class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext
GALAXY,0.5067678,0.000157839,22.93319,0.2784571,0.07766055,20.82742,0.06162694,0.053725199999999994
GALAXY,0.5674861,0.0001984434,22.57824,0.17189100000000002,0.25288979999999994,21.25935,0.08389065,0.174948
GALAXY,0.06444321,8.818566e-06,17.94502,0.009617723,0.09479217,17.35476,0.008489556,0.06557678
GALAXY,0.1325013,1.9102629999999998e-05,18.3817,0.008996235,0.1332362,17.48145,0.006259656999999999,0.09217217
GALAXY,0.3341495,6.824959e-05,19.90435,0.03974824,0.1346134,18.41244,0.01736185,0.09312493
QSO,1.9489509999999999,0.000347209,19.514470000000003,0.0116602,0.1256204,19.356279999999998,0.01303575,0.08690359
QSO,0.6750678000000001,0.0002397395,21.74635,0.06312898,0.05815831,21.42819,0.06263762,0.04023365
GALAXY,0.15025929999999998,2.55399e-05,18.31614,0.007359509,0.04092081,17.31104,0.005295645,0.02830883
GALAXY,0.4601697,0.00010103899999999999,21.08338,0.05957488,0.06707937,19.26951,0.0192403,0.046405199999999994
QSO,0.7822534999999999,3.7605749999999995e-05,16.71504,0.004020895,0.060762800000000006,16.60872,0.004452296,0.04203542
GALAXY,0.25855700000000004,4.286167e-05,19.828570000000003,0.01960285,0.01688917,18.36156,0.009875212,0.01168385
GALAXY,0.09894143,1.458599e-05,17.969910000000002,0.01032248,0.08835319999999999,17.35809,0.00728156,0.06112234
QSO,1.4119329999999999,0.00039006370000000003,21.27244,0.03558056,0.15909600000000002,20.572470000000003,0.03089879,0.11006179999999999
GALAXY,0.16899389999999997,2.2433470000000003e-05,18.6978,0.009297423,0.03141378,17.46546,0.005596566,0.02173191
GALAXY,0.12248540000000001,2.2780909999999998e-05,18.23968,0.00839206,0.04278071,17.27052,0.005778726,0.029595499999999997
GALAXY,0.4996442,0.0001388071,21.80387,0.12043889999999999,0.02643742,20.19431,0.04458574,0.01828929
QSO,2.390291,0.0002919491,21.46402,0.04141229,0.2015668,21.50078,0.05696818,0.139443
GALAXY,0.5436693,0.0001381542,21.57016,0.1236649,0.1120806,19.860210000000002,0.04387929,0.07753684
GALAXY,0.18370820000000002,2.486942e-05,22.85622,0.1494729,0.05729175,21.75238,0.08077419999999999,0.03963417
GALAXY,0.08227879,6.253843e-06,17.984070000000003,0.007873899,0.05178086,17.64675,0.008062187,0.03582176
QSO,0.7894524,0.0001419295,20.68197,0.02904083,0.1137103,20.61174,0.03373144,0.07866429
GALAXY,0.43768140000000005,0.000142349,22.04491,0.1327625,0.07795095,20.34914,0.04616425,0.0539261
GALAXY,0.578226,0.0001879554,22.649910000000002,0.5169755,0.08070221,19.96448,0.07115476,0.05582942
GALAXY,0.6332371,0.000215797,23.754479999999997,0.4488196,0.05820087,21.53162,0.09128597,0.04026309
GALAXY,0.10066789999999999,6.769985e-06,18.04596,0.007202915,0.1253076,17.43788,0.0060185659999999995,0.08668722
GALAXY,0.45483270000000003,7.151152e-05,21.380670000000002,0.08427855,0.1787817,19.62807,0.02717399,0.1236803
GALAXY,0.2017835,2.955526e-05,18.69349,0.01136818,0.1001557,17.33805,0.006262674,0.06928727
QSO,2.32081,0.0003588992,20.01664,0.01503643,0.1292234,19.97237,0.01799434,0.08939613
GALAXY,0.1885161,4.259604e-05,18.98713,0.01412369,0.0361566,17.85803,0.008492267,0.02501297
GALAXY,0.05902346,2.222042e-05,18.40575,0.01231724,0.05584996,17.5489,0.008606369,0.03863674
GALAXY,0.5325208,0.0001659689,22.628770000000003,0.1360924,0.163237,20.70196,0.04044822,0.1129266
GALAXY,0.04238163,1.547351e-05,16.99827,0.004927516,0.1868151,16.30177,0.003970715,0.12923779999999999
GALAXY,0.7746353,7.587262e-05,22.23619,0.09073166,0.2453876,21.0313,0.04504432,0.169758
GALAXY,0.47838500000000006,0.0001907554,21.49691,0.08664954,0.04890437,20.49611,0.05083435,0.03383182
GALAXY,0.5377804,0.0001470233,23.28695,0.6189252,0.08732544,20.15886,0.0591683,0.06041133
GALAXY,0.20578200000000002,3.456036e-05,18.48118,0.01283898,0.09822216,17.14275,0.006520621,0.06794963
GALAXY,0.3836683,5.420130999999999e-05,21.9913,0.1008275,0.07603057,20.76251,0.0479115,0.0525976
GALAXY,0.13068239999999998,1.1903730000000001e-05,19.26377,0.02002176,0.6592446,18.478260000000002,0.01436033,0.4560624
QSO,0.623922,0.0001885391,22.59926,0.2645388,0.10807,21.4567,0.09075918,0.07476232
GALAXY,0.13933489999999998,1.774501e-05,18.64025,0.01364147,0.1623836,17.783070000000002,0.01006423,0.11233620000000001
GALAXY,0.333692,6.49882e-05,21.364810000000002,0.05065021,0.2429116,19.51902,0.01803875,0.1680451
GALAXY,0.6558486,0.00032228,22.65655,0.1984517,0.1471055,21.844479999999997,0.1814271,0.1017669
GALAXY,0.5768321,0.0003167949,23.43562,0.5047655,0.1012098,21.43046,0.16581220000000002,0.07001649
GALAXY,0.6147233,0.00022589380000000002,23.12954,0.23591910000000002,0.1168778,21.46542,0.07596660000000001,0.08085549
GALAXY,0.1862069,2.4655460000000002e-05,18.163120000000003,0.008912906,0.2805212,16.90071,0.0052313559999999995,0.1940633
QSO,3.677802,0.0009996621000000002,22.7701,0.12315150000000001,0.15801500000000002,21.70411,0.06801192,0.10931410000000001
GALAXY,0.04370758,3.861375e-05,16.39967,0.007694101,0.2483018,15.70389,0.0073603259999999995,0.171774
GALAXY,0.6551903,0.0001824586,23.89528,0.7081143,0.07223135,20.74701,0.06854263,0.04996931
GALAXY,0.3104574,5.792335999999999e-05,20.52826,0.04267646,0.10338419999999998,18.87385,0.0160593,0.07152069
QSO,2.397351,0.00013949590000000001,19.675710000000002,0.01304996,0.09705932,19.708,0.01532624,0.06714519
QSO,2.4257560000000002,0.0008893417999999999,19.86705,0.01430054,0.08282361,19.7774,0.01673272,0.05729699
GALAXY,0.5466012,0.0001031632,22.40108,0.19346729999999998,0.1838857,20.51983,0.052825800000000006,0.1272113
QSO,1.131633,0.0003969689,19.82186,0.01501116,0.1827024,19.6116,0.01729872,0.1263927
GALAXY,0.2447964,9.807393e-05,21.881079999999997,0.101886,0.21582199999999999,20.88169,0.06157105,0.1493046
GALAXY,0.1251745,9.136389000000001e-06,18.83908,0.009636126,0.1635601,18.57708,0.0100584,0.1131501
GALAXY,0.32193720000000003,6.660448000000001e-05,20.83503,0.06337126,0.2525014,19.00231,0.021805,0.17467929999999998
GALAXY,0.7754883,0.0002110729,23.55575,0.3612344,0.2454442,22.18736,0.1822588,0.1697972
GALAXY,0.3266824,4.800856e-05,20.97201,0.04990976,0.31522059999999996,19.16091,0.01760146,0.21806810000000001
GALAXY,0.503855,0.000257061,22.22332,0.1514807,0.1016958,20.760820000000002,0.0555606,0.07035269
GALAXY,0.10448289999999999,2.2261e-05,17.50435,0.005579242,0.08646635,16.5028,0.004098581,0.05981702
GALAXY,0.6522931,0.00013587379999999998,22.26063,0.1218194,0.08460823,20.9651,0.06240913,0.05853158
GALAXY,0.3206498,5.899958e-05,20.33171,0.03410234,0.10187080000000001,18.64232,0.01215132,0.07047372
QSO,1.715627,0.00044144919999999997,19.3571,0.01077339,0.1323981,19.308529999999998,0.01261784,0.09159237
GALAXY,0.21743189999999998,4.308472e-05,18.94979,0.01481298,0.143018,17.68861,0.008374715,0.09893918
GALAXY,0.04491261,1.2166199999999999e-05,17.12033,0.004719842,0.07208508,16.29233,0.0038328859999999998,0.04986813
GALAXY,0.5697635,0.0002440673,22.10906,0.13378929999999997,0.04472325,20.63276,0.05335423,0.03093934
GALAXY,0.526365,0.0001262821,21.808529999999998,0.08290382,0.10469360000000001,20.18445,0.02986913,0.07242654
QSO,3.280272,0.0006654883999999999,21.8594,0.05510256,0.03322323,21.4034,0.05493514,0.02298368
QSO,1.9549299999999998,0.0006952908,21.96946,0.05965501,0.02560076,21.69629,0.06959601,0.01771048
GALAXY,0.6639474,0.000274286,21.74016,0.1840469,0.05558013,20.37196,0.08419868,0.03845008
GALAXY,0.5522514000000001,0.0001788501,22.78724,0.19450689999999998,0.05323771,21.26191,0.08070967,0.03682961
GALAXY,0.19756310000000002,2.135286e-05,19.737679999999997,0.02045562,0.04386915,18.92015,0.01555928,0.03034848
QSO,2.80147,0.0003009626,20.86049,0.03300782,0.04225726,20.645979999999998,0.04011801,0.02923337
GALAXY,0.06069539,8.328401e-06,17.69203,0.0062935759999999995,0.04370406,17.15735,0.005851052,0.03023426
GALAXY,0.1200424,9.375683000000001e-06,18.27644,0.007963686,0.07054618,17.886039999999998,0.007587544,0.04880352
GALAXY,0.45567650000000004,0.00016299389999999998,22.241229999999998,0.1274576,0.07692468,20.55053,0.04242207,0.05321614
GALAXY,0.1327507,3.372732e-05,18.56046,0.01342983,0.2192906,17.48248,0.008168596,0.1517042
GALAXY,0.08136988,2.5771350000000002e-05,17.86185,0.008947126,0.08081932,16.92548,0.006276276999999999,0.05591043
GALAXY,0.17015639999999999,2.615657e-05,18.69407,0.01236865,0.1251399,17.72402,0.00795383,0.08657122
GALAXY,0.41318119999999997,8.717947e-05,21.3455,0.10043560000000001,0.09039056,19.48412,0.02895569,0.06253177
QSO,1.636279,0.0004060975,18.8041,0.008619159,0.04615104,18.74655,0.009508418000000001,0.03192708
QSO,0.9250268,0.0001899689,19.7033,0.015415700000000001,0.042414999999999994,19.3474,0.01471751,0.0293425
QSO,1.4019190000000001,0.0005815005,20.315820000000002,0.02202896,0.03812175,20.26482,0.02970064,0.02637245
GALAXY,0.3866047,2.141266e-05,22.28802,0.1485435,0.05106749,21.616020000000002,0.0943745,0.03532825
GALAXY,0.703976,0.00013993709999999998,22.35941,0.27246420000000005,0.06454939,20.39555,0.07350224,0.04465497
QSO,1.235215,0.0004756915,20.551820000000003,0.02778402,0.04932043,20.27625,0.02660546,0.03411964
GALAXY,0.4793193,9.740605e-05,21.65391,0.10295910000000001,0.04392013,19.98966,0.03613542,0.03038374
GALAXY,0.3384433,4.266285e-05,21.14377,0.05524306,0.06265341,20.07007,0.03431904,0.04334334
GALAXY,0.6119155,0.000299177,22.56674,0.1698944,0.02890292,21.273670000000003,0.07361948,0.01999491
GALAXY,0.1189164,2.2266620000000003e-05,17.9932,0.009832768,0.14566389999999999,17.163420000000002,0.007052859,0.1007696
GALAXY,0.3083375,6.172369e-05,20.225939999999998,0.02990455,0.1196322,18.48173,0.0115117,0.08276098
QSO,2.030206,0.0009295082000000001,21.55955,0.05727191,0.04212398,21.82599,0.09559277,0.02914118
GALAXY,0.5320348000000001,0.00011418450000000001,21.65522,0.134318,0.04470724,19.94346,0.04635717,0.03092826
QSO,0.8695734,0.0003531912,20.68562,0.02803499,0.05261781,20.50294,0.03374257,0.03640076
GALAXY,0.1605517,3.391221e-05,18.666610000000002,0.01059787,0.0469847,17.47062,0.006373683000000001,0.0325038
GALAXY,0.5438061,0.0001384132,23.42101,0.5992655,0.03283126,20.68529,0.08573817,0.02271251
GALAXY,0.06344568,1.336691e-05,16.82129,0.004198928,0.079291,16.030160000000002,0.0034808070000000003,0.05485315
GALAXY,0.45497829999999995,1.3484829999999999e-05,21.28223,0.04931582,0.08336679,20.73303,0.04655021,0.05767276
GALAXY,0.30440409999999996,6.185925e-05,19.99469,0.03509443,0.09670383,18.46448,0.01455567,0.06689926
GALAXY,0.7395828000000001,9.696635e-05,21.82069,0.11260060000000001,0.06384026,21.0362,0.09092754,0.0441644
GALAXY,0.02352984,7.930848e-06,15.37243,0.006045986999999999,0.08929048,15.003229999999999,0.006388876999999999,0.06177074
GALAXY,0.0642192,1.009495e-05,17.04212,0.005585189,0.09492064,16.6253,0.00513611,0.06566566
GALAXY,0.43026309999999995,8.776994e-05,21.89937,0.129624,0.1011103,20.22651,0.04154611,0.06994765
GALAXY,0.570642,0.00017279330000000002,22.53377,0.2214402,0.08908468,20.56579,0.05621111,0.06162838
GALAXY,0.0306938,5.926450999999999e-06,16.878970000000002,0.00579131,0.09253955,16.428639999999998,0.005040752,0.06401843
GALAXY,0.6292468000000001,0.0001402314,22.403489999999998,0.20290650000000002,0.1109222,20.751739999999998,0.07659400000000001,0.0767355
GALAXY,0.09819508,1.82303e-05,17.9295,0.007942257,0.1340458,17.10345,0.005913745,0.09273225
GALAXY,0.6138149,0.000207779,23.60149,0.5613333,0.1675815,20.890639999999998,0.07930744,0.11593210000000001
GALAXY,0.08260627,2.6164899999999997e-05,18.33069,0.008546284,0.10208869999999999,17.56338,0.006565402,0.07062449
QSO,3.314051,0.007586075,20.70262,0.02519435,0.1839019,20.29733,0.02422884,0.1272225
GALAXY,0.1050846,1.224383e-05,18.28751,0.01004648,0.1385007,17.5857,0.007733619000000001,0.09581415
QSO,0.791766,0.000211174,19.47277,0.01147669,0.1240119,19.273979999999998,0.01265551,0.08579087
GALAXY,0.09757897,2.2043870000000002e-05,18.25849,0.007440886,0.0526805,17.30575,0.005300228000000001,0.03644413
GALAXY,0.05494004,2.886093e-05,18.38005,0.009589631999999999,0.3298211,17.4633,0.006747756999999999,0.2281687
GALAXY,0.7469180999999999,0.00019341560000000002,23.04563,0.21130170000000004,0.08397712,21.43458,0.07917892,0.05809498
GALAXY,0.5448776,0.0001552323,20.90234,0.06338571,0.04305542,19.87416,0.03837069,0.02978554
GALAXY,0.6063104,0.0002156429,22.950429999999997,0.2317176,0.10243119999999999,20.9759,0.06336707,0.07086145
GALAXY,0.6003265999999999,0.0001405283,22.65989,0.1895832,0.06438767,20.718870000000003,0.04931636,0.04454309
GALAXY,0.07313236,2.1920860000000003e-05,18.0121,0.00684711,0.08225360000000001,17.20424,0.005161639,0.05690266
GALAXY,0.40068790000000004,2.523091e-05,20.513270000000002,0.03796069,0.03680951,18.97891,0.01713261,0.02546465
GALAXY,0.5739959,0.00011931370000000001,21.80939,0.1131507,0.02901107,20.223779999999998,0.03300236,0.02006973
QSO,2.306305,0.000268689,18.29244,0.006592168000000001,0.0381096,18.21041,0.006986469,0.02636405
GALAXY,0.3602916,7.37778e-05,20.5852,0.03404895,0.04763472,18.84855,0.01296755,0.03295348
GALAXY,0.05875934,1.4396379999999999e-05,17.96271,0.007894985,0.10617850000000001,17.33445,0.006873041999999999,0.07345376
GALAXY,0.547927,0.0001208927,21.74825,0.08228417,0.21120029999999998,20.5271,0.04185657,0.14610739999999997
GALAXY,0.1808256,3.675004e-05,18.23292,0.01399997,0.1668586,17.1899,0.009202383,0.11543199999999999
GALAXY,0.5612801,0.0001383191,22.15619,0.1342896,0.06175075,20.64396,0.04937314,0.04271888
GALAXY,0.48336940000000006,0.000142763,22.621389999999998,0.1690971,0.04436937,20.72806,0.04527098,0.03069452
QSO,1.9573630000000002,0.0007529397,21.527279999999998,0.04897519,0.05078996,21.367420000000003,0.06512429,0.03513626
GALAXY,0.5409331000000001,0.0001414261,22.67341,0.1885239,0.115628,20.7951,0.05216886,0.07999093
GALAXY,0.02664897,2.416472e-05,18.23854,0.01279409,0.10202080000000001,17.60732,0.01352699,0.07057749
GALAXY,0.4469089,0.00012147190000000001,20.39757,0.04284297,0.09082343,18.58155,0.01505359,0.06283123
GALAXY,0.06561565,6.492573e-06,18.33011,0.007877199,0.1376268,17.68423,0.006506098,0.09520958
GALAXY,0.6611483,0.00017117220000000002,22.425720000000002,0.16204770000000002,0.09883788,20.893539999999998,0.0615601,0.06837559
GALAXY,0.29276490000000005,5.3216850000000005e-05,20.830460000000002,0.05045331,0.2997192,18.92717,0.01493931,0.20734439999999998
GALAXY,0.5203916000000001,0.0002749039,22.11695,0.1166708,0.21338539999999998,20.73124,0.09569441,0.147619
GALAXY,0.3450705,5.209035e-05,20.59829,0.03624608,0.2199515,18.86092,0.01380784,0.1521614
GALAXY,0.2655514,7.187568e-05,19.59127,0.02439019,0.3469394,17.94782,0.01021714,0.24001109999999998
GALAXY,0.5032746,7.871020000000001e-05,21.21431,0.07139853,0.3005373,19.69247,0.02884791,0.20791030000000002
GALAXY,0.5193720000000001,0.0001463502,21.97635,0.11661580000000002,0.16996770000000003,20.52816,0.0491155,0.11758289999999999
QSO,0.7133753,0.0001277309,21.932879999999997,0.05691819,0.1739154,21.655929999999998,0.06106616,0.1203138
GALAXY,0.35363740000000005,3.2645490000000004e-05,20.20632,0.0332263,0.08545215,19.20456,0.0211895,0.0591154
GALAXY,0.16250810000000002,3.5789929999999996e-05,20.330560000000002,0.035660199999999996,0.09248065,19.56046,0.02769577,0.06397769
GALAXY,0.7528474,0.0003056011,23.11485,0.30215949999999997,0.12305539999999998,21.68631,0.1300127,0.08512917
GALAXY,0.610725,0.000266419,23.293429999999997,0.3424915,0.129734,21.17788,0.08259726,0.0897494
GALAXY,0.2787113,6.936411e-05,20.84534,0.05481851,0.10455999999999999,19.30569,0.02299309,0.07233411
GALAXY,0.5658124,0.0001176208,22.56439,0.1728554,0.14212679999999997,21.05859,0.07606559,0.0983227
GALAXY,0.5094572,0.0002067227,22.23574,0.1468094,0.1639556,20.525560000000002,0.05795544,0.1134237
GALAXY,0.3344419,0.0001031591,21.98487,0.09318022,0.1877991,20.027639999999998,0.03013342,0.1299185
GALAXY,0.5609457,0.00015204879999999998,22.30647,0.173743,0.14491779999999999,20.67663,0.06936521,0.1002535
GALAXY,0.1061547,1.849236e-05,17.45128,0.005366519,0.1805685,16.42644,0.00405102,0.1249165
GALAXY,0.8126654999999999,6.710866999999999e-05,21.49146,0.07832399,0.12275830000000001,20.92438,0.07955751,0.08492363
QSO,0.1420046,4.378692e-05,17.47093,0.0059343930000000005,0.14006110000000002,16.660339999999998,0.004901704000000001,0.09689364
GALAXY,0.5964909,0.00016787830000000002,22.16453,0.17291629999999997,0.1364565,20.87706,0.09983595,0.09440001
GALAXY,0.4080712,0.000113091,21.0511,0.055434000000000004,0.1376509,19.24488,0.02142407,0.09522626
GALAXY,0.4998606,0.0001098867,22.374760000000002,0.12480799999999999,0.1821136,20.70964,0.0466121,0.1259854
GALAXY,0.08224129,2.6415290000000004e-05,18.40435,0.009117065,0.06811522,17.50293,0.006431747,0.04712179
GALAXY,0.5561516,0.00023778240000000002,22.68829,0.20447449999999998,0.1012202,20.737560000000002,0.05267129,0.07002368
GALAXY,0.177369,1.1480930000000001e-05,19.74278,0.01892251,0.08829909,19.21106,0.01639734,0.061084900000000004
GALAXY,0.10333800000000001,1.658717e-05,18.41171,0.008017871999999999,0.1144685,17.52169,0.006028321999999999,0.07918876
GALAXY,0.4998071,0.0001267982,22.305770000000003,0.12090619999999999,0.08601771,20.47176,0.03669249,0.05950665
GALAXY,0.4409124,0.0001155501,22.07094,0.1278613,0.09551112,20.344920000000002,0.04216693,0.06607416
GALAXY,0.7397289,0.0003473235,23.06746,0.4877492,0.13419170000000002,21.29275,0.14658859999999999,0.09283321
GALAXY,0.45621540000000005,0.0001199371,21.3165,0.10899059999999999,0.04086593,19.61319,0.03372163,0.02827086
GALAXY,0.15022660000000002,1.83775e-05,17.77704,0.006926074,0.03626379,16.737470000000002,0.004606054,0.02508712
GALAXY,0.08081715,7.203383e-06,17.69217,0.00723024,0.02632997,17.16155,0.006477426999999999,0.01821495
GALAXY,0.5086228,0.0001301765,21.88651,0.13757370000000002,0.02933759,20.43179,0.05424034,0.02029561
GALAXY,0.09454519,7.28688e-06,17.256610000000002,0.004987180999999999,0.04918496,16.59469,0.004089176,0.03402593
QSO,2.630198,0.0001544468,20.274639999999998,0.02043037,0.03198269,20.23045,0.02598952,0.02212548
GALAXY,0.075252,1.719194e-05,17.297829999999998,0.0066785130000000005,0.07377425,16.655089999999998,0.005853275,0.05103668
GALAXY,0.04894713,1.603862e-05,17.51816,0.005921899999999999,0.1236928,16.687720000000002,0.004638922,0.08557009
QSO,2.5747139999999997,0.0006039192,21.14256,0.05135105,0.1021971,20.958370000000002,0.05332508,0.07069951
GALAXY,0.49906759999999994,0.0001417032,21.20919,0.07336277,0.03899484,19.544710000000002,0.02451358,0.02697645
QSO,2.4469540000000003,0.0005952387999999999,21.28119,0.05091565,0.04570435,21.2361,0.06437246,0.03161805
GALAXY,0.15703440000000002,3.0373259999999997e-05,18.64997,0.01051648,0.05500649,17.53724,0.006408745,0.03805324
GALAXY,0.030958099999999995,1.050755e-05,16.760839999999998,0.004384234,0.03263704,16.298779999999997,0.004196328,0.02257816
QSO,2.520088,0.00022184419999999997,21.30339,0.04389763,0.02886442,21.23106,0.06240764,0.01996827
GALAXY,0.4980291,0.0001265126,21.99033,0.1264107,0.07615063,20.228260000000002,0.04309363,0.05268066
GALAXY,0.1009072,1.506635e-05,18.5537,0.009488485999999999,0.0398877,17.741870000000002,0.007393538000000001,0.02759412
GALAXY,0.09673746,1.914163e-05,17.67805,0.005483085,0.0485957,16.81829,0.004312285999999999,0.03361828
GALAXY,0.4504001,9.925072e-05,21.12207,0.0647435,0.02467687,19.27427,0.02148879,0.01707135
GALAXY,0.4756137,0.0001325159,21.48503,0.1122058,0.0334285,19.63575,0.03255589,0.02312568
GALAXY,0.5375276,0.0002304776,22.94947,0.27217790000000003,0.1862557,21.02867,0.06870666,0.12885080000000002
GALAXY,0.05137223,1.057228e-05,18.07014,0.009675215,0.02939484,17.783479999999997,0.0109785,0.02033521
GALAXY,0.49927340000000003,0.00018079919999999997,21.79524,0.08886373,0.04383231,20.43561,0.04112515,0.03032299
GALAXY,0.15700770000000003,2.512237e-05,18.41827,0.009870799,0.04451454,17.35775,0.006151601,0.03079495
