#Table1
class,z,zErr,modelMag_g,modelMagErr_g,extinction_g,modelMag_r,modelMagErr_r,extinction_r
GALAXY,0.4492626,9.178181E-05,21.24983,0.0629869,0.03906377,19.54354,0.02251033,0.02702413
QSO,0.6665832,0.0001997499,19.71836,0.01456776,0.08907358,19.64953,0.0170074,0.06162069
QSO,3.218974,0.0008077419,21.81695,0.07176142,0.09614711,21.504,0.08182257,0.06651412
GALAXY,0.5234398,8.969034E-05,22.10555,0.1188116,0.1794681,20.23444,0.03953101,0.1241552
QSO,4.687064,0.0008585924,21.26758,0.0434647,0.08979748,20.38785,0.02824787,0.06212148
GALAXY,0.5542286,0.0001063163,22.27879,0.1560804,0.09254351,20.54964,0.04882242,0.06402117
QSO,2.412151,0.0003498493,19.90487,0.01585132,0.1046484,19.69344,0.01712409,0.07239527
GALAXY,0.4449847,0.0001199872,22.21743,0.1465325,0.3398297,20.405,0.04271743,0.2350926
GALAXY,0.4700902,0.0001270881,20.92418,0.06385518,0.1552228,19.31365,0.02368315,0.1073824
GALAXY,0.3917444,7.647955E-05,21.24191,0.05600888,0.04658573,19.43867,0.021185,0.03222779
QSO,0.7017347,0.000253635,20.54506,0.02284244,0.055847,20.46378,0.02830825,0.0386347
GALAXY,0.4464036,0.0001030825,21.11496,0.06146862,0.06847299,19.43391,0.02221681,0.04736929
GALAXY,0.5279084,0.0001847244,22.96679,0.3196407,0.08374256,20.62685,0.06494372,0.05793271
GALAXY,0.4083138,8.029298E-05,21.19904,0.0579865,0.0721693,19.4858,0.02110026,0.04992639
GALAXY,0.5255132,0.0001132107,21.94517,0.1021003,0.09936083,20.39944,0.04029574,0.06873736
GALAXY,0.331096,9.482729E-05,19.70691,0.03777631,0.07119398,17.9055,0.013114,0.04925166
GALAXY,0.1978395,3.806127E-05,18.9012,0.01295868,0.08054656,17.58186,0.006970288,0.05572173
GALAXY,0.1376082,5.731086E-06,18.95684,0.01031215,0.03623113,18.63271,0.01082325,0.02506453
GALAXY,0.4498069,8.778965E-05,21.52592,0.07498495,0.05723641,19.89505,0.028589,0.03959588
GALAXY,0.1461378,1.887971E-05,18.32436,0.008052898,0.09954397,17.48363,0.006090272,0.06886406
GALAXY,0.5589107,0.0001751602,22.40411,0.1710186,0.1740712,20.57792,0.0524206,0.1204216
GALAXY,0.4998886,0.0001680401,22.20853,0.1117987,0.09700012,20.45507,0.03860429,0.06710424
GALAXY,0.7159776,0.0001947595,21.69079,0.1775798,0.08579287,20.41766,0.08878278,0.05935111
GALAXY,0.548721,0.0002307373,21.99635,0.1429673,0.0937537,20.60309,0.06464295,0.06485838
GALAXY,0.4936033,0.0001956571,21.70693,0.2439713,0.09187412,19.379,0.05938228,0.06355809
GALAXY,0.5626951,0.0001531278,22.56604,0.144423,0.09903691,20.74098,0.04729141,0.06851327
GALAXY,0.1185156,2.688068E-05,17.46181,0.00571809,0.07361734,16.41857,0.004055816,0.05092813
GALAXY,0.6543467,0.0001634312,22.28828,0.1901909,0.05918473,20.66063,0.07071875,0.04094372
GALAXY,0.5779111,0.0001801196,22.19735,0.1528506,0.1006066,20.55332,0.05786933,0.06959921
GALAXY,0.2858042,7.457694E-05,19.62928,0.02071215,0.06803589,17.94031,0.008127382,0.04706691
GALAXY,0.3536594,7.885511E-05,20.30264,0.05190146,0.1455666,18.62549,0.01787439,0.1007023
QSO,2.299777,0.0004986153,20.84002,0.03122875,0.06836381,20.77084,0.03607365,0.04729376
GALAXY,0.6608506,0.0002835399,23.752,0.43958,0.1267875,21.61726,0.1083187,0.08771098
GALAXY,0.1012845,2.273101E-05,17.97952,0.006947444,0.07217555,17.04407,0.004897917,0.04993071
GALAXY,0.06049609,8.107173E-06,18.02225,0.007297654,0.07745901,17.56676,0.008059911,0.05358579
GALAXY,0.4258553,0.0001011988,21.33697,0.08857141,0.1034481,19.4987,0.02375215,0.07156492
GALAXY,0.1555269,2.904935E-05,18.6054,0.01037444,0.06713105,17.4276,0.006345561,0.04644095
GALAXY,0.5516508,0.0001750015,22.20887,0.126035,0.08069173,20.72549,0.0587444,0.05582217
GALAXY,0.04616784,1.545191E-05,16.66265,0.003634426,0.09947921,15.99148,0.003279642,0.06881925
GALAXY,0.4883183,0.000159968,22.83437,0.2270349,0.05452696,20.56086,0.04559895,0.0377215
GALAXY,0.06142104,1.151594E-05,16.6985,0.004031197,0.06969668,15.83959,0.003223184,0.04821584
GALAXY,0.5877466,0.0003349493,22.12923,0.1798338,0.05032451,20.38435,0.05677057,0.03481426
QSO,0.6834672,9.978549E-05,19.88729,0.01644016,0.1001246,19.80278,0.01771418,0.06926573
GALAXY,0.1720099,1.18213E-05,18.42858,0.00998128,0.04248646,17.62405,0.007656075,0.02939194
GALAXY,0.3389618,7.869041E-05,21.03809,0.05504311,0.04861831,19.26129,0.0196026,0.03363392
GALAXY,0.5974256,0.0001901351,21.88089,0.118339,0.06710863,20.20564,0.04430603,0.04642544
GALAXY,0.07075448,1.239443E-05,17.38143,0.007138153,0.07935257,16.79018,0.006374353,0.05489574
GALAXY,0.3970304,6.181155E-05,21.34412,0.06549756,0.1044362,19.44932,0.02100817,0.07224845
QSO,2.441069,0.0004803405,20.55927,0.0236585,0.06214068,20.18287,0.02156906,0.04298863
GALAXY,0.4733151,0.0001234753,21.2834,0.08369907,0.09753601,19.57339,0.02919412,0.06747496
QSO,0.2293365,3.576083E-05,19.28327,0.01701868,0.2039804,17.82137,0.008687066,0.1411127
GALAXY,0.09846416,1.472923E-05,18.21559,0.00889471,0.1871017,17.35508,0.007010366,0.1294361
QSO,3.056449,0.0008580188,21.0092,0.03473676,0.1544345,20.67822,0.03524948,0.106837
GALAXY,0.6192755,0.0001534987,22.57682,0.1561112,0.07364959,21.22739,0.068929,0.05095044
GALAXY,0.558531,0.0001407883,22.35964,0.2290393,0.06680883,20.46398,0.0570714,0.04621804
GALAXY,0.5657864,0.0001239625,21.60447,0.08086557,0.07268135,20.33182,0.04028502,0.05028062
GALAXY,0.4934309,0.0001894661,22.42522,0.2005036,0.09745946,20.41949,0.05544457,0.067422
GALAXY,0.5955972,0.0001712683,21.2121,0.1594336,0.1817647,19.99328,0.08910124,0.125744
GALAXY,0.4466308,0.0001069222,21.81995,0.08736309,0.1874717,19.97293,0.02953167,0.129692
GALAXY,0.6658824,0.0001694925,25.02235,1.129511,0.2038111,21.2003,0.1087147,0.1409956
GALAXY,0.357006,7.276367E-05,21.86635,0.07672186,0.1934869,20.45597,0.03661882,0.1338534
QSO,2.740819,0.0007054867,21.32094,0.0415998,0.07159404,21.05067,0.04420574,0.04952843
GALAXY,0.1080893,1.54344E-05,17.15956,0.004908272,0.05953314,16.48977,0.004097922,0.04118475
GALAXY,0.1341313,1.153722E-05,18.11363,0.01088277,0.1267721,17.37647,0.008772056,0.08770034
GALAXY,0.07098594,8.034272E-06,18.11762,0.01434335,0.1369942,17.70537,0.01306578,0.09477195
GALAXY,0.5411183,0.0001272311,21.29027,0.1175515,0.1096737,20.23162,0.06738147,0.07587174
GALAXY,0.3566,8.56851E-05,21.68727,0.09754801,0.0703988,20.00067,0.03551422,0.04870156
GALAXY,0.02365268,1.169958E-05,14.41002,0.002449945,0.08057949,13.67524,0.002220454,0.05574452
GALAXY,0.04775847,1.491272E-05,22.37185,0.1222906,0.03316774,21.9129,0.1260796,0.02294529
GALAXY,0.528799,0.0001242274,21.51672,0.1109103,0.03598129,19.85759,0.0395134,0.02489169
GALAXY,0.08119745,1.791575E-05,17.48316,0.006129045,0.09566822,16.59293,0.004802601,0.06618283
GALAXY,0.3640889,9.237909E-05,20.80182,0.05467636,0.1127678,18.95562,0.0176255,0.07801224
QSO,2.402133,0.0005445472,22.28528,0.07393911,0.05694759,22.35081,0.114069,0.03939608
GALAXY,0.5166338,0.0002107358,23.47685,0.4275063,0.5889038,21.53188,0.1088856,0.4074009
GALAXY,0.4650079,0.0001575731,22.95902,0.2274995,0.3945221,20.97593,0.0668371,0.2729286
GALAXY,0.5945024,0.0001523095,22.39087,0.1672776,0.1802831,20.79984,0.05844498,0.124719
GALAXY,0.254159,4.58619E-05,20.05146,0.03582282,0.26639,18.36923,0.0137612,0.1842874
GALAXY,0.233542,4.00056E-05,19.8422,0.02718624,0.1957481,18.32667,0.01144632,0.1354176
GALAXY,0.7024937,0.0001362453,22.27258,0.1594913,0.205066,21.22624,0.09396613,0.1418637
GALAXY,0.3666597,6.16313E-05,20.64285,0.04120699,0.2475808,18.95732,0.01603064,0.1712752
GALAXY,0.5628119,9.80496E-05,21.62638,0.1275368,0.1611266,19.7268,0.03515181,0.1114667
GALAXY,0.607247,0.0001769873,22.74558,0.1691416,0.1074834,21.07723,0.06476966,0.0743565
GALAXY,0.1054135,1.790009E-05,17.84836,0.007014572,0.1243351,16.81186,0.004804431,0.08601442
QSO,2.427579,0.0003975302,20.49724,0.02265532,0.1281031,20.43785,0.03245481,0.0886211
GALAXY,0.5282079,0.0001958841,22.91431,0.2740294,0.08608185,20.77704,0.0687744,0.05955103
GALAXY,0.1249253,2.98974E-05,17.74143,0.007743434,0.07606909,16.63355,0.005031283,0.05262424
GALAXY,0.3880873,9.745305E-05,20.03181,0.03884286,0.08284958,18.22857,0.01336415,0.05731496
QSO,0.8744367,0.000301319,19.11045,0.00961208,0.1548254,18.98625,0.01034513,0.1071075
GALAXY,0.08152664,1.739357E-05,17.00719,0.004596912,0.1537163,16.08058,0.003537291,0.1063402
GALAXY,0.3501617,8.495026E-05,21.01721,0.04777684,0.08544533,19.24146,0.0164386,0.05911069
GALAXY,0.5627481,0.0001193018,21.89426,0.11386,0.09954502,20.29927,0.04035248,0.06886478
GALAXY,0.2954871,5.562293E-05,20.1518,0.0278802,0.1071151,18.43758,0.01060793,0.0741017
QSO,0.2121531,4.007373E-05,17.98154,0.006106902,0.09471581,17.86686,0.006631343,0.06552396
GALAXY,0.09977011,1.553325E-05,17.78191,0.006870124,0.07944475,16.77471,0.004594011,0.05495951
GALAXY,0.3916867,8.610428E-05,20.55705,0.05526336,0.08343055,18.65118,0.01475882,0.05771687
GALAXY,0.5258284,0.0001110707,21.41554,0.1164161,0.09801285,19.68957,0.03568717,0.06780484
QSO,2.671734,0.0003875064,19.8231,0.01461498,0.08727331,19.67345,0.01618513,0.06037527
GALAXY,0.3067926,4.409998E-05,19.93834,0.03235933,0.1211937,18.37752,0.01268905,0.08384126
GALAXY,0.07388982,1.189191E-05,16.28325,0.003469104,0.03523772,15.37892,0.002755086,0.02437729
GALAXY,0.03439097,1.297456E-05,16.0506,0.003401176,0.09269871,15.19744,0.002761468,0.06412853
GALAXY,0.3962239,0.0001068912,20.583,0.04692103,0.04660228,18.74374,0.01544413,0.03223924
QSO,3.007315,0.0006100544,21.5022,0.04299394,0.04752702,21.27956,0.05392969,0.03287897
GALAXY,0.3581437,6.405915E-05,20.44647,0.03820295,0.08531643,18.86268,0.0166196,0.05902151
GALAXY,0.1706293,3.217288E-05,18.98799,0.01409703,0.1074773,17.77091,0.008029642,0.0743523
GALAXY,0.4677328,0.0001730126,22.46033,0.1506517,0.2291841,20.64424,0.04699185,0.1585485
GALAXY,0.1862269,3.213561E-05,18.99598,0.01558168,0.1446589,17.6987,0.008473828,0.1000744
GALAXY,0.2915103,0.000105155,21.01875,0.06828006,0.08952143,19.50442,0.02920951,0.06193051
GALAXY,0.3693399,8.316401E-05,21.23987,0.04680949,0.06383126,19.40906,0.01869357,0.04415818
GALAXY,0.5762036,0.000159447,22.10346,0.103313,0.1046186,20.89625,0.0579578,0.07237466
GALAXY,0.5335606,0.0001347489,21.93851,0.1239381,0.09598448,20.16373,0.04186907,0.06640162
GALAXY,0.5573514,0.0002719667,21.79113,0.1213366,0.1546484,20.66168,0.07531115,0.1069851
GALAXY,0.3402428,4.414835E-05,21.01408,0.06311429,0.1707842,19.18908,0.02068241,0.1181477
GALAXY,0.3949176,0.0001615632,21.14704,0.07695599,0.08960042,19.14848,0.02246306,0.06198516
GALAXY,0.6127301,0.0002855388,21.86963,0.1098879,0.09236144,20.70709,0.06465817,0.06389522
GALAXY,0.6960433,0.000119459,22.01933,0.08041713,0.07275729,20.69587,0.03888996,0.05033315
GALAXY,0.5780256,0.0001932127,22.28922,0.1896926,0.08074371,20.75997,0.07697029,0.05585812
GALAXY,0.6656888,0.0002133831,24.35255,0.7936672,0.1124732,21.78233,0.1299321,0.07780841
GALAXY,0.5052108,0.0001472117,22.18629,0.1171054,0.1082629,20.23812,0.04142287,0.07489579
QSO,2.739899,0.0006489881,21.7912,0.06124248,0.06011679,21.51261,0.07708383,0.04158852
GALAXY,0.3974321,7.24883E-05,21.02424,0.06166124,0.111277,19.2367,0.02268229,0.07698093
GALAXY,0.3834854,6.379898E-05,21.13354,0.05836723,0.06244345,19.45042,0.02160055,0.04319809
GALAXY,0.4817642,0.0001011752,21.92375,0.09999694,0.03416875,20.15085,0.03426624,0.02363778
GALAXY,0.8294969,0.0001125468,22.5295,0.2099724,0.05754471,22.18926,0.2513796,0.03980916
QSO,1.540843,0.001016603,21.46637,0.04208075,0.07196424,20.37008,0.02727824,0.04978453
GALAXY,0.06137825,1.175659E-05,16.9433,0.004766652,0.06441861,16.01535,0.003532748,0.04456449
GALAXY,0.5297782,0.0001099155,22.11631,0.09705232,0.0845414,20.72267,0.04451301,0.05848535
GALAXY,0.6159614,0.0001713284,22.03837,0.0939931,0.06829607,20.83786,0.05319784,0.0472469
GALAXY,0.9005158,7.812342E-05,21.01168,0.15126,0.05601405,21.38841,0.3675658,0.03875026
GALAXY,0.6525845,3.217683E-05,21.31058,0.07717446,0.0800207,20.5774,0.05598303,0.05535795
GALAXY,0.3080634,6.39457E-05,20.29103,0.03351015,0.04669278,18.63337,0.0125458,0.03230185
GALAXY,0.4216157,0.0001000978,21.22563,0.0750436,0.03486155,19.45837,0.02519917,0.02411706
QSO,2.169073,0.0003291442,19.63511,0.01277198,0.03947465,19.67108,0.01636449,0.02730838
GALAXY,0.1053262,3.284941E-05,18.30189,0.00964894,0.08461337,17.31736,0.006463434,0.05853514
GALAXY,0.5138764,0.0001587309,21.8144,0.1469007,0.05140617,20.00112,0.04836354,0.03556256
GALAXY,0.4931255,0.0001393986,22.09037,0.1186428,0.04448108,20.33657,0.03996371,0.03077181
GALAXY,0.61119,0.0002313484,22.47911,0.1628025,0.04886817,20.69355,0.05413224,0.03380677
GALAXY,0.02865113,8.044247E-06,15.27384,0.002450275,0.09619577,14.33954,0.002177171,0.06654779
QSO,3.612897,0.0002500713,20.70892,0.02836047,0.1009,19.51228,0.01447092,0.06980213
GALAXY,0.0281758,4.096683E-05,18.44254,0.008879171,0.1034205,17.78309,0.007641391,0.07154585
GALAXY,0.5825166,0.0001488338,21.85936,0.1173706,0.1060024,20.338,0.04825361,0.07333195
GALAXY,0.01471947,7.88579E-06,14.8015,0.002195283,0.1489792,13.95169,0.002041609,0.1030631
QSO,0.9507149,0.0006758223,20.41093,0.01932144,0.07947043,20.2241,0.02058902,0.05497728
GALAXY,0.6900858,0.0002107426,22.65131,0.2358581,0.09962533,21.39789,0.1201945,0.06892034
GALAXY,0.583413,0.0001745327,22.93073,0.2799855,0.07007461,20.95413,0.07067774,0.04847729
GALAXY,0.1180196,1.433371E-05,18.22023,0.01050442,0.2133651,17.45809,0.008434986,0.147605
GALAXY,0.07703166,1.41635E-05,17.35258,0.006370584,0.2132147,16.36704,0.004429389,0.147501
QSO,1.673064,0.0006092167,19.16096,0.01007941,0.1380559,19.13715,0.01149842,0.09550641
GALAXY,0.6005092,0.0001861556,22.50337,0.1441467,0.09910399,21.06932,0.06383996,0.06855968
GALAXY,0.07781967,1.895919E-05,17.64529,0.006121231,0.1086199,16.74475,0.004553312,0.07514271
GALAXY,0.1114168,2.883336E-05,18.43942,0.009316653,0.09546909,17.41379,0.005985586,0.06604508
QSO,2.05865,0.0004376508,20.02515,0.01673819,0.07591902,19.77049,0.01923166,0.05252043
GALAXY,0.4329872,0.0001013692,21.25196,0.06869837,0.1156156,19.37296,0.02196532,0.07998237
GALAXY,0.07131976,5.295499E-06,17.85979,0.006599867,0.1291229,17.34897,0.00599159,0.08932666
QSO,1.208753,0.0004748467,18.88667,0.008821456,0.09247893,18.55445,0.009008195,0.0639765
GALAXY,0.5180581,0.0001628963,21.91632,0.1282716,0.04925381,20.41451,0.05168248,0.03407355
GALAXY,0.5833851,0.0002809808,23.05117,0.3256485,0.1527785,21.07462,0.08620445,0.1056915
GALAXY,0.4461797,0.0001644959,21.47741,0.1133254,0.07881781,19.66033,0.03429674,0.0545258
GALAXY,0.2363156,5.974285E-05,19.36778,0.02109736,0.07262088,17.91227,0.009621621,0.05023879
GALAXY,0.3303475,6.360268E-05,21.21725,0.06180348,0.08362717,19.31322,0.01567572,0.05785289
GALAXY,0.6445014,0.0001593918,22.2137,0.1693732,0.1192882,20.4993,0.06009787,0.08252304
GALAXY,0.427967,0.0001789233,21.63755,0.1023406,0.1418148,20.19356,0.04270228,0.09810685
GALAXY,0.579721,0.0001233121,21.01507,0.07140981,0.08305961,19.81013,0.03611147,0.05746025
GALAXY,0.5217077,0.0001843525,22.30606,0.1929448,0.08871012,20.50809,0.05904591,0.06136925
GALAXY,0.5184327,0.0002178113,21.79585,0.1106783,0.1573785,20.26067,0.04603642,0.1088737
GALAXY,0.1909931,3.058359E-05,18.7795,0.01169096,0.09393103,17.45555,0.006433873,0.06498105
GALAXY,0.09181239,8.899098E-06,18.24511,0.0087854,0.1119386,17.53086,0.006909272,0.0774386
QSO,0.5619503,9.144469E-05,22.166,0.1397258,0.09469908,20.47575,0.0501352,0.06551239
GALAXY,0.2535475,4.863283E-05,20.0853,0.03614064,0.06827059,18.44023,0.01370315,0.04722928
GALAXY,0.2956307,7.358402E-05,20.16166,0.0330255,0.06066638,18.5436,0.01265288,0.04196872
GALAXY,0.08832922,1.093384E-05,16.5532,0.003755721,0.06695146,15.97945,0.003257867,0.04631671
QSO,2.57748,0.0007348821,21.92061,0.06605339,0.08957779,22.12276,0.1014223,0.0619695
GALAXY,0.5484995,0.0002161758,22.27719,0.1596282,0.06855414,20.62091,0.0569887,0.04742544
GALAXY,0.6477585,0.000233984,22.51343,0.2297999,0.07855421,20.99207,0.09475919,0.05434343
GALAXY,0.1915707,1.21231E-05,18.73689,0.01373362,0.06666946,17.97774,0.009748725,0.04612163
GALAXY,0.1575421,3.317888E-05,18.65919,0.01136106,0.14052,17.555,0.007492471,0.09721109
QSO,1.595954,0.0004569286,19.32296,0.01096669,0.1137233,19.13337,0.01184874,0.07867323
GALAXY,0.6718341,0.0002106411,23.55684,0.5587401,0.1315699,21.20865,0.1154446,0.09101945
QSO,2.521163,0.0004671993,21.49627,0.04563423,0.159633,21.39993,0.06001933,0.1104334
GALAXY,0.2035868,2.618352E-05,18.70675,0.009591422,0.1561143,17.54669,0.006189946,0.1079992
GALAXY,0.5424348,0.0001713232,21.61756,0.08329264,0.1472836,19.9631,0.03285578,0.1018901
GALAXY,0.5627514,0.0001042557,22.34574,0.1999317,0.1288583,20.18449,0.04557296,0.08914357
GALAXY,0.219899,3.512759E-05,18.68267,0.01342836,0.1517373,17.25568,0.006619955,0.1049711
GALAXY,0.462082,0.0001026544,21.55213,0.07506187,0.0733109,20.26956,0.03544789,0.05071614
GALAXY,0.04530015,9.903574E-06,17.87659,0.007636837,0.1626199,16.9781,0.005558683,0.1124997
GALAXY,0.6671135,0.0001333991,22.09023,0.1215403,0.09216078,20.52941,0.05142891,0.0637564
GALAXY,0.4598112,0.0001388801,21.6533,0.09421992,0.07853246,19.90202,0.03441038,0.05432839
GALAXY,0.02215255,3.555472E-05,17.67678,0.009302846,0.1460992,17.0122,0.008424046,0.1010707
GALAXY,0.4994079,0.0001515994,22.32495,0.1341133,0.1030462,20.75235,0.04973807,0.07128687
GALAXY,0.3638186,7.766148E-05,20.6693,0.04665135,0.07257016,19.00388,0.01837866,0.0502037
GALAXY,0.05353314,1.762455E-05,16.70265,0.004050964,0.4313403,15.70331,0.003110894,0.2983992
GALAXY,0.03839288,2.248878E-05,17.37654,0.006924279,0.3231306,16.482,0.005076235,0.2235402
GALAXY,0.5601943,0.000170916,22.09001,0.1139614,0.2835198,20.77791,0.05365885,0.1961377
GALAXY,0.6038517,0.0001831325,21.75831,0.1992792,0.1634978,20.05281,0.06909193,0.113107
QSO,2.541075,0.0003430709,21.18001,0.03614264,0.2243435,21.16085,0.04500525,0.1551998
GALAXY,0.2124221,3.909423E-05,19.59118,0.01952898,0.3567359,18.16047,0.009478562,0.2467883
GALAXY,0.2325959,4.833106E-05,20.10042,0.02755551,0.2853414,18.59136,0.01211305,0.1973979
GALAXY,0.3086521,5.207432E-05,19.88554,0.02726009,0.07234939,18.21633,0.01052811,0.05005097
GALAXY,0.5303553,0.0002115174,22.13567,0.1638615,0.07908769,20.62392,0.06374972,0.0547125
GALAXY,0.602156,0.0001359428,22.37567,0.2058219,0.08407521,20.55588,0.06225854,0.05816284
GALAXY,0.04460049,1.915558E-05,18.09663,0.007274969,0.09676462,17.30725,0.005768527,0.06694132
GALAXY,0.1748774,2.491804E-05,17.7097,0.007320005,0.1252911,16.85068,0.005488317,0.08667578
GALAXY,0.05656424,1.104338E-05,16.86244,0.004524649,0.06186088,15.94218,0.003360665,0.04279507
GALAXY,0.2821891,6.668879E-05,19.44576,0.02677528,0.09742234,17.98954,0.01195614,0.06739632
GALAXY,0.1536346,1.067217E-05,18.25623,0.009192848,0.07956996,17.57811,0.009150681,0.05504613
GALAXY,0.4661236,6.27223E-05,21.73283,0.09935364,0.06658386,20.05754,0.03346723,0.0460624
QSO,0.8267273,0.0001613575,19.45713,0.01129618,0.05807796,19.38494,0.012717,0.04017806
GALAXY,0.5074213,0.0001455315,22.04788,0.1210354,0.1009113,20.2694,0.0401031,0.06981
GALAXY,0.1161925,1.471093E-05,18.53412,0.008738092,0.09907149,17.82069,0.00761307,0.0685372
QSO,1.335788,0.0002064712,19.89827,0.01524622,0.07016683,19.62803,0.01580652,0.04854108
GALAXY,0.5786983,0.0001212995,21.93636,0.1292039,0.05103189,20.2631,0.0420109,0.03530363
GALAXY,0.6026166,0.0002319748,22.16341,0.1154738,0.1241687,21.03552,0.07375295,0.08589935
GALAXY,0.5998521,0.0001324724,22.59594,0.1971191,0.07902867,20.86542,0.06974988,0.05467166
GALAXY,0.2579124,2.248605E-05,18.94124,0.01277216,0.1163478,17.89992,0.007767033,0.08048889
GALAXY,0.06003037,1.905349E-05,18.40867,0.0124708,0.1084977,17.50848,0.008481027,0.07505824
GALAXY,0.5111805,0.0001788385,21.96305,0.1088702,0.1458903,20.68923,0.05585736,0.1009262
GALAXY,0.4222335,7.921212E-05,21.44072,0.08863208,0.123291,19.58301,0.02664163,0.08529212
GALAXY,0.0828988,2.27652E-05,17.59259,0.006275029,0.1251612,16.77688,0.005055021,0.08658592
QSO,2.041106,0.001388966,21.99066,0.07184131,0.07523771,21.89696,0.090751,0.0520491
GALAXY,0.6585621,0.0001547589,22.32206,0.1220054,0.05244876,20.81181,0.04918088,0.03628381
GALAXY,0.3082364,9.970219E-05,21.61081,0.1002005,0.1030124,20.03983,0.03977122,0.07126353
GALAXY,0.5806192,0.0002844229,22.09772,0.2239722,0.2304683,20.13137,0.06128966,0.1594369
GALAXY,0.6964454,0.0002336824,22.60407,0.2903585,0.08567242,20.6343,0.06952211,0.05926779
GALAXY,0.5478499,0.0001900232,21.85215,0.1785814,0.07561723,20.36071,0.06786543,0.05231165
GALAXY,0.06792621,1.45251E-05,18.02723,0.00709865,0.06818274,17.35214,0.005771684,0.04716851
QSO,2.781211,0.001243734,21.70834,0.05695382,0.04275882,21.51887,0.06404819,0.02958035
GALAXY,0.4862995,0.0002076733,22.29914,0.2110284,0.06047874,20.33624,0.06096841,0.04183891
GALAXY,0.5822526,0.0001536858,22.69028,0.1585901,0.06622154,21.03383,0.05863828,0.04581175
GALAXY,0.4883912,0.0001256635,21.65205,0.08176703,0.08213912,19.98923,0.03243605,0.05682346
GALAXY,0.0335013,1.281792E-05,17.07097,0.005250523,0.1595527,16.43803,0.004715226,0.1103778
GALAXY,0.5024168,0.0001145159,22.24218,0.1641961,0.06512167,20.27823,0.04201297,0.04505087
GALAXY,0.6353635,0.0001842505,22.0129,0.1734921,0.05736576,20.63473,0.07572678,0.03968537
GALAXY,0.06611829,2.03917E-05,16.72641,0.004852492,0.08081886,15.92181,0.003782114,0.05591011
GALAXY,0.4803111,0.0002144925,21.82566,0.09458616,0.08155034,20.32041,0.04065287,0.05641615
GALAXY,0.641303,0.0001602996,22.69501,0.2530834,0.1255835,20.81485,0.07292728,0.08687811
QSO,0.8331764,6.260611E-05,20.82777,0.02654772,0.085785,20.4744,0.02737184,0.05934567
QSO,0.7031091,5.586004E-05,20.69983,0.02645631,0.1006052,20.35751,0.02566927,0.06959822
