#Table1
class,z,zErr,modelMag_g,modelMagErr_g,extinction_g,modelMag_r,modelMagErr_r,extinction_r
GALAXY,0.4753329,0.000129003,21.87327,0.1378789,0.1197022,20.21364,0.05431833,0.08280945
GALAXY,0.3092723,5.99593E-05,20.05958,0.03454672,0.1309719,18.4491,0.01491027,0.09060577
GALAXY,0.4987989,0.0001373156,21.99867,0.1497706,0.09701243,20.26547,0.04284964,0.06711275
GALAXY,0.1571843,3.671256E-05,18.07639,0.009896279,0.08020219,16.76493,0.005355266,0.05548351
GALAXY,0.6558567,0.0001722891,23.05601,0.2526601,0.07701286,21.11244,0.07006487,0.05327714
GALAXY,0.1166416,9.848477E-06,17.65851,0.006026217,0.136157,16.97096,0.004857498,0.09419277
GALAXY,0.5381993,0.0001124612,20.88305,0.06717756,0.06361649,19.52748,0.03113397,0.04400959
GALAXY,0.1417882,1.829949E-05,17.22639,0.008698298,0.09206747,16.19168,0.005865763,0.06369185
GALAXY,0.5325844,0.0001662969,22.73499,0.2167828,0.07670892,21.00215,0.07027937,0.05306688
QSO,2.761813,0.0002471649,21.17196,0.0387878,0.07661147,21.16698,0.04703245,0.05299946
QSO,1.555071,0.000666049,21.8922,0.071986,0.04950712,21.17876,0.04776946,0.03424879
GALAXY,0.3701917,7.51192E-05,21.20376,0.06273283,0.06493469,19.37015,0.02118179,0.04492151
GALAXY,0.5334736,0.0002144334,22.18491,0.1814305,0.06974312,20.5162,0.06802013,0.04824797
GALAXY,0.4800823,9.720348E-05,21.99262,0.1319452,0.1076813,20.11835,0.03951541,0.07449342
GALAXY,0.4918138,0.0001081934,21.1901,0.09598974,0.09454744,19.47677,0.03301803,0.06540748
GALAXY,0.2041353,3.297636E-05,18.97205,0.01245453,0.114609,17.76291,0.007407188,0.07928596
GALAXY,0.0710214,1.087632E-05,18.29171,0.01689384,0.07132892,17.7774,0.02239976,0.04934501
QSO,1.636708,0.0006344215,20.25131,0.02046386,0.02068069,20.09459,0.02335435,0.01430681
QSO,0.855832,0.0001328014,20.48635,0.02239563,0.1483108,20.39987,0.02491906,0.1026007
GALAXY,0.2878712,4.348516E-05,20.39406,0.03261311,0.1179587,18.69501,0.01208417,0.08160329
GALAXY,0.4201529,8.805723E-05,21.34848,0.07190606,0.1026703,19.5198,0.02193868,0.07102683
GALAXY,0.5801721,0.0001774698,22.35551,0.1438752,0.1944368,20.84833,0.05635097,0.1345105
QSO,2.211324,0.0007265736,21.09254,0.03155556,0.5635966,20.72173,0.02988385,0.3898935
GALAXY,0.1680969,2.901329E-05,18.98894,0.01754435,0.3333893,17.69908,0.008696097,0.2306372
GALAXY,0.6979139,7.319927E-05,21.9222,0.121531,0.2566718,21.13106,0.08638426,0.1775644
GALAXY,0.4628554,0.0001456616,22.54543,0.1670395,0.3495396,20.81898,0.05571931,0.2418099
QSO,0.2131861,0.0001170913,22.68974,0.2199675,0.4333203,20.80641,0.07000344,0.299769
GALAXY,0.5535178,0.0001266329,22.64087,0.1809556,0.4852448,20.70179,0.05319845,0.3356901
GALAXY,0.4277573,0.0001178217,22.58506,0.134265,0.3630215,20.92267,0.04799083,0.2511366
GALAXY,0.5159567,0.0001710854,22.97823,0.238144,0.3401808,20.55402,0.04576261,0.2353355
QSO,2.657023,0.0002695135,20.96754,0.02939803,0.458286,20.7878,0.03105426,0.3170401
GALAXY,0.08137105,9.957012E-06,16.88593,0.004606755,0.1244023,16.23089,0.004198963,0.08606093
QSO,1.755612,0.0007620096,20.65575,0.02873325,0.1441521,20.69715,0.03656655,0.09972373
GALAXY,0.6367076,0.0001513769,22.2617,0.1218716,0.1180166,21.11853,0.07406565,0.08164336
GALAXY,0.4076913,0.0001218522,22.39585,0.121881,0.1103796,20.40117,0.03310099,0.07636011
GALAXY,0.4032312,0.000107006,21.24773,0.09348771,0.09236143,19.40283,0.02749409,0.06389521
GALAXY,0.6458029,0.0001764755,21.55568,0.1226758,0.07168017,20.32492,0.06114865,0.04958801
GALAXY,0.5432407,0.000134761,22.02614,0.119501,0.06755997,20.54097,0.04813068,0.04673768
GALAXY,0.1309569,1.181377E-05,18.17918,0.009852626,0.1271158,17.44626,0.007525954,0.08793811
GALAXY,0.1156259,2.191338E-05,18.238,0.009847338,0.1430309,17.2881,0.00691334,0.09894814
GALAXY,0.1411038,7.667176E-06,17.90759,0.008077822,0.1309194,17.14585,0.00655248,0.09056946
GALAXY,0.1103375,2.226916E-05,18.21824,0.007329849,0.06683211,17.10015,0.004560616,0.04623414
QSO,0.8569763,0.000391171,19.53533,0.01182113,0.1086598,19.52752,0.01463831,0.07517032
GALAXY,0.2719098,5.232078E-05,20.16009,0.03585932,0.08953099,18.50466,0.01359852,0.06193712
GALAXY,0.1190726,6.835503E-06,18.42872,0.0087048,0.09920831,17.69004,0.006849003,0.06863185
GALAXY,0.3838994,7.720201E-05,21.00007,0.05948598,0.03810376,19.16963,0.01835763,0.02636
GALAXY,0.08151872,2.391091E-05,17.76402,0.006555113,0.09173691,16.86453,0.004725042,0.06346317
GALAXY,0.1435298,2.101253E-05,17.46333,0.006309372,0.095968,16.49895,0.004478208,0.06639022
GALAXY,0.3967968,0.0001145044,21.89127,0.1285365,0.09159014,20.47599,0.0608258,0.06336163
GALAXY,0.6236085,0.0001953014,19.8164,0.1200429,0.5949854,18.7736,0.07467463,0.4116082
GALAXY,0.404542,9.790717E-05,20.58222,0.05866426,0.1292051,18.91468,0.02278873,0.08938347
GALAXY,0.08394486,1.600906E-05,17.19607,0.005085191,0.1243015,16.28212,0.00387467,0.08599121
QSO,2.756631,0.0002203358,20.02612,0.01908775,0.1271605,19.90501,0.02150266,0.08796907
GALAXY,0.1121517,9.415281E-06,17.56268,0.007899378,0.08529606,16.91206,0.006640752,0.05900742
GALAXY,0.3318504,6.636119E-05,20.63117,0.04215872,0.09287578,18.91592,0.01519368,0.06425104
GALAXY,0.03710612,8.354354E-06,15.84004,0.003049301,0.06305099,15.16296,0.002701962,0.04361838
GALAXY,0.8314098,0.0002232938,24.26843,0.7151497,0.1303734,21.53775,0.100326,0.0901917
GALAXY,0.6485777,0.000197844,21.80498,0.1521487,0.06213011,20.48981,0.07347907,0.04298132
GALAXY,1.017394,0.0001535156,22.92439,0.1708684,0.07014676,22.71195,0.213067,0.0485272
GALAXY,0.4772088,0.0001231365,22.34888,0.1580983,0.08558452,20.5209,0.04643036,0.05920698
GALAXY,0.4160137,6.454706E-05,20.70107,0.0451491,0.09631988,18.9855,0.01632357,0.06663365
QSO,3.599726,0.0006589106,21.99454,0.07104039,0.05169249,21.09953,0.04857032,0.03576062
GALAXY,0.1335433,8.09542E-06,18.12938,0.008195623,0.07817759,17.71574,0.008186369,0.0540829
GALAXY,0.1266476,7.751483E-06,17.86903,0.007292562,0.1234827,17.14582,0.00618813,0.08542473
GALAXY,0.5529487,0.000141003,21.59311,0.1116295,0.07141104,20.02412,0.04630422,0.04940183
GALAXY,0.463232,8.538336E-05,21.17212,0.05978458,0.06761833,19.47289,0.02104017,0.04677805
GALAXY,0.04866153,2.667108E-05,16.73447,0.007719401,0.07382185,16.1265,0.006971305,0.05106962
GALAXY,0.3263567,8.012555E-05,20.28552,0.03673115,0.07223357,18.62654,0.01329402,0.04997085
GALAXY,0.6938422,0.0002055144,22.92881,0.2573948,0.05147522,20.92021,0.06983285,0.03561032
GALAXY,0.2916193,5.41766E-05,20.46048,0.04362544,0.1205064,18.80463,0.01656698,0.08336575
GALAXY,0.1118475,6.636848E-06,18.77819,0.009728576,0.07617494,18.58187,0.01054474,0.05269747
GALAXY,0.07746596,1.323338E-05,17.09312,0.006638307,0.1247131,16.41188,0.005517499,0.08627592
GALAXY,0.5970424,0.0002854994,23.01572,0.26897,0.1067647,21.17601,0.08255143,0.07385929
QSO,2.589648,0.0003845485,19.01313,0.009105536,0.08944117,18.95601,0.0103069,0.06187499
GALAXY,0.04703148,6.008886E-06,16.98492,0.004244463,0.09380962,16.67789,0.004278665,0.06489706
GALAXY,0.4614936,0.0001630325,21.61782,0.08082227,0.09631234,19.84016,0.02955987,0.06662843
GALAXY,0.06729745,1.375005E-05,17.26812,0.004999266,0.08722884,16.35582,0.00366546,0.06034451
QSO,2.271165,0.001170237,20.79195,0.0377402,0.06955937,20.71198,0.04259393,0.04812085
GALAXY,0.4327824,0.0001460618,21.66949,0.09690883,0.2181634,19.8442,0.06146802,0.1509244
QSO,2.53753,0.0002190759,21.18353,0.04234542,0.07782397,21.06339,0.04410791,0.05383826
QSO,3.822648,0.000320594,21.53727,0.05018771,0.05869522,20.33982,0.0247081,0.04060508
GALAXY,0.04574379,8.290273E-06,18.28751,0.008635459,0.09412674,17.76621,0.008766324,0.06511644
GALAXY,0.6880075,0.0001675707,23.45739,0.4673452,0.06118463,21.13849,0.08841328,0.04232724
GALAXY,0.5322939,9.140866E-05,21.87988,0.09757076,0.06144013,20.56083,0.04888306,0.042504
GALAXY,0.3393334,5.794496E-05,20.61551,0.03985552,0.08318625,18.85741,0.01371321,0.05754786
GALAXY,0.1474752,2.874515E-05,18.50958,0.009998374,0.06229559,17.44143,0.006429952,0.0430958
GALAXY,0.06719126,1.549957E-05,17.12387,0.005101036,0.08099534,16.19701,0.003968477,0.0560322
GALAXY,0.5415516,0.0001638882,22.40539,0.122477,0.1284672,20.75404,0.04092124,0.088873
GALAXY,0.4898274,0.0001400427,21.81839,0.1091573,0.08644171,20.11202,0.03789777,0.05979998
GALAXY,0.3467861,0.0001015946,21.12181,0.06432438,0.1397423,19.21614,0.02017203,0.09667306
GALAXY,0.076642,1.671975E-05,17.62082,0.006733739,0.1091231,16.69064,0.004838599,0.07549082
GALAXY,0.07598864,2.413034E-05,18.13458,0.009692039,0.1213631,17.23057,0.007067032,0.0839584
GALAXY,0.117267,1.621478E-05,16.86758,0.004840575,0.09794394,15.86123,0.003608613,0.06775716
GALAXY,0.6492348,0.0001321239,21.30926,0.06697828,0.0631417,20.09019,0.03220144,0.04368113
GALAXY,0.5004159,0.00014213,21.3674,0.1384638,0.08708838,19.88786,0.05367344,0.06024734
GALAXY,0.02128408,8.984364E-06,14.82576,0.002588166,0.1624617,13.97341,0.002125045,0.1123903
GALAXY,0.4748084,0.0001149802,21.08238,0.08899892,0.0763832,19.64458,0.0369574,0.05284154
GALAXY,0.6543793,0.0002623575,22.47288,0.2410306,0.07595132,20.67812,0.07195044,0.05254278
GALAXY,0.4063946,7.266998E-05,20.55481,0.05544197,0.08982065,18.79746,0.01933222,0.06213751
GALAXY,0.3995739,8.531124E-05,21.34779,0.1735809,0.1141441,19.35432,0.04607604,0.07896438
GALAXY,0.3418052,8.135827E-05,21.20601,0.07215172,0.07241676,19.38976,0.02355441,0.05009758
GALAXY,0.06724281,1.17932E-05,16.97696,0.004597685,0.1070666,16.07852,0.003670519,0.07406818
QSO,1.574961,0.0005248725,19.19643,0.01046405,0.09098677,19.08718,0.01178345,0.06294423
GALAXY,0.1481487,2.861448E-05,18.52849,0.01042742,0.1019964,17.40737,0.006765403,0.07056066
GALAXY,0.4945886,0.0001608729,21.10073,0.09691002,0.1012089,19.36849,0.03509311,0.07001588
GALAXY,0.6413161,8.252067E-05,22.20267,0.1564785,0.07301816,21.07053,0.08928362,0.05051363
GALAXY,0.1185121,2.459375E-05,18.32763,0.008484917,0.05696382,17.32026,0.005885822,0.03940731
GALAXY,0.04912573,1.03608E-05,17.57048,0.006727894,0.1139713,16.8802,0.006089007,0.07884484
GALAXY,0.03732347,1.099363E-05,17.88214,0.007706876,0.1432877,17.36553,0.007632958,0.0991258
GALAXY,0.08709469,7.718942E-06,17.98801,0.007510021,0.06938177,17.45029,0.006485109,0.04799799
GALAXY,0.07450525,2.229877E-05,18.09321,0.007855828,0.08087369,17.15483,0.005881788,0.05594805
GALAXY,0.708025,0.0002411216,24.03311,0.7041679,0.08848311,21.58261,0.1483509,0.0612122
GALAXY,0.5735119,0.00011842,21.36344,0.1184132,0.08033463,19.51654,0.03548163,0.05557513
GALAXY,0.5453266,0.0001303109,22.55071,0.198792,0.09276175,20.71527,0.06346004,0.06417215
GALAXY,0.572669,0.0001431869,22.6265,0.171386,0.07867966,20.85409,0.0590043,0.05443022
GALAXY,0.4272048,0.0001047027,22.28027,0.1295804,0.2423635,20.79573,0.05138912,0.1676659
GALAXY,0.07014862,7.306221E-06,20.20893,0.03037025,0.2041221,20.9608,0.08430401,0.1412107
GALAXY,0.4392902,0.0001130396,22.2827,0.1458077,0.7484774,20.37264,0.04214998,0.5177932
GALAXY,0.5903257,0.0001411299,23.06373,0.2723048,0.3034926,21.03371,0.06420515,0.2099548
GALAXY,0.4767438,0.0001290074,21.5725,0.08959533,0.1936548,19.92104,0.03307959,0.1339695
GALAXY,0.3720624,7.520929E-05,21.07337,0.06062581,0.1991338,19.2302,0.0198363,0.1377598
GALAXY,0.1129664,2.279155E-05,18.30936,0.01004906,0.1409892,17.32516,0.006745849,0.09753571
GALAXY,0.2921331,5.641452E-05,20.29561,0.03444437,0.1042562,18.67109,0.01531058,0.07212394
GALAXY,0.4401483,0.0001149148,21.50764,0.0912077,0.07603248,19.88412,0.03228796,0.05259892
GALAXY,0.4247877,0.0001175214,21.11234,0.07954214,0.09378277,19.29832,0.02609684,0.06487849
GALAXY,0.1953596,4.651152E-05,18.63224,0.01224163,0.08530283,17.34877,0.006787544,0.0590121
QSO,2.317135,0.0006761564,21.30528,0.04246394,0.1091586,21.33863,0.05969506,0.07551538
GALAXY,0.4991192,0.0001116064,21.61333,0.1028684,0.1116045,19.79919,0.03496255,0.0772075
GALAXY,0.299992,6.002942E-05,20.17384,0.03799057,0.1875046,18.48499,0.0124869,0.1297148
GALAXY,0.1575155,3.442903E-05,18.0503,0.007575691,0.1563988,16.941,0.0049742,0.108196
GALAXY,0.1208665,2.159785E-05,18.06816,0.007350302,0.1342388,17.02496,0.004836794,0.0928658
GALAXY,0.1985671,3.550715E-05,18.77575,0.01059179,0.07167357,17.50061,0.00596479,0.04958345
GALAXY,0.6293985,7.302352E-05,21.54211,0.09606522,0.08044811,20.22189,0.04675269,0.05565363
GALAXY,0.07677549,2.166829E-05,18.1926,0.007254947,0.05764307,17.31446,0.005426811,0.03987721
QSO,0.868985,0.000532008,20.1687,0.01759549,0.08389922,19.87897,0.01916659,0.05804109
GALAXY,0.51295,0.0001357415,21.93876,0.1133098,0.1056025,20.32207,0.03797288,0.07305529
GALAXY,0.1823751,2.985084E-05,18.10195,0.01110381,0.09771015,17.07655,0.00690647,0.06759543
GALAXY,0.04778952,3.865165E-05,18.40664,0.009807768,0.08079821,17.60188,0.007305328,0.05589583
GALAXY,0.1623476,4.751773E-05,18.90754,0.01221842,0.05975428,17.74441,0.007366485,0.04133773
QSO,1.866264,0.0003993163,20.41237,0.02293706,0.09232968,20.31901,0.02828261,0.06387325
GALAXY,0.3128226,6.832776E-05,19.90387,0.02904405,0.07689365,18.18171,0.01092026,0.05319467
GALAXY,0.05957285,1.506389E-05,17.92243,0.008540665,0.09672411,17.25776,0.007569271,0.06691328
GALAXY,0.1135162,1.607221E-05,18.63707,0.01011667,0.08398237,17.72682,0.006961692,0.05809862
GALAXY,0.0802021,1.709698E-05,17.0806,0.005050029,0.089713,16.24655,0.003880424,0.06206304
GALAXY,0.2843656,4.867491E-05,19.54871,0.02755598,0.0855477,18.06554,0.01194763,0.0591815
GALAXY,0.08436298,1.270174E-05,17.49587,0.00560226,0.2125272,16.52094,0.004021265,0.1470254
GALAXY,0.5357919,0.0001485656,22.83915,0.2007088,0.2458353,20.98609,0.06088394,0.1700677
QSO,1.310016,0.0005283534,21.81684,0.05578304,0.3353587,21.06917,0.03922235,0.2319996
GALAXY,0.3488113,5.481102E-05,20.05225,0.03772412,0.1338776,18.5979,0.01632877,0.09261589
GALAXY,0.5510385,0.0001569061,21.03396,0.115118,0.133466,19.51788,0.04435406,0.09233116
GALAXY,0.3929722,0.0001034185,21.23715,0.08737312,0.0816819,19.43184,0.02953474,0.05650716
GALAXY,0.4528633,0.0001378578,21.87826,0.09341735,0.06146848,20.40007,0.04551448,0.04252361
GALAXY,0.1045601,3.783341E-05,18.70076,0.01169458,0.06536177,17.71322,0.007888462,0.04521697
QSO,1.478795,0.0003789734,19.4957,0.01190698,0.09926244,19.43013,0.01337674,0.0686693
GALAXY,0.07767404,2.645344E-05,18.19382,0.006940945,0.06934138,17.25523,0.005249201,0.04797004
GALAXY,0.07294673,7.661381E-06,17.60667,0.005848897,0.05931658,17.02372,0.005477041,0.04103493
GALAXY,0.4377172,0.0001194844,21.04491,0.06416982,0.05875314,19.2882,0.01985862,0.04064515
GALAXY,0.3624467,0.0001415547,21.08403,0.1088024,0.1233139,19.65839,0.04874903,0.08530798
GALAXY,0.6083751,0.0001257942,22.62347,0.1808311,0.1321838,20.78224,0.05446395,0.09144413
GALAXY,0.5150783,0.0001307541,21.52166,0.1143843,0.1471595,19.93861,0.04430939,0.1018043
GALAXY,0.1594676,3.1812E-05,18.66961,0.01294191,0.09134169,17.60161,0.008472663,0.06318976
GALAXY,0.4865623,0.0001697519,22.02109,0.09593181,0.1043059,20.31286,0.03245359,0.07215833
GALAXY,0.02266022,2.970102E-05,18.55276,0.009593562,0.03840268,17.86694,0.008326455,0.0265668
GALAXY,0.4648955,0.0001523858,21.3521,0.07605446,0.06092604,19.56049,0.02664661,0.04214835
GALAXY,0.1760354,4.230866E-05,19.9146,0.02507543,0.1128615,18.91698,0.01604638,0.07807709
QSO,2.351002,0.0003422183,20.81561,0.0289219,0.07258154,20.72724,0.03491705,0.05021157
GALAXY,0.4004546,8.174744E-05,20.55652,0.04757323,0.08563998,18.883,0.01819968,0.05924534
GALAXY,0.4964443,0.0001321067,21.65447,0.1224623,0.0370339,20.32548,0.06045692,0.02561988
GALAXY,0.06886826,8.911517E-06,17.45682,0.006202531,0.07620814,16.69821,0.004913847,0.05272043
GALAXY,0.5729853,0.0001703607,22.35156,0.1562643,0.08185983,20.47074,0.04213275,0.05663025
GALAXY,0.2776168,5.039901E-05,19.77866,0.02542727,0.07387554,18.23989,0.01119464,0.05110675
GALAXY,0.2408181,3.641947E-05,19.43624,0.01934183,0.1027107,18.02572,0.009949096,0.07105479
GALAXY,0.1419403,1.454437E-05,18.50272,0.0115496,0.04695422,17.77326,0.007857149,0.03248271
GALAXY,0.1145424,1.976293E-05,17.2801,0.005878861,0.06715394,16.28681,0.004060264,0.04645678
QSO,0.4727201,7.084557E-05,21.75993,0.1205691,0.1029465,20.40753,0.04964096,0.07121789
QSO,2.231536,0.0005646543,20.72057,0.03143183,0.1064262,20.3442,0.03073831,0.07362518
GALAXY,0.1065324,6.819755E-06,17.77657,0.006470243,0.100255,17.26074,0.005757029,0.06935592
GALAXY,0.02467731,7.508518E-06,17.53252,0.007536951,0.07795358,17.1636,0.008740515,0.05392793
GALAXY,0.06670041,1.729457E-05,17.92781,0.006167933,0.09565676,17.09076,0.004900103,0.0661749
GALAXY,0.5736489,0.0001659755,22.58028,0.1946964,0.08396612,20.45309,0.04697594,0.05808737
GALAXY,0.104664,1.779906E-05,16.88349,0.004530942,0.1021244,15.85963,0.003264069,0.07064921
GALAXY,0.06467337,9.252748E-06,17.00665,0.00441383,0.09502476,16.27225,0.003647691,0.06573769
GALAXY,0.6197852,0.0001371973,22.54604,0.151421,0.1039626,20.97261,0.06165996,0.07192083
GALAXY,0.3892238,7.901722E-05,20.65254,0.0504275,0.05562619,18.82005,0.01719882,0.03848194
GALAXY,0.02083607,1.780491E-05,17.51967,0.01034388,0.0561292,17.07929,0.009730855,0.03882992
GALAXY,0.4708869,0.0001071135,21.15814,0.07736697,0.07882122,19.90663,0.03999322,0.05452815
GALAXY,0.05878806,7.431871E-06,17.25124,0.004664228,0.1242509,16.80182,0.004450281,0.08595623
GALAXY,0.2705762,4.195833E-05,19.85517,0.023679,0.1017693,18.30508,0.01049023,0.07040355
QSO,0.1867539,3.178757E-05,18.71048,0.01440232,0.1196797,18.03388,0.01131202,0.08279388
GALAXY,0.1045319,1.917632E-05,18.44745,0.007654592,0.1306124,17.4634,0.005621813,0.09035709
GALAXY,0.7218487,0.0002333543,22.46266,0.2425091,0.1252389,21.05916,0.1345228,0.08663972
GALAXY,0.1307915,2.994743E-05,18.18887,0.009197196,0.07215908,17.15676,0.005916003,0.04991932
GALAXY,0.04507346,1.224911E-05,16.71947,0.004458456,0.1141164,16.15808,0.004103267,0.0789452
GALAXY,0.4086111,8.441065E-05,20.40594,0.04956912,0.07159144,18.6482,0.01589076,0.04952663
GALAXY,0.2828194,5.073388E-05,19.74773,0.0243977,0.08681681,18.2132,0.01038489,0.06005947
GALAXY,0.5906132,0.0001654216,23.3002,0.31543,0.121615,20.56274,0.04898858,0.08413271
GALAXY,0.1377824,2.426021E-05,18.25251,0.008408584,0.06233769,17.23505,0.005563146,0.04312492
GALAXY,0.5212297,0.0001808135,21.661,0.1079313,0.13494,20.04548,0.0388289,0.09335086
GALAXY,0.1612584,2.699571E-05,17.84065,0.007076607,0.04726919,16.64956,0.004569642,0.03270061
GALAXY,0.4535509,0.0001151801,21.56397,0.08061599,0.05397812,20.01343,0.03238018,0.03734181
GALAXY,0.07011648,8.591262E-06,16.51513,0.003882561,0.04995872,15.73444,0.003192716,0.03456121
QSO,2.425582,0.0002678502,20.57198,0.02159439,0.03088069,20.31668,0.02435045,0.02136312
GALAXY,0.08657932,9.303853E-06,17.19228,0.00553862,0.06942962,16.62665,0.004995732,0.04803109
QSO,2.41416,0.0005148083,20.95203,0.02565756,0.1009766,20.99798,0.03613774,0.06985512
GALAXY,0.08241096,2.549442E-05,17.69799,0.005863602,0.1508518,16.72219,0.004375849,0.1043586
GALAXY,0.5408057,0.000230012,22.19573,0.152347,0.06612948,20.44701,0.05145906,0.04574807
GALAXY,0.2199285,5.644534E-05,18.658,0.01437509,0.07284463,17.41606,0.008126236,0.05039358
GALAXY,0.4007123,7.919856E-05,20.52522,0.04956782,0.1494331,18.84504,0.01844363,0.1033771
GALAXY,0.1118509,1.614719E-05,17.88895,0.008187931,0.09094584,16.97589,0.005715492,0.06291591
GALAXY,0.4909716,0.0001378481,21.83248,0.1000595,0.1094904,20.13175,0.0359465,0.07574493
QSO,2.387994,0.0004224793,21.85284,0.06146144,0.08236111,21.79383,0.08837909,0.05697703
GALAXY,0.1248061,7.355985E-06,18.33923,0.008181637,0.14745,17.76548,0.007101638,0.1020052
GALAXY,0.5928,0.0001643904,22.82415,0.22845,0.07911541,20.87871,0.05919484,0.05473167
GALAXY,0.3332781,6.42818E-05,20.86928,0.04145746,0.0974255,19.15094,0.01599781,0.06739851
GALAXY,0.5082278,8.731097E-05,21.39199,0.08048927,0.1189002,19.55089,0.02720852,0.08225463
GALAXY,0.4835036,0.0001348913,21.79417,0.08928775,0.06855068,20.26805,0.0349001,0.04742305
GALAXY,0.4371961,8.513737E-05,20.80145,0.0456393,0.06774668,19.03027,0.01530897,0.04686684
GALAXY,0.1319787,2.254825E-05,18.34693,0.00843243,0.1297664,17.3104,0.005577878,0.08977182
GALAXY,0.4529405,9.32621E-05,21.25097,0.06406778,0.06629238,19.63815,0.02380965,0.04586076
GALAXY,0.2325468,4.132312E-05,18.71267,0.01341165,0.1254639,17.36665,0.006745367,0.08679535
GALAXY,0.4745711,0.000242236,22.01321,0.1328581,0.1736514,20.35755,0.04965065,0.1201313
GALAXY,0.6179363,0.0001913226,21.75768,0.1715339,0.1283796,20.67186,0.08978871,0.0888124
GALAXY,0.5014966,0.0001203718,21.97176,0.1340322,0.06828844,20.25033,0.04584898,0.04724162
GALAXY,0.08276397,2.508793E-05,18.52712,0.009643462,0.09400759,17.57836,0.006900278,0.06503402
GALAXY,0.5417797,0.00021221,22.23461,0.2597678,0.1435367,20.20148,0.06676619,0.09929802
QSO,2.118526,0.0002315677,19.20586,0.011092,0.1227103,19.16689,0.01358192,0.08489043
GALAXY,0.5735976,0.0002197687,21.75893,0.1842707,0.07711895,20.12046,0.06913035,0.05335053
GALAXY,0.0684027,9.77152E-06,16.94466,0.005586504,0.06384088,16.42238,0.005136209,0.04416483
GALAXY,0.177585,2.160674E-05,18.51711,0.0109973,0.06846917,17.38776,0.006865013,0.04736665
GALAXY,0.537577,0.000215349,22.06808,0.1274027,0.05722934,20.67489,0.05849745,0.03959099
GALAXY,0.1030756,9.804886E-06,18.25039,0.008607392,0.104649,17.37623,0.006177206,0.07239567
GALAXY,0.6497304,0.0001717616,21.46848,0.2794707,0.07433087,19.40987,0.07329177,0.05142175
QSO,1.502402,0.0001991746,18.98609,0.00965985,0.06840523,18.74625,0.009725254,0.04732242
QSO,0.3524504,5.099304E-05,20.68156,0.041506,0.08098985,18.98378,0.01526364,0.05602841
GALAXY,0.02232836,1.167629E-05,15.56622,0.002902939,0.06941286,14.75008,0.002549533,0.04801949
