#Table1
class,z,zErr,modelMag_g,modelMagErr_g,extinction_g,modelMag_r,modelMagErr_r,extinction_r
GALAXY,0.3136882,4.790245E-05,20.50852,0.03235515,0.08734564,18.83082,0.0127815,0.06042531
GALAXY,0.354253,6.87028E-05,20.70516,0.04629144,0.1283604,18.87516,0.01495057,0.08879914
GALAXY,0.09260538,1.65388E-05,16.93809,0.005310362,0.07731052,16.16211,0.004132688,0.05348306
GALAXY,0.1325415,2.111983E-05,18.65739,0.009176503,0.07828766,17.70269,0.006581586,0.05415904
GALAXY,0.5766211,0.0001447925,22.41694,0.1435269,0.1205123,20.81654,0.05222343,0.08336986
GALAXY,0.2865711,3.917796E-05,19.26744,0.02706013,0.08557186,17.78428,0.01102043,0.05919821
GALAXY,0.1070229,7.388797E-06,18.0818,0.007234572,0.1435358,17.44583,0.006054792,0.09929741
GALAXY,0.03892709,6.984584E-06,16.38421,0.003793888,0.08204095,15.87042,0.003275909,0.05675555
GALAXY,0.4724187,0.0001341165,21.91387,0.1413,0.03949907,20.10684,0.04393425,0.02732528
GALAXY,0.1200611,2.163512E-05,17.73336,0.007221735,0.08583376,16.7585,0.005081971,0.0593794
QSO,2.272336,0.0009561659,21.02428,0.03653895,0.08344481,20.8252,0.0394371,0.05772673
GALAXY,0.06696278,1.231058E-05,15.79458,0.003137707,0.09158326,14.88765,0.00252589,0.06335688
GALAXY,0.0982708,1.358977E-05,18.49772,0.01149681,0.06459525,17.72021,0.008896926,0.0446867
GALAXY,0.4459948,8.070743E-05,21.12202,0.0616441,0.06429337,19.33364,0.01940792,0.04447785
GALAXY,0.08332691,6.744497E-06,17.41329,0.006342683,0.1192876,16.72865,0.005336353,0.08252259
GALAXY,0.2274039,4.164716E-05,19.3031,0.02037142,0.06753223,17.85462,0.00985145,0.04671848
GALAXY,0.1993805,3.788062E-05,18.86356,0.01441979,0.09472805,17.6466,0.008429235,0.06553243
GALAXY,0.2880541,5.564525E-05,20.79323,0.04504828,0.3290064,19.06301,0.01496591,0.2276051
QSO,2.508685,0.0003309577,21.01554,0.03085457,0.3961116,20.68769,0.03116402,0.2740282
GALAXY,0.4405662,9.197226E-05,21.4262,0.09425268,0.3838022,19.60062,0.02994722,0.2655126
QSO,2.744855,0.000296059,20.48451,0.02035218,0.1791837,20.33599,0.02354152,0.1239584
GALAXY,0.5756689,0.0001929572,22.83141,0.1738666,0.3590613,21.26303,0.06744315,0.2483969
GALAXY,0.3983219,6.320175E-05,21.52039,0.09369795,0.1744076,19.55765,0.02858602,0.1206544
GALAXY,0.2522416,5.996564E-05,19.54522,0.02445565,0.1681128,18.00543,0.00990381,0.1162997
GALAXY,0.476939,0.0001818723,22.59793,0.4083959,0.1905865,20.01728,0.05934934,0.1318469
GALAXY,0.01110015,6.393084E-06,16.74294,0.005926047,0.1269511,16.40339,0.005637186,0.08782417
GALAXY,0.2346069,3.523731E-05,19.55261,0.01824535,0.09669352,18.09727,0.008602559,0.06689213
GALAXY,0.1377933,1.878137E-05,18.29404,0.008811647,0.1082312,17.36364,0.00626466,0.07487382
GALAXY,0.2331485,3.017106E-05,19.83234,0.0214845,0.2554125,18.29807,0.009853259,0.1766932
GALAXY,0.4869569,0.0001378757,21.56973,0.108517,0.1575782,19.84916,0.03885399,0.1090119
GALAXY,0.7003286,0.0002581425,23.02431,0.2337207,0.1723381,21.57053,0.1086966,0.1192227
GALAXY,0.6276815,0.0002108136,21.72672,0.165363,0.1122749,20.42967,0.07939392,0.07767127
GALAXY,0.3788351,0.000104799,21.57134,0.1333164,0.2546733,19.56311,0.03252679,0.1761818
GALAXY,0.2943122,5.119184E-05,19.91871,0.02935173,0.06846519,18.43471,0.0132889,0.0473639
GALAXY,0.07945225,1.480431E-05,19.20695,0.02242835,0.08921044,18.6842,0.01993789,0.06171537
GALAXY,0.4700752,9.96347E-05,21.87313,0.09103563,0.1531727,20.25377,0.03386004,0.1059641
GALAXY,0.3078864,3.856983E-05,20.08654,0.04006582,0.2567767,18.30453,0.01394951,0.1776369
QSO,1.373878,0.0005020346,20.01336,0.01625065,0.09031808,19.87777,0.01792304,0.06248163
QSO,3.204226,0.0006222365,20.98346,0.03453097,0.1361278,20.72034,0.03400169,0.09417261
GALAXY,0.380188,5.258683E-05,19.66847,0.05081266,0.2060293,17.80131,0.01488102,0.1425301
GALAXY,0.3749268,6.583599E-05,21.19036,0.05881672,0.2433952,19.33548,0.02123597,0.1683797
GALAXY,0.7261811,0.0002415738,22.39081,0.3078505,0.08633572,20.82214,0.1397597,0.05972665
GALAXY,0.5114918,0.0001905749,22.26733,0.1692977,0.2200422,20.67134,0.06691137,0.1522242
GALAXY,0.5624124,0.0001192139,21.51563,0.09544621,0.1863346,20.35255,0.0577657,0.1289054
GALAXY,0.4049561,0.0001324477,21.12589,0.07557934,0.2228905,19.35435,0.02566914,0.1541946
GALAXY,0.3202388,5.240745E-05,20.707,0.0526404,0.1417615,19.01649,0.01986233,0.09806995
GALAXY,0.1718748,3.507712E-05,21.02378,0.07274394,0.1430797,20.58592,0.08033747,0.0989819
GALAXY,0.5194384,0.0001933269,22.43085,0.2198301,0.2862511,20.53825,0.06259432,0.1980272
GALAXY,0.6796095,0.0002084652,22.5152,0.1756082,0.2694862,21.40613,0.1106056,0.1864293
QSO,2.55631,0.0006691346,21.03539,0.03301767,0.277641,20.88342,0.03957462,0.1920708
GALAXY,0.3634215,8.768776E-05,21.26893,0.0922945,0.1003385,19.44685,0.02755741,0.06941374
GALAXY,0.05585222,1.276999E-05,17.50875,0.006317424,0.2171276,16.54315,0.00434655,0.1502079
QSO,0.5688021,0.0001254763,20.59187,0.04384254,0.2165418,19.97292,0.03657077,0.1498026
GALAXY,0.5592331,0.0001778644,22.55466,0.280029,0.3246929,21.03702,0.1004222,0.224621
GALAXY,0.4466445,0.0001444173,22.15227,0.1276452,0.2588893,20.26851,0.03734728,0.1790985
QSO,1.122611,0.0008905778,20.60556,0.02342707,0.1267035,20.28387,0.02403528,0.08765289
QSO,0.9958973,0.0002741259,20.60786,0.02347977,0.1826011,20.38215,0.03234852,0.1263226
QSO,2.629753,0.0009496656,19.48695,0.01206772,0.1715544,19.32559,0.01372896,0.1186806
QSO,1.0346,0.0003400299,20.23218,0.01929318,0.1234976,19.88394,0.02231436,0.08543506
GALAXY,0.1970628,3.709883E-05,19.30849,0.01830177,0.1947177,17.92363,0.009741226,0.1347048
GALAXY,0.5094801,0.0001717575,22.09411,0.09997734,0.1782198,20.76076,0.05310952,0.1232916
QSO,1.809853,0.0004160489,20.44194,0.0200293,0.129195,20.33429,0.02430153,0.08937649
GALAXY,0.1727379,2.685486E-05,18.44003,0.01110052,0.2362111,17.2767,0.007267732,0.1634097
GALAXY,0.5849912,0.0002249639,22.73642,0.1732953,0.1919737,21.17043,0.06669533,0.1328065
GALAXY,0.3298603,6.491442E-05,20.30342,0.04107246,0.1713884,18.47508,0.01510116,0.1185657
GALAXY,0.3478771,6.688574E-05,20.58918,0.0481853,0.1901899,18.84991,0.02017812,0.1315725
QSO,3.1793,0.0001661699,21.24034,0.03519898,0.2759659,20.87062,0.03643347,0.1909119
GALAXY,0.7401183,0.0005066479,23.44158,0.2903656,0.1913781,22.25714,0.1498354,0.1323945
GALAXY,0.251709,3.271894E-05,21.01726,0.05006576,0.2246329,19.90263,0.03059638,0.1554
QSO,2.56024,0.0006210589,21.07573,0.03276579,0.1046598,20.93695,0.03823931,0.07240319
GALAXY,0.3114491,7.426961E-05,21.01888,0.06239948,0.1063312,19.16895,0.02040656,0.07355946
GALAXY,0.5784872,9.343078E-05,20.78313,0.05178088,0.07801756,19.92693,0.03550033,0.05397218
GALAXY,0.4040316,6.92239E-05,20.94566,0.04195353,0.06045032,19.23429,0.01682875,0.04181925
QSO,2.881952,0.0004721467,22.01307,0.08847791,0.08369663,21.58753,0.07709882,0.05790095
GALAXY,0.5334726,0.0001357587,22.63235,0.1745036,0.07632599,20.94587,0.06120264,0.05280197
QSO,0.4765756,8.085033E-05,19.6814,0.01453317,0.03949008,19.67348,0.01874374,0.02731905
QSO,1.22159,0.0007799272,21.4873,0.03754963,0.080508,21.36805,0.04807234,0.05569506
GALAXY,0.2958361,5.169562E-05,20.77338,0.05343018,0.07075531,19.08598,0.01899922,0.04894819
QSO,2.18908,0.0005934493,21.04999,0.03396537,0.04444099,21.09813,0.04520567,0.03074407
QSO,1.987809,0.0008190846,20.69179,0.02426719,0.153441,20.43757,0.02707059,0.1061498
GALAXY,0.40863,9.688419E-05,21.06266,0.08844268,0.06720255,19.27021,0.02874445,0.04649041
GALAXY,0.4938583,0.0001942066,22.63041,0.1598918,0.1607414,20.76802,0.05669526,0.1112002
GALAXY,0.4775108,0.0001263898,22.12137,0.1089462,0.05990577,20.3677,0.03902754,0.04144254
GALAXY,0.2546601,4.602247E-05,19.59754,0.01832425,0.05244244,18.15815,0.008967323,0.03627943
GALAXY,0.6219913,0.0002515679,21.72458,0.1145925,0.05465188,20.68733,0.06758313,0.03780792
GALAXY,0.4776276,0.0002020824,21.44519,0.09364951,0.04616889,19.85539,0.03447577,0.03193942
GALAXY,0.7097105,0.0002961436,23.04505,0.4200124,0.08113442,20.93589,0.09911521,0.05612841
GALAXY,0.141057,2.277394E-05,18.42288,0.0100681,0.03267363,17.59399,0.006957955,0.02260347
GALAXY,0.4602151,6.764452E-05,21.73606,0.09513378,0.04733108,20.37575,0.04412303,0.03274342
GALAXY,0.09152959,8.879553E-06,18.26909,0.00973497,0.1154131,17.36204,0.006319437,0.07984223
QSO,2.646621,0.0007152342,21.33738,0.04454355,0.1231313,21.30136,0.06052596,0.08518166
GALAXY,0.6077109,0.0001794851,21.63971,0.1258583,0.1347131,20.49522,0.0666733,0.09319388
GALAXY,0.1668247,1.852694E-05,18.27672,0.009557309,0.07498404,17.37923,0.006742171,0.05187361
GALAXY,0.5375763,0.0001420156,21.99091,0.1471344,0.1778912,20.41499,0.05497722,0.1230643
QSO,2.980109,0.0003683251,21.12167,0.03345406,0.2043149,20.96453,0.03794169,0.1413441
GALAXY,0.2076324,1.001324E-05,19.27482,0.01236982,0.1182267,18.56994,0.009895454,0.08178868
GALAXY,0.3949887,5.387882E-05,20.60413,0.03579152,0.07037642,18.88212,0.01427968,0.04868608
GALAXY,0.3186893,5.752918E-05,20.1195,0.02705152,0.1158782,18.36962,0.01046186,0.08016402
QSO,2.571034,0.0005063872,19.73802,0.01296846,0.05544778,19.44611,0.01448309,0.03835851
GALAXY,0.3359493,9.02865E-05,20.33269,0.04385551,0.07622129,18.7539,0.01878618,0.05272954
GALAXY,0.2691902,3.789806E-05,23.02121,0.1806313,0.06189785,22.6276,0.2170477,0.04282065
GALAXY,0.02065441,2.309074E-05,17.60971,0.005840046,0.03642948,16.91935,0.005015496,0.02520174
GALAXY,0.5614111,0.0002213277,21.87363,0.1130159,0.07420886,20.46139,0.04898106,0.05133734
GALAXY,0.08715487,7.643426E-06,17.75356,0.006209807,0.06834473,17.17251,0.005467357,0.04728057
GALAXY,0.1012923,1.870119E-05,17.75484,0.007141992,0.09601351,16.91099,0.005203515,0.0664217
GALAXY,0.1272193,2.274989E-05,17.92282,0.007078558,0.1313173,16.82092,0.004797259,0.09084468
GALAXY,0.4871428,9.512884E-05,22.24235,0.129187,0.06923435,20.68114,0.04623291,0.047896
GALAXY,0.1411601,3.301717E-05,18.85575,0.009942431,0.06569437,17.72814,0.006481134,0.04544706
GALAXY,0.5367886,0.0001544454,22.24464,0.1353205,0.06396227,20.5187,0.04167037,0.0442488
GALAXY,0.05073953,1.707435E-05,17.53785,0.006714635,0.1073392,16.58088,0.004717536,0.07425675
GALAXY,0.4599968,0.0001043263,21.24372,0.08474477,0.06576777,19.50508,0.02786474,0.04549784
QSO,2.396984,0.0002528614,19.96474,0.01629038,0.1563067,19.85298,0.02032948,0.1081322
GALAXY,0.6069853,0.0001312111,22.07271,0.1375259,0.0888484,20.82044,0.07766492,0.06146491
GALAXY,0.5267937,0.0001892967,22.0181,0.1355245,0.3952817,20.49192,0.05367436,0.2734541
GALAXY,0.05269564,1.556723E-05,17.76713,0.005923942,0.1017835,16.93876,0.004505063,0.07041334
GALAXY,0.06800439,1.564412E-05,17.12353,0.004816647,0.07588045,16.25725,0.003805526,0.05249374
GALAXY,0.4592229,0.0001066083,21.44988,0.1012969,0.1050345,19.62718,0.03043194,0.07266238
QSO,3.009166,0.0006881579,21.00356,0.03720221,0.2265405,20.5467,0.03494071,0.1567197
GALAXY,0.3871914,6.066391E-05,20.64226,0.04534398,0.1117362,18.80245,0.01533601,0.0772986
GALAXY,0.7487199,0.0002347211,21.50072,0.1378009,0.2272761,20.84678,0.1334278,0.1572286
GALAXY,0.350509,2.011353E-05,23.47951,0.3072665,0.1364817,21.48607,0.09687874,0.09441744
GALAXY,0.08269656,1.481361E-05,16.5406,0.004033378,0.1755225,15.59997,0.003031584,0.1214256
GALAXY,0.1263081,2.147941E-05,17.74129,0.007851681,0.1883823,16.88522,0.006013807,0.130322
GALAXY,0.485005,0.0001099163,22.35183,0.1797944,0.2734056,20.54686,0.05725879,0.1891407
GALAXY,0.2658304,4.648398E-05,21.5696,0.09877797,0.1070324,20.49722,0.05733556,0.0740445
GALAXY,0.5712364,0.0001638454,21.96041,0.1905713,0.1140735,20.47821,0.07459746,0.07891551
GALAXY,0.4424399,0.0001371491,21.61426,0.1141152,0.2876264,20.06781,0.0461241,0.1989786
QSO,1.689713,0.0002631148,20.11497,0.0172482,0.09884552,20.04922,0.01922559,0.06838088
GALAXY,0.5450845,0.0002899206,23.65892,0.7078504,0.1165414,20.80016,0.09371819,0.08062282
GALAXY,0.5005613,0.0001253212,22.12919,0.1526149,0.1924994,20.12398,0.04615763,0.1331702
GALAXY,0.5657588,0.0001407004,22.64833,0.2869177,0.1115248,20.33901,0.05804371,0.07715236
GALAXY,0.1575274,2.755703E-05,18.55997,0.01341823,0.3050317,17.29176,0.007563762,0.2110195
GALAXY,0.2558737,4.363644E-05,20.01618,0.03052203,0.2802247,18.45012,0.01482012,0.1938582
GALAXY,0.7363412,0.0003615617,23.17179,0.3052935,0.1010563,21.70964,0.1534964,0.06991028
GALAXY,0.3620374,0.0001297386,21.58103,0.1183405,0.2731754,20.12569,0.05067856,0.1889815
GALAXY,0.1418833,2.341618E-05,19.79074,0.04083611,0.24435,19.69981,0.05689063,0.1690402
GALAXY,0.3530829,7.369449E-05,21.13089,0.064854,0.2104901,19.03638,0.01743972,0.1456161
QSO,2.39311,0.0002437679,21.00085,0.03186604,0.09574186,21.12134,0.05089625,0.06623378
QSO,0.7547973,0.0001724645,19.72514,0.01854832,0.1460273,19.49712,0.01910591,0.101021
QSO,0.883853,0.0009345616,21.18622,0.05633558,0.131606,21.00735,0.06006498,0.09104444
GALAXY,0.1636916,2.464096E-05,18.57557,0.01059381,0.176876,17.38761,0.006306521,0.122362
GALAXY,0.4481007,0.0002613886,22.34487,0.1471634,0.1836851,20.23232,0.04264462,0.1270725
GALAXY,0.18704,3.203405E-05,19.04757,0.01577088,0.1586074,17.69349,0.008684258,0.1097239
GALAXY,0.8856114,0.0003478219,25.12532,1.80596,0.1684262,21.96642,0.3516295,0.1165165
QSO,0.9108509,0.0001094728,19.84356,0.01543914,0.1908564,19.72898,0.01867088,0.1320335
QSO,2.679373,0.0002878673,20.89732,0.03234594,0.139539,20.7351,0.04375816,0.09653247
GALAXY,0.4973182,0.0001610884,22.54013,0.1608267,0.2786612,20.71462,0.05675654,0.1927765
GALAXY,0.5814075,0.0001244163,22.15475,0.1617745,0.2127812,20.7087,0.08492979,0.1472011
GALAXY,0.8230222,0.000283263,22.99912,0.2767505,0.1932299,21.30981,0.1083507,0.1336756
QSO,0.3679224,8.173147E-05,20.42149,0.02443754,0.4356837,19.95749,0.02156156,0.3014039
QSO,1.902388,0.0002076045,20.39486,0.02159932,0.3352599,20.39063,0.02743779,0.2319313
GALAXY,0.2042685,3.57538E-05,18.88102,0.01118688,0.1904463,17.62989,0.007111418,0.1317499
GALAXY,0.1470846,1.433428E-05,19.8546,0.02612227,0.1082155,19.04425,0.02091514,0.07486296
QSO,1.967373,0.0005169132,20.46418,0.02198867,0.09130845,20.25392,0.02507661,0.06316677
GALAXY,0.5257857,0.00015047,22.43406,0.1588661,0.08952034,20.71924,0.04446753,0.06192976
GALAXY,0.4787262,0.0001345615,21.87027,0.1354246,0.1123913,20.11895,0.04281907,0.07775177
QSO,2.929684,0.0004254301,21.79666,0.04472433,0.03095672,21.63863,0.05519564,0.02141571
GALAXY,0.4874935,0.0001352329,21.69571,0.1242214,0.09748171,20.09135,0.04812197,0.0674374
QSO,1.943584,0.0002852905,19.72418,0.01323692,0.03303298,19.71777,0.01588786,0.02285206
QSO,1.337139,0.0009417715,22.19619,0.09092487,0.03377837,21.69126,0.08832483,0.02336772
GALAXY,0.2994222,6.37205E-05,19.48127,0.02398848,0.06697746,17.82201,0.009243011,0.0463347
GALAXY,0.3976951,0.0001843405,21.38704,0.05871072,0.04735566,19.5106,0.01906627,0.03276042
GALAXY,0.6342373,0.0001446819,22.55562,0.1618984,0.0625554,20.9829,0.06027298,0.04327554
GALAXY,0.2074583,4.277551E-05,18.9205,0.01663648,0.05992721,17.61875,0.008273098,0.04145737
GALAXY,0.1139305,2.594143E-05,18.56101,0.01002651,0.09823865,17.53514,0.006713849,0.06796104
GALAXY,0.03222115,2.048285E-05,17.7199,0.007019239,0.06649742,16.93209,0.005421708,0.0460026
GALAXY,0.09121183,1.735731E-05,16.57932,0.004276933,0.05725395,15.6719,0.003354485,0.03960802
GALAXY,0.5829147,0.0001688595,22.31514,0.1427789,0.03925372,20.6455,0.05728585,0.02715554
GALAXY,0.1074516,1.054302E-05,18.25464,0.009164609,0.1489884,17.3757,0.006579573,0.1030695
GALAXY,0.06783064,9.908405E-06,16.99863,0.005522018,0.05912383,16.12625,0.004071293,0.04090159
QSO,1.610395,0.00111465,20.03718,0.01886691,0.1059449,20.05054,0.02367627,0.0732922
GALAXY,0.07172102,1.755227E-05,16.35945,0.003695804,0.06549601,15.41717,0.002869442,0.04530984
GALAXY,0.0470539,1.388221E-05,16.20721,0.003342106,0.03933203,15.35518,0.002789699,0.02720972
GALAXY,0.231544,4.083443E-05,18.93113,0.01305843,0.1134654,17.46543,0.006477791,0.07849485
GALAXY,0.286295,6.227972E-05,20.77184,0.05200435,0.09893098,19.08311,0.01878204,0.06843999
GALAXY,0.05407276,1.466574E-05,17.98347,0.006556435,0.2575194,17.07701,0.004737237,0.1781507
GALAXY,0.3649088,7.840945E-05,20.99282,0.06216526,0.0534257,19.16345,0.01901323,0.03695965
QSO,2.005732,0.0003598178,20.24411,0.01754114,0.3735522,20.11258,0.02020796,0.2584217
GALAXY,0.008919526,7.285892E-06,20.60272,0.02973275,0.3670465,20.63989,0.04063932,0.2539211
GALAXY,0.1310994,1.033038E-05,19.26312,0.01941351,0.3279812,18.56972,0.01690622,0.2268959
QSO,2.478138,0.0003207138,21.96322,0.07300104,0.1374087,21.99688,0.1000341,0.09505872
GALAXY,0.230634,5.059066E-05,19.87171,0.02235399,0.1610991,18.45983,0.01104356,0.1114476
GALAXY,0.5112852,0.000168795,22.47689,0.1439476,0.3478294,21.00775,0.07190298,0.2406268
GALAXY,0.4636972,0.0001374011,21.5202,0.1315869,0.155792,19.73619,0.04613657,0.1077762
GALAXY,0.5396252,8.4319E-05,21.4059,0.09843697,0.04227562,19.70344,0.0346689,0.02924608
QSO,1.377989,0.0003604419,19.1041,0.009676654,0.07489887,18.91542,0.01053705,0.05181469
GALAXY,0.4977269,9.360811E-05,21.44151,0.06644485,0.05989702,19.76164,0.02459456,0.04143649
GALAXY,0.6562998,0.0002449901,22.03428,0.1364362,0.1238501,20.84096,0.07467206,0.08567891
GALAXY,0.5083495,0.000139537,22.6882,0.2252353,0.1022004,20.72759,0.05447707,0.07070176
QSO,0.06081757,1.352474E-05,16.34245,0.003460584,0.1016058,15.59463,0.002893815,0.0702904
QSO,1.353017,0.0003774119,19.44411,0.01182381,0.0690088,19.10607,0.01126324,0.04773997
GALAXY,0.03078554,1.122688E-05,17.0308,0.00518193,0.08809942,16.40511,0.004380612,0.06094677
GALAXY,0.30251,4.701146E-05,20.34301,0.02935095,0.09843318,18.66561,0.01218264,0.06809562
QSO,1.495621,0.0004438203,19.41033,0.01230596,0.1180244,19.35538,0.01335917,0.08164877
QSO,2.618061,0.0003776915,19.19325,0.01049734,0.09019609,19.06993,0.01165899,0.06239724
GALAXY,0.7434543,0.0001014634,21.71318,0.07659823,0.1259794,21.04282,0.06852449,0.08715194
GALAXY,0.373481,7.552152E-05,20.89223,0.06050729,0.06478832,19.09885,0.01978478,0.04482026
GALAXY,0.5507408,0.0002053186,22.3545,0.2133235,0.1485905,20.78151,0.08358602,0.1027943
GALAXY,0.4973239,0.0001211964,22.13895,0.1409706,0.4938101,20.62697,0.05328296,0.3416155
GALAXY,0.3435746,5.705193E-05,20.79229,0.04212307,0.2092379,18.98655,0.01456306,0.1447498
GALAXY,0.5569248,0.0001754369,21.89618,0.1979638,0.1983467,20.58424,0.09723213,0.1372153
GALAXY,0.1040216,2.186198E-05,18.04021,0.007896908,0.1304449,17.08625,0.005375832,0.09024121
GALAXY,0.5531337,0.0002087427,22.74016,0.1924749,0.08090392,21.06769,0.06937955,0.05596896
GALAXY,0.0975557,1.023425E-05,18.1114,0.008345956,0.08394691,17.44449,0.00672901,0.05807408
GALAXY,0.6589478,0.0001327066,22.3626,0.1622651,0.08922394,20.77007,0.06471324,0.06172471
GALAXY,0.05085613,8.012802E-06,16.49632,0.004017649,0.1234149,15.95987,0.003499971,0.08537785
QSO,0.7513062,0.0002282206,21.64182,0.04811084,0.1992561,21.4238,0.05384803,0.1378444
GALAXY,0.5385422,9.138526E-05,21.9025,0.1095886,0.1599644,20.22947,0.04211324,0.1106626
GALAXY,0.6778181,0.0001680707,22.35146,0.2329382,0.1516636,20.54957,0.08478375,0.1049202
GALAXY,0.1410086,7.527714E-06,17.82973,0.009862845,0.09387491,17.06275,0.007954528,0.06494223
GALAXY,0.3795312,9.105512E-05,21.27956,0.0679421,0.1171653,19.48464,0.02580717,0.08105444
GALAXY,0.5168717,0.0001281349,22.32209,0.168531,0.1548423,20.40671,0.05770821,0.1071192
GALAXY,0.462128,0.0001494849,21.71465,0.1252867,0.07894536,19.97758,0.04095411,0.05461403
GALAXY,0.4968937,0.0001971167,22.08612,0.1581774,0.09870381,20.39856,0.05229767,0.06828284
GALAXY,0.1244431,1.585434E-05,17.88134,0.007358676,0.3513498,16.72356,0.004641544,0.2430621
QSO,0.9247909,0.0002389678,20.3087,0.02064937,0.05917044,20.00691,0.02137379,0.04093383
GALAXY,0.5795954,0.0001730009,23.46366,0.5382595,0.08927818,20.46054,0.05754613,0.06176223
GALAXY,0.3214835,6.177466E-05,20.19813,0.04075197,0.1307195,18.64112,0.01615259,0.09043113
GALAXY,0.84937,0.000218869,23.97443,0.6390858,0.1454595,22.32105,0.282694,0.1006282
QSO,2.206655,0.0002880959,20.47495,0.0215813,0.1718984,20.41955,0.03158663,0.1189185
GALAXY,0.4669752,0.0001275479,21.99307,0.1416363,0.2007669,20.19506,0.0549022,0.1388896
GALAXY,0.09834437,1.182396E-05,20.70457,0.04810791,0.152598,20.37515,0.05407787,0.1055666
QSO,0.1567956,2.488173E-05,19.95213,0.02189019,0.1366757,19.39783,0.01685583,0.09455159
QSO,1.741774,0.000311526,21.14886,0.03325927,0.09289154,21.28487,0.05362825,0.06426194
GALAXY,0.6003777,0.000149889,22.89899,0.2756639,0.4767261,21.01233,0.09299368,0.3297969
GALAXY,0.5487664,0.0001203247,22.55273,0.1343516,0.3004752,21.04089,0.05472641,0.2078673
GALAXY,0.6006358,0.0002557136,22.38296,0.2288655,0.1720582,20.7105,0.08642086,0.1190291
QSO,2.304586,0.0007734351,19.88703,0.01743003,0.1179406,19.73622,0.01936155,0.08159078
GALAXY,0.4991728,0.0002142631,21.78447,0.08637374,0.07766581,21.00286,0.06659978,0.05372885
GALAXY,0.5638781,0.0001362072,21.92285,0.1278242,0.0785668,20.30338,0.04819486,0.05435215
GALAXY,0.6345106,0.0001877402,23.98327,0.7164258,0.1754664,21.05563,0.08065164,0.1213868
QSO,2.560707,0.0005407175,20.25218,0.02664271,0.24323,19.95633,0.02787719,0.1682654
GALAXY,0.2794612,4.600929E-05,19.96725,0.0353182,0.1907014,18.44447,0.01620522,0.1319263
QSO,0.5632915,0.0001105881,19.3395,0.01191563,0.5873894,18.91263,0.01121756,0.4063533
GALAXY,0.6075826,0.0001753481,23.28057,0.4739896,0.3016537,20.87497,0.09479014,0.2086827
GALAXY,0.5999817,0.000122229,22.56368,0.1765493,0.1836324,20.86028,0.07111846,0.127036
GALAXY,0.2440202,4.188833E-05,19.5528,0.02306588,0.1641355,18.0669,0.01159376,0.1135482
GALAXY,0.6640801,0.0001761733,23.85994,0.4796756,0.1609788,21.71258,0.1222434,0.1113644
