#Table1
class,z,zErr,modelMag_g,modelMagErr_g,extinction_g,modelMag_r,modelMagErr_r,extinction_r
QSO,2.56952,0.0002878465,21.43673,0.0457354,0.05656815,21.25724,0.0527241,0.03913359
GALAXY,0.3712742,2.270809E-05,21.60422,0.08246413,0.1912997,20.86045,0.05887424,0.1323403
GALAXY,0.4717699,6.680399E-05,20.85071,0.06990384,0.1164797,19.1113,0.0227498,0.08058015
GALAXY,0.1638199,1.811593E-05,21.53548,0.05247244,0.1424094,21.20252,0.05762355,0.09851816
GALAXY,0.6162426,8.496657E-05,21.61673,0.1124123,0.2259783,20.24762,0.05336442,0.1563307
GALAXY,0.5613518,0.0001472487,22.41195,0.1686219,0.1938607,20.76349,0.06818501,0.134112
QSO,0.7582031,7.041723E-05,19.06678,0.01011551,0.1645586,19.07266,0.0125244,0.1138409
GALAXY,0.3498805,7.354858E-05,20.1517,0.04663201,0.1025497,18.49647,0.02021779,0.07094343
GALAXY,0.1988494,3.301766E-05,19.34998,0.01745882,0.2199603,17.92909,0.008787357,0.1521675
QSO,2.572676,0.001020374,21.76058,0.06408793,0.1326388,21.68541,0.09694964,0.09175891
GALAXY,0.3254345,4.598001E-05,20.22399,0.03924329,0.2192454,18.63769,0.01699604,0.151673
GALAXY,0.5922337,0.0001219654,21.92823,0.1582103,0.1697076,20.54244,0.0628385,0.1174029
GALAXY,0.2715074,4.515028E-05,20.09046,0.02721158,0.1031442,18.60179,0.01303005,0.07135465
GALAXY,0.1006134,1.465325E-05,17.64811,0.006940072,0.1555989,16.63399,0.004655873,0.1076426
QSO,2.691016,0.0004377117,21.55366,0.09454948,0.3064394,21.17591,0.1021672,0.2119934
GALAXY,0.435219,0.0001011462,21.53765,0.0995373,0.2009469,19.83961,0.03529356,0.1390142
GALAXY,0.508477,0.0002264388,22.45506,0.230296,0.1905688,20.58416,0.06397231,0.1318346
GALAXY,0.5128486,0.0002102241,23.26837,0.8402271,0.3910645,20.66905,0.1081149,0.2705366
GALAXY,0.0753258,1.438333E-05,17.29801,0.006843511,0.1451975,16.30088,0.004757001,0.100447
GALAXY,0.4428974,0.0001273013,21.98434,0.1087686,0.110485,20.1992,0.03775205,0.07643302
QSO,0.9901091,0.0003405204,22.21885,0.1049016,0.3915711,21.82515,0.1233811,0.2708871
QSO,0.4947211,8.978776E-05,21.56547,0.08167525,0.1639397,20.51286,0.05938821,0.1134127
QSO,1.153143,0.0005898864,22.09372,0.08519777,0.3275105,21.76958,0.1138346,0.2265702
GALAXY,0.3815387,8.005285E-05,20.99845,0.08781569,0.1059408,19.05822,0.02738076,0.07328936
GALAXY,0.7156913,0.0002348103,24.15213,0.5800916,0.3269988,22.07259,0.1927777,0.2262162
GALAXY,0.5508056,0.0002053294,21.85241,0.137775,0.1872232,20.30744,0.06048897,0.1295201
QSO,2.09013,0.000646464,20.595,0.02452003,0.2654669,20.44571,0.02786642,0.1836488
GALAXY,0.2900538,5.595717E-05,20.39158,0.02639757,0.1586458,18.77109,0.01185861,0.1097504
GALAXY,0.5084874,0.0001122999,21.71212,0.1000332,0.1150538,19.95798,0.03348242,0.07959371
QSO,2.357124,0.0009298397,20.89847,0.03034006,0.0664793,20.75639,0.03484957,0.04599007
GALAXY,0.1238525,2.770743E-05,18.06951,0.008554029,0.09604099,17.07805,0.006115017,0.06644072
GALAXY,0.4953643,9.239218E-05,21.1192,0.04594509,0.05538821,19.38697,0.01827458,0.03831731
GALAXY,0.6441576,0.0002009873,23.09458,0.2253178,0.05172122,21.48483,0.08543235,0.0357805
GALAXY,0.5372353,0.0001452536,22.08398,0.1678876,0.0564089,20.33787,0.05676374,0.03902342
GALAXY,0.595474,0.0001464476,21.53786,0.1154914,0.1048556,19.81994,0.04034623,0.07253864
GALAXY,0.4934353,0.0001530052,21.41953,0.1157177,0.1166952,20.09284,0.05478732,0.08072917
GALAXY,0.5363709,0.0001162208,22.2206,0.1411781,0.04407706,20.3996,0.04716776,0.03049231
GALAXY,0.492718,0.0001471738,22.29437,0.1261016,0.04733139,20.56725,0.04574991,0.03274364
QSO,1.767191,0.0003808107,19.10432,0.01036485,0.04420433,19.02373,0.01164333,0.03058035
QSO,0.8503213,9.37179E-05,19.76343,0.01448139,0.0760328,19.60558,0.0172662,0.05259914
QSO,2.443494,0.0004100628,21.39507,0.04904126,0.04250777,21.47955,0.06461211,0.02940668
GALAXY,0.06362298,1.715998E-05,17.6375,0.005932561,0.1386343,16.79188,0.004611151,0.09590654
GALAXY,0.3263809,5.732417E-05,20.14747,0.03142374,0.118937,18.52196,0.01265602,0.08228006
QSO,1.399842,0.001552169,22.13578,0.06907806,0.2998073,21.92514,0.08079191,0.2074053
GALAXY,0.2578035,4.099921E-05,19.53008,0.02255289,0.132997,18.16065,0.01057172,0.09200672
GALAXY,0.2658188,4.983994E-05,20.74557,0.03708949,0.5977657,19.42135,0.01871484,0.4135316
QSO,1.933195,0.001557472,19.59121,0.01253673,0.421597,19.42311,0.01303041,0.2916588
GALAXY,0.2797346,7.904572E-05,21.67892,0.06531905,0.1346217,20.31354,0.02921156,0.09313069
GALAXY,0.06292724,7.944323E-06,17.39327,0.009903612,0.0491584,16.82981,0.005935656,0.03400756
GALAXY,0.4653662,0.0002201789,21.88238,0.1364888,0.228483,20.22259,0.04967028,0.1580635
GALAXY,0.5509105,0.0001803851,22.92164,0.1690659,0.03536308,21.05801,0.05924334,0.02446401
GALAXY,0.5877268,0.0001188509,21.23625,0.05320584,0.05825964,20.18626,0.03251353,0.04030375
GALAXY,0.1370044,3.301857E-05,18.34255,0.00874713,0.07090624,17.24752,0.005527014,0.04905261
GALAXY,0.3550657,5.710041E-05,20.92199,0.0655924,0.05502973,19.16174,0.02213253,0.03806932
GALAXY,0.6231468,0.0001731794,21.9582,0.2249733,0.1024426,19.94302,0.06201278,0.07086934
QSO,0.9217777,0.0004731324,18.51052,0.007530033,0.1203747,18.4489,0.008152318,0.08327464
GALAXY,0.2133595,3.080808E-05,18.3062,0.01170055,0.0647577,16.91369,0.005936406,0.04479908
GALAXY,0.6857383,0.0002228929,23.10691,0.2096861,0.1267691,21.37296,0.07859661,0.08769827
GALAXY,0.0935614,6.288492E-06,18.04286,0.006956646,0.08026151,17.65858,0.007011441,0.05552454
GALAXY,0.5705077,0.0001619656,22.74877,0.2390273,0.08224994,20.76646,0.05927707,0.05690013
GALAXY,0.380001,6.89173E-05,20.36179,0.04096785,0.2048868,18.64288,0.0148074,0.1417397
GALAXY,0.2789286,4.683397E-05,20.0277,0.0299759,0.07817098,18.61628,0.0137967,0.05407833
GALAXY,0.3115444,5.564742E-05,19.87183,0.0281027,0.06254865,18.18162,0.01121688,0.04327087
GALAXY,0.626206,0.0001568752,23.09137,0.2404383,0.05044538,21.22134,0.06524817,0.03489788
GALAXY,0.02721465,5.312123E-06,17.82464,0.007602557,0.1250747,17.57319,0.008208741,0.08652611
GALAXY,0.913322,5.949831E-05,22.15222,0.08574348,0.154235,21.92648,0.1029525,0.1066991
GALAXY,0.4271204,0.0001222228,22.32892,0.113065,0.1254755,20.62079,0.03602252,0.08680335
GALAXY,0.7528191,0.0003300487,24.49639,0.640537,0.1228873,22.30953,0.1772043,0.08501287
QSO,0.9076379,0.0005515244,20.98012,0.03564729,0.1304326,20.75218,0.04456171,0.09023269
GALAXY,0.1971385,4.271126E-05,20.06883,0.02206612,0.2024291,19.02,0.01294223,0.1400395
QSO,0.8676257,0.0004630327,21.92105,0.06352943,0.08108969,22.09271,0.1045162,0.05609747
QSO,1.091855,0.0004278467,20.20557,0.02122688,0.08158752,19.89562,0.02076776,0.05644187
GALAXY,0.2658877,4.793662E-05,20.34893,0.03965222,0.2132785,18.76341,0.01592361,0.1475451
QSO,2.355411,0.0003611025,20.96754,0.03030451,0.1857347,21.0885,0.05065482,0.1284904
QSO,0.4754573,7.934172E-05,20.1052,0.01835363,0.114821,19.90741,0.0220807,0.07943263
GALAXY,0.5316272,0.0001494991,22.26675,0.1670294,0.4524255,21.02997,0.09101868,0.3129859
GALAXY,0.2078548,2.897944E-05,19.23725,0.01589302,0.2409293,17.88509,0.008278171,0.1666738
GALAXY,0.6932871,0.0002677529,22.65494,0.3298879,0.1279614,20.64023,0.07989157,0.08852309
GALAXY,0.652407,0.0001454717,21.66827,0.1343094,0.1419264,20.72781,0.08765585,0.09818403
GALAXY,0.6419723,0.0001965874,23.12228,0.5940526,0.1560633,22.09461,0.3301992,0.1079639
QSO,1.152179,0.0004066174,20.32317,0.02710984,0.2227263,19.95912,0.02517045,0.154081
GALAXY,0.5148584,0.0001873806,22.59776,0.1570143,0.1665674,20.60553,0.04635285,0.1152306
GALAXY,0.5018259,0.0001399718,22.32395,0.1341548,0.1095772,20.62855,0.05427552,0.07580497
QSO,2.761281,0.0002411641,21.13215,0.0331623,0.2498236,20.85268,0.03539767,0.1728268
GALAXY,0.5704197,0.0002407445,23.33324,0.3485052,0.1555983,20.91823,0.06572792,0.1076422
GALAXY,0.5222803,0.0001253449,21.65207,0.08965924,0.1183747,20.08696,0.03737529,0.08189108
QSO,0.8600878,0.0001816443,20.86707,0.0284951,0.2175544,20.93976,0.03791172,0.1505031
GALAXY,0.469016,0.0001746812,21.61689,0.09239238,0.08659849,20.16849,0.0412988,0.05990843
GALAXY,0.5784314,0.0003271421,23.42301,0.6629814,0.1333167,21.10365,0.1625327,0.0922279
GALAXY,0.2758992,3.369528E-05,20.1905,0.02887885,0.2701813,18.543,0.01354114,0.1869102
GALAXY,0.5663319,0.0001254974,22.13519,0.1151476,0.2157357,20.53078,0.04758994,0.149245
QSO,3.174706,0.0002362222,21.01604,0.02987952,0.1170666,20.69573,0.03077332,0.08098611
QSO,1.393543,0.0006839228,19.35539,0.01079601,0.06969729,19.1748,0.01255662,0.04821626
GALAXY,0.6933718,0.0001869014,21.61771,0.1044712,0.04169909,20.44334,0.05611692,0.02884724
GALAXY,0.08533616,1.119421E-05,18.05336,0.009477688,0.1014505,17.5762,0.01099565,0.07018298
GALAXY,0.4789263,9.595636E-05,21.87218,0.0999576,0.1227881,20.2916,0.03444378,0.08494425
QSO,3.57633,0.0002193509,19.82585,0.01461769,0.06628161,18.76158,0.009359498,0.04585331
GALAXY,0.04731208,7.177352E-06,20.30029,0.0796301,0.3122375,19.31568,0.01717872,0.2160045
QSO,1.265968,0.0006887988,20.45455,0.02088339,0.03341267,19.74235,0.01675117,0.02311473
GALAXY,0.18949,3.808637E-05,18.99234,0.01246946,0.06110972,17.6868,0.007529044,0.04227542
GALAXY,0.5579478,0.0001399391,22.0898,0.1338568,0.04061832,20.50571,0.05735501,0.02809956
GALAXY,0.08547997,1.024227E-05,17.47283,0.005901034,0.1032885,16.95761,0.005513988,0.0714545
GALAXY,0.4294909,8.346112E-05,20.76488,0.05057627,0.04699618,19.05041,0.01994291,0.03251174
GALAXY,0.0135061,1.379435E-05,17.37663,0.006571694,0.05962873,17.04666,0.007182187,0.04125088
GALAXY,0.5698611,8.776747E-05,21.40331,0.06344474,0.03370481,20.1823,0.03619284,0.02331683
GALAXY,0.4589192,0.0001016557,21.06159,0.0851648,0.1652295,19.40988,0.03124936,0.114305
GALAXY,0.3400647,9.002064E-05,20.53326,0.04297844,0.08543437,18.73519,0.01468336,0.0591031
GALAXY,0.6182101,0.0001982607,22.78485,0.2144058,0.1623093,21.12483,0.07167283,0.1122848
QSO,1.156565,0.0002771901,20.50457,0.02215279,0.2713777,20.07344,0.02085579,0.1877379
GALAXY,0.6816854,0.0001490347,21.50803,0.09965318,0.3186159,20.55142,0.06305389,0.220417
GALAXY,0.0701848,8.138546E-06,18.68708,0.009884284,0.7333235,17.83003,0.00695851,0.5073097
GALAXY,0.1543792,4.585658E-05,18.03525,0.0098308,0.07934258,16.84046,0.006018504,0.05488883
GALAXY,0.5156539,0.0001034531,21.78196,0.1106256,0.1348849,19.99897,0.03695969,0.09331276
GALAXY,0.1218651,8.795296E-06,18.07916,0.008481382,0.06718994,17.40155,0.007094988,0.04648169
GALAXY,0.06034961,1.137327E-05,17.88518,0.006916172,0.1011124,17.18916,0.005929302,0.06994911
GALAXY,0.08830203,1.547714E-05,17.43322,0.005503334,0.1060858,16.50202,0.004254938,0.07338968
GALAXY,0.0510632,1.221041E-05,16.94296,0.004716343,0.1562851,16.19351,0.004419702,0.1081173
GALAXY,0.0494504,1.206638E-05,16.6113,0.003712155,0.05035107,15.806,0.003096744,0.03483264
GALAXY,0.5800539,0.0001372229,21.23002,0.1112427,0.04064428,19.65463,0.04489569,0.02811752
GALAXY,0.4949349,0.0001264061,21.77735,0.1242861,0.06310263,19.91173,0.04018148,0.04365411
GALAXY,0.1792199,4.740632E-05,19.49306,0.01715614,0.06974556,18.31328,0.0101109,0.04824966
GALAXY,0.5179035,0.0001353874,22.1176,0.09343183,0.03174127,20.5787,0.0404624,0.02195846
GALAXY,0.1907703,3.411344E-05,18.85823,0.01120913,0.08569694,17.55227,0.006218245,0.05928475
GALAXY,0.6562136,0.0001538922,23.34997,0.323721,0.07811954,21.1232,0.07451095,0.05404273
GALAXY,0.07539103,1.737368E-05,17.1056,0.004907089,0.09658975,16.18514,0.003577778,0.06682035
GALAXY,0.5192846,0.0002085082,21.83533,0.1381474,0.08213484,20.12446,0.04676903,0.0568205
GALAXY,0.5545045,0.0001428636,22.22515,0.1429443,0.112068,20.34021,0.04657879,0.07752813
GALAXY,0.3093272,3.496043E-05,20.07654,0.02887371,0.06129751,18.46801,0.01183804,0.04240534
GALAXY,0.6846384,0.0002111448,23.13897,0.2749079,0.07426299,21.22571,0.08227532,0.05137479
GALAXY,0.3385077,8.862725E-05,20.63686,0.05799439,0.05622837,18.81096,0.01741051,0.03889853
GALAXY,0.0811803,8.322771E-06,17.45985,0.007742553,0.07525005,16.85217,0.006675895,0.05205764
GALAXY,0.3278709,6.017065E-05,20.42205,0.04957583,0.1403748,18.81081,0.0197603,0.09711062
GALAXY,0.2827327,6.176815E-05,19.78661,0.02781732,0.07555681,18.22217,0.01120684,0.05226985
GALAXY,0.7218449,3.518832E-05,21.77223,0.07799495,0.2109233,20.58534,0.04255343,0.1459157
GALAXY,0.03148925,6.850808E-06,18.0491,0.008994045,0.06576604,17.62118,0.008892635,0.04549664
GALAXY,0.4611273,0.0001444278,21.45045,0.09213781,0.05858939,19.80572,0.03636305,0.04053187
GALAXY,0.3182358,0.0001115187,20.72412,0.03776748,0.2099574,19.06267,0.01421249,0.1452476
GALAXY,0.1288388,1.615676E-05,18.08775,0.00796454,0.1820496,16.94506,0.005026674,0.1259411
GALAXY,0.424196,0.0001245997,21.61879,0.1377636,0.5904163,19.72952,0.03688398,0.4084473
GALAXY,0.6199927,8.675736E-05,21.27702,0.05354487,0.1105238,20.18083,0.03152871,0.07645986
GALAXY,0.4656397,0.0001193486,20.53765,0.08302246,0.07190467,18.94016,0.03151979,0.04974332
GALAXY,0.3876493,6.136066E-05,21.20253,0.06240093,0.1113746,19.32859,0.01806721,0.07704842
GALAXY,0.5703464,0.0002686857,23.18856,0.2460767,0.1497117,21.85004,0.1195903,0.1035698
GALAXY,0.207807,3.21738E-05,18.66589,0.01522087,0.08691225,17.5208,0.008754879,0.0601255
GALAXY,0.5814137,0.0002702786,22.19492,0.1773355,0.169205,20.99537,0.09760847,0.1170552
QSO,2.351822,0.0002946939,20.68777,0.02824661,0.1715772,20.55748,0.03394648,0.1186963
QSO,0.843205,0.0004440074,20.77266,0.03294133,0.1013454,20.71596,0.04254021,0.07011029
GALAXY,0.3018703,4.211207E-05,19.66798,0.02657496,0.1931003,18.04743,0.01088864,0.1335859
GALAXY,0.5960189,0.0002382807,23.88298,0.596387,0.3003023,21.36577,0.1061402,0.2077477
GALAXY,0.7651987,0.000364119,22.27279,0.1482679,0.1754455,20.92735,0.07202532,0.1213724
QSO,1.414302,0.0009143797,22.00456,0.06816254,0.08015071,21.66152,0.06467274,0.05544789
GALAXY,0.7055084,2.612401E-05,22.53676,0.09623198,0.2392981,22.21493,0.1115399,0.1655453
QSO,0.6786931,0.0001175627,20.6103,0.02234189,0.1199799,20.4669,0.0277511,0.08300152
GALAXY,0.480369,6.194349E-05,21.11939,0.07681312,0.07887752,19.7156,0.03076566,0.0545671
QSO,2.464634,0.0003862241,20.61586,0.03387666,0.1880745,20.5102,0.04507742,0.130109
GALAXY,0.4741046,0.0001698802,21.78022,0.1379534,0.1301307,20.42451,0.07693169,0.0900238
QSO,2.957979,0.0007314891,21.5101,0.0426896,0.2252936,21.23768,0.04978931,0.155857
GALAXY,0.4857554,0.0002676561,22.16976,0.1294707,0.2580124,20.2404,0.04445737,0.1784918
GALAXY,0.5734333,0.0001184084,22.35369,0.192315,0.2231652,20.90052,0.1059405,0.1543847
QSO,2.383465,0.000132851,20.18849,0.01665443,0.2209217,20.12038,0.02060551,0.1528326
QSO,2.49825,0.0003806819,20.69625,0.02650402,0.2758244,20.45726,0.02802901,0.1908141
GALAXY,0.09559203,1.415598E-05,17.78049,0.006776922,0.5044422,16.66541,0.004735066,0.3489708
QSO,1.5482,0.0005888156,21.14176,0.03862242,0.1208462,20.61524,0.04068232,0.08360085
GALAXY,0.4815114,0.0001398053,22.68986,0.1665602,0.1992333,20.72429,0.05404786,0.1378287
GALAXY,0.5249817,0.0001374384,21.98601,0.1045766,0.157398,20.29087,0.04476763,0.1088872
GALAXY,0.7073073,0.000238416,22.97656,0.448182,0.2852307,21.16059,0.147526,0.1973213
GALAXY,0.4940698,0.0001240874,22.20332,0.2148532,0.3653896,20.23452,0.0628413,0.2527749
GALAXY,0.52948,9.580692E-05,21.58862,0.1190549,0.126616,20.06042,0.05192912,0.08759239
QSO,1.523482,0.0007944955,21.49031,0.05997331,0.07726032,21.51798,0.08270658,0.05344833
GALAXY,0.4975971,0.0001857493,21.58859,0.1042522,0.0828794,19.93763,0.0394018,0.05733559
QSO,2.575798,0.0005048263,21.87633,0.0729377,0.08550179,21.7273,0.1034484,0.05914974
GALAXY,0.1718224,8.492317E-06,21.18388,0.04537596,0.2199096,20.81419,0.04551586,0.1521324
QSO,1.151029,0.0004853169,20.17645,0.01762207,0.08619914,19.93992,0.01928208,0.05963217
GALAXY,0.5170723,0.0001215436,22.38897,0.1476019,0.1369197,20.59912,0.05139367,0.09472041
GALAXY,0.6462585,0.0002056928,23.40437,0.3263907,0.3224602,21.50924,0.1031666,0.2230765
GALAXY,0.5231399,0.0001566734,21.64648,0.133628,0.1412436,19.99151,0.0515458,0.09771167
GALAXY,0.5460313,0.0001461971,22.34529,0.177596,0.09496766,20.70689,0.06413155,0.06569819
GALAXY,0.5922156,0.0003168097,23.47993,0.4796045,0.2821377,21.29858,0.1385163,0.1951815
GALAXY,0.5257882,0.0001466277,22.00916,0.1410391,0.1838851,20.49159,0.06736427,0.1272109
GALAXY,0.5465717,0.0001418771,22.64202,0.143317,0.2393421,21.05506,0.06327574,0.1655757
GALAXY,0.3567015,6.943729E-05,20.65884,0.043471,0.04807631,18.92135,0.01551228,0.03325897
GALAXY,0.4925761,0.0001165556,21.03201,0.07375786,0.04987711,19.39138,0.02636208,0.03450475
GALAXY,0.1626295,3.273665E-05,18.85437,0.01256531,0.1410255,17.60718,0.007059763,0.09756077
GALAXY,0.5570777,0.0001514654,21.49646,0.1252068,0.05538893,19.95501,0.05042262,0.0383178
GALAXY,0.5017716,0.0001327531,22.76818,0.1525095,0.1414594,20.95,0.04788791,0.09786096
QSO,1.151177,0.0003546111,19.09937,0.009416553,0.04485282,18.81911,0.009650528,0.03102897
GALAXY,0.03359879,2.082779E-05,16.38298,0.004318265,0.1447788,15.82129,0.004157482,0.1001573
GALAXY,0.1298526,3.557327E-05,18.62351,0.01101905,0.1265024,17.69092,0.007364693,0.08751377
GALAXY,0.5779857,0.0001746274,22.49295,0.1680194,0.1067231,20.93396,0.06123212,0.07383054
GALAXY,0.6452116,0.0002646442,22.98032,0.2762741,0.08724245,21.48163,0.1018068,0.06035392
GALAXY,0.5654157,0.0002265558,22.79224,0.1882589,0.2596672,21.21715,0.07656295,0.1796366
GALAXY,0.5755811,0.0001578386,21.8791,0.1292887,0.2160268,20.14647,0.04412489,0.1494464
GALAXY,0.4075419,7.840496E-05,21.09042,0.05503704,0.247666,19.23567,0.0183294,0.1713342
GALAXY,0.5665432,0.0001418711,22.31427,0.1600414,0.1548946,20.65302,0.05165786,0.1071554
GALAXY,0.0442892,2.487674E-05,18.19568,0.007083251,0.08415844,17.4469,0.00574899,0.05822042
QSO,2.380569,0.0001928627,20.64933,0.02441896,0.1026692,20.43768,0.02860319,0.07102609
GALAXY,0.4617361,9.636206E-05,21.32315,0.07055046,0.1367928,19.66502,0.0268623,0.09463262
GALAXY,0.4673757,0.0001667599,21.99675,0.1081048,0.1174089,20.34716,0.04036664,0.08122292
GALAXY,0.4830407,0.0001288064,22.53362,0.2219213,0.05480405,20.63262,0.05309281,0.03791319
QSO,2.691677,0.0004869633,20.83195,0.03080297,0.07166615,20.73627,0.03770966,0.04957831
GALAXY,0.5461859,0.0001918191,22.50688,0.1583624,0.08726386,20.93767,0.05430999,0.06036874
GALAXY,0.1827131,7.31997E-05,18.62467,0.0188445,0.09579937,17.44807,0.009828273,0.06627356
GALAXY,0.6619736,0.0002232839,22.58027,0.1507538,0.08932231,21.08669,0.06524553,0.06179276
GALAXY,0.2965522,5.374671E-05,19.94341,0.02520117,0.09168174,18.30242,0.01039494,0.063425
GALAXY,0.07234557,2.515172E-05,18.22908,0.008202584,0.08222199,17.24529,0.005926211,0.05688079
GALAXY,0.3133126,6.483237E-05,20.67647,0.04727,0.09821562,18.87478,0.01575003,0.06794512
GALAXY,0.07311764,8.982087E-06,18.21463,0.009772966,0.08426636,17.4723,0.007628985,0.05829508
GALAXY,0.4441359,0.0001973943,22.50177,0.1707027,0.1608758,20.79814,0.06625429,0.1112932
GALAXY,0.5917485,0.0001221418,21.89782,0.09799317,0.1414916,20.28763,0.03931746,0.09788323
GALAXY,0.5101705,0.0001379908,22.07729,0.1661036,0.09321067,20.33636,0.05548991,0.0644827
GALAXY,0.3643392,4.984503E-05,20.15449,0.03495422,0.04422788,18.27646,0.0116187,0.03059664
QSO,2.835891,0.0005869369,19.54533,0.01316519,0.06941311,19.4315,0.01419181,0.04801967
GALAXY,0.3957445,5.132428E-05,20.55091,0.05179419,0.07568051,18.89216,0.01764511,0.05235543
GALAXY,0.5075736,0.0002449478,24.05848,0.7417719,0.3861742,21.43863,0.1194706,0.2671535
QSO,1.087322,0.0003137776,20.28479,0.02087094,0.07889319,20.05828,0.02144225,0.05457794
QSO,0.9374009,0.0006977708,21.44942,0.04615548,0.09528796,20.47712,0.02644899,0.06591976
GALAXY,0.5746535,0.0002113001,22.18882,0.1175265,0.1611539,21.11845,0.05652062,0.1114855
GALAXY,0.05374616,6.79374E-06,17.75936,0.005742559,0.08097149,17.31139,0.005538239,0.0560157
GALAXY,0.2700865,5.49869E-05,19.44523,0.02173906,0.1000034,17.86781,0.009621627,0.06918187
GALAXY,0.4013999,0.0001071374,22.65172,0.1457239,0.8028157,20.76095,0.04265515,0.5553842
GALAXY,0.4979144,8.912666E-05,21.61806,0.09272315,0.1682647,20.04639,0.04400676,0.1164048
QSO,2.061174,0.001192694,21.9126,0.06247601,0.2736814,21.58288,0.06957854,0.1893315
QSO,2.289655,0.0008597992,21.26453,0.04663185,0.1165136,21.1709,0.06187174,0.0806036
GALAXY,0.3629369,0.0001074037,20.87992,0.08162452,0.1189025,19.0203,0.02426466,0.08225621
GALAXY,0.2822427,3.542184E-05,19.70934,0.02724385,0.09570345,18.19805,0.01206387,0.0662072
QSO,1.06868,0.0001958804,19.5908,0.01321522,0.1430094,19.04112,0.01127734,0.09893326
QSO,1.463554,0.001192187,21.76649,0.07255105,0.0589878,21.58175,0.07064074,0.04080749
GALAXY,0.6013639,0.0002635985,22.07444,0.1453587,0.09154596,20.71065,0.06377235,0.06333107
QSO,1.229217,0.0009719688,21.50282,0.05748579,0.1054539,21.09661,0.06473563,0.07295252
GALAXY,0.2013169,1.785858E-05,20.76298,0.03180975,0.07472135,21.13064,0.05479825,0.05169189
GALAXY,0.3264775,6.00928E-05,20.28983,0.03390223,0.1486027,18.52477,0.01222519,0.1028027
QSO,1.717487,0.0005389893,21.17899,0.04172577,0.1375498,21.0396,0.04726756,0.0951563
QSO,0.7533469,0.000410149,20.53549,0.02838693,0.188326,20.39363,0.03301414,0.1302831
GALAXY,0.3377899,7.69598E-05,20.90969,0.06556812,0.2657045,19.12129,0.02372456,0.1838131
GALAXY,1.040223,0.0002865273,25.99189,1.002967,0.3593424,23.08942,0.6805479,0.2485914
GALAXY,0.5015277,0.0001179659,22.23176,0.1178585,0.1374103,20.42565,0.04354541,0.09505984
GALAXY,0.5858384,0.0003463593,22.99211,0.4161209,0.2391941,20.99051,0.133314,0.1654733
GALAXY,0.5318735,0.0001501513,22.27419,0.1426966,0.07619295,20.59273,0.04718925,0.05270993
GALAXY,0.4923737,0.0001202083,22.41486,0.1820941,0.2689683,20.37759,0.04302685,0.186071
