#Table1
class,z,zErr,modelMag_g,modelMagErr_g,extinction_g,modelMag_r,modelMagErr_r,extinction_r
GALAXY,0.0647014,1.118848E-05,17.02902,0.006018126,0.09210405,16.13189,0.004359838,0.06371716
QSO,0.7428589,0.0001522446,18.83382,0.008818771,0.1688334,18.77334,0.01050238,0.1167981
GALAXY,0.5037196,0.0001162687,21.23207,0.09865538,0.1045437,19.85558,0.04288974,0.07232283
GALAXY,0.5093989,9.787384E-05,21.99012,0.1333742,0.4801544,20.45497,0.05240712,0.3321686
GALAXY,0.4212408,0.0001162189,21.48952,0.08844251,0.2030758,19.57545,0.0287847,0.1404869
QSO,2.752573,0.0005023959,19.24212,0.01000323,0.0818213,19.1113,0.01132541,0.0566036
GALAXY,0.2879252,4.907013E-05,19.61422,0.02144319,0.09153327,18.01403,0.008833008,0.06332229
QSO,1.117307,0.0004054322,20.26435,0.01912403,0.03114255,19.99191,0.01951491,0.02154427
GALAXY,0.5586793,0.0001735291,22.2224,0.1607393,0.08818753,20.84789,0.07367019,0.06100773
GALAXY,0.427597,0.0001800204,20.23226,0.06451696,0.120617,18.51417,0.02414374,0.08344225
GALAXY,0.4541086,0.0001043014,21.34084,0.08523729,0.2018467,19.51089,0.02576077,0.1396366
GALAXY,0.5922899,0.0002826499,21.92366,0.09247984,0.2842865,20.82102,0.05743865,0.1966681
GALAXY,0.4776621,0.0001567192,22.5603,0.2794084,0.3997688,20.77907,0.08143295,0.2765582
QSO,2.31111,0.0006366972,22.09128,0.07963932,0.06214597,22.02652,0.1075259,0.0429923
GALAXY,0.2335694,3.955846E-05,19.80245,0.02223241,0.178131,18.43326,0.01063457,0.1232302
GALAXY,0.5626398,0.0001325207,21.63613,0.07385214,0.1661897,20.41222,0.03849778,0.1149692
QSO,2.203815,0.0003006281,20.19412,0.02334493,0.1284465,20.00264,0.03160666,0.08885869
QSO,1.364471,0.0004235054,21.53919,0.06385592,0.2448174,21.09236,0.06009218,0.1693636
GALAXY,0.5897314,0.0001635344,22.06838,0.1175697,0.2709483,20.71233,0.05871158,0.1874408
GALAXY,0.5697842,0.0003559742,22.7512,0.1821105,0.1677194,21.14316,0.07696833,0.1160275
GALAXY,0.6796659,0.0002030605,23.18856,0.4430038,0.1773378,21.23512,0.141849,0.1226815
QSO,2.374367,0.0002521754,19.208,0.01126358,0.2435335,19.16197,0.01352148,0.1684754
GALAXY,0.7261553,3.123744E-05,23.55662,0.4194299,0.1256074,21.87055,0.148292,0.08689465
GALAXY,0.4505544,4.159965E-05,22.05915,0.1081152,0.1961105,21.25721,0.07145564,0.1356684
GALAXY,0.229061,5.929492E-05,24.32305,1.227234,0.1472873,21.89116,0.1273934,0.1018927
QSO,2.660409,0.0001632713,20.50204,0.03558226,0.2145281,20.25299,0.03097973,0.1484096
GALAXY,0.7581265,0.0002300346,23.14386,0.3711258,0.1909858,21.70496,0.1265806,0.1321231
QSO,1.286678,0.0002003444,21.18662,0.03571088,0.1032477,20.64213,0.03203441,0.07142626
GALAXY,0.5028231,0.0001492549,22.33245,0.1281809,0.3503918,20.5194,0.04428025,0.2423994
GALAXY,0.3331501,8.01338E-05,21.44442,0.1391027,0.5003808,19.43745,0.04006892,0.3461611
GALAXY,0.1698964,1.973471E-05,18.73272,0.01419378,0.1495484,17.58433,0.009140641,0.1034569
QSO,1.06137,0.0003270526,20.15515,0.02197975,0.2122643,19.67464,0.02236718,0.1468435
QSO,0.5326236,7.248358E-05,20.90373,0.03099087,0.1417541,20.4379,0.03494949,0.09806482
GALAXY,0.5480664,0.0001434137,22.49994,0.1632486,0.15849,20.65301,0.05464988,0.1096426
GALAXY,0.2916741,4.451202E-05,20.43847,0.02915487,0.2255478,18.80378,0.01396724,0.1560329
GALAXY,0.6085701,0.0001939082,22.15302,0.1637432,0.2491329,20.75299,0.09159256,0.172349
GALAXY,0.04175234,1.170313E-05,17.83846,0.0083192,0.07196665,17.37719,0.008823125,0.04978619
GALAXY,0.2689655,1.627512E-05,22.06281,0.0658621,0.05665579,21.57874,0.06649939,0.03919422
GALAXY,0.4949445,0.0001156968,22.1218,0.1131411,0.03590981,20.28322,0.03846399,0.02484224
GALAXY,0.07121466,2.773606E-05,18.58114,0.00854376,0.05979664,17.66778,0.006002997,0.04136704
GALAXY,0.1149587,2.687257E-05,18.73817,0.009566981,0.05041201,17.73313,0.006864824,0.0348748
GALAXY,0.07394951,1.12841E-05,17.15558,0.00573834,0.116118,16.29371,0.00444124,0.0803299
GALAXY,0.2102555,4.116155E-05,18.20004,0.01247946,0.1150549,16.93871,0.007145728,0.07959446
GALAXY,0.2975639,6.750652E-05,19.60595,0.02764625,0.04755344,18.12631,0.01212928,0.03289725
GALAXY,0.09692129,2.74739E-05,18.77537,0.009536668,0.09755108,17.78898,0.006653376,0.06748538
GALAXY,0.1069058,5.569964E-06,18.06965,0.006656555,0.06478355,17.46107,0.005491231,0.04481696
GALAXY,0.6299415,0.0002199222,22.53985,0.2837196,0.05375573,20.50447,0.07010525,0.03718796
GALAXY,0.5084632,0.0001555094,22.75561,0.1866654,0.06015173,20.68391,0.04911997,0.04161269
GALAXY,0.4827894,0.0001485816,21.21514,0.07806204,0.08582187,19.53989,0.02871795,0.05937117
GALAXY,0.5928735,0.0001411847,21.47423,0.07921651,0.1368987,20.46597,0.04698838,0.09470591
QSO,1.602717,0.0004397898,18.75954,0.008410647,0.09155104,18.62558,0.008915602,0.06333458
GALAXY,0.03398255,7.001014E-06,21.08622,0.04587169,0.2050913,20.77276,0.04556535,0.1418812
GALAXY,0.1811683,4.655793E-05,19.61495,0.02244886,0.1188597,18.16383,0.009980113,0.08222658
GALAXY,0.2642313,3.666776E-05,19.49588,0.02135624,0.1148571,17.9755,0.009167389,0.07945762
GALAXY,0.235978,3.837386E-05,19.63861,0.01926724,0.09824458,18.16424,0.01007172,0.06796514
GALAXY,0.5641189,0.0001339879,22.18481,0.1238652,0.1156882,20.56705,0.04500618,0.08003253
GALAXY,0.005316419,4.87516E-06,17.61162,0.006312539,0.05772234,17.45666,0.007238744,0.03993205
QSO,2.106129,0.0009045567,20.89544,0.02747915,0.1179847,20.74714,0.03321547,0.08162124
GALAXY,0.1085999,3.171378E-05,18.49871,0.009438359,0.07475877,17.54889,0.006714888,0.05171777
QSO,1.328397,0.0003499773,18.55228,0.007437913,0.03070703,18.38254,0.008164749,0.02124298
GALAXY,0.01490993,1.017246E-05,15.59277,0.003222146,0.06581593,15.05709,0.002937202,0.04553116
GALAXY,0.3996587,7.029252E-05,21.03915,0.05357963,0.1438016,19.35305,0.01959385,0.09948128
QSO,2.550771,0.0005647256,20.96183,0.02891989,0.05836915,20.95464,0.037111,0.04037951
QSO,0.7227064,0.000148002,20.98442,0.03014549,0.08518707,20.84332,0.03606289,0.05893202
GALAXY,0.5777866,0.0001660561,23.10132,0.2950481,0.09339264,21.11843,0.07185608,0.0646086
GALAXY,0.6062532,0.000143517,21.2205,0.08009433,0.05090658,20.26871,0.056048,0.03521694
GALAXY,0.2960911,6.931523E-05,20.28957,0.03866144,0.1354561,18.61156,0.01377875,0.0937079
GALAXY,0.2923114,5.281084E-05,20.05909,0.03224413,0.06391092,18.45903,0.01289545,0.04421327
GALAXY,0.5786778,0.0001757621,21.66549,0.09699669,0.07780562,20.36793,0.0478694,0.05382557
GALAXY,0.6584549,0.0001456263,22.98232,0.2379271,0.1159173,20.73125,0.05455116,0.08019102
GALAXY,0.07340432,2.193475E-05,17.49666,0.007386285,0.1781343,16.50216,0.004980065,0.1232325
GALAXY,0.5041372,0.0001080082,21.74161,0.1185102,0.09378053,19.91601,0.03537227,0.06487694
GALAXY,0.5327545,0.0001425435,22.44361,0.1754173,0.1070518,20.751,0.08396249,0.07405791
GALAXY,0.4392233,9.79472E-05,21.51578,0.07594614,0.0880511,19.91603,0.03180004,0.06091334
GALAXY,0.2073088,3.579381E-05,18.32097,0.009832554,0.05476463,17.01482,0.005561115,0.03788592
GALAXY,0.5629284,0.0001792181,22.50662,0.162275,0.1575059,21.20864,0.07130916,0.1089619
QSO,2.175521,0.001574389,20.39898,0.02138761,0.1020796,20.1278,0.024594,0.0706182
GALAXY,0.3913064,9.347644E-05,21.69808,0.08342974,0.1453604,19.94655,0.02824114,0.1005596
GALAXY,0.600548,0.000271237,21.73698,0.1404303,0.09408033,20.12117,0.04998902,0.06508434
GALAXY,0.4620277,0.0001202819,21.68401,0.1099659,0.04236943,20.07849,0.03807481,0.02931097
GALAXY,0.5750829,0.0002019987,23.04554,0.4589118,0.07134157,20.50482,0.08093073,0.04935377
GALAXY,0.08014946,5.244915E-06,17.73694,0.006383477,0.1198815,17.31092,0.00607983,0.08293348
GALAXY,0.5265809,0.000193844,22.86328,0.209639,0.1675708,20.9762,0.06209792,0.1159247
GALAXY,0.2617133,5.378381E-05,19.58076,0.02317576,0.1405089,18.09538,0.01018946,0.09720344
GALAXY,0.5266168,0.000146811,21.81531,0.1775388,0.115548,20.41694,0.05843897,0.07993555
GALAXY,0.3731556,9.508654E-05,21.14189,0.07418869,0.1162296,19.20278,0.02522773,0.08040711
GALAXY,0.08316215,1.969096E-05,18.26836,0.008312365,0.2363641,17.26962,0.005711327,0.1635156
GALAXY,0.03670454,1.373638E-05,15.97224,0.003825681,0.2863075,15.13503,0.003011978,0.1980662
GALAXY,0.5638909,0.0001565566,22.88537,0.2587892,0.2364195,20.72464,0.05554602,0.1635539
GALAXY,0.6436501,0.0001613219,21.91436,0.1832806,0.1319644,20.34349,0.06331838,0.09129237
GALAXY,0.1277469,6.074045E-06,18.32996,0.009647596,0.08531897,17.9938,0.009527662,0.05902326
QSO,1.438276,0.001362097,22.33314,0.08843277,0.1122749,22.15866,0.1081681,0.07767126
GALAXY,0.4898023,0.0001154959,21.58863,0.09403013,0.07605821,19.8827,0.03298688,0.05261672
GALAXY,0.6291834,0.0001563698,22.81522,0.1961821,0.08220121,20.96124,0.05282796,0.05686641
GALAXY,0.4953305,0.0002760123,21.65563,0.1529833,0.0847258,20.11943,0.06186444,0.05861291
QSO,2.09501,0.0007674736,20.4906,0.02516884,0.1572593,20.18688,0.0273216,0.1087913
GALAXY,0.4728885,0.0001620668,22.04726,0.1359547,0.1760273,20.29579,0.04396082,0.1217748
GALAXY,0.4948632,0.0001097087,21.74063,0.1064997,0.1283567,20.16728,0.04540123,0.08879654
GALAXY,0.1976215,7.607811E-05,21.1276,0.05844597,0.07793806,19.90002,0.03991508,0.05391719
GALAXY,0.2812728,6.63222E-05,20.40057,0.03494008,0.1562324,18.76016,0.01677596,0.1080808
GALAXY,0.6308446,0.0003138624,23.17149,0.3742555,0.06753087,21.43275,0.1147612,0.04671754
GALAXY,0.497908,8.499442E-05,22.35945,0.1299816,0.2632213,20.38125,0.03766167,0.1820953
GALAXY,0.3324142,1.433651E-05,22.17031,0.09601923,0.1257124,21.0498,0.05818269,0.08696726
GALAXY,0.5320476,0.0001938243,22.57122,0.2042585,0.1037689,21.25298,0.09497862,0.07178683
GALAXY,0.7247823,7.713965E-05,22.02787,0.1383137,0.09452827,21.90357,0.2001313,0.06539422
QSO,2.248517,0.000240288,20.00722,0.0170482,0.1101437,19.93766,0.01941134,0.07619689
GALAXY,0.1547611,3.956554E-05,18.52127,0.01383517,0.1261849,17.35644,0.008010544,0.08729412
GALAXY,0.6142807,3.440897E-05,22.71713,0.2122306,0.2041704,21.88118,0.1333068,0.1412441
GALAXY,0.5209218,0.0001189716,22.06365,0.1558112,0.142074,20.67356,0.07068158,0.09828615
GALAXY,0.670738,5.021125E-05,23.219,0.353422,0.1697099,21.85947,0.1645178,0.1174045
GALAXY,0.4943405,0.0001144087,21.53686,0.1055567,0.1688618,19.82069,0.03681096,0.1168178
GALAXY,0.4223596,0.0001027523,21.67635,0.09764236,0.2270113,20.11161,0.04507085,0.1570453
GALAXY,0.3178579,0.0001016563,20.52752,0.07675614,0.2118053,18.78179,0.03037262,0.1465259
GALAXY,0.1383774,2.123448E-05,17.75746,0.006989561,0.1897401,16.62527,0.004804321,0.1312613
GALAXY,0.1806902,2.534091E-05,18.35454,0.008520795,0.2181937,17.13983,0.005496034,0.1509454
GALAXY,0.08841708,2.303417E-05,16.74692,0.005050001,0.1296809,15.92406,0.003958735,0.08971268
QSO,1.952044,0.0005190067,19.37963,0.01138427,0.04857402,19.33588,0.01280907,0.03360328
GALAXY,0.5754218,0.0001591632,22.7203,0.214547,0.1435419,20.80973,0.06022889,0.09930159
QSO,0.3648807,6.785891E-05,21.13045,0.05585304,0.2744955,20.09016,0.07146578,0.1898947
QSO,2.224065,0.0001436726,18.52811,0.00731773,0.0388827,18.42586,0.007902039,0.02689887
GALAXY,0.1965118,5.63752E-05,20.4322,0.03089867,0.1282423,19.213,0.01662044,0.08871742
GALAXY,0.6665433,0.0001574699,22.09221,0.211173,0.3257107,20.49064,0.08204214,0.2253252
GALAXY,0.05595505,1.365434E-05,20.88417,0.04263939,0.187155,20.58377,0.05027111,0.129473
QSO,2.181429,0.0004010265,20.90905,0.03446484,0.1698443,20.85091,0.04595713,0.1174975
GALAXY,0.5272586,9.783753E-05,22.01014,0.1236821,0.1008679,20.26947,0.03859987,0.06977995
GALAXY,0.3814011,0.0001059864,21.12772,0.06439766,0.09681103,19.17597,0.01876285,0.06697343
GALAXY,0.3607028,0.0001201963,21.25877,0.05978289,0.09740844,19.47849,0.01932096,0.0673867
GALAXY,0.6057403,4.071684E-05,22.15012,0.114709,0.1440148,20.91752,0.06520767,0.09962877
QSO,2.233739,0.0007796985,21.00521,0.03296864,0.09511425,20.78765,0.04262197,0.06579959
QSO,2.487337,0.0008976642,21.34462,0.04327407,0.118421,20.9866,0.04599927,0.08192307
QSO,3.068994,0.0004084889,21.47576,0.04507377,0.06239665,21.04543,0.05160542,0.04316571
GALAXY,0.5611275,0.000171213,22.2275,0.1223565,0.08934455,20.66046,0.0441086,0.06180815
GALAXY,0.07927316,1.885559E-05,17.27732,0.005129368,0.04765194,16.49735,0.00410904,0.03296539
GALAXY,0.1493494,3.16732E-05,18.23118,0.009471796,0.1110498,17.14466,0.005812129,0.07682375
GALAXY,0.507281,0.0001538596,22.32932,0.1374562,0.04043527,20.8099,0.0550967,0.02797293
GALAXY,0.2480561,5.435665E-05,20.79103,0.0348918,0.03896604,19.38813,0.01602715,0.02695652
QSO,0.5646728,7.082339E-05,20.97443,0.04101501,0.1619906,20.05133,0.02943771,0.1120644
GALAXY,0.2822882,8.242729E-05,20.74643,0.05965633,0.04978933,19.15522,0.02571953,0.03444403
GALAXY,0.04215854,1.421005E-05,14.89853,0.002759514,0.05526379,14.16073,0.002419883,0.03823123
GALAXY,0.4339605,0.0001497633,20.81887,0.06953806,0.05795472,19.07089,0.02268828,0.04009281
GALAXY,0.1403802,7.545276E-06,17.53651,0.005632442,0.03636014,17.0946,0.00520464,0.02515377
GALAXY,0.1782393,1.105033E-05,18.01851,0.008076476,0.05409596,17.31996,0.006813998,0.03742334
GALAXY,0.5833812,0.000178148,22.40419,0.1575522,0.1406194,20.89487,0.06071965,0.09727985
GALAXY,0.25327,4.198245E-05,20.12545,0.03809576,0.199525,18.33582,0.01086532,0.1380305
GALAXY,0.5178484,9.149191E-05,21.86954,0.09909219,0.292082,20.25739,0.039028,0.202061
QSO,0.7129777,0.0001028291,21.82633,0.05551282,0.0921649,21.75193,0.0723738,0.06375924
GALAXY,0.4882788,0.0001837997,22.23433,0.1180919,0.2072604,20.67653,0.05355589,0.1433818
GALAXY,0.8452089,1.858511E-05,21.80326,0.05720367,0.1644271,21.4846,0.07092092,0.1137499
QSO,1.279038,0.0005548338,21.35508,0.04059417,0.1140475,20.8964,0.03840497,0.07889752
GALAXY,0.4986532,0.0001195155,21.89464,0.1069185,0.07027888,20.49247,0.05435927,0.0486186
GALAXY,0.4458729,0.00013004,21.6696,0.08046999,0.06954481,20.05748,0.0321366,0.04811078
GALAXY,0.5551919,0.0002586212,22.73696,0.2446793,0.06429663,21.03614,0.080962,0.04448011
GALAXY,0.5004745,0.0002073618,22.37567,0.1625926,0.06594607,20.64792,0.06071606,0.04562119
GALAXY,0.1162613,2.89992E-05,18.14558,0.007807416,0.06057732,17.1602,0.005444036,0.04190711
GALAXY,0.4481039,0.0001802614,21.32216,0.1649326,0.07549711,19.74138,0.06189621,0.05222855
GALAXY,0.4080313,0.0001067867,22.0936,0.2048948,0.08999468,19.98276,0.04633652,0.0622579
GALAXY,0.5532438,0.0001704151,21.64731,0.09858017,0.09466341,20.29024,0.04323671,0.06548771
GALAXY,0.06276283,1.143558E-05,16.57701,0.003905178,0.0444988,15.67984,0.003073337,0.03078406
GALAXY,0.505392,9.536903E-05,21.52781,0.1073512,0.06806852,19.81119,0.03376295,0.04708949
GALAXY,0.3514717,6.889933E-05,21.01305,0.08696928,0.1482163,20.34013,0.06294926,0.1025353
GALAXY,0.02614161,6.216924E-06,17.75239,0.007602366,0.08870905,17.54714,0.008929871,0.06136851
GALAXY,0.4789691,0.0001245962,20.90565,0.07515042,0.04423089,19.08507,0.02300246,0.03059873
GALAXY,0.4555153,0.0001218608,21.64809,0.09595495,0.09331991,19.95124,0.03222375,0.06455828
GALAXY,0.5882348,0.0001740329,22.02461,0.1408738,0.08322082,20.23663,0.04661576,0.05757178
GALAXY,0.07864589,6.968599E-06,18.28174,0.007651296,0.1080089,18.06749,0.008185669,0.07472003
GALAXY,0.6459905,0.0001367833,21.99321,0.1379864,0.06899185,20.81018,0.07299694,0.04772824
GALAXY,0.5734008,0.0001396678,21.79687,0.1477562,0.1074025,20.19066,0.05533601,0.07430056
QSO,0.783511,0.0001070148,20.96863,0.0352698,0.1494893,20.85995,0.04022564,0.103416
GALAXY,0.7915208,0.0001956656,22.37646,0.4810856,0.3944602,20.13679,0.1003613,0.2728858
QSO,1.872915,0.0001155522,17.0824,0.004494573,0.06511752,17.0388,0.004951782,0.045048
GALAXY,0.1204129,2.913659E-05,18.43506,0.009913193,0.09963348,17.44092,0.006369162,0.06892598
GALAXY,0.09733381,6.910646E-06,17.5907,0.005628007,0.1158962,17.25212,0.005729226,0.08017647
GALAXY,0.5809604,0.0001496916,22.69873,0.1935783,0.06075323,20.99728,0.06594092,0.0420288
GALAXY,0.5501583,0.0001069835,21.58945,0.09541024,0.04221756,19.91943,0.03278503,0.02920591
GALAXY,0.6810225,0.0002633794,22.0569,0.2530762,0.1193081,20.52822,0.1150928,0.0825368
GALAXY,0.483521,0.0002133027,22.77378,0.1830618,0.1708294,20.86887,0.06109308,0.118179
QSO,1.86664,0.00148825,22.18045,0.06928937,0.1792948,21.68598,0.07296022,0.1240353
GALAXY,0.06191215,2.164084E-05,18.12943,0.007415791,0.1784493,17.27295,0.00540768,0.1234504
GALAXY,0.4710156,9.320936E-05,21.90981,0.09185689,0.1601133,20.41809,0.03972703,0.1107656
GALAXY,0.567178,0.0002096247,22.6254,0.2300489,0.09671652,20.78018,0.06834464,0.06690804
QSO,1.477971,0.0007556949,21.17507,0.03412064,0.2994091,21.1086,0.04029695,0.2071298
QSO,1.356155,0.0007784622,20.96278,0.03157143,0.08216242,20.61101,0.02980421,0.05683958
QSO,1.883868,0.0004771225,19.60462,0.01302914,0.09653765,19.62747,0.01533776,0.0667843
GALAXY,0.5455964,0.0001259663,22.39596,0.1379103,0.09845579,20.86931,0.05408504,0.06811126
GALAXY,0.1375734,9.135387E-06,19.76368,0.02273817,0.1069427,19.22159,0.02120673,0.07398246
GALAXY,0.7440275,0.0003035932,23.85295,0.3225615,0.08992678,21.99288,0.09899325,0.06221093
GALAXY,0.5706913,0.0002439414,22.1828,0.149407,0.3067726,20.92423,0.07524633,0.2122239
GALAXY,0.4089344,0.0001049355,21.25329,0.07104035,0.2032443,19.47804,0.02399486,0.1406035
GALAXY,0.4869916,0.0001510901,22.38108,0.150431,0.09313934,20.6429,0.05209845,0.06443337
QSO,2.433312,0.0004275458,21.17428,0.04126997,0.1882205,20.86576,0.04306229,0.1302101
GALAXY,0.2951668,6.563894E-05,19.73096,0.02675966,0.2055076,18.02438,0.01139672,0.1421692
GALAXY,0.08178589,2.290106E-05,20.92867,0.04484012,0.1396795,21.16551,0.07053763,0.09662963
GALAXY,0.7334375,0.0002581735,24.40875,0.9081815,0.3814576,21.65891,0.1700932,0.2638906
GALAXY,0.07216776,1.996942E-05,17.432,0.00740952,0.2987013,16.43117,0.005011796,0.2066402
GALAXY,0.4288478,0.000181432,21.88421,0.1255924,0.1963024,19.97145,0.03864727,0.1358011
GALAXY,0.3478955,9.122993E-05,21.16964,0.06467756,0.1183241,19.22816,0.01808139,0.08185607
GALAXY,1.538468,0.0001306782,21.34027,0.0469524,0.1013361,21.2097,0.05994146,0.07010382
GALAXY,0.4440403,9.509728E-05,21.46563,0.08949083,0.08458177,19.88098,0.03115217,0.05851328
GALAXY,0.6354119,0.000191255,23.21366,0.2759003,0.07753435,21.54338,0.09219177,0.0536379
GALAXY,0.6043404,0.000162215,23.10765,0.3574543,0.1063219,20.86198,0.07768737,0.07355298
GALAXY,0.591194,0.0001385462,22.15728,0.1974498,0.08228114,20.42949,0.06553049,0.05692171
QSO,0.8368394,0.0001591892,19.81558,0.01706594,0.08989085,19.71321,0.01984859,0.06218607
QSO,1.035401,0.0004835321,21.49999,0.053859,0.09383169,21.03487,0.05224951,0.06491233
GALAXY,0.6817299,0.0003472596,24.35062,0.965684,0.09361088,21.66478,0.1665403,0.06475957
GALAXY,0.806258,0.0003151534,23.89652,0.6669668,0.1190981,21.71774,0.1554511,0.08239149
GALAXY,0.3630272,6.42719E-05,21.32111,0.07647296,0.2980129,19.60619,0.02616648,0.206164
QSO,2.202426,0.0003513704,20.61571,0.02519277,0.2488056,20.31315,0.02687999,0.1721226
GALAXY,0.2981629,6.474995E-05,20.95379,0.04545455,0.1257032,19.17082,0.01664905,0.08696088
QSO,1.699891,0.0005775796,21.22413,0.03497874,0.2030691,21.04863,0.04206327,0.1404822
GALAXY,0.3217961,3.228421E-05,19.84917,0.02871513,0.1313373,18.32263,0.01363318,0.09085853
GALAXY,0.5237563,0.0001424204,21.82968,0.1538523,0.1585816,20.3204,0.06451853,0.109706
QSO,1.758633,0.0003417199,20.42052,0.02335306,0.2376607,20.29956,0.03285601,0.1644126
GALAXY,0.4736469,0.0001223714,22.18017,0.1369888,0.2841547,20.37076,0.04584705,0.1965769
GALAXY,0.4362743,0.0001300858,21.44506,0.07801553,0.1137297,19.84261,0.03240581,0.07867765
QSO,4.027514,0.0008153894,21.27938,0.04405248,0.08323498,19.80625,0.01893032,0.05758157
GALAXY,0.6816254,0.0001564461,22.77962,0.1667504,0.05028387,21.51922,0.08941773,0.03478615
GALAXY,0.6454031,0.0001793034,22.84917,0.1760699,0.09063644,21.6462,0.08772211,0.06270187
GALAXY,0.02985365,1.196029E-05,16.48199,0.003944365,0.07582336,15.72848,0.00327807,0.05245425
GALAXY,0.5737049,0.0001071681,21.94996,0.1718547,0.05367106,19.93509,0.04676894,0.03712939
GALAXY,0.4492987,8.476773E-05,21.16207,0.07243929,0.05606528,19.36826,0.02341643,0.0387857
GALAXY,0.5440657,0.0001563074,22.75668,0.2344501,0.1195776,20.88693,0.06503379,0.08272324
QSO,2.432055,0.0003726086,21.58119,0.04562667,0.07093105,21.69783,0.07033766,0.04906977
GALAXY,0.2114022,3.229506E-05,18.87061,0.01244837,0.1207909,17.52407,0.006832467,0.08356257
GALAXY,0.6291965,0.0002093351,22.30954,0.1662536,0.07101757,20.84363,0.06710697,0.04912963
QSO,0.8484719,0.0001302985,20.82778,0.02646686,0.1488007,20.63491,0.03266521,0.1029397
GALAXY,0.007500276,3.243744E-05,20.41627,0.0329991,0.1221437,20.16318,0.04287511,0.08449846
GALAXY,0.5021247,0.0002021249,21.8316,0.1874303,0.1281185,20.0633,0.06085741,0.08863182
GALAXY,0.06651791,6.135E-06,18.24742,0.01220348,0.09959257,17.94093,0.01356466,0.06889768
GALAXY,0.2996376,5.744748E-05,20.80157,0.04835143,0.2478496,19.15065,0.01763109,0.1714612
QSO,0.7516439,7.20481E-05,19.75971,0.01362671,0.1925584,19.63166,0.01517425,0.133211
GALAXY,0.4988019,0.000143869,21.99422,0.1440391,0.07270817,20.10777,0.04107552,0.05029918
GALAXY,0.07533292,2.410819E-05,18.27559,0.007701313,0.1108056,17.39335,0.005522293,0.07665477
QSO,2.230072,0.0002256022,19.95312,0.01531416,0.2461428,19.8823,0.01811556,0.1702805
GALAXY,0.1044362,1.90321E-05,17.72159,0.00693557,0.3157999,16.65799,0.004721569,0.2184689
GALAXY,0.4955291,0.0001068375,21.68388,0.09126642,0.1637771,19.90985,0.03076589,0.1133002
GALAXY,0.6951585,1.658776E-05,21.50681,0.04743995,0.1068295,21.07236,0.04976009,0.07390416
GALAXY,0.329103,6.355533E-05,21.07046,0.0436241,0.1720201,19.30362,0.01551436,0.1190027
QSO,2.204271,0.0007905435,21.77888,0.06629464,0.03970267,21.74588,0.09503403,0.02746613
GALAXY,0.1280785,1.106124E-05,18.45968,0.007919036,0.05775182,17.69175,0.006508099,0.03995244
