#Table1
class,z,zErr,modelMag_g,modelMagErr_g,extinction_g,modelMag_r,modelMagErr_r,extinction_r
GALAXY,0.06303807,6.898933E-06,17.5944,0.007905487,0.1662939,17.1874,0.008317323,0.1150413
GALAXY,0.5350307,0.0001843181,22.12265,0.1966005,0.09252609,20.54332,0.07668062,0.06400912
GALAXY,0.110608,6.691729E-06,18.12094,0.008074506,0.1371406,17.53697,0.006922991,0.09487323
GALAXY,0.09893943,1.368757E-05,17.92497,0.009503101,0.1186883,17.23472,0.006849064,0.08210801
GALAXY,0.151529,3.936695E-05,18.52556,0.01362245,0.2000842,17.32553,0.007699317,0.1384173
GALAXY,0.2563016,7.101736E-05,20.64717,0.05743786,0.1244054,19.03328,0.02170039,0.08606305
GALAXY,0.228243,3.458927E-05,18.36844,0.01339694,0.1265319,17.142,0.007363763,0.0875342
GALAXY,0.288307,4.722995E-05,20.3728,0.04597277,0.3157061,18.78483,0.01768066,0.218404
GALAXY,0.6168872,0.000180632,22.58518,0.2181705,0.1882222,20.95098,0.07399634,0.1302112
GALAXY,0.06918503,2.226028E-05,17.66426,0.006404698,0.137525,16.67618,0.004590233,0.09513915
GALAXY,0.1663709,3.721236E-05,18.79175,0.01228432,0.2508739,17.51892,0.006976951,0.1735534
GALAXY,0.601541,0.0002730591,23.26942,0.352456,0.1197039,21.62485,0.146704,0.0828106
GALAXY,0.1261866,1.937542E-05,18.78737,0.009985626,0.06188203,17.83246,0.006953551,0.0428097
QSO,2.367771,0.0009519815,20.11099,0.0200157,0.1631058,19.84941,0.01860615,0.1128359
GALAXY,0.8056229,0.0001339518,22.57409,0.2594062,0.1157015,21.14329,0.1076129,0.08004179
GALAXY,0.4840774,8.887744E-05,22.2757,0.1458391,0.1509898,20.26715,0.03589873,0.104454
GALAXY,0.3431496,7.526182E-05,21.27022,0.08163218,0.02472435,19.38999,0.02508283,0.01710419
GALAXY,0.05331361,1.111923E-05,15.94273,0.00351092,0.12198,15.20807,0.002894172,0.08438519
QSO,2.888094,0.0001511675,19.90289,0.01975135,0.09634004,19.59394,0.02137278,0.0666476
GALAXY,0.07667418,1.458014E-05,18.32353,0.007673818,0.1284167,17.32608,0.005249244,0.0888381
GALAXY,0.6797498,0.0002202568,23.0799,0.2067226,0.09364583,21.68796,0.08028773,0.06478375
GALAXY,0.1729996,7.256338E-06,18.10442,0.0072993,0.0290046,17.59252,0.006569781,0.02006525
GALAXY,0.06011616,1.364126E-05,18.0076,0.009998935,0.0413061,17.38328,0.007986444,0.02857537
GALAXY,0.5053005,0.0002029901,23.16851,0.2999946,0.01986724,21.30938,0.09052224,0.01374406
GALAXY,0.1292942,2.154804E-05,17.32293,0.006525564,0.1441574,16.22762,0.004170693,0.09972741
GALAXY,0.5034859,0.0001597405,22.98586,0.3401822,0.07915443,20.54619,0.06027151,0.05475867
GALAXY,0.01899495,1.537931E-05,15.64869,0.00338031,0.07674763,14.94526,0.002861934,0.05309365
GALAXY,0.1744242,2.511482E-05,18.33453,0.009322924,0.1167427,17.28274,0.0059361,0.08076206
GALAXY,0.503175,0.000111504,21.75723,0.08733748,0.0696202,20.32285,0.03853539,0.04816293
GALAXY,0.3644362,6.729471E-05,20.82526,0.0443084,0.1703245,19.08399,0.01655959,0.1178297
GALAXY,0.4976008,0.0001179427,21.7627,0.1007857,0.01721119,20.13107,0.03572158,0.01190662
GALAXY,0.6078668,0.0003128822,22.497,0.1739029,0.02374473,21.6844,0.1327828,0.01642649
GALAXY,0.5256121,0.0001375693,22.13768,0.1226844,0.02576585,20.44708,0.0437857,0.01782469
GALAXY,0.07809247,1.652752E-05,17.14039,0.005279564,0.05522687,16.15271,0.003852553,0.0382057
GALAXY,0.09474272,2.298263E-05,18.36813,0.009022098,0.03441706,17.56539,0.007330724,0.02380957
GALAXY,0.06501982,2.473939E-05,18.74048,0.00863034,0.07518983,17.98866,0.006791344,0.05201598
GALAXY,0.4934132,0.00016927,21.4257,0.08820164,0.09313755,20.07134,0.03920784,0.06443212
GALAXY,0.07534051,1.340598E-05,15.86163,0.003124127,0.119155,14.97106,0.002517601,0.08243089
GALAXY,0.2045359,2.005829E-05,21.60915,0.09212997,0.3627362,20.58649,0.05257693,0.2509392
GALAXY,0.1100807,2.77477E-05,18.55387,0.008342449,0.1429575,17.57247,0.005732872,0.09889736
GALAXY,0.5046888,0.0001283056,21.68159,0.1161204,0.07465081,20.32404,0.05294187,0.05164308
GALAXY,0.1648848,2.664353E-05,18.49515,0.008872207,0.08376239,17.34195,0.005531001,0.05794644
QSO,2.794566,0.000401362,21.24356,0.03293931,0.326729,21.02405,0.036187,0.2260296
GALAXY,0.108004,2.38381E-05,17.36098,0.005616079,0.1175245,16.34087,0.0038441,0.08130288
GALAXY,0.3945969,0.0001219501,20.92809,0.07366718,0.2064804,19.10795,0.02216007,0.1428422
GALAXY,0.4828938,0.0001389277,21.95556,0.1173655,0.1523135,20.33039,0.04241106,0.1053697
GALAXY,0.3427237,0.0001366501,21.20201,0.09276699,0.3888403,19.28074,0.02582237,0.2689979
GALAXY,0.06769866,1.250356E-05,18.22357,0.01367053,0.09330851,17.806,0.01312597,0.06455039
GALAXY,0.2858984,3.116664E-05,20.39196,0.03178713,0.08017951,19.568,0.02453176,0.05546782
GALAXY,0.3285866,5.89033E-05,21.15186,0.08816174,0.09574483,19.77878,0.03812596,0.06623583
GALAXY,0.5308357,0.0001365794,22.26019,0.1434098,0.06155321,20.58687,0.0571904,0.04258223
GALAXY,0.3335125,1.785477E-05,20.29267,0.02092562,0.05942011,19.86379,0.02154054,0.04110656
GALAXY,0.702964,0.0002310689,22.07654,0.2702071,0.06723797,20.4255,0.0947224,0.04651492
QSO,0.6087574,0.0001248219,21.32965,0.04733158,0.04707284,21.03723,0.0528903,0.03256477
QSO,2.023791,0.0007435781,22.51374,0.1172161,0.1064815,22.03512,0.1080859,0.07366339
GALAXY,0.4832454,0.0001383415,21.86909,0.07905856,0.02049145,20.40623,0.03493134,0.01417589
GALAXY,0.5365936,0.0001232666,22.40653,0.1982807,0.11478,20.49996,0.04217733,0.07940429
GALAXY,0.735511,0.0002324171,22.92289,0.2543811,0.08340987,21.89061,0.1694313,0.05770256
QSO,0.36301,5.881666E-05,20.20173,0.04434948,0.07903905,18.61246,0.01752828,0.05467885
GALAXY,0.02626833,9.794745E-06,17.3252,0.005961223,0.04150588,16.6802,0.00532502,0.02871357
GALAXY,0.6101563,0.0002219796,22.78174,0.2068185,0.08364587,20.82802,0.06043382,0.05786583
GALAXY,0.5067905,0.0001165592,22.41857,0.1414958,0.1610201,20.56666,0.03900791,0.111393
QSO,1.755881,0.0005505479,19.67986,0.01292309,0.04595656,19.57425,0.01529677,0.03179254
GALAXY,0.5587922,0.0001524117,21.74827,0.1049915,0.06204472,20.511,0.05779978,0.04292225
GALAXY,0.6243327,0.0001687324,22.48401,0.1304952,0.04844896,20.93772,0.05354154,0.03351676
GALAXY,0.6803916,0.0001657834,22.08509,0.1710233,0.05759581,20.86397,0.09243289,0.03984452
GALAXY,0.3449886,9.314204E-05,20.63284,0.0501167,0.07948331,19.02052,0.01842859,0.05498618
GALAXY,0.727053,0.000124058,23.18295,0.3822628,0.05575903,21.58921,0.1418257,0.03857384
QSO,2.168075,0.0006401925,21.63565,0.04937667,0.08862385,20.91232,0.04053145,0.06130957
GALAXY,0.05911322,2.112464E-05,17.32987,0.00809076,0.2517097,16.53035,0.005826558,0.1741316
GALAXY,0.09411608,2.726097E-05,17.61212,0.006440749,0.2502025,16.64413,0.004513162,0.173089
GALAXY,0.05739678,1.351311E-05,16.45527,0.004478463,0.1353019,15.96967,0.004187103,0.09360126
GALAXY,0.1876189,3.413695E-05,19.754,0.01851442,0.2229147,18.27467,0.008646831,0.1542113
GALAXY,0.2320086,1.004409E-05,19.46585,0.01771045,0.2043274,18.65666,0.01321646,0.1413527
GALAXY,0.2867122,5.886056E-05,20.10633,0.03436561,0.2617191,18.42892,0.01336673,0.181056
GALAXY,0.3289214,3.72039E-05,20.21086,0.06133858,0.3292059,18.92868,0.03000943,0.2277431
GALAXY,0.06206957,6.694149E-06,18.82884,0.01085128,0.2336705,18.40225,0.01031529,0.1616522
GALAXY,0.3122476,4.579718E-05,20.45121,0.05684981,0.07232146,18.80105,0.01892532,0.05003165
GALAXY,0.2994841,3.531665E-05,19.04554,0.02540674,0.1266609,17.40458,0.009828461,0.08762342
GALAXY,0.5606912,0.0001345672,21.85188,0.114425,0.1250286,20.75944,0.06128739,0.08649417
GALAXY,0.4979555,0.0001202956,21.90995,0.0879446,0.02666627,20.58999,0.04144017,0.0184476
GALAXY,0.5846837,0.0001140501,20.85562,0.1234653,0.1327731,19.54097,0.05897204,0.09185182
GALAXY,0.4785028,0.0001239699,21.40158,0.07333327,0.03983192,20.20137,0.03814505,0.02755554
GALAXY,0.06882089,9.156094E-06,17.16402,0.005393265,0.05190773,16.34383,0.004220158,0.03590953
QSO,2.770945,0.0006919523,20.41838,0.0228102,0.1278514,20.17224,0.02589025,0.088447
GALAXY,0.4863178,0.0001484162,22.36129,0.1590741,0.1047122,20.64159,0.0561984,0.07243939
GALAXY,0.3385384,6.10763E-05,20.68498,0.04456218,0.05278388,18.85863,0.01559829,0.03651564
GALAXY,0.4824767,1.291832E-05,21.48128,0.05752926,0.1402122,20.36707,0.03328119,0.09699818
GALAXY,0.4975986,0.0001317628,22.02201,0.1263937,0.07722031,20.28829,0.04332069,0.05342065
GALAXY,0.3411304,7.143436E-05,20.3189,0.0382039,0.03702341,18.53348,0.01365336,0.02561263
GALAXY,0.2122858,2.855166E-05,18.58938,0.01023903,0.03988683,17.50953,0.006653612,0.02759353
GALAXY,0.6992858,0.0001803013,23.90441,0.5020928,0.2458439,21.58534,0.1040033,0.1700737
GALAXY,0.3404008,9.303832E-05,20.5316,0.04335265,0.1330299,18.74416,0.01576144,0.09202947
GALAXY,0.08470859,7.90996E-06,17.76533,0.008727775,0.06252246,17.3511,0.008105142,0.04325275
GALAXY,0.775575,0.0001947141,23.20795,0.3415324,0.0889881,21.12653,0.08732922,0.06156155
GALAXY,0.500721,0.0001558066,22.2547,0.1591934,0.1487007,20.47726,0.05333761,0.1028705
GALAXY,0.5672891,0.0001687489,21.20215,0.1223328,0.07208319,19.61365,0.04528651,0.04986682
GALAXY,0.07123713,1.305008E-05,16.58776,0.004072267,0.09380896,15.63351,0.003117469,0.06489661
GALAXY,0.08984301,2.429909E-05,17.54734,0.007590139,0.2156262,16.52384,0.005072951,0.1491692
GALAXY,0.08489187,2.283103E-05,17.78893,0.007376957,0.1202621,16.76173,0.004974356,0.08319676
GALAXY,0.3987216,6.049643E-05,21.14341,0.07655689,0.1303827,19.20963,0.01970811,0.09019817
GALAXY,0.05680667,6.565363E-06,16.53703,0.004084803,0.2546548,15.64546,0.003198266,0.176169
GALAXY,0.1387814,4.038001E-05,18.35327,0.009653532,0.2626656,17.62001,0.007729986,0.1817108
GALAXY,0.560222,0.0001402291,22.24302,0.1425387,0.2356039,20.73192,0.0573978,0.1629897
QSO,2.079171,0.0002246589,18.47119,0.007164748,0.1582654,18.34639,0.007646756,0.1094873
GALAXY,0.06348736,1.793146E-05,17.21158,0.005009713,0.138086,16.32078,0.003831598,0.09552727
GALAXY,0.7424636,0.0003558046,23.07233,0.2928425,0.08046747,21.70593,0.1129487,0.05566702
GALAXY,0.0992213,2.565868E-05,18.08807,0.008160177,0.2032146,17.06979,0.005309623,0.1405829
GALAXY,0.05464547,6.283919E-06,18.00803,0.009713631,0.1446468,17.58585,0.009580469,0.100066
GALAXY,0.3745298,2.605542E-05,20.76507,0.04439779,0.1362783,19.54254,0.02183798,0.0942767
GALAXY,0.8116872,0.0001005044,21.78959,0.1329713,0.1398393,20.72137,0.07657257,0.09674019
GALAXY,0.7017982,0.0002036879,22.66141,0.3814038,0.08475515,20.5433,0.07620185,0.05863322
GALAXY,0.4631704,0.0001907945,22.58919,0.2003424,0.08376388,20.56031,0.04721812,0.05794746
GALAXY,0.04368308,1.67171E-05,17.25138,0.004806202,0.07289782,16.41902,0.003710622,0.05043038
GALAXY,0.5677447,0.0001793788,22.50709,0.2292461,0.0716912,20.5099,0.05527211,0.04959564
QSO,5.011909,0.0009142468,24.8402,0.6698655,0.09695736,20.93116,0.04133152,0.06707465
GALAXY,0.2262963,4.687112E-05,19.77539,0.03031957,0.09065507,18.29708,0.01203562,0.06271476
GALAXY,0.5665941,2.379931E-05,21.20228,0.05822147,0.1179569,20.65623,0.04605494,0.08160201
GALAXY,0.06481065,1.211741E-05,17.13328,0.004527633,0.103825,16.19479,0.003447419,0.07182567
GALAXY,0.4210044,9.268676E-05,21.05473,0.07740419,0.1173288,19.24116,0.02456343,0.08116753
QSO,2.278144,0.0003562302,21.36946,0.0436923,0.04180215,21.30028,0.06077177,0.02891853
GALAXY,0.04610777,9.679543E-06,16.88065,0.004809964,0.02489114,16.38903,0.004552979,0.01721957
GALAXY,0.02388396,2.57438E-05,19.24551,0.01327103,0.08537718,18.59163,0.01048505,0.05906354
GALAXY,0.5021246,7.416618E-05,22.17963,0.1647695,0.04457439,20.4669,0.05357424,0.03083636
GALAXY,0.3657755,4.466912E-05,20.54842,0.03591248,0.05400708,18.81307,0.01416777,0.03736185
GALAXY,0.5586879,0.0001540685,22.95697,0.4899846,0.06853376,20.65877,0.0923342,0.04741134
GALAXY,0.1513312,2.834534E-05,18.3686,0.01078421,0.05418226,17.52014,0.007753511,0.03748304
GALAXY,0.131694,4.452523E-05,18.53146,0.01435138,0.02352699,17.52828,0.008927852,0.01627587
GALAXY,0.6574167,0.0001569343,21.9358,0.1413537,0.1068151,21.02927,0.10356,0.07389417
GALAXY,0.1067112,2.905654E-05,16.92247,0.005440559,0.2188526,16.14405,0.003995622,0.1514012
GALAXY,0.2942549,7.732725E-05,19.12132,0.02496418,0.197349,17.66771,0.01098727,0.1365251
GALAXY,0.6513228,0.0001629836,23.48167,0.3935156,0.1608226,21.28694,0.09031297,0.1112564
GALAXY,0.05450282,5.168102E-06,16.36087,0.003690715,0.1424216,15.97832,0.003670032,0.09852661
GALAXY,0.5564998,0.0001632938,21.97676,0.1217858,0.1472372,20.73559,0.06095823,0.101858
GALAXY,0.6879258,0.0002265009,23.24032,0.3834578,0.1119705,21.12872,0.0878263,0.07746069
QSO,2.366514,0.0003359153,21.86064,0.07480925,0.1890173,21.94255,0.1056822,0.1307613
GALAXY,0.4180954,1.028755E-05,20.38665,0.02723373,0.2621792,20.1186,0.02682297,0.1813744
GALAXY,0.09565433,6.549183E-06,17.78994,0.007486732,0.1501876,17.49193,0.007121734,0.1038991
GALAXY,0.3147504,5.422429E-05,20.13199,0.02709217,0.1761561,18.50883,0.01127917,0.121864
GALAXY,0.2423704,3.211604E-05,19.87758,0.02934755,0.2562073,18.33411,0.01241569,0.177243
GALAXY,0.06982318,1.803375E-05,17.32855,0.005500919,0.2186769,16.3823,0.004005898,0.1512797
GALAXY,0.1010367,1.533544E-05,17.1494,0.004788238,0.1635341,16.14597,0.003603035,0.1131321
GALAXY,0.4786516,0.0001064507,21.60133,0.07943089,0.1124957,19.8343,0.02718675,0.07782397
QSO,1.937422,0.001716604,22.20681,0.09196401,0.150831,22.17925,0.109319,0.1043442
GALAXY,0.1171997,4.007478E-05,19.63531,0.0211735,0.06607188,18.66634,0.014251,0.04570822
GALAXY,0.3288213,0.0001158862,20.92006,0.05393444,0.113579,19.37649,0.02163602,0.07857341
GALAXY,0.5566118,0.0003005147,23.88991,0.700129,0.03150798,20.83933,0.08359076,0.02179707
GALAXY,0.66599,0.0002823274,22.33138,0.2445324,0.1166245,20.81303,0.100452,0.08068027
GALAXY,0.2424514,5.859519E-05,19.34044,0.01917388,0.1154528,17.86079,0.008389796,0.07986973
GALAXY,0.5585167,0.0001455546,23.25411,0.2832021,0.03042163,21.72114,0.1187029,0.02104554
GALAXY,0.5308639,0.0001107307,22.10756,0.1094891,0.0311166,20.50075,0.04177022,0.02152632
QSO,0.4116811,6.282576E-05,21.58585,0.1024344,0.1640057,20.19902,0.04193741,0.1134584
GALAXY,0.6044946,0.000166416,21.10738,0.08833294,0.1277122,20.01319,0.04948775,0.08835068
GALAXY,0.03221756,1.124367E-05,16.15328,0.003428368,0.04337782,15.39535,0.002830779,0.03000858
QSO,2.014032,0.0007926584,21.79139,0.06331364,0.03246786,21.74066,0.08306227,0.02246112
GALAXY,0.4664795,0.0001206529,21.84145,0.08823105,0.03248016,19.94618,0.02853763,0.02246962
GALAXY,0.5777315,0.0002735671,23.4265,0.3419716,0.08015499,21.6576,0.1037209,0.05545085
GALAXY,0.1220505,3.218431E-05,18.38472,0.009426558,0.0273961,17.51031,0.006997957,0.0189525
GALAXY,0.4774741,0.000119766,22.06434,0.1104868,0.1249615,20.37027,0.03554495,0.08644779
QSO,1.369622,0.0002033705,19.45207,0.01141395,0.0580344,19.33203,0.01227457,0.04014793
GALAXY,0.6087009,0.0001670928,22.68741,0.2212936,0.04008963,20.79688,0.06291382,0.02773382
GALAXY,0.6113036,0.0002222079,21.46083,0.09241202,0.06026887,20.19165,0.04659931,0.04169372
GALAXY,0.2570182,0.0001194257,21.76473,0.08034509,0.04306091,20.35023,0.03637268,0.02978934
GALAXY,0.5453044,0.0001735212,21.8454,0.1484485,0.03277836,20.14736,0.05120121,0.02267592
GALAXY,0.126558,7.78165E-06,19.4823,0.01324521,0.02294137,19.09651,0.01337792,0.01587073
GALAXY,0.1625113,1.901905E-05,18.49904,0.01240359,0.1402545,17.50659,0.008280372,0.09702739
GALAXY,0.269172,5.749448E-05,19.45215,0.02499533,0.1378764,17.93667,0.01079283,0.09538225
GALAXY,0.05625378,2.733762E-05,18.34548,0.01540847,0.143116,17.78549,0.01237644,0.09900701
GALAXY,0.1711105,3.063448E-05,18.87989,0.01284507,0.1275605,17.68596,0.007318891,0.08824579
GALAXY,0.6638375,4.667413E-05,21.61037,0.1131911,0.1081505,20.66856,0.07305649,0.07481799
QSO,1.495826,0.0009669918,21.62758,0.05547544,0.106644,21.5757,0.07292518,0.07377584
QSO,2.64496,0.0006073525,20.7776,0.02814274,0.1121398,20.56101,0.03040442,0.0775778
GALAXY,0.1372752,7.188626E-06,19.49402,0.02293607,0.08413895,19.15441,0.02616324,0.05820693
GALAXY,0.1841222,2.999514E-05,19.79157,0.02138034,0.08185532,18.73389,0.01329086,0.05662713
GALAXY,0.01571441,5.695089E-06,16.59319,0.00474669,0.1385863,16.22868,0.008267318,0.09587336
GALAXY,0.7652975,5.975188E-05,21.8607,0.09300523,0.06383143,20.88272,0.05659987,0.04415828
QSO,2.472632,0.001015001,20.35546,0.02120616,0.03132468,20.20315,0.0271876,0.02167027
GALAXY,0.6397487,0.0002370236,22.97245,0.3381844,0.05424285,21.56553,0.1596699,0.03752495
GALAXY,0.1857849,4.073873E-05,19.77207,0.0212371,0.09193318,18.4577,0.01046345,0.06359895
QSO,1.888187,0.000407069,21.0619,0.03383936,0.05778149,21.05874,0.04681526,0.03997297
GALAXY,0.07905,2.325429E-05,18.73131,0.0119172,0.0489436,17.89511,0.008795187,0.03385896
GALAXY,0.1739969,5.357496E-05,19.77668,0.02039311,0.1388447,18.48382,0.01006092,0.09605215
GALAXY,0.7484939,0.0002715933,23.58629,0.3712135,0.1379103,21.7797,0.1109784,0.0954057
GALAXY,0.5287198,0.0001585897,21.92769,0.1566053,0.1926624,20.35403,0.05403077,0.133283
GALAXY,0.4608735,0.0001764811,22.47796,0.17234,0.1335737,20.78483,0.05376816,0.09240568
GALAXY,0.05214488,1.2581E-05,17.63357,0.009253262,0.1480106,17.09882,0.00865838,0.1023931
GALAXY,0.4177116,0.0001300779,21.15399,0.08950572,0.1203612,19.39338,0.02681924,0.08326533
QSO,1.801365,0.001049771,21.82553,0.07338935,0.07919243,21.70229,0.1015549,0.05478496
GALAXY,0.5197194,0.0001972794,22.97586,0.213973,0.03782311,21.78443,0.1175355,0.02616585
GALAXY,0.1223807,1.0146E-05,18.32343,0.008742359,0.03425897,17.81972,0.007880558,0.02370019
GALAXY,0.08736897,1.566504E-05,18.64418,0.01352171,0.0861011,17.67281,0.008932152,0.05956434
QSO,2.240589,0.0007427983,20.10073,0.01840671,0.05382555,20.03409,0.02209059,0.03723627
GALAXY,0.534124,7.331162E-05,21.33207,0.07133979,0.03397693,19.93067,0.03184403,0.02350508
QSO,2.090932,0.0008156283,20.95183,0.0333326,0.03037867,20.88105,0.04301246,0.02101582
QSO,2.318341,0.0003103089,20.39922,0.02111178,0.17413,20.5314,0.0265617,0.1204623
GALAXY,0.6197472,0.0002046376,23.49947,0.263666,0.06537249,21.66186,0.08073481,0.04522438
GALAXY,0.4652179,0.0001604255,22.18806,0.1098013,0.05814794,20.53605,0.03935001,0.04022648
QSO,2.043045,0.0006931972,21.58231,0.04052527,0.04119851,21.30146,0.04476816,0.02850094
GALAXY,0.5896204,0.0002501609,22.67601,0.2066432,0.180342,21.22719,0.0861313,0.1247598
GALAXY,0.4947653,0.000196055,22.02741,0.1586593,0.04371968,20.49471,0.05816196,0.03024507
GALAXY,0.6198316,0.0001389556,23.06504,0.3698608,0.04799429,20.95595,0.08141498,0.03320223
QSO,1.608092,0.0003279587,20.37338,0.02503945,0.02807713,19.93646,0.02576317,0.01942362
QSO,2.436778,0.0006913274,20.58863,0.02818421,0.02763096,20.38778,0.03703258,0.01911497
QSO,1.205471,0.000357917,21.99905,0.06909294,0.04581944,21.53321,0.06061573,0.03169768
GALAXY,0.5857172,0.0002591159,22.57005,0.3317518,0.09105028,20.58145,0.08039735,0.06298816
GALAXY,0.05697077,9.558825E-06,16.23821,0.003420114,0.05747697,15.55868,0.002933442,0.0397623
GALAXY,0.04051096,1.273438E-05,16.31754,0.003389349,0.04780464,15.45932,0.002749984,0.03307103
GALAXY,0.3328786,0.0001177265,20.82417,0.07367551,0.01991448,19.1431,0.0268196,0.01377674
GALAXY,0.1265322,9.882036E-06,17.8391,0.006783455,0.04730085,17.24167,0.005994965,0.03272251
GALAXY,0.7256198,0.0003431521,23.51159,0.4361802,0.1157794,21.75144,0.1349285,0.08009567
GALAXY,0.7079853,0.0001873916,21.79789,0.1769532,0.02792658,20.54654,0.08598401,0.01931947
QSO,0.9696734,0.0002718769,21.3034,0.0383397,0.04524976,21.20959,0.05091145,0.03130357
GALAXY,0.07971722,6.859623E-06,17.50039,0.009289336,0.07385822,17.12674,0.008887523,0.05109477
GALAXY,0.4972219,0.0001058051,21.78269,0.1487969,0.09763926,20.09151,0.04533042,0.06754638
GALAXY,0.05865877,2.421665E-05,16.68532,0.005677252,0.1504287,15.71678,0.00393355,0.1040659
GALAXY,0.1257022,2.400423E-05,18.86439,0.008529246,0.167271,19.79725,0.02164082,0.1157173
GALAXY,0.1067885,2.526483E-05,18.26704,0.007830516,0.07055257,17.31094,0.005391653,0.04880794
GALAXY,0.06721957,4.2808E-05,18.48085,0.01035395,0.0743432,17.67328,0.00751599,0.05143028
QSO,1.266886,0.0003610681,20.08745,0.01774491,0.04012818,19.88629,0.01909761,0.02776049
GALAXY,0.48883,0.0001124111,21.66765,0.08833126,0.01750892,19.91314,0.03153715,0.01211259
GALAXY,0.5845528,0.000178975,22.36404,0.1323736,0.03344856,20.8207,0.04750589,0.02313956
GALAXY,0.06987714,1.512044E-05,16.61589,0.003783691,0.06238177,15.78887,0.003063043,0.04315542
GALAXY,0.4817721,0.000116558,21.3659,0.09192571,0.0947758,19.75724,0.03157021,0.06556546
GALAXY,0.5319721,0.0001146546,21.624,0.07280537,0.07579448,20.40363,0.03821542,0.05243427
QSO,2.752715,0.0007805161,20.77251,0.0313017,0.307998,20.4588,0.03075968,0.2130716
GALAXY,0.4588107,0.0001764628,21.66696,0.1952579,0.07732675,19.94377,0.06117912,0.05349429
GALAXY,0.6364797,0.0001480359,22.64396,0.2284915,0.1642794,20.97032,0.08001857,0.1136477
GALAXY,0.6185132,0.0001951611,23.41697,0.279237,0.1706469,21.653,0.09081706,0.1180528
QSO,1.315436,0.0009227409,21.73667,0.06410735,0.08856311,21.00698,0.04793896,0.06126755
GALAXY,0.07085665,1.38446E-05,15.83286,0.003088228,0.06277799,14.93148,0.002463153,0.04342952
GALAXY,0.1492218,1.484756E-05,17.59551,0.007362626,0.0453491,16.67089,0.005296587,0.03137229
GALAXY,0.5776392,0.0002428347,21.27,0.06765317,0.05082148,20.22731,0.04156533,0.03515806
QSO,1.361891,0.000377241,20.03561,0.01789342,0.03773675,19.91794,0.022976,0.02610611
GALAXY,0.6839419,0.0002220564,24.57947,0.8358987,0.04413578,21.88352,0.1677735,0.03053292
GALAXY,0.289087,6.330106E-05,20.52844,0.04986583,0.06557446,18.8978,0.01702039,0.0453641
GALAXY,0.6051083,0.0002327423,23.4628,0.3781262,0.0524777,21.67,0.1104269,0.03630383
