#Table1
class,z,zErr,modelMag_g,modelMagErr_g,extinction_g,modelMag_r,modelMagErr_r,extinction_r
GALAXY,0.5485379,0.0001668236,22.72675,0.3101051,0.09623393,20.62739,0.07252532,0.06657419
GALAXY,0.8612127,0.0003211652,23.3417,0.5260019,0.09210656,21.36702,0.1539391,0.06371889
GALAXY,0.4411976,7.827755E-05,20.80681,0.08703482,0.2988165,19.02191,0.02974976,0.2067199
QSO,2.199986,0.0001644696,21.01366,0.04905707,0.1767079,21.19007,0.0804501,0.1222457
GALAXY,0.2936755,6.194736E-05,21.3949,0.1075522,0.2336847,20.31486,0.05674371,0.161662
GALAXY,0.5814257,0.00012598,24.19863,0.5516911,0.4693822,21.09936,0.06377179,0.3247164
GALAXY,0.4510269,9.885746E-05,21.45481,0.08874058,0.217812,19.56233,0.02858737,0.1506813
GALAXY,0.4603647,6.905718E-05,21.93435,0.1223928,0.1085998,20.44523,0.05012456,0.07512885
GALAXY,0.6534172,0.0002128514,23.6626,0.6445146,0.1811449,20.8732,0.0916722,0.1253152
QSO,2.422157,0.0003938418,20.31306,0.02164553,0.1341896,20.25734,0.02884003,0.09283172
GALAXY,0.7357889,0.0001944301,23.31412,0.3434999,0.2919268,21.74009,0.1613099,0.2019536
GALAXY,0.645871,0.0002934475,23.68917,0.4153627,0.394881,22.34327,0.2411287,0.2731769
GALAXY,0.4126121,8.092503E-05,21.00548,0.08244286,0.1349364,19.2142,0.02650602,0.09334839
GALAXY,0.5584757,0.0001117722,21.48948,0.09201088,0.1700549,20.28697,0.05695429,0.1176432
GALAXY,0.509715,0.0001379682,22.43744,0.1837478,0.30456,20.92046,0.08164406,0.2106932
GALAXY,0.04864505,1.350275E-05,17.64066,0.007706364,0.1877393,16.72032,0.006076341,0.1298772
GALAXY,0.2140579,3.997449E-05,19.39768,0.02166685,0.1849284,18.04869,0.01215563,0.1279326
GALAXY,0.3763628,9.576724E-05,21.64314,0.08291806,0.4151207,19.94961,0.03420236,0.2871786
GALAXY,0.3336405,6.751334E-05,23.00707,0.1904228,1.140033,21.3406,0.08044722,0.7886693
GALAXY,0.460536,9.846027E-05,22.26608,0.1604729,0.2401517,20.91906,0.09577378,0.1661358
GALAXY,0.3680409,0.0001283013,21.97817,0.1188373,0.1797394,20.4902,0.05932455,0.1243429
GALAXY,0.3091666,5.735562E-05,21.85948,0.06297763,0.2372815,22.19116,0.1641321,0.1641503
GALAXY,0.4674161,3.71063E-05,21.82827,0.07989152,0.2665806,20.30434,0.0365737,0.1844192
GALAXY,0.2376852,3.221624E-05,19.36286,0.01681522,0.180343,17.84627,0.00808224,0.1247605
GALAXY,0.5324523,0.0001095188,22.24845,0.1545438,0.1836371,20.49133,0.05863334,0.1270393
GALAXY,0.5908208,0.0001723332,22.94981,0.2290679,0.2453486,20.87324,0.0593321,0.169731
GALAXY,0.501111,0.0003132682,23.2916,0.2650615,0.2945346,21.33499,0.09280676,0.2037577
GALAXY,0.3379939,7.936257E-05,20.91801,0.06289997,0.3390358,19.19886,0.02588007,0.2345434
QSO,1.289001,0.0004772518,21.08233,0.05296383,0.2053401,20.42652,0.03725839,0.1420533
QSO,3.631638,0.0005112828,22.01277,0.1119721,0.1494503,20.85571,0.04643529,0.103389
GALAXY,0.3058166,6.459911E-05,20.85494,0.08764577,0.17951,19.22817,0.03111994,0.1241842
GALAXY,0.7110912,0.0002178981,22.7422,0.2915628,0.1322535,21.74446,0.190434,0.09149238
GALAXY,0.2243912,3.550448E-05,18.9264,0.02024489,0.2813651,17.38511,0.007980458,0.1946471
QSO,0.8451312,7.788945E-05,22.42088,0.1931901,0.171209,22.81771,0.3017404,0.1184416
QSO,2.770104,0.000953411,21.21011,0.04953901,0.1954655,21.03937,0.06567287,0.1352222
GALAXY,1.073562,0.000106071,22.89492,0.3767304,0.2409562,21.59435,0.1688493,0.1666924
QSO,1.666319,0.001501441,21.90002,0.1189073,0.2296675,21.51349,0.1129821,0.1588829
GALAXY,0.4524154,7.05819E-05,22.82426,0.228113,0.3640211,20.62072,0.05252779,0.2518281
GALAXY,0.5645873,0.0002168176,22.59252,0.197298,0.367434,20.56718,0.05601259,0.2541891
GALAXY,0.3706112,7.076015E-05,21.12331,0.05193128,0.2593884,19.2804,0.01787767,0.1794437
GALAXY,0.3602999,9.443298E-05,21.14848,0.06747645,0.1236071,19.30253,0.0217443,0.08551084
GALAXY,0.1720944,3.291409E-05,18.88534,0.01227523,0.281162,17.55706,0.007310975,0.1945066
QSO,2.279145,0.000403201,21.43308,0.04557995,0.1977254,21.34223,0.06752062,0.1367855
QSO,2.067446,0.0003111613,19.97523,0.02100994,0.3977268,19.88415,0.0256241,0.2751456
GALAXY,0.2544213,3.350927E-05,20.00951,0.03915339,0.3076344,18.46756,0.01730752,0.2128201
GALAXY,0.2485216,3.615547E-05,19.10781,0.02426619,0.4363728,17.5287,0.01108022,0.3018807
GALAXY,0.444617,0.0001416325,22.3763,0.1555948,0.2219015,20.72697,0.06221399,0.1535104
GALAXY,0.4082805,0.0001344517,21.42958,0.1086891,0.1354412,19.59583,0.0398083,0.09369762
QSO,1.956568,0.0004879178,20.79596,0.03000244,0.1691775,20.7045,0.04238062,0.1170362
QSO,2.96808,0.0003080417,20.43202,0.01999518,0.3166951,20.22823,0.02316651,0.2190882
GALAXY,0.5176372,0.0001200833,21.9456,0.0921652,0.1916809,20.72054,0.07062295,0.132604
GALAXY,0.4648222,0.0001113963,21.66771,0.1259497,0.3819387,19.87777,0.05391952,0.2642235
GALAXY,0.7245082,0.0001227553,23.18679,0.2455929,0.243804,21.08515,0.07976723,0.1686625
QSO,1.017586,0.0003546142,19.67102,0.01280672,0.2567503,19.38807,0.01283037,0.1776186
GALAXY,0.2448006,7.514678E-05,22.17838,0.1077135,0.2499029,20.88865,0.06394874,0.1728816
GALAXY,0.3214657,5.050976E-05,20.20527,0.03424089,0.14649,18.35393,0.01225321,0.1013411
QSO,4.521387,0.0005653563,22.87902,0.2389951,0.2996843,20.95205,0.07837312,0.2073202
GALAXY,0.4655457,0.00013061,22.34702,0.1349618,0.3064311,20.33365,0.04014255,0.2119876
GALAXY,0.5119145,0.0002172034,22.84744,0.2050467,0.3166102,20.74497,0.0593132,0.2190295
QSO,1.625373,0.0004600256,19.96254,0.01621055,0.3639547,19.73078,0.01811033,0.2517821
GALAXY,0.2203486,3.658656E-05,19.4198,0.02727784,0.155179,18.05934,0.01376659,0.1073521
GALAXY,0.6186286,0.0001818209,21.69439,0.1555175,0.1016114,20.54008,0.09988729,0.07029431
GALAXY,0.3710747,0.0001029447,20.31527,0.04520906,0.1118216,18.52134,0.01623721,0.07735769
GALAXY,0.3306352,7.787894E-05,21.29144,0.07097728,0.09260134,19.52988,0.02730969,0.06406118
GALAXY,0.5281094,0.000102117,21.29575,0.07328679,0.1630675,20.23816,0.0570511,0.1128093
GALAXY,0.6359474,0.0002653163,22.60553,0.2773214,0.2488725,20.69667,0.0946159,0.1721689
GALAXY,0.2707328,5.139277E-05,21.56675,0.1384411,0.3888525,20.41444,0.09061057,0.2690063
GALAXY,0.2336041,3.25115E-05,19.68543,0.0255458,0.2397578,18.20056,0.01225267,0.1658633
GALAXY,0.5282507,0.000170349,22.56079,0.1922807,0.1974745,20.99221,0.08722678,0.136612
GALAXY,0.5616329,0.0001510469,22.36473,0.2033411,0.2464506,20.5298,0.06851507,0.1704934
GALAXY,0.6932293,0.000298687,22.12637,0.2488297,0.2286069,21.01611,0.142939,0.1581492
GALAXY,0.4881519,6.812061E-05,22.44141,0.1689837,0.3074379,21.10629,0.08182181,0.2126841
GALAXY,0.1365244,2.909146E-05,18.93913,0.011726,0.09319995,17.85666,0.007706118,0.06447529
QSO,2.754006,0.001040025,20.67833,0.02797555,0.1256206,20.48697,0.03140593,0.08690373
GALAXY,0.5470853,0.0003494042,22.76533,0.203112,0.3934836,20.95705,0.05607374,0.2722102
GALAXY,0.3512322,4.268387E-05,21.83832,0.1143873,0.3668445,20.48093,0.05024099,0.2537813
QSO,1.591222,0.0003888264,20.76658,0.03428427,0.09586349,20.81173,0.04287714,0.06631792
GALAXY,0.7873627,0.00035114,23.49986,0.3145544,0.1179484,22.20449,0.1568604,0.08159618
GALAXY,0.6311806,0.0002414642,22.80104,0.2929601,0.08099713,21.193,0.1056617,0.05603344
GALAXY,0.585065,0.0001845901,21.64044,0.08239277,0.07504354,20.35268,0.04502046,0.05191477
QSO,2.815102,0.0003837684,20.53947,0.03034464,0.1165321,20.30882,0.03142532,0.08061635
GALAXY,0.2923568,7.62764E-05,20.32733,0.04341939,0.1241017,18.76358,0.01746023,0.08585296
GALAXY,0.6862504,0.0002595218,22.35749,0.1884567,0.1519783,21.22624,0.1102965,0.1051379
GALAXY,0.3271054,0.0001776144,22.55203,0.3027103,1.079196,20.32775,0.05697012,0.7465825
GALAXY,0.3722042,9.838641E-05,20.88273,0.08228013,0.2149848,19.04662,0.02463012,0.1487255
GALAXY,0.2690074,4.21971E-05,19.67731,0.02352818,0.1965189,18.1728,0.01095971,0.1359509
GALAXY,0.1409762,1.79765E-05,17.86782,0.006871832,0.1541862,16.92609,0.00518584,0.1066653
GALAXY,0.2074548,3.37374E-05,18.9434,0.01404767,0.2193912,17.57045,0.007668904,0.1517738
GALAXY,0.5252059,0.0001666813,22.47939,0.138838,0.1015259,20.72216,0.04220618,0.07023513
GALAXY,0.693212,0.0002539818,24.22093,0.6011264,0.08310237,21.68962,0.1078355,0.05748983
GALAXY,0.7007688,0.0002060499,23.05323,0.3230959,0.1622267,21.35869,0.1102624,0.1122277
GALAXY,0.5117338,0.000121363,22.3696,0.1648749,0.1160154,20.96674,0.07255228,0.08025892
QSO,2.49182,0.0005552289,21.25803,0.04489128,0.1866595,20.58149,0.03931174,0.1291302
GALAXY,0.5362427,0.0002012013,22.54674,0.1744301,0.1091656,20.98157,0.07419939,0.07552027
GALAXY,0.3847101,6.294926E-05,20.83897,0.0651425,0.1848068,19.04307,0.02203568,0.1278485
GALAXY,0.1228764,2.159398E-05,17.82306,0.008993088,0.2024946,16.72643,0.005930043,0.1400848
GALAXY,0.5938039,0.0002920256,23.17953,0.293846,0.1494998,21.45054,0.1205745,0.1034233
GALAXY,0.6062013,0.0002608146,22.31348,0.1591083,0.1296436,21.18379,0.1190265,0.08968682
GALAXY,0.2369435,3.114712E-05,20.08569,0.0268747,0.2989542,18.58555,0.01440108,0.2068151
QSO,1.078168,0.0005036868,21.33423,0.04329864,0.265922,20.86604,0.04717244,0.1839636
GALAXY,0.5786887,0.000145888,21.6014,0.1119535,0.1677015,20.28493,0.06392052,0.1160151
QSO,0.9960809,0.0006385423,21.69729,0.04707499,0.1813149,21.36737,0.04948531,0.1254328
GALAXY,0.5275408,0.000154582,21.99826,0.1034983,0.1186835,20.38529,0.04059696,0.08210473
GALAXY,0.3802727,9.677587E-05,20.7998,0.1010926,0.269727,19.15618,0.03498888,0.1865959
GALAXY,0.4747108,0.0001150054,22.42015,0.1409308,0.2522126,20.58031,0.05245082,0.1744795
GALAXY,0.07373214,1.107485E-05,17.56767,0.006378578,0.2953557,16.56224,0.004646047,0.2043257
QSO,0.3610408,3.943557E-05,19.65441,0.01281886,0.1364699,18.92476,0.01106357,0.09440923
GALAXY,0.5242366,0.0002200852,22.75604,0.2919039,0.2239508,20.57453,0.07427648,0.1549281
GALAXY,0.5120501,0.0001596639,22.58843,0.2382126,0.2569163,20.6326,0.07190121,0.1777335
GALAXY,0.08930175,1.511306E-05,17.72288,0.007103533,0.3220432,16.70527,0.005186702,0.222788
GALAXY,0.08589537,2.443209E-05,17.61074,0.007865404,0.5109864,16.60988,0.005938655,0.353498
QSO,2.649699,0.0007057213,21.18427,0.03661589,0.2071324,20.87089,0.04269484,0.1432932
GALAXY,0.1507332,2.960044E-05,19.3165,0.01587214,0.1766508,18.15349,0.009997419,0.1222062
GALAXY,0.6444618,0.0001975613,23.44315,0.4358847,0.2442151,21.54901,0.1453309,0.1689469
GALAXY,0.5482171,0.0002248557,22.93347,0.2071419,0.1915113,21.68525,0.118555,0.1324866
GALAXY,0.5292679,0.0002433799,23.4919,0.4489159,0.1422718,21.6732,0.1303991,0.09842298
GALAXY,0.2222656,3.931106E-05,22.02274,0.08823808,0.06699034,21.49081,0.08185346,0.04634361
GALAXY,0.1794048,2.891184E-05,20.88852,0.04686738,0.07832742,20.0399,0.03380979,0.05418655
GALAXY,0.5218369,0.0001747381,21.97164,0.1553716,0.1441962,20.04139,0.0459008,0.09975428
GALAXY,0.8431453,0.000477735,24.2853,0.5490305,0.09026791,22.1417,0.1724713,0.06244693
GALAXY,0.6863539,0.0002469986,22.30836,0.2976426,0.09741264,20.4267,0.08238982,0.06738961
GALAXY,0.7634762,0.000305924,25.2127,1.301275,0.1055496,21.89023,0.2052768,0.0730187
QSO,0.7780014,0.0006637894,21.36998,0.0474172,0.1295364,21.05458,0.04590743,0.0896127
GALAXY,0.4256993,9.812726E-05,20.97346,0.1101246,0.150157,19.18422,0.03059522,0.1038779
QSO,2.105103,0.0003677811,20.32198,0.02318474,0.1934354,20.31754,0.02692585,0.1338177
GALAXY,0.3529121,5.320882E-05,21.32359,0.1020293,0.5418072,19.34793,0.02671677,0.3748197
QSO,2.503858,0.0002758563,19.96702,0.02244505,0.1696831,19.82768,0.02660943,0.117386
QSO,2.155128,0.001269323,21.69762,0.09292816,0.1345149,21.42515,0.1109271,0.09305678
GALAXY,0.6202036,0.0001643672,22.03102,0.2496277,0.1629555,20.5334,0.08951106,0.1127318
GALAXY,0.3287384,3.502364E-05,22.25707,0.1866051,0.1898311,21.60609,0.1562136,0.1313243
GALAXY,0.5571538,0.0001242027,21.91613,0.09451286,0.2020993,20.57936,0.04389751,0.1398114
GALAXY,0.4885941,8.829672E-05,22.37265,0.1496316,0.1255975,20.71241,0.05641355,0.08688779
GALAXY,0.5996271,0.0002222337,23.62085,0.2910106,0.1105827,21.82682,0.09389131,0.0765006
GALAXY,0.7460617,0.0001528324,24.12279,0.7470753,0.3638809,22.03206,0.1923009,0.2517311
GALAXY,0.6626793,0.000186669,23.0734,0.339973,0.3319379,21.04523,0.09255852,0.2296331
GALAXY,0.2970399,6.80854E-05,20.00726,0.02793956,0.3805249,18.21812,0.01017628,0.2632453
GALAXY,0.3662541,6.834084E-05,20.6462,0.04685932,0.2800274,18.81848,0.0170438,0.1937217
GALAXY,0.471283,0.0001349161,22.46291,0.1772202,0.1932034,20.48011,0.05389256,0.1336572
QSO,2.317701,0.0002401474,19.24939,0.01039851,0.1903564,19.03991,0.01103117,0.1316877
QSO,2.213919,0.0007944779,21.29983,0.04549253,0.1798812,21.17012,0.06272449,0.124441
QSO,1.483234,0.001122848,22.22076,0.09181422,0.3336805,22.04798,0.1262537,0.2308387
GALAXY,0.6416356,0.0001616326,22.32916,0.158102,0.2401067,21.07416,0.09822425,0.1661047
GALAXY,0.3129454,4.445585E-05,20.009,0.03164764,0.2005116,18.27608,0.01403267,0.138713
QSO,2.347043,0.0002051342,19.99985,0.01596644,0.2194658,19.8945,0.02170998,0.1518255
GALAXY,0.3980433,7.95571E-05,21.01143,0.06527156,0.1295157,19.38086,0.02603327,0.08959834
GALAXY,0.4237804,0.0001153257,21.87054,0.1081899,0.1462749,20.81512,0.06900082,0.1011923
GALAXY,0.6067786,0.0002566475,22.62337,0.2758475,0.1817712,20.87906,0.09561908,0.1257485
QSO,1.114831,0.0009036828,20.11234,0.01850109,0.159951,19.70118,0.0179845,0.1106533
GALAXY,0.7359054,1.255629E-05,21.32871,0.04080937,0.1665017,21.20417,0.07920452,0.1151851
GALAXY,0.5282873,0.0001350655,22.60613,0.2429043,0.2249544,20.64859,0.07947817,0.1556224
GALAXY,-0.0003169487,7.175351E-05,21.26975,0.04537703,0.2896028,21.06712,0.06542874,0.2003459
GALAXY,0.4946959,0.000126747,22.04277,0.07424654,0.3372484,20.43881,0.03238911,0.2333069
GALAXY,0.57213,4.823261E-05,20.89233,0.06192259,0.2668782,19.86406,0.04098314,0.1846251
QSO,2.679385,0.0003785808,21.22185,0.0375212,0.22052,21.0228,0.04189157,0.1525547
GALAXY,0.5194571,0.0001636579,21.64654,0.1560182,0.2123609,19.86003,0.06016921,0.1469103
QSO,1.270239,0.0001568643,21.29549,0.03718196,0.1048646,20.60688,0.03069719,0.07254483
GALAXY,0.4341327,0.0001418535,21.95967,0.09118417,0.1569393,20.45029,0.04261698,0.1085699
QSO,1.218113,0.0009013541,21.55596,0.05786433,0.08310013,21.17079,0.05818089,0.05748828
GALAXY,0.1298966,2.479934E-05,18.14652,0.008707971,0.1621165,17.01074,0.005778917,0.1121515
GALAXY,0.3642619,7.628914E-05,20.57268,0.05644248,0.3423054,18.78066,0.02166725,0.2368053
GALAXY,0.5724563,0.0001800419,22.57608,0.2274917,0.2192071,21.04577,0.09865055,0.1516464
GALAXY,0.4611802,0.0001514325,22.15952,0.1321258,0.1380231,20.40657,0.04365156,0.09548373
GALAXY,0.5879294,0.0001548466,22.56472,0.1712743,0.1959178,20.70513,0.05619182,0.1355351
QSO,2.308663,0.0006237566,21.11814,0.05216273,0.2036645,21.09569,0.07224716,0.1408941
GALAXY,0.4193095,7.862638E-05,21.65499,0.1228938,0.1282044,19.61152,0.03410076,0.0886912
GALAXY,0.5422016,0.0002117138,22.4293,0.213282,0.3844056,20.86319,0.08745597,0.26593
GALAXY,0.4714589,8.624797E-05,21.60684,0.08355266,0.09396698,19.92234,0.03221754,0.06500592
QSO,1.812017,0.0007823764,21.81438,0.06622972,0.08631232,21.85984,0.09448257,0.05971046
GALAXY,0.6482928,0.0001934676,22.18505,0.1979361,0.3047592,20.82082,0.08588228,0.210831
GALAXY,0.4506524,9.749446E-05,21.79854,0.1209663,0.1545369,20.09954,0.04449143,0.1069079
QSO,1.918648,0.0006163571,21.88486,0.07787792,0.3248068,21.51176,0.08244965,0.2246998
QSO,2.343833,0.0003699021,21.0955,0.03449121,0.1246485,20.92485,0.04616194,0.08623123
QSO,1.443498,0.0002183576,20.23839,0.02101338,0.1106469,19.81444,0.01895602,0.07654504
GALAXY,0.5486317,0.0001748713,22.10319,0.2198889,0.09638495,20.58693,0.06872883,0.06667866
GALAXY,0.2504836,3.369082E-05,19.6651,0.02201348,0.09542932,18.23668,0.01027204,0.06601757
GALAXY,0.3380897,4.341096E-05,22.16988,0.1300834,0.1949284,22.61577,0.2680387,0.1348505
GALAXY,0.330009,6.88375E-05,21.76902,0.1336566,0.4325518,19.55643,0.02857544,0.2992373
QSO,0.7441339,5.781987E-05,19.82412,0.02141553,0.1628998,19.63677,0.02349307,0.1126933
GALAXY,0.5468326,0.0001519256,22.44397,0.1992552,0.2019278,20.75439,0.06390314,0.1396927
GALAXY,0.5481117,0.0001173907,22.71991,0.3281059,0.09750387,20.62329,0.08279514,0.06745273
GALAXY,0.526877,0.0001742907,22.38729,0.1557224,0.2266982,20.85526,0.06425487,0.1568287
QSO,1.210204,0.0004166402,20.00059,0.01602203,0.2470307,19.69043,0.01701497,0.1708947
QSO,1.519191,0.0005623728,21.33399,0.04032483,0.1574756,21.06371,0.04397677,0.1089409
GALAXY,0.2384375,4.40343E-05,19.46191,0.02119421,0.07021444,18.02272,0.01030727,0.04857403
GALAXY,0.6578299,0.0001753249,23.80172,0.3831078,0.2054699,22.03664,0.1311198,0.1421431
GALAXY,0.5116695,0.0001948815,21.9746,0.1444354,0.1138466,20.44847,0.06039931,0.07875858
GALAXY,0.3668718,4.731171E-05,20.89618,0.05894851,0.2018207,19.06971,0.02038901,0.1396186
GALAXY,0.3229722,6.496943E-05,20.15812,0.04212049,0.2680891,18.6032,0.01837277,0.1854628
QSO,3.167979,0.0002606675,20.33895,0.02236546,0.1705332,19.93521,0.02294945,0.1179741
QSO,0.08413216,9.175901E-05,20.92071,0.03224079,0.1459072,20.33644,0.03202699,0.1009379
QSO,1.768714,0.0005616465,21.60704,0.06397584,0.2076508,21.6797,0.1242915,0.1436519
QSO,0.8298127,0.0001497637,20.99926,0.033569,0.4127856,20.78625,0.04437269,0.2855632
GALAXY,0.701474,0.0003094427,22.38147,0.248497,0.1961271,20.8883,0.1257744,0.1356798
GALAXY,0.563329,0.000334651,21.93411,0.1081086,0.1119325,21.26978,0.09107364,0.07743438
GALAXY,0.3524352,7.104534E-05,21.27636,0.07745363,0.1790696,19.44314,0.02702008,0.1238795
QSO,2.428845,0.000167768,19.03744,0.01102581,0.1311658,19.04149,0.01476379,0.09073989
GALAXY,0.4526331,8.84069E-05,21.23318,0.06071791,0.222521,19.45944,0.02137314,0.153939
GALAXY,0.310068,5.371744E-05,20.56163,0.0400121,0.3354521,18.82016,0.01627136,0.2320642
GALAXY,0.3683317,6.261733E-05,20.96627,0.06430948,0.1917531,19.07231,0.02262031,0.1326539
GALAXY,0.6040931,0.0001833641,22.78345,0.1969596,0.152554,20.95114,0.07676359,0.1055361
QSO,2.376596,0.0007593291,21.91328,0.06949223,0.1767825,21.862,0.112188,0.1222974
GALAXY,0.5220993,0.0002080872,22.54837,0.1611325,0.2858649,21.1704,0.08092739,0.19776
GALAXY,0.695804,0.0001515815,23.06201,0.278847,0.3400359,21.31612,0.1254233,0.2352353
GALAXY,0.1229273,1.952691E-05,17.83858,0.007240167,0.371263,16.72786,0.005317526,0.256838
GALAXY,0.3223336,7.362358E-05,20.60596,0.05403071,0.204541,18.60577,0.01711354,0.1415005
GALAXY,0.566746,0.0001738695,22.43159,0.1551857,0.1878394,20.83424,0.06835392,0.1299465
QSO,2.459071,0.0002235842,20.63692,0.02361726,0.2014761,20.67123,0.03150276,0.1393802
QSO,1.315509,0.0003068185,19.99128,0.01513833,0.1488031,19.67439,0.01565717,0.1029413
GALAXY,0.3610799,5.647435E-05,20.53045,0.04445096,0.5663612,18.66973,0.01570776,0.3918061
GALAXY,0.4604372,0.0001274841,22.36823,0.1448855,0.2566032,20.68212,0.05403449,0.1775169
GALAXY,0.5137759,0.0002340555,22.26795,0.1694196,0.5545065,20.76727,0.08210325,0.3836051
GALAXY,0.6424789,0.0001836153,22.32616,0.1814348,0.1603926,20.8155,0.08987432,0.1109588
GALAXY,0.6216838,0.0002454653,23.04162,0.2776419,0.1942534,21.37572,0.1110807,0.1343836
GALAXY,0.6060606,0.0003909095,23.40527,0.3134094,0.1847914,21.7229,0.1215468,0.1278378
GALAXY,0.6349595,0.00010039,22.31981,0.1407957,0.232421,20.87143,0.06350098,0.1607878
GALAXY,0.2338387,4.53131E-05,19.52259,0.02941029,0.2595699,18.10754,0.01483792,0.1795692
GALAXY,0.3164993,6.023726E-05,20.98045,0.06767188,0.1931091,19.06703,0.0229327,0.133592
GALAXY,0.4103771,0.0001104333,21.6195,0.1262268,0.1434904,19.58178,0.03752885,0.099266
GALAXY,0.4246089,8.752094E-05,21.14395,0.0711971,0.1580501,19.19049,0.01995669,0.1093383
GALAXY,0.1335522,1.807383E-05,17.61296,0.006395605,0.2249041,16.48857,0.004259054,0.1555876
GALAXY,0.4394419,0.000133451,21.13661,0.09405279,0.2367925,19.30353,0.03005883,0.163812
GALAXY,0.4943152,6.075119E-05,21.5861,0.09573787,0.1194755,20.38384,0.04959886,0.08265257
GALAXY,0.0477892,6.232375E-06,21.49233,0.06501716,0.1038156,21.95777,0.1362824,0.07181915
GALAXY,0.7325348,0.0003191627,24.2471,0.5480137,0.08227048,21.99719,0.136196,0.05691434
QSO,1.458443,0.001000173,21.97957,0.07390933,0.1266566,21.85679,0.09346791,0.08762046
GALAXY,0.5930238,0.000487025,23.11401,0.4743977,0.07865972,21.00793,0.09920989,0.05441643
GALAXY,0.4684597,8.544621E-05,21.02744,0.07908687,0.08928951,19.3943,0.02837928,0.06177007
QSO,1.171954,0.0009508992,21.79647,0.07262368,0.1614116,21.60951,0.07899446,0.1116638
QSO,0.5895661,0.0001408994,20.15841,0.02127121,0.08981215,20.04405,0.02467158,0.06213163
GALAXY,0.4626366,8.981594E-05,22.30922,0.15357,0.7718534,20.64934,0.0521374,0.5339646
GALAXY,0.4330588,0.0001429026,22.06464,0.1402053,0.1289103,20.30857,0.04106829,0.08917955
QSO,2.007255,0.0006017231,21.51559,0.06321025,0.207009,21.39005,0.07979127,0.1432079
GALAXY,0.642297,0.0002458591,22.28818,0.3307227,0.1318244,20.92219,0.129413,0.09119549
GALAXY,0.2966854,4.400401E-05,20.28059,0.05016684,0.2184574,18.64717,0.01933409,0.1511279
QSO,2.071412,0.00168595,21.8046,0.09885161,0.09592917,21.81123,0.142376,0.06636336
GALAXY,0.529621,0.0001119214,22.1741,0.2037656,0.2942905,20.6335,0.08059102,0.2035888
GALAXY,0.6309189,0.0002977902,22.98735,0.3465491,0.2454963,21.41308,0.1227808,0.1698332
GALAXY,0.5037352,7.270915E-05,21.6393,0.1000211,0.133246,19.65768,0.02806724,0.092179
GALAXY,0.3270117,5.99959E-05,20.87966,0.04342878,0.2443376,19.10295,0.01535882,0.1690316
GALAXY,0.7016694,0.0001943651,23.24341,0.2649737,0.1861958,21.25702,0.07688408,0.1288094
GALAXY,0.5614479,0.0001069987,22.98521,0.2941183,0.210724,20.95623,0.07593773,0.1457779
GALAXY,0.7041575,0.0001969227,23.3039,0.3575734,0.138553,21.75499,0.1673544,0.0958503
QSO,1.588202,0.0005040418,20.74457,0.03354525,0.1673787,20.75899,0.06651347,0.1157918
GALAXY,0.3292128,1.580352E-05,21.97919,0.1097923,0.2128952,21.20746,0.08662795,0.1472799
QSO,2.225884,0.0002834531,20.14672,0.0180863,0.2290447,20.15408,0.02505436,0.1584521
