#Table1
class,z,zErr,modelMag_g,modelMagErr_g,extinction_g,modelMag_r,modelMagErr_r,extinction_r
GALAXY,0.5246742,0.0001683188,22.34406,0.175368,0.110161,20.88065,0.07413951,0.0762089
GALAXY,0.3656056,0.0001566303,21.40855,0.08799798,0.07898259,19.57223,0.02839921,0.05463979
GALAXY,0.4612898,9.426336E-05,22.10327,0.1680907,0.288035,20.44139,0.05400864,0.1992613
GALAXY,0.5536618,0.0002501037,23.12172,0.3460483,0.3906539,21.0394,0.07811773,0.2702526
GALAXY,0.2900552,2.951217E-05,19.90627,0.0287634,0.10059,18.41335,0.0122657,0.06958771
GALAXY,0.9772367,0.0003046388,24.08371,0.7680283,0.1622151,22.4095,0.2765129,0.1122196
GALAXY,0.5884911,0.0001387353,22.63436,0.1856848,0.1752696,21.46459,0.0997917,0.1212507
GALAXY,0.2012484,3.515811E-05,19.10881,0.01938822,0.1384941,17.7912,0.009758565,0.09580961
GALAXY,0.4967442,0.0001715411,21.1563,0.1225342,0.3041114,19.72489,0.05568491,0.2103829
QSO,1.289022,0.0004247585,20.06355,0.02163151,0.1693657,19.91425,0.02781303,0.1171664
GALAXY,0.4400574,0.0001239993,21.87908,0.1530347,0.4393394,20.0733,0.04735708,0.303933
GALAXY,0.2110388,3.51841E-05,19.83653,0.03227668,0.118095,18.45302,0.01339082,0.08169757
GALAXY,0.9120845,8.303038E-05,22.24947,0.2029414,0.1571976,21.96859,0.2410744,0.1087485
QSO,3.713394,0.0002469806,21.42241,0.06783963,0.1358466,20.25293,0.03316031,0.09397803
GALAXY,0.6590639,0.0002850849,22.53756,0.2761256,0.3471621,21.63246,0.171903,0.2401651
GALAXY,0.3343145,6.702098E-05,21.04259,0.08124205,0.157456,19.17877,0.02568722,0.1089273
GALAXY,0.5582728,0.0001501853,23.09567,0.3244404,0.568526,20.81791,0.07047306,0.3933037
QSO,2.521551,0.0002762288,19.24142,0.01089259,0.09726452,19.08166,0.01196604,0.06728715
QSO,3.728662,0.0008713626,22.09443,0.07454085,0.2167863,20.48512,0.0283124,0.1499718
GALAXY,0.4576773,0.0002176545,21.97423,0.1409954,0.1193692,20.22029,0.04330929,0.08257907
GALAXY,0.8750861,0.0002817694,22.19808,0.1367708,0.08496064,21.60914,0.113135,0.05877538
GALAXY,0.2653475,1.030208E-05,20.09995,0.0226353,0.1239215,19.60297,0.01882338,0.08572833
QSO,2.575047,0.0003452293,21.58245,0.061161,0.2228719,21.05634,0.05680284,0.1541817
GALAXY,0.5973302,0.0001943556,24.76238,1.257407,0.3321239,20.9941,0.1207669,0.2297618
GALAXY,0.6774684,0.0003141304,22.18692,0.1870762,0.1875585,21.14971,0.135764,0.1297521
GALAXY,0.4745804,6.631518E-05,21.01237,0.1047821,0.2107369,19.28245,0.04213114,0.1457868
QSO,0.1600432,2.330494E-05,18.4058,0.01033771,0.1737613,17.79464,0.0100597,0.1202073
GALAXY,0.9563968,0.0003686222,23.3568,0.5015448,0.1254144,22.12471,0.2641799,0.08676114
GALAXY,0.6056897,0.0001987267,24.59064,1.021548,0.2023713,21.89023,0.2037384,0.1399995
GALAXY,0.343117,6.199265E-05,20.80371,0.05456027,0.2657522,18.9594,0.01880083,0.1838461
GALAXY,0.6406513,9.036608E-05,21.57771,0.09581774,0.1544014,20.9562,0.09773389,0.1068142
GALAXY,0.3396784,6.103432E-05,20.94522,0.0567394,0.1424755,19.08998,0.02191934,0.09856387
GALAXY,0.7540215,0.0002072737,24.64109,1.294034,0.1653392,21.37825,0.1772705,0.1143809
QSO,1.438327,0.0009432189,22.04769,0.08046193,0.1883983,21.66046,0.1026911,0.1303331
GALAXY,0.557567,0.0002472849,20.26376,0.02212759,0.2880248,19.78271,0.02046568,0.1992542
GALAXY,0.5224449,0.0001222565,22.1026,0.1370738,0.1814111,20.27871,0.05706649,0.1254994
GALAXY,0.5106968,0.0001518781,22.57587,0.164591,0.2560509,20.90024,0.07492759,0.1771349
GALAXY,0.6567695,0.0001281702,21.88982,0.1063474,0.2034509,20.3393,0.05287177,0.1407464
GALAXY,0.4673189,0.0001016151,22.29349,0.1138886,0.315571,20.40233,0.03475217,0.2183105
GALAXY,0.4959262,0.0001251769,21.05832,0.05108861,0.357895,19.76078,0.02793422,0.2475901
GALAXY,0.4753882,7.615561E-05,21.44933,0.08171411,0.1518741,19.64172,0.03063778,0.1050658
GALAXY,0.543045,0.0001940527,22.55592,0.1833419,0.2672558,20.59714,0.05610263,0.1848864
QSO,2.522974,0.0003306822,20.60774,0.02489655,0.1842604,20.44686,0.03212729,0.1274705
GALAXY,0.4643233,9.958785E-05,21.63624,0.09802411,0.180042,19.77265,0.03289098,0.1245522
GALAXY,0.1468892,8.151625E-06,17.49345,0.008249441,0.1526014,16.34303,0.004864778,0.1055689
GALAXY,0.51387,0.000244826,21.65284,0.1480271,0.1003473,20.23409,0.05794269,0.06941977
QSO,2.118798,0.00212345,22.29005,0.1106435,0.1903829,22.08143,0.1222621,0.131706
GALAXY,0.09899011,2.374343E-05,17.768,0.008790215,0.2100999,16.80448,0.005815924,0.1453461
GALAXY,0.7248202,8.251713E-05,22.53764,0.2415425,0.161998,21.86241,0.1327665,0.1120695
GALAXY,0.3715434,0.0001354266,22.03214,0.1278642,0.1244807,20.54703,0.04892991,0.08611519
GALAXY,0.2775295,3.670516E-05,19.89077,0.0297565,0.1580226,18.36324,0.01269576,0.1093193
GALAXY,0.5444978,0.0001758508,22.91786,0.2666583,0.1748745,21.09553,0.07465221,0.1209773
QSO,1.404769,0.0006979256,21.25435,0.05707528,0.2531006,20.87817,0.05276955,0.1750938
QSO,1.46998,0.0005139134,20.61105,0.03360708,0.2343552,20.32037,0.03469431,0.1621259
GALAXY,0.7226526,0.0002138136,25.67416,0.9326281,0.1682595,21.94805,0.1669247,0.1164011
QSO,1.148997,0.0005810488,21.06515,0.0549987,0.3110772,20.52984,0.0400147,0.2152018
QSO,2.280819,0.0003884081,20.93492,0.04880733,0.1796454,20.9754,0.07855718,0.1242779
QSO,0.6569551,0.0003761713,21.07255,0.03403436,0.2828662,20.93293,0.04274602,0.1956855
GALAXY,0.7719887,0.0001096224,22.31102,0.09978376,0.123379,21.82359,0.0891314,0.08535302
GALAXY,0.6820308,0.0002438083,21.64919,0.1315848,0.0922621,20.3644,0.06901711,0.0638265
GALAXY,0.803651,0.0003227212,23.79986,0.5852306,0.08955248,21.57298,0.1341396,0.06195199
GALAXY,0.6538449,0.0001604056,22.00362,0.1885875,0.1236143,20.19438,0.06297485,0.08551578
GALAXY,0.5815103,0.0001631264,22.48242,0.1597305,0.4418492,21.06344,0.07680421,0.3056692
QSO,3.259637,0.0004193654,21.34524,0.0465645,0.2237999,20.98856,0.05151557,0.1548237
GALAXY,0.6340836,0.0001981252,22.49238,0.2063706,0.2187007,20.95926,0.1000054,0.1512962
GALAXY,0.4447201,0.0001105824,21.52072,0.09472194,0.136669,19.82808,0.04088755,0.09454694
QSO,0.6512647,0.0001038336,19.53858,0.01265601,0.202742,19.52741,0.01655292,0.1402559
GALAXY,0.5962173,0.0001355243,22.12396,0.2102098,0.1956256,20.36361,0.07846475,0.1353329
QSO,2.476693,0.0007428227,22.25812,0.09147644,0.3040759,22.04424,0.1147735,0.2103583
QSO,2.641243,0.0006237992,22.13204,0.0858926,0.2407141,21.84877,0.1173721,0.1665249
GALAXY,0.4956771,5.134261E-05,21.33422,0.0613776,0.3035301,20.07407,0.0365172,0.2099807
GALAXY,0.4719125,0.0001701595,22.91757,0.1593502,0.2329751,20.99105,0.05107053,0.1611711
GALAXY,0.5725659,0.0001194292,21.77987,0.1403893,0.1949733,20.08837,0.05534758,0.1348816
GALAXY,0.4167532,8.341446E-05,21.83893,0.1058027,0.6070145,19.91567,0.03278674,0.4199298
GALAXY,0.3547465,5.74413E-05,20.86827,0.05528313,0.2160891,19.15858,0.02156237,0.1494894
GALAXY,0.2333242,3.55562E-05,19.39272,0.02211036,0.1735433,17.89126,0.01144722,0.1200565
GALAXY,0.5157265,0.0001213646,22.33862,0.1325876,0.3137595,20.95448,0.05797731,0.2170574
GALAXY,0.4177019,8.863858E-05,21.25077,0.08936919,0.2195519,19.52473,0.03587501,0.151885
GALAXY,0.07244755,8.220711E-06,17.11995,0.004418981,0.07344998,16.51732,0.003920289,0.05081235
GALAXY,0.1321066,2.245073E-05,17.96537,0.007583812,0.07866308,16.89751,0.005017643,0.05441875
GALAXY,0.3407221,7.459987E-05,20.73188,0.04011074,0.08771641,19.01455,0.01512907,0.06068181
GALAXY,0.03424051,1.200635E-05,16.14225,0.003569411,0.1075404,15.34714,0.002994656,0.07439597
GALAXY,0.309591,7.369823E-05,21.08279,0.06170875,0.1517646,19.32787,0.02205143,0.1049901
QSO,2.157944,0.001006267,20.35929,0.02339748,0.08660826,20.18231,0.02720482,0.0599152
GALAXY,0.03269961,7.552482E-06,16.38087,0.004375084,0.1395787,15.95738,0.004720096,0.09655987
QSO,1.261134,0.0002382826,21.10354,0.0357835,0.06196621,20.63816,0.03869251,0.04286794
GALAXY,0.4069703,8.392426E-05,21.3624,0.09544703,0.09150414,19.85435,0.0403739,0.06330214
GALAXY,0.08562177,2.399084E-05,18.56823,0.009084793,0.08183302,17.61618,0.006585656,0.0566117
GALAXY,0.5809516,0.0001423567,22.23534,0.162952,0.1088009,20.38072,0.05043591,0.07526796
GALAXY,0.06093843,1.927432E-05,17.4891,0.006582745,0.07933935,16.63711,0.005269188,0.05488659
GALAXY,0.405107,0.0001191536,21.00091,0.061033,0.08515437,19.11694,0.01826052,0.0589094
GALAXY,0.5212303,0.0001437685,22.1549,0.196098,0.2117981,20.27724,0.05507769,0.1465209
GALAXY,0.04980789,1.014315E-05,16.62605,0.004720993,0.3072791,15.76138,0.003721616,0.2125743
GALAXY,0.4798653,0.0001253543,21.66032,0.1080339,0.1259815,19.96152,0.03774348,0.0871534
GALAXY,0.1519007,2.777275E-05,18.48011,0.01190877,0.1200373,17.32639,0.006824362,0.08304124
GALAXY,0.6326439,0.0002236521,22.5568,0.1866185,0.1844355,21.16965,0.09399408,0.1275916
QSO,1.382333,0.001009919,20.57512,0.02307067,0.5899876,20.06112,0.02149945,0.4081507
GALAXY,0.5195168,8.449479E-05,21.6797,0.1011143,0.0908713,20.41927,0.05070964,0.06286434
GALAXY,0.5687989,0.000305237,22.12921,0.1596114,0.2445232,20.56522,0.06255078,0.16916
GALAXY,0.1269442,2.350691E-05,18.29217,0.009264794,0.06402214,17.3814,0.00645382,0.04429022
GALAXY,0.06007799,9.401145E-06,16.91836,0.004474624,0.1820314,16.23919,0.003777677,0.1259285
GALAXY,0.5659065,0.0001436172,21.55617,0.08647399,0.1150728,20.56061,0.05225648,0.07960682
GALAXY,0.611784,0.000194394,22.46584,0.1790785,0.0615822,20.66511,0.06814837,0.04260228
GALAXY,0.2975153,5.201314E-05,19.05613,0.02054024,0.0972841,17.76166,0.01043337,0.06730069
GALAXY,0.4653207,0.0001197645,21.66084,0.08590983,0.06930419,19.99121,0.0319953,0.04794432
GALAXY,0.595839,0.0001682474,21.62182,0.1032173,0.1840105,20.24272,0.04835014,0.1272976
GALAXY,0.4633243,0.000170156,21.85948,0.1120831,0.0890387,20.24623,0.04298296,0.06159656
GALAXY,0.3454055,8.393684E-05,20.77631,0.04544833,0.04270226,19.1081,0.01599769,0.02954123
QSO,2.238068,0.0004698286,21.16044,0.03404453,0.0489639,21.06366,0.04529146,0.033873
GALAXY,0.1266977,1.522251E-05,18.68021,0.009275647,0.1385691,17.7424,0.007205565,0.09586148
GALAXY,0.6740386,0.0002216957,22.34385,0.1468061,0.1610766,21.40498,0.1112116,0.1114321
GALAXY,0.1604298,2.558537E-05,18.66902,0.01226559,0.09988078,17.50425,0.03054719,0.06909706
GALAXY,0.2436053,4.435913E-05,19.57104,0.01928438,0.0424488,18.16105,0.00936409,0.02936588
GALAXY,0.1200342,1.13556E-05,18.43526,0.009109888,0.1438192,17.81212,0.00827979,0.09949344
GALAXY,0.4761417,0.0001202035,21.82291,0.1455147,0.05945218,19.72888,0.0326062,0.04112874
GALAXY,0.2438032,3.934584E-05,18.68158,0.01251776,0.1228959,17.654,0.007905062,0.0850188
GALAXY,0.6023566,0.0002972789,22.57202,0.1828848,0.1210504,21.18182,0.0802381,0.0837421
GALAXY,0.5418494,0.0001486288,22.97314,0.3476306,0.1939894,20.53301,0.05943976,0.134201
GALAXY,0.6737151,0.0002290234,22.26714,0.1465002,0.06740434,21.05135,0.06494399,0.04663001
GALAXY,0.4118223,0.0002579135,21.62605,0.09981906,0.08192197,19.97614,0.03216549,0.05667324
QSO,0.7992432,0.0002180463,20.96315,0.02957606,0.1073666,20.86092,0.0361574,0.07427569
GALAXY,0.6639247,0.0002350096,22.1866,0.1557202,0.1996465,20.90662,0.07351371,0.1381145
GALAXY,0.5091739,0.000152534,22.44626,0.1380695,0.2222938,20.96236,0.06137126,0.1537818
QSO,2.011259,0.000697468,19.46557,0.01217822,0.09998485,19.323,0.01359253,0.06916906
GALAXY,0.3770813,0.0001025533,21.44963,0.09696487,0.284041,19.5887,0.02862353,0.1964982
GALAXY,0.1029678,1.936441E-05,17.94393,0.007311741,0.2049389,16.88861,0.004887134,0.1417758
GALAXY,0.6170627,0.0003344234,22.71709,0.2065367,0.1570518,21.09724,0.08314233,0.1086477
GALAXY,0.4640962,0.0001197999,21.6683,0.09744458,0.236789,19.71259,0.03045354,0.1638095
QSO,1.789708,0.001186247,21.75829,0.05799511,0.2225934,21.63195,0.08149777,0.1539891
GALAXY,0.7342089,0.0002137481,22.83145,0.2500953,0.1333005,21.07249,0.0768301,0.09221667
GALAXY,0.6258883,0.0001025672,22.40296,0.1127109,0.2104661,20.66281,0.03828316,0.1455995
GALAXY,0.7116143,0.0002124222,23.03886,0.2788107,0.1278407,21.25957,0.09131879,0.08843958
GALAXY,0.678583,0.000198962,24.03855,0.3349369,0.06709552,21.79696,0.07955898,0.04641637
GALAXY,0.4925509,0.0001612826,21.8558,0.1562719,0.2253124,20.21109,0.06032364,0.1558701
QSO,2.925886,0.0007296856,21.60062,0.06679312,0.3453928,21.42657,0.08288902,0.2389411
QSO,2.975942,0.001459922,21.10892,0.04953139,0.09188216,20.97398,0.06280609,0.06356365
QSO,0.4409614,5.793821E-05,20.42037,0.02685109,0.1965158,20.01013,0.02882096,0.1359487
GALAXY,0.5361375,0.0001524216,21.39832,0.1125911,0.1548518,19.8478,0.04460628,0.1071257
GALAXY,0.2934692,7.211116E-05,20.73263,0.04266455,0.1241506,19.03901,0.01739063,0.0858868
GALAXY,0.6083744,0.0002729475,24.18052,0.7272441,0.1326848,21.15475,0.09635525,0.09179071
GALAXY,0.57686,0.0001282531,22.14878,0.1144862,0.2746336,20.52559,0.04627034,0.1899903
GALAXY,0.501011,0.000115634,22.13619,0.1630655,0.08476301,20.28333,0.05699335,0.05863866
GALAXY,0.0681423,1.225607E-05,17.63073,0.006032517,0.08597288,16.73034,0.004786028,0.05947564
GALAXY,0.6507388,0.0002244004,22.35595,0.2010271,0.1339871,20.59897,0.07577879,0.09269169
GALAXY,0.5663888,0.0001358229,21.20373,0.08085442,0.1901091,20.34969,0.07583693,0.1315166
GALAXY,0.51348,0.0001668798,22.62321,0.1815616,0.2593846,21.02651,0.07405481,0.179441
GALAXY,0.2282728,0.0001272037,21.67724,0.09491608,0.2093479,20.53986,0.06250781,0.1448259
GALAXY,0.2733956,7.68189E-05,19.52616,0.02117328,0.2381436,17.91867,0.009763066,0.1647466
GALAXY,0.2237156,3.103061E-05,19.24717,0.01756451,0.2976978,17.78534,0.008591492,0.205946
GALAXY,0.5264719,0.0002067743,22.60402,0.2787993,0.1735195,20.62381,0.08078172,0.12004
GALAXY,0.4992381,0.0001180882,21.48625,0.1312107,0.08960555,19.88093,0.0479783,0.06198871
QSO,1.188115,0.0004493396,20.7603,0.02791039,0.1017912,20.41972,0.02884974,0.0704187
GALAXY,0.754688,3.543417E-05,22.1367,0.1163296,0.06907571,22.03223,0.1361659,0.04778625
GALAXY,0.8943745,0.0002083434,25.00502,0.828966,0.08219655,23.27172,0.3641442,0.05686319
GALAXY,0.7309719,0.0001474232,22.42645,0.14171,0.06293403,22.1125,0.1688643,0.04353748
QSO,2.054072,0.0002723898,20.94651,0.03316911,0.1148551,21.10607,0.0558324,0.07945623
GALAXY,0.4749913,0.0001107942,22.19718,0.1533443,0.1122746,20.58054,0.05044983,0.07767104
GALAXY,0.3360236,8.344341E-05,21.7931,0.1126712,0.2282702,19.76954,0.02600199,0.1579163
GALAXY,0.5556267,0.0002168105,22.33896,0.2449557,0.08379853,20.52914,0.07888652,0.05797144
QSO,2.188956,0.0004747727,21.52604,0.06053283,0.08835763,21.94845,0.1046452,0.06112541
GALAXY,0.4678593,4.271579E-05,21.63428,0.134342,0.09201407,21.48881,0.1770287,0.06365491
QSO,1.424458,0.001479435,21.52662,0.05122165,0.07822786,21.06027,0.05615,0.05411768
GALAXY,0.5785561,0.000204654,22.82025,0.2326761,0.09674855,20.97883,0.07932624,0.0669302
GALAXY,0.4924538,0.0001006443,21.86889,0.1389882,0.1369622,20.47066,0.05393491,0.09474983
QSO,1.331309,0.0003316321,19.58038,0.01337031,0.1516658,19.28145,0.01341753,0.1049217
GALAXY,0.08617827,1.329166E-05,17.28405,0.005613126,0.1353893,16.25946,0.003952315,0.09366167
GALAXY,0.4393264,9.104022E-05,20.98074,0.09463604,0.07274313,19.01547,0.02451455,0.05032336
GALAXY,0.1345461,1.851171E-05,18.08503,0.008079275,0.08520496,16.99483,0.005302936,0.0589444
GALAXY,0.5050524,0.0001537244,21.79433,0.1234185,0.07219439,20.14204,0.04537648,0.04994374
QSO,1.09072,0.000496352,21.01878,0.04235929,0.233784,20.72581,0.04124796,0.1617307
GALAXY,0.3864668,9.167571E-05,21.57202,0.1077757,0.123762,19.79504,0.03403389,0.08561794
GALAXY,0.4145957,0.0002351111,21.40217,0.1615055,0.1166674,19.58421,0.04969614,0.08070993
GALAXY,0.64608,0.0002233253,22.5267,0.1480461,0.102028,21.55955,0.09266919,0.07058248
QSO,1.56652,0.0005442667,20.39691,0.02716907,0.1810517,20.20244,0.02958393,0.1252508
GALAXY,0.2051017,2.949801E-05,18.91169,0.0199716,0.1941307,17.5171,0.009420866,0.1342988
GALAXY,0.2197054,3.573977E-05,19.27153,0.01963176,0.307911,17.89861,0.01144606,0.2130114
QSO,2.984614,0.0006411205,21.56451,0.04760138,0.1443777,21.30817,0.05999701,0.09987983
GALAXY,0.5323927,0.0001584181,23.01185,0.1825484,0.1554369,21.50309,0.07873553,0.1075305
GALAXY,0.7030696,0.0003329872,23.62261,0.4338998,0.09374152,22.46772,0.2824928,0.06484995
QSO,3.033599,0.0003671905,20.88594,0.03086076,0.09225304,20.52236,0.03420357,0.06382023
GALAXY,0.6141506,0.0001913426,23.40715,0.3458826,0.2287714,21.15367,0.08557513,0.158263
GALAXY,0.2972641,4.327339E-05,19.79568,0.02663222,0.31061,18.1043,0.01113279,0.2148785
QSO,1.478823,0.0001992064,19.30137,0.01083562,0.07775738,19.0673,0.01139044,0.05379219
QSO,2.261165,0.000195262,20.15759,0.01771616,0.1468907,20.26654,0.02754917,0.1016183
GALAXY,0.3818997,0.000154194,22.30228,0.143645,0.1278666,20.67767,0.06362653,0.08845753
GALAXY,0.2577353,4.051349E-05,19.51793,0.02325818,0.1868119,17.98015,0.0113939,0.1292356
GALAXY,0.5786183,0.0001316572,21.34575,0.08529268,0.1479652,20.34734,0.0567276,0.1023616
GALAXY,0.2667884,5.111369E-05,19.62785,0.03675052,0.3791941,18.15421,0.01829554,0.2623247
GALAXY,0.5215034,5.110041E-05,22.023,0.1217902,0.3763293,20.83555,0.07610385,0.2603429
GALAXY,0.4128091,0.0001083993,21.48106,0.1115989,0.2253953,19.61305,0.03340785,0.1559274
GALAXY,0.4308742,7.918586E-05,21.64508,0.08130767,0.3175297,19.85834,0.02721086,0.2196656
GALAXY,0.5573132,9.453652E-05,21.80794,0.1166044,0.2687886,20.16522,0.040946,0.1859467
QSO,2.568218,0.0005172394,22.38506,0.1471487,0.2509882,22.00472,0.1769572,0.1736324
QSO,2.246996,9.443871E-05,19.16638,0.01183408,0.1397922,19.22126,0.01521613,0.09670757
GALAXY,0.06315128,1.530336E-05,17.58912,0.006260381,0.1756146,16.75106,0.004771988,0.1214894
GALAXY,0.4851659,0.0001176597,20.79757,0.1908937,0.2246605,19.05728,0.06810291,0.1554191
GALAXY,0.4975888,0.0001243113,22.35126,0.1702272,0.09686778,20.58008,0.04733863,0.06701268
QSO,0.6498389,5.689595E-05,20.21994,0.02003205,0.07273614,20.17949,0.02660999,0.05031852
GALAXY,0.3569752,7.421772E-05,20.74204,0.06639186,0.1657203,19.11628,0.02324722,0.1146445
QSO,1.151897,0.0004807175,20.4437,0.02326374,0.1473482,19.90439,0.01963219,0.1019348
GALAXY,0.5816011,0.0001778505,21.90627,0.2024706,0.108868,20.19431,0.06652394,0.07531434
GALAXY,0.1025161,1.666185E-05,17.20765,0.005795331,0.08040889,16.31137,0.004290008,0.0556265
QSO,2.937196,0.000729677,21.66815,0.07142659,0.1556391,21.3926,0.06892228,0.1076704
GALAXY,0.2676615,5.028824E-05,20.1407,0.04435975,0.2117225,18.61147,0.01619816,0.1464687
QSO,3.161161,0.0007139349,21.84908,0.08365993,0.193562,21.50135,0.07731849,0.1339053
GALAXY,0.6440584,2.069271E-05,22.15341,0.1094443,0.1904392,21.63746,0.09954888,0.131745
GALAXY,0.4863825,7.216645E-05,22.04739,0.2417598,0.2495034,19.59611,0.03908764,0.1726053
GALAXY,0.6426284,0.0003442134,23.34075,0.5599418,0.1848329,21.32084,0.1474929,0.1278665
GALAXY,0.2861563,7.066211E-05,20.41895,0.05450387,0.2800117,18.72375,0.01932806,0.1937108
GALAXY,0.3747656,7.102383E-05,21.08786,0.07564203,0.1790989,19.22944,0.02312799,0.1238998
GALAXY,0.2961974,1.353479E-05,20.75789,0.03752533,0.1548239,20.09468,0.03151459,0.1071065
GALAXY,0.2341807,4.117795E-05,19.12772,0.0249203,0.3023087,17.72723,0.01151159,0.2091358
QSO,4.301,0.0005789045,21.61814,0.08188953,0.273265,20.05436,0.03197743,0.1890434
GALAXY,0.9147992,0.0003189321,24.40844,1.535999,0.1080235,22.45657,0.5532829,0.07473014
GALAXY,0.3905628,7.388587E-05,20.18851,0.06335364,0.1205337,18.48001,0.02175976,0.08338463
QSO,1.571855,1.733131,21.73329,0.101965,0.2378509,21.59126,0.1332214,0.1645441
GALAXY,0.522014,0.0001277802,21.42985,0.1205256,0.1711058,20.21149,0.0676147,0.1183702
GALAXY,0.07173371,1.925652E-05,17.0675,0.007785447,0.2377235,16.24083,0.005995087,0.164456
GALAXY,0.8169153,4.429344E-05,22.27289,0.1014646,0.1720951,21.46745,0.0801812,0.1190546
GALAXY,0.6340331,6.421049E-05,22.0794,0.120419,0.1911904,20.9367,0.06698072,0.1322647
GALAXY,0.5865738,0.0002241583,23.28127,0.2637196,0.2322301,21.50125,0.09074162,0.1606557
GALAXY,0.3316858,5.338321E-05,20.51324,0.04357194,0.4001233,18.61827,0.01426255,0.2768034
GALAXY,0.9439363,0.000324025,23.56283,0.4318855,0.08475901,22.49846,0.2934904,0.05863589
GALAXY,0.4204665,7.736023E-05,21.16186,0.0958922,0.325205,19.44761,0.03425086,0.2249753
GALAXY,0.3039236,5.30474E-05,19.87946,0.03503252,0.1312812,18.30906,0.01468015,0.09081975
GALAXY,0.5160602,0.0001058525,21.98187,0.1645819,0.1875135,20.48606,0.07285132,0.129721
QSO,0.5301393,3.358141E-05,20.49685,0.02401192,0.2490709,19.8986,0.0228997,0.1723061
GALAXY,0.4678338,0.0001448287,22.07319,0.2382821,0.220286,19.75622,0.04920985,0.1523929
GALAXY,0.2531521,3.305488E-05,19.68909,0.02222382,0.1520096,18.27596,0.01243166,0.1051596
GALAXY,0.5532032,0.0002097498,23.16063,0.3341689,0.1530704,21.68147,0.1347131,0.1058934
GALAXY,0.3486584,5.980868E-05,20.09885,0.03767145,0.2826029,18.29894,0.01421882,0.1955034
GALAXY,0.4869952,0.0001123571,22.63398,0.2149886,1.061168,20.31688,0.05134147,0.7341108
GALAXY,0.6283282,0.0003413173,23.38763,0.4130934,0.2997981,21.93487,0.2107612,0.2073989
QSO,1.590999,0.0004360727,20.55685,0.02455349,0.203155,20.48043,0.03455169,0.1405417
GALAXY,0.3144599,5.492181E-05,20.4681,0.04181281,0.2872879,18.83643,0.0191559,0.1987444
GALAXY,0.4595861,9.368096E-05,21.58313,0.09642108,0.2244551,19.88065,0.03967163,0.155277
GALAXY,0.4042024,9.307821E-05,20.96629,0.05781673,0.2782369,19.23978,0.02169497,0.192483
GALAXY,0.08290335,1.267632E-05,17.51229,0.005680501,0.2112984,16.57412,0.004462546,0.1461753
GALAXY,0.443877,9.382936E-05,21.09416,0.07753446,0.2537725,19.14653,0.02316614,0.1755586
GALAXY,0.5201222,0.0001478287,22.38989,0.1575384,0.2387234,20.55022,0.0534602,0.1651478
GALAXY,0.9506718,0.0003558579,24.49502,0.6540993,0.209462,22.47544,0.2229798,0.1449049
