#Table1
class,z,zErr,modelMag_g,modelMagErr_g,extinction_g,modelMag_r,modelMagErr_r,extinction_r
GALAXY,0.5281433,0.0001578981,22.52788,0.1450866,0.1028964,20.74073,0.04405629,0.07118329
GALAXY,0.09729394,1.083691E-05,17.30002,0.005508568,0.1518535,16.59418,0.004459058,0.1050515
GALAXY,0.6135961,0.0001228373,22.91605,0.2218216,0.08486243,20.78923,0.08698495,0.05870743
QSO,3.081335,0.0004222634,21.32808,0.03944645,0.04853201,21.00064,0.04611511,0.03357422
GALAXY,0.2998062,5.431206E-05,20.44974,0.03369233,0.1415981,18.78713,0.01248714,0.09795693
GALAXY,0.6642889,0.0001718085,22.82342,0.404356,0.1155429,20.65542,0.08029084,0.07993202
GALAXY,0.04177671,1.781003E-05,17.85268,0.006422283,0.06607156,17.08268,0.004938428,0.045708
QSO,0.2629803,6.470599E-05,19.59529,0.01367183,0.07031825,19.05748,0.01167014,0.04864584
GALAXY,0.5034013,9.759796E-05,21.71045,0.09369967,0.06252692,19.89658,0.02774848,0.04325583
GALAXY,0.70568,0.0003001982,22.1648,0.1535749,0.05286933,20.9495,0.07801618,0.03657476
GALAXY,0.1051971,2.079297E-05,18.12999,0.008653701,0.1254502,17.33411,0.006406021,0.08678584
GALAXY,0.105987,2.176066E-05,18.07028,0.007737345,0.1310916,17.08698,0.005177119,0.09068857
GALAXY,0.1829803,3.649162E-05,18.55072,0.01170369,0.1308809,17.27738,0.006334734,0.09054281
GALAXY,0.5107525,0.0001048643,21.73577,0.1015648,0.1033165,20.08365,0.03683726,0.07147389
GALAXY,0.104354,2.159961E-05,18.31008,0.008966797,0.0579883,17.34291,0.006459422,0.04011604
GALAXY,0.02429941,1.487E-05,17.88105,0.008812655,0.1024897,17.20018,0.007915053,0.07090189
QSO,1.262792,0.0003821116,18.4744,0.007318969,0.09564493,18.09913,0.007409141,0.06616672
GALAXY,0.5234227,0.0001287336,22.32101,0.1289948,0.1845804,20.54088,0.04623858,0.1276919
GALAXY,0.5052674,0.0001308517,22.10651,0.1374207,0.103242,20.32878,0.04895858,0.07142232
QSO,2.382739,0.0008698861,20.39046,0.024428,0.1315353,20.21046,0.02507224,0.09099551
GALAXY,0.1541121,2.831795E-05,18.92534,0.01093459,0.1584764,17.73,0.006728528,0.1096333
GALAXY,0.04924528,1.275681E-05,18.56515,0.009657151,0.1389062,17.62484,0.006511355,0.09609463
GALAXY,0.6144926,0.0001141026,21.50205,0.07093737,0.1403944,20.31602,0.04037266,0.09712419
GALAXY,0.5806643,0.0002476141,23.50037,0.4555757,0.1259973,21.2693,0.091874,0.08716436
GALAXY,0.5722347,0.0002717353,22.89667,0.2970494,0.1849369,20.89168,0.08226777,0.1279385
GALAXY,0.718321,0.0002151048,22.54031,0.2187524,0.06884718,20.76348,0.07784169,0.04762816
GALAXY,0.595445,0.0001551924,22.85455,0.1586088,0.08531576,20.96011,0.04539868,0.05902104
GALAXY,0.5205898,0.000147011,22.12335,0.1650164,0.1300185,20.66505,0.07295697,0.08994623
GALAXY,0.5260181,0.0001686613,22.26541,0.1705408,0.07509316,20.73978,0.0686189,0.0519491
GALAXY,0.4583586,0.0001068099,22.04344,0.1128898,0.3809436,20.32219,0.03790943,0.263535
GALAXY,0.6698331,0.000181454,22.26283,0.2247692,0.08971296,20.50397,0.07475151,0.06206301
GALAXY,0.7154658,8.343699E-05,22.02849,0.1218461,0.1371144,21.07077,0.07066949,0.09485511
GALAXY,0.3933143,7.519652E-05,20.73445,0.05466891,0.1094268,19.10343,0.021861,0.07570095
QSO,1.114121,0.0004335132,20.26972,0.02145233,0.2060783,19.96793,0.02223743,0.142564
GALAXY,0.1224112,2.286512E-05,18.04431,0.008100879,0.1053831,16.9616,0.005323722,0.07290352
GALAXY,0.06356858,2.267505E-05,17.1626,0.006025053,0.09070452,16.34355,0.004708098,0.06274896
GALAXY,0.3799915,9.33868E-05,20.49445,0.04486692,0.03987015,18.75331,0.01596414,0.02758198
GALAXY,0.5220462,0.0001623664,21.13122,0.1176412,0.08926023,19.35968,0.03764725,0.06174981
GALAXY,0.1386483,1.222168E-05,17.47094,0.007479784,0.1131358,16.48779,0.005471408,0.07826685
GALAXY,0.05209364,1.253545E-05,17.25522,0.005653121,0.1116093,16.629,0.005377572,0.07721079
GALAXY,0.4806957,0.0001071237,21.79569,0.1327064,0.108985,19.89194,0.04133575,0.07539533
GALAXY,0.4790445,0.0001528048,22.16379,0.1563644,0.2316011,20.19359,0.04182449,0.1602206
GALAXY,0.2528417,3.426709E-05,19.82975,0.02114701,0.1538659,18.32417,0.009380005,0.1064437
GALAXY,0.08823738,1.95702E-05,18.04406,0.01048963,0.1489284,17.27472,0.008034657,0.103028
GALAXY,0.5844092,0.0002273918,21.40857,0.1209791,0.1486898,19.9914,0.05113547,0.1028629
GALAXY,0.5443475,0.0001607854,23.04063,0.2418269,0.0482531,21.08723,0.07248361,0.03338128
GALAXY,0.5189405,0.0001003183,21.81677,0.09617427,0.3044743,20.89571,0.06303611,0.2106339
QSO,2.689706,0.0005246817,21.08804,0.03999271,0.09837776,21.02743,0.05472809,0.06805728
GALAXY,0.5190002,0.0001121067,22.42067,0.145988,0.181455,20.56597,0.04323801,0.1255298
GALAXY,0.4852429,0.0001824823,22.07755,0.2350072,0.2234541,20.06767,0.05926428,0.1545845
QSO,0.9110041,0.0001346139,20.39116,0.02128844,0.3451597,20.22163,0.02482178,0.2387799
GALAXY,0.4775736,9.323261E-05,21.91014,0.09227419,0.1552994,20.13086,0.0285482,0.1074354
GALAXY,0.4778865,0.0001528969,21.31843,0.101773,0.09242745,19.4168,0.02930604,0.06394088
QSO,2.393491,0.0003812546,21.04236,0.03176948,0.1616847,20.93986,0.03887872,0.1118527
QSO,0.9094608,0.0001286717,21.72425,0.05233924,0.07860557,21.44176,0.05349626,0.05437897
GALAXY,0.4926675,0.0001460208,21.99982,0.1034141,0.1624496,20.53048,0.04198828,0.1123819
GALAXY,0.4709175,0.0001754271,22.66298,0.1613666,0.05912294,20.79765,0.05756476,0.04090098
QSO,1.12933,0.04562942,20.61699,0.02445245,0.06449837,20.272,0.0256773,0.04461968
QSO,3.502417,0.0003052533,20.92545,0.03171822,0.08106311,19.98982,0.02081111,0.05607909
GALAXY,0.3943884,6.791356E-05,20.68843,0.04494299,0.08892442,19.06956,0.01754025,0.0615175
GALAXY,0.6431428,0.0002345816,23.15138,0.4668414,0.1248283,21.11945,0.1147449,0.08635566
GALAXY,0.5229665,0.0001454314,22.16007,0.1088949,0.1450889,20.50945,0.04094293,0.1003719
GALAXY,0.5156032,0.0001532819,22.38518,0.1492799,0.0422616,20.66249,0.04985835,0.02923638
GALAXY,0.1491353,3.270099E-05,18.34099,0.0101926,0.06160018,17.39407,0.006729649,0.04261472
GALAXY,0.1264429,3.135419E-05,18.83568,0.01188817,0.2851036,17.6747,0.006955478,0.1972334
QSO,2.418483,0.0004860119,21.33395,0.04385282,0.07078089,21.34477,0.05608533,0.04896589
GALAXY,0.4196266,9.10934E-05,21.3876,0.08046288,0.1371,19.58316,0.02554681,0.09484516
GALAXY,0.03700757,7.542746E-06,17.89996,0.008168224,0.03659429,17.4925,0.007957417,0.02531576
GALAXY,0.1501834,2.496054E-05,18.50642,0.01012379,0.1155188,17.63089,0.007204634,0.07991534
GALAXY,0.04293565,1.719393E-05,18.37614,0.01057775,0.1291947,17.50078,0.007372439,0.08937627
GALAXY,0.3706334,8.053711E-05,21.07266,0.05847542,0.0693303,19.17552,0.01838747,0.04796238
GALAXY,0.3558542,9.487073E-05,21.0852,0.0529357,0.2082544,19.28729,0.01761397,0.1440694
GALAXY,0.525354,0.0001306027,22.13973,0.1267453,0.2213231,20.13831,0.03278712,0.1531103
GALAXY,0.3768545,8.672186E-05,20.5793,0.06265193,0.2445075,18.92187,0.02299509,0.1691492
GALAXY,0.7085919,0.0001415487,24.58625,0.6045389,0.1473574,21.73247,0.1026453,0.1019412
GALAXY,0.7121965,0.0002951416,23.46551,0.3400469,0.1850052,21.38926,0.08736989,0.1279857
GALAXY,0.4418226,8.369998E-05,21.44687,0.116031,0.210899,19.64385,0.03027084,0.1458989
GALAXY,0.1574371,9.245968E-05,20.57038,0.02886558,0.2739387,19.49342,0.01703959,0.1895096
GALAXY,0.4707122,0.0001501922,21.69098,0.08655353,0.1143943,20.28588,0.03537029,0.07913748
GALAXY,0.6382689,0.0002866049,22.68944,0.269352,0.1024766,21.19006,0.1151818,0.07089283
GALAXY,0.2008698,8.235662E-06,20.37999,0.02659561,0.08924484,19.88906,0.02608979,0.06173916
GALAXY,0.04395509,8.715356E-06,18.2668,0.007191181,0.1559592,17.36593,0.005443205,0.1078919
QSO,2.528344,0.0004366275,21.51823,0.05721594,0.1339556,21.25706,0.06893418,0.09266984
QSO,1.494101,0.0004202277,19.28444,0.01132427,0.1485118,19.11497,0.01214588,0.1027398
GALAXY,0.5090246,0.0001373026,22.02102,0.130392,0.1232638,20.38869,0.04945621,0.08527332
GALAXY,0.115324,1.087737E-05,18.13741,0.009364312,0.1213428,17.50858,0.009289131,0.08394436
GALAXY,0.4828375,0.0001269884,21.81109,0.09430167,0.07543405,20.28967,0.04268955,0.05218492
GALAXY,0.6052083,0.0001957928,23.25023,0.3160381,0.07158124,20.95465,0.07407633,0.04951956
GALAXY,0.05018587,7.491341E-06,17.92911,0.007636142,0.1441834,17.29292,0.006987757,0.09974541
GALAXY,0.1407021,1.214037E-05,18.16602,0.01101082,0.08219168,17.57226,0.008921481,0.05685982
GALAXY,0.04994038,1.12945E-05,17.19532,0.005349517,0.07689008,16.63056,0.00491105,0.0531922
GALAXY,0.5451407,0.0001547848,23.00107,0.2191235,0.1183137,21.38099,0.06905973,0.08184889
GALAXY,0.07907701,9.310986E-06,18.09164,0.009102852,0.06405993,17.55557,0.008102395,0.04431636
GALAXY,0.6745142,0.0001077181,21.77353,0.1272363,0.04326097,20.28539,0.05223578,0.02992774
QSO,0.8439416,3.572596E-05,18.95774,0.009300132,0.047788,18.64848,0.009132837,0.03305952
QSO,1.895409,0.0001466849,18.31691,0.006805459,0.06110312,18.30994,0.007891923,0.04227086
GALAXY,0.4709271,0.0001192086,21.30189,0.08802227,0.03565839,19.52463,0.03026371,0.02466831
GALAXY,0.4111804,0.0001322596,23.14381,0.3437642,0.09405784,20.17943,0.03770353,0.06506878
GALAXY,0.3960121,9.323109E-05,20.75244,0.05549873,0.08336278,18.87251,0.01669282,0.05766999
GALAXY,0.5571464,0.0001556049,23.20684,0.2537705,0.07533837,21.20474,0.06434724,0.05211873
QSO,0.8063093,0.0003477996,21.06556,0.03579067,0.07147402,20.94242,0.04352472,0.04944539
QSO,2.667172,0.0001449937,20.32587,0.0216743,0.102819,20.19132,0.0243779,0.0711297
GALAXY,0.5732013,0.0001589519,22.12715,0.09401263,0.06902696,20.67278,0.04739146,0.04775253
QSO,2.636868,0.0006676309,21.65658,0.06386645,0.1010526,20.98225,0.04396182,0.06990772
QSO,2.990656,0.00064653,20.76345,0.02908644,0.08093715,20.62144,0.03409553,0.05599195
QSO,1.853397,0.0001308103,18.49298,0.007360228,0.1412099,18.5205,0.008558547,0.09768838
GALAXY,0.3633096,9.969633E-05,20.72321,0.04190855,0.06533539,19.01073,0.01591038,0.04519872
GALAXY,0.5792765,0.0002031111,23.59764,0.484027,0.0625061,20.74935,0.06776694,0.04324143
GALAXY,0.0952071,9.587826E-06,17.88254,0.007276549,0.127389,17.25379,0.0063264,0.08812713
GALAXY,0.4246942,0.0001114734,20.31037,0.05814266,0.03699777,18.69913,0.02129533,0.02559488
GALAXY,0.1147593,1.634273E-05,18.18171,0.008680474,0.0719489,17.47264,0.006782691,0.04977392
GALAXY,0.1536875,3.898987E-05,18.46629,0.01135019,0.1135677,17.38181,0.006922982,0.07856558
GALAXY,0.04570807,1.229962E-05,18.05089,0.009029612,0.1183775,17.32058,0.00717566,0.08189299
GALAXY,0.4313456,8.767064E-05,21.3368,0.07436203,0.07688,19.59753,0.02669927,0.05318523
GALAXY,0.313522,6.046351E-05,20.92603,0.05247015,0.162688,19.20633,0.01947891,0.1125468
GALAXY,0.3774909,0.0001548341,21.78614,0.09284354,0.09576709,19.97175,0.03079417,0.06625123
GALAXY,0.4311609,0.0001812866,22.63666,0.1896214,0.09421583,20.82708,0.05614325,0.06517807
QSO,1.177899,0.000810794,20.77343,0.02971464,0.07145082,20.29261,0.02459548,0.04942935
GALAXY,0.4390542,0.0001025075,21.54371,0.09831126,0.08256612,20.05401,0.04023365,0.05711886
GALAXY,0.5846074,0.000198451,22.90834,0.2381293,0.07444388,20.91336,0.06449588,0.05149993
GALAXY,0.2848167,5.146286E-05,19.98399,0.0262884,0.08506658,18.32365,0.01071084,0.05884866
GALAXY,0.6173158,0.000155756,22.16911,0.2115147,0.3298276,20.24135,0.05734741,0.2281732
GALAXY,0.5934004,0.0001295167,23.20267,0.3311398,0.2101142,20.79611,0.06502612,0.1453561
GALAXY,0.6186475,0.0001254686,22.29076,0.1715315,0.2269714,20.59518,0.05549207,0.1570178
GALAXY,0.373926,5.540429E-05,20.91806,0.06555291,0.3566863,19.1438,0.02186707,0.2467539
GALAXY,0.6605151,0.0002010562,21.87726,0.1862349,0.1190162,20.2084,0.0665521,0.08233488
GALAXY,0.6746142,0.0002020058,22.23863,0.1461502,0.08127531,20.79552,0.06536364,0.05622588
GALAXY,0.143372,1.811111E-05,18.44198,0.009416314,0.1135878,17.26348,0.005543949,0.07857953
GALAXY,0.07860912,6.797899E-06,18.21814,0.008044881,0.06061929,17.70475,0.007267501,0.04193615
GALAXY,0.05273568,1.420033E-05,17.02073,0.004613228,0.1343433,16.14509,0.003569738,0.09293807
GALAXY,0.5588748,0.0003146748,22.52828,0.1932765,0.05190915,20.46657,0.04959169,0.03591051
GALAXY,0.2422557,8.942217E-05,21.08103,0.07167421,0.1537725,20.08488,0.03962743,0.1063791
GALAXY,0.5216924,0.0001386137,21.74585,0.06757592,0.0447756,20.39234,0.0319202,0.03097555
GALAXY,0.4756099,0.0001092901,22.49047,0.1575896,0.601625,20.72174,0.05251609,0.4162014
GALAXY,0.4989612,7.072505E-05,22.03156,0.144793,0.2182446,20.43773,0.05450851,0.1509806
QSO,1.306133,0.0007542784,21.13827,0.03453209,0.1436271,20.7222,0.03467972,0.09936059
QSO,1.836014,0.000309637,20.75005,0.02560455,0.169736,20.62613,0.03448017,0.1174226
GALAXY,0.1352108,1.990835E-05,16.96069,0.005011557,0.06025833,15.84933,0.003357329,0.04168643
GALAXY,0.1274276,2.980474E-05,18.69587,0.01120218,0.1440112,17.61797,0.006956675,0.0996263
GALAXY,0.3970463,0.0001440963,22.9521,0.2093542,0.1902978,21.40243,0.07758163,0.1316471
GALAXY,0.4414986,0.0001350986,22.01568,0.1130625,0.2652597,20.37397,0.03904062,0.1835055
GALAXY,0.6276286,0.0001476541,22.6665,0.1765323,0.1298852,21.01451,0.063326,0.08985397
GALAXY,0.3325022,6.66752E-05,20.63837,0.05020997,0.2056265,18.9666,0.01825343,0.1422514
GALAXY,0.3428423,8.479616E-05,21.83749,0.08916111,0.2158544,20.30316,0.03285165,0.149327
GALAXY,0.7701862,0.0002367472,23.11339,0.3655963,0.09467132,21.37275,0.1113182,0.06549318
GALAXY,0.5872881,0.0001876784,21.70028,0.1352757,0.1671573,19.89786,0.04201254,0.1156387
GALAXY,0.5944942,9.639317E-05,21.98631,0.1150761,0.1303215,20.2912,0.04766474,0.09015578
GALAXY,0.1905377,3.478575E-05,18.95867,0.01572835,0.1551916,17.60972,0.007940302,0.1073609
GALAXY,0.6683699,0.0002150032,23.24929,0.3401853,0.1551234,21.11678,0.08087131,0.1073136
GALAXY,0.399747,9.327628E-05,21.35606,0.06352945,0.1114742,19.49846,0.02012318,0.07711735
QSO,2.499124,0.0008398778,21.99429,0.07271275,0.3277191,21.67151,0.06460875,0.2267145
QSO,0.4592625,7.026446E-05,19.69908,0.01441693,0.1231173,19.58055,0.01442842,0.085172
QSO,1.960009,0.000563102,21.08363,0.03198471,0.08269658,21.04654,0.03959184,0.05720911
GALAXY,0.5367031,0.0001888078,23.16524,0.2988436,0.0668982,21.3029,0.09046086,0.04627986
GALAXY,0.5107679,0.0001268856,22.45546,0.1527803,0.138582,20.65649,0.0470237,0.09587037
GALAXY,0.5015267,0.0001451822,22.06961,0.1173745,0.06713692,20.59848,0.04890678,0.04644501
GALAXY,0.5757227,0.0002668454,21.7573,0.09068276,0.07423632,20.39383,0.0419125,0.05135634
GALAXY,0.4759519,9.357475E-05,21.29207,0.07169667,0.03097715,19.62671,0.02819112,0.02142985
QSO,0.9226187,0.0002164917,19.1239,0.009211789,0.03999123,18.96527,0.01019341,0.02766575
GALAXY,0.584735,8.252342E-05,21.51136,0.06932005,0.06761745,19.95841,0.02565,0.04677743
GALAXY,0.449031,0.0001487135,21.66626,0.1210316,0.09728539,19.98481,0.04040618,0.06730159
QSO,1.773329,0.0001097126,18.08694,0.006288702,0.07493744,17.84188,0.006232629,0.05184137
QSO,0.8381457,0.0001578929,21.38653,0.04227799,0.05357458,21.26879,0.05321155,0.03706265
GALAXY,0.1283794,2.683246E-05,17.8408,0.006259983,0.04084308,16.79161,0.004397846,0.02825505
GALAXY,0.1122213,3.972537E-05,18.51573,0.0108964,0.06739826,17.508,0.007157688,0.0466258
GALAXY,0.5126864,0.0001153086,21.80698,0.09742099,0.1545347,20.23442,0.03801443,0.1069064
QSO,2.939101,0.0003582719,19.18048,0.01042109,0.0495453,18.97824,0.01091776,0.03427521
GALAXY,0.3287613,7.815612E-05,19.27326,0.02842676,0.06419181,17.74041,0.01174456,0.0444076
GALAXY,0.2604258,4.089472E-05,19.59377,0.02148733,0.03742224,18.11136,0.009958795,0.02588853
QSO,3.662985,0.0004424231,21.65973,0.05336259,0.05278652,20.59798,0.03293898,0.03651747
GALAXY,0.5313829,0.0001469927,22.44477,0.1257678,0.03590015,20.87634,0.04616565,0.02483556
GALAXY,0.2089061,4.245914E-05,19.28206,0.01642273,0.1842298,17.92262,0.008564875,0.1274493
GALAXY,0.4961436,0.000121085,21.8103,0.1410898,0.1428323,19.9606,0.04347485,0.09881073
QSO,2.169359,0.0003014443,20.57226,0.02803314,0.04593943,20.64342,0.03754673,0.03178069
GALAXY,0.495914,0.0001110178,22.22561,0.1435483,0.1497767,20.46274,0.0412264,0.1036149
GALAXY,0.5441582,0.0001545016,22.64802,0.1671243,0.08792687,20.87516,0.05238147,0.0608274
GALAXY,0.5019815,0.0001895756,21.62428,0.1313528,0.07364242,20.36402,0.05697613,0.05094549
GALAXY,0.3737923,8.34228E-05,20.81518,0.08486917,0.1213849,19.1284,0.02795211,0.08397353
GALAXY,0.1712163,2.352443E-05,18.05677,0.009918739,0.156335,16.80982,0.00566157,0.1081518
GALAXY,0.5490855,0.000118515,21.2061,0.08034009,0.07299099,20.12968,0.04609973,0.05049483
GALAXY,0.1363481,1.873273E-05,17.83473,0.00676262,0.25183,16.6828,0.004360342,0.1742149
GALAXY,0.2060423,2.186969E-05,18.71709,0.01588253,0.1572956,17.67464,0.009633078,0.1088163
GALAXY,0.3738754,6.234811E-05,20.7371,0.05034419,0.2077104,18.95108,0.0173114,0.1436931
QSO,2.06014,0.0003433032,19.33487,0.01082587,0.14148,19.13705,0.01148326,0.09787519
GALAXY,0.1179416,3.088274E-05,19.3368,0.01344813,0.3512714,18.25266,0.008512309,0.2430079
GALAXY,0.09592964,1.854889E-05,18.96461,0.0223993,0.1392651,18.4054,0.0172905,0.09634299
GALAXY,0.9145972,2.707847E-05,22.94891,0.171816,0.1540109,22.25649,0.1403641,0.106544
GALAXY,0.5731996,0.0001557041,22.68365,0.1569762,0.3052545,21.19151,0.07441878,0.2111737
GALAXY,0.5952408,6.672719E-05,21.9501,0.09506357,0.08345035,20.10333,0.030233,0.05773057
GALAXY,0.6892924,0.0002523192,21.82581,0.147633,0.05240754,20.4148,0.06996923,0.0362553
GALAXY,0.6494453,0.000151857,22.69049,0.1774781,0.09341263,21.07504,0.06855404,0.06462242
GALAXY,0.1825366,2.869463E-05,18.50994,0.01042643,0.06546894,17.48012,0.006768587,0.04529111
GALAXY,0.6409562,0.0001860478,22.07873,0.1223007,0.06584948,20.93078,0.07089349,0.04555437
GALAXY,0.1918963,4.817323E-05,18.84805,0.01331757,0.07073709,17.665,0.008068198,0.04893559
GALAXY,0.1880424,4.364058E-05,18.8083,0.01204345,0.0358057,17.52755,0.006991737,0.02477022
GALAXY,0.6664027,0.0002225952,23.15549,0.4117497,0.06724357,20.91455,0.09506588,0.04651879
GALAXY,0.5886265,0.0001465559,22.42736,0.1781747,0.1327493,20.64174,0.0537216,0.09183539
GALAXY,0.6068788,0.0002327808,22.69675,0.2651435,0.05256665,20.69903,0.06573868,0.03636536
QSO,0.6504722,7.64084E-05,19.20334,0.01025334,0.03884141,19.3287,0.01348557,0.02687031
GALAXY,0.1761923,3.836124E-05,18.83731,0.01473405,0.1295616,17.4686,0.007262967,0.08963008
GALAXY,0.1366135,2.689375E-05,18.73428,0.01029183,0.1445809,17.73492,0.006924593,0.1000204
GALAXY,0.3262573,7.923412E-05,20.40506,0.05863789,0.1136182,18.70757,0.01913838,0.07860055
GALAXY,0.5070742,0.0001477914,21.15557,0.07773665,0.08804406,19.3809,0.02548334,0.06090847
QSO,1.984731,0.0006123547,22.01816,0.06345535,0.1230674,22.06434,0.09608959,0.08513748
GALAXY,0.4160828,0.0001194671,21.59525,0.1242798,0.08490276,20.00102,0.04675691,0.05873533
GALAXY,0.05951612,8.522022E-06,17.53517,0.007842388,0.1096992,17.10421,0.00693565,0.0758894
GALAXY,0.02647259,1.483395E-05,16.63668,0.003890491,0.0689879,15.93318,0.003319596,0.04772551
QSO,2.851743,0.000623214,19.8131,0.01538803,0.09835538,19.57151,0.01458705,0.06804179
GALAXY,0.5336924,0.000181024,21.98993,0.1254555,0.04583458,20.43458,0.05044101,0.03170815
QSO,1.110752,0.0004066112,18.75317,0.008273953,0.07244253,18.6036,0.008862664,0.05011541
GALAXY,0.4838806,0.0001042235,22.07748,0.1135995,0.07729688,20.35369,0.04294761,0.05347363
GALAXY,0.5117416,0.0001008195,21.22347,0.1551866,0.1162029,19.29166,0.04185012,0.08038864
GALAXY,0.1664706,3.489329E-05,18.88782,0.01367419,0.07101576,17.72005,0.007506233,0.04912837
GALAXY,0.5504431,0.0001132989,22.05318,0.1516799,0.1386642,20.37362,0.05254947,0.09592728
GALAXY,0.04921608,1.53932E-05,18.1862,0.007583799,0.08052924,17.41006,0.005912587,0.05570975
GALAXY,0.5005994,0.0001354544,21.7385,0.1138042,0.07614212,19.82385,0.03346695,0.05267477
GALAXY,0.07118171,1.224129E-05,16.55103,0.00431783,0.1210808,15.89348,0.003787155,0.08376315
GALAXY,0.1021649,9.596069E-06,18.38464,0.008105973,0.08321123,17.51803,0.005998603,0.05756515
GALAXY,0.3517425,8.944279E-05,20.66399,0.052315,0.08214916,18.9389,0.0192895,0.05683041
GALAXY,0.6396587,0.0002085126,23.14507,0.3592551,0.03746447,21.12238,0.09691625,0.02591775
GALAXY,0.5841194,0.000175273,22.52587,0.1669084,0.08685136,21.05018,0.06609755,0.06008337
GALAXY,0.5086595,0.0001211792,23.23328,0.2548911,0.4095573,21.13402,0.06076861,0.2833298
GALAXY,0.5906331,0.000270732,23.3702,0.3314176,0.5294679,21.58369,0.1094097,0.3662834
GALAXY,0.548104,0.000129047,22.79472,0.1823953,0.2044862,21.15968,0.0577077,0.1414626
GALAXY,0.3381043,5.403723E-05,20.8232,0.04340522,0.1195247,19.09906,0.01582859,0.08268662
GALAXY,0.1400668,3.606054E-05,19.79919,0.0232467,0.06969221,18.80296,0.01481351,0.04821275
GALAXY,0.5901244,9.537936E-05,21.96825,0.1059613,0.08076081,20.85364,0.06918622,0.05586995
GALAXY,0.1639488,4.332601E-05,18.46077,0.01043248,0.09128115,17.37647,0.006885509,0.06314788
GALAXY,0.6166784,0.000200987,22.46162,0.1689643,0.1490498,20.79899,0.05671045,0.1031119
GALAXY,0.2009465,1.693724E-05,18.42608,0.008982673,0.06852593,17.64182,0.006390192,0.04740592
GALAXY,0.4898176,0.0001698589,22.0223,0.1803744,0.09335292,19.8477,0.04062096,0.06458112
GALAXY,0.3972302,0.0001866816,21.96823,0.1024964,0.09891602,20.35152,0.03745317,0.06842964
GALAXY,0.1348162,2.751361E-05,18.12476,0.007862416,0.08837709,17.01696,0.004916478,0.06113886
GALAXY,0.4979934,0.000119241,21.73159,0.1094644,0.1550828,20.183,0.04214476,0.1072856
GALAXY,0.6252764,0.0001515172,23.06761,0.1866809,0.7348065,21.51781,0.0769466,0.5083357
GALAXY,0.5297719,0.0003478636,22.25296,0.1805466,0.3043827,20.54602,0.06239067,0.2105706
GALAXY,0.5785635,0.0002524373,23.62368,0.4396462,0.189829,21.44401,0.1034445,0.1313228
QSO,0.3228449,8.351768E-05,20.81691,0.04318803,0.1520855,19.48775,0.02394942,0.1052121
