#Table1
class,z,zErr,modelMag_g,modelMagErr_g,extinction_g,modelMag_r,modelMagErr_r,extinction_r
GALAXY,0.5483439,0.0001703655,22.90923,0.2170047,0.08192325,20.73643,0.04846771,0.05667413
QSO,1.108524,0.0005833152,21.49781,0.05125117,0.05753412,21.09665,0.04651398,0.03980184
GALAXY,0.7045695,0.0003357551,24.21653,1.041133,0.05107208,20.88482,0.09530704,0.03533142
GALAXY,0.5318233,0.0001342692,21.86276,0.09666063,0.06353778,20.75145,0.06005127,0.04395514
QSO,0.617102,8.533276E-05,21.6309,0.04833425,0.1416929,21.27567,0.04860251,0.09802247
QSO,1.408649,0.0003431187,20.76669,0.02476431,0.1141371,20.5431,0.02742284,0.07895954
GALAXY,0.03666792,3.165537E-05,17.64861,0.008798714,0.05642119,17.22141,0.009270673,0.03903192
QSO,1.299182,0.0009326163,21.38552,0.05878066,0.03301521,21.14552,0.05948528,0.02283977
GALAXY,0.7628095,9.642059E-05,21.51691,0.1050475,0.1498103,20.76661,0.08625482,0.1036381
GALAXY,0.4733313,0.0001219249,21.32569,0.09053245,0.02920608,19.73465,0.03220051,0.02020463
GALAXY,0.05773894,6.521604E-06,16.27162,0.003149224,0.06061253,15.88949,0.003052848,0.04193147
GALAXY,0.1836394,3.249787E-05,18.43122,0.01040979,0.05200117,17.24852,0.006204742,0.03597417
GALAXY,0.489166,0.0001654446,22.0577,0.1244445,0.05545824,20.32723,0.04219209,0.03836575
GALAXY,0.5925694,4.375658E-05,21.68543,0.07528462,0.02750878,20.41955,0.0383221,0.01903045
GALAXY,0.2790358,5.206687E-05,20.06312,0.03371119,0.0647439,18.47431,0.01390847,0.04478953
QSO,1.935128,0.0003583911,21.90474,0.0691204,0.03719803,21.96178,0.1014,0.02573343
QSO,2.167863,0.0003233059,18.71507,0.007788179,0.04511006,18.49858,0.008005328,0.03120693
GALAXY,0.5661811,0.0002615815,23.50172,0.466789,0.1452584,21.34027,0.09394848,0.1004891
GALAXY,0.5229689,0.0001518786,22.69386,0.2091679,0.1260388,20.51108,0.04662197,0.08719304
QSO,0.6528789,0.0002437922,21.2672,0.04039895,0.1010552,20.97686,0.03970177,0.06990951
GALAXY,0.1198175,3.623739E-05,18.33037,0.01003359,0.08528833,17.30793,0.006461368,0.05900207
GALAXY,0.04464684,1.023934E-05,16.3561,0.003565793,0.02482041,15.54776,0.00284582,0.01717064
GALAXY,0.08853284,6.152244E-06,17.992,0.009656749,0.112628,17.40153,0.008367524,0.07791554
GALAXY,0.3958305,8.977003E-05,21.36392,0.09785175,0.1179366,19.8579,0.04074049,0.08158802
GALAXY,0.5593415,0.0001312597,21.49795,0.1017018,0.1931337,19.83788,0.0360792,0.133609
GALAXY,0.08070006,7.183097E-06,17.55639,0.005931343,0.07912758,17.12888,0.005639174,0.05474009
GALAXY,0.2739355,1.921656E-05,19.53876,0.01812695,0.05352414,18.61868,0.01216556,0.03702775
QSO,0.4530243,6.053485E-05,19.44564,0.01425364,0.03639034,19.30961,0.01641547,0.02517467
GALAXY,0.1425192,3.037509E-05,17.31834,0.007314287,0.0409917,16.22147,0.004666736,0.02835787
QSO,0.9502915,0.0002138009,21.29899,0.0451431,0.06407739,21.09895,0.05023453,0.04432844
GALAXY,0.561557,0.0001204325,21.73482,0.1239576,0.03949172,20.14171,0.04195006,0.02732019
GALAXY,0.1239811,2.857862E-05,17.9209,0.008383676,0.157238,16.86294,0.00574429,0.1087765
GALAXY,0.3116663,6.133519E-05,21.03332,0.05682668,0.05760044,19.30086,0.02022255,0.03984772
QSO,1.110118,0.0007857447,20.82293,0.02959283,0.06714257,20.52509,0.03154165,0.04644892
QSO,2.340374,0.000410982,20.84719,0.03143499,0.07332141,20.58885,0.03492094,0.05072341
GALAXY,0.1429117,2.320129E-05,18.12033,0.008792137,0.0709555,17.17806,0.006335527,0.04908669
GALAXY,0.5414429,0.0001509416,21.53112,0.1767571,0.07214624,19.81664,0.05985381,0.04991044
GALAXY,0.145891,2.747159E-05,17.66824,0.007564046,0.04039541,16.59053,0.005009433,0.02794535
GALAXY,0.1126254,6.734993E-06,17.83779,0.006007578,0.08594524,17.11038,0.005061525,0.05945652
GALAXY,0.6000883,0.0001186185,22.1388,0.125819,0.1279287,20.49315,0.04997567,0.08850051
GALAXY,0.498615,0.0001305476,21.74225,0.06940453,0.03824311,20.13986,0.02948166,0.02645641
GALAXY,0.3409663,0.0001013493,20.43238,0.04581145,0.07617357,18.75518,0.01840938,0.05269652
QSO,1.567029,0.0006752567,20.56248,0.02552148,0.0512258,20.36224,0.02775611,0.03543777
GALAXY,0.0605768,1.66639E-05,17.87946,0.007109128,0.0624053,17.0929,0.005401964,0.0431717
GALAXY,0.308222,6.169266E-05,20.28563,0.03935319,0.02371526,18.70157,0.01598486,0.01640611
GALAXY,0.4425392,0.0001259643,21.42061,0.09093248,0.05979491,19.76612,0.03110974,0.04136584
GALAXY,0.5603916,0.00020851,21.99195,0.273142,0.04391259,20.22571,0.08151443,0.03037852
GALAXY,0.2368377,3.271934E-05,19.67139,0.02280463,0.09608532,18.23517,0.01100886,0.06647138
GALAXY,0.5444975,0.0001114131,22.2322,0.2152606,0.3363349,20.36081,0.0637683,0.2326749
GALAXY,0.1343601,8.387186E-06,17.13151,0.00534451,0.1747052,16.52619,0.005157002,0.1208603
GALAXY,0.1155638,3.17029E-05,18.49865,0.0105079,0.1255056,17.51273,0.007275694,0.0868242
GALAXY,0.1158833,2.33106E-05,18.27882,0.007798045,0.05506924,17.28607,0.005696068,0.03809664
GALAXY,0.6199682,0.0001572123,22.81481,0.214311,0.04936411,21.04822,0.08102381,0.03414986
QSO,1.790291,0.001698604,21.80103,0.07632412,0.06547179,21.3559,0.07839504,0.04529309
GALAXY,0.5211202,0.0001717642,22.17069,0.1552937,0.1095684,20.57461,0.0626559,0.07579888
QSO,1.382418,0.0004823509,19.22136,0.01059343,0.05116864,19.01946,0.01195938,0.03539823
GALAXY,0.6243732,0.0002202747,24.59755,0.8834182,0.04747841,21.26808,0.110689,0.03284534
GALAXY,0.08838753,8.437392E-06,22.0035,0.08893477,0.06989425,22.05508,0.161437,0.04835251
GALAXY,0.02780328,6.870735E-06,17.1972,0.005969553,0.1277201,16.82492,0.007047315,0.08835616
GALAXY,0.3980602,8.774098E-05,20.49972,0.0493902,0.0927701,18.69716,0.01687011,0.06417793
GALAXY,0.1457599,3.086942E-05,17.68884,0.007640264,0.05689231,16.64716,0.005159508,0.03935784
GALAXY,0.630624,0.0001872687,22.91126,0.2702958,0.04393924,20.88548,0.06998381,0.03039696
QSO,2.444328,0.0007201593,21.09915,0.04161214,0.1403921,20.90349,0.03998845,0.09712263
QSO,2.557734,0.0001736037,19.76667,0.01386708,0.07237174,19.70745,0.01677219,0.05006644
QSO,2.629708,0.000802231,22.17758,0.0766742,0.1734145,22.12965,0.09484612,0.1199674
GALAXY,0.04694647,1.623763E-05,17.43482,0.004995629,0.05293141,16.55939,0.003994287,0.0366177
GALAXY,0.08493529,1.693606E-05,18.07912,0.006501222,0.1299013,17.19495,0.004959297,0.08986512
GALAXY,0.2539141,4.872653E-05,19.65509,0.0224959,0.1058568,18.20297,0.01080755,0.07323122
GALAXY,0.333601,6.068518E-05,20.61786,0.04057403,0.1200539,18.88649,0.01515345,0.08305272
QSO,0.7094947,7.096873E-05,20.4121,0.02157907,0.04433505,20.36623,0.02660656,0.03067078
GALAXY,0.04304956,1.004799E-05,15.82779,0.00289956,0.03617681,14.90565,0.002415667,0.02502695
GALAXY,0.4474613,8.946964E-05,21.28733,0.05674698,0.04956132,19.55746,0.02344219,0.03428629
GALAXY,0.06773368,6.427763E-06,18.16424,0.008433636,0.05888595,17.74981,0.008038575,0.04073703
GALAXY,0.6935759,0.0003875843,23.06256,0.2637395,0.03237492,21.68192,0.1258905,0.02239682
QSO,2.360925,0.001058716,21.4404,0.05473216,0.03501649,21.14769,0.06252239,0.02422425
QSO,0.7545701,9.553321E-05,21.5249,0.05419718,0.07208207,21.12426,0.05853857,0.04986604
GALAXY,0.77458,0.0002798187,23.15168,0.3428457,0.04153034,22.00973,0.174854,0.0287305
QSO,2.302872,0.0006479078,21.53983,0.04777493,0.02713616,21.32876,0.06860174,0.01877267
QSO,1.174633,0.0001874131,21.20034,0.05257861,0.04585715,20.57767,0.0465309,0.03172376
QSO,2.791413,0.0006494808,21.5044,0.04230163,0.04548003,21.41154,0.05471694,0.03146287
GALAXY,0.1834297,3.211906E-05,18.88641,0.01171901,0.09549922,17.62293,0.006956737,0.06606592
GALAXY,0.6431831,0.0002624765,22.17101,0.09934168,0.04872862,21.01959,0.06442186,0.03371023
GALAXY,0.01927148,7.048098E-06,18.09452,0.007003192,0.07851601,17.73662,0.007140714,0.05431701
GALAXY,0.03023062,1.275746E-05,21.9523,0.07370868,0.0474429,22.02789,0.1138039,0.03282078
GALAXY,0.5216611,0.000132246,22.37013,0.1523615,0.07832575,20.94962,0.06155692,0.05418539
GALAXY,0.2043492,2.272592E-05,19.19517,0.01579231,0.1384469,17.84239,0.008112279,0.09577694
GALAXY,0.5171238,0.0001708525,22.44889,0.1361141,0.07342736,20.50401,0.03902978,0.05079671
GALAXY,0.06968395,3.530762E-05,18.65107,0.009386879,0.6326209,17.69496,0.006418776,0.4376442
GALAXY,0.7109433,0.0001241529,22.30937,0.1394819,0.1360711,20.87877,0.05834288,0.09413335
GALAXY,0.4803915,0.0001606384,21.26912,0.09232914,0.1808952,19.34841,0.02360602,0.1251425
GALAXY,0.272714,5.627858E-05,19.77575,0.0226748,0.1997322,18.23798,0.009703104,0.1381738
GALAXY,0.3894693,0.0001511506,21.81347,0.1249428,0.195281,19.93406,0.03595816,0.1350945
GALAXY,0.09258225,2.561062E-05,17.93162,0.008116654,0.1277196,16.97515,0.00577397,0.08835583
QSO,2.199219,0.0006994287,21.50395,0.0519658,0.1222903,21.42625,0.06804005,0.08459987
GALAXY,0.2566079,4.465688E-05,19.23072,0.01795598,0.2971653,17.55608,0.007490934,0.2055776
GALAXY,0.1357382,6.366004E-06,18.46124,0.01199284,0.09899356,17.98487,0.01029855,0.06848329
QSO,0.954666,0.000329918,22.42217,0.09985693,0.1014515,22.37341,0.1298216,0.07018369
GALAXY,0.986832,0.0003709316,23.04825,0.310442,0.1308388,21.66723,0.1451849,0.09051365
GALAXY,0.5404052,0.0001337219,21.37324,0.1727471,0.1097574,19.64663,0.05633056,0.07592963
QSO,0.6555878,0.0002756478,20.8818,0.03606574,0.03938829,20.77745,0.05071859,0.02724863
GALAXY,0.5561702,0.0001451593,23.12054,0.2934357,0.04540338,21.28634,0.07804934,0.03140985
QSO,1.926273,0.0005127947,21.26857,0.04107698,0.07139316,21.11239,0.04939485,0.04938946
GALAXY,0.05377153,1.16616E-05,16.90961,0.004911983,0.1484146,16.16366,0.003881984,0.1026726
GALAXY,0.04143187,1.383539E-05,17.33509,0.00785141,0.2136749,16.41782,0.005370628,0.1478193
QSO,1.047975,0.001061719,20.72834,0.02862981,0.1351394,20.48952,0.02864486,0.09348878
QSO,2.975285,0.0002643275,20.17954,0.01939656,0.05491637,19.8498,0.02104614,0.03799089
GALAXY,0.0822937,7.674375E-06,18.03058,0.006653374,0.0493634,17.4335,0.005761309,0.03414937
GALAXY,0.4565575,0.0001140067,20.82693,0.05305285,0.05747696,19.06188,0.01877069,0.0397623
GALAXY,0.1557774,1.994681E-05,18.08387,0.009078328,0.04837576,17.30733,0.007193133,0.03346612
GALAXY,0.0398148,8.091045E-06,15.51191,0.002757573,0.1505877,14.72876,0.002396469,0.1041759
QSO,1.971608,0.001301449,21.41983,0.03888352,0.04846109,21.23779,0.04547825,0.03352516
GALAXY,0.5374716,0.0001593093,21.92159,0.1008087,0.04664236,20.24159,0.03780526,0.03226696
GALAXY,0.4433048,0.0001499456,21.46,0.07043192,0.04154089,19.60135,0.0221571,0.0287378
GALAXY,0.02352586,1.292831E-05,14.569,0.002231097,0.04280338,13.7793,0.001950868,0.02961118
GALAXY,0.5975625,0.0001756019,22.53379,0.1788282,0.07832686,20.72524,0.05587381,0.05418616
GALAXY,0.1451035,3.169602E-05,18.64781,0.01066084,0.02219211,17.57998,0.006905465,0.0153524
GALAXY,0.2799357,6.268662E-05,19.77212,0.0250205,0.1243815,18.20274,0.01041534,0.08604652
QSO,1.841509,1.586125,21.42598,0.03871559,0.03772306,20.98027,0.03771745,0.02609664
QSO,1.287184,0.0002401659,19.3603,0.01148358,0.02738033,18.78822,0.01011077,0.01894158
QSO,2.578485,0.0003244598,19.57015,0.01283372,0.03668987,19.3399,0.01306785,0.02538189
QSO,0.1337002,3.743173E-05,18.34807,0.008746736,0.03893467,17.42273,0.005917352,0.02693482
GALAXY,0.1336065,2.696668E-05,18.16242,0.007661144,0.07393906,17.10875,0.005128587,0.0511507
QSO,2.156527,0.001244118,22.05645,0.09241614,0.04076871,21.63085,0.08749398,0.02820361
QSO,3.040112,0.0004115832,21.69436,0.06258395,0.1185129,21.62216,0.07460218,0.08198669
GALAXY,0.1790219,4.558122E-05,18.31004,0.01342591,0.1571014,17.37513,0.009426109,0.108682
GALAXY,0.05740559,1.125662E-05,16.73219,0.004369803,0.1198473,16.01678,0.00354003,0.08290978
GALAXY,0.09898278,2.558583E-05,18.60898,0.008491755,0.04285005,17.61953,0.006019038,0.02964347
GALAXY,0.5445638,0.0001180182,21.65601,0.084894,0.04805242,20.13,0.03556009,0.03324244
GALAXY,0.1586185,3.590172E-05,18.31186,0.009630046,0.08013695,17.16136,0.006027349,0.05543837
GALAXY,0.79696,0.0004739472,22.6627,0.4782127,0.03485866,21.2993,0.2182646,0.02411506
GALAXY,0.03276939,1.120628E-05,15.13237,0.00259408,0.05880254,14.46487,0.002350644,0.04067932
GALAXY,0.174166,1.922174E-05,18.32919,0.01139333,0.1312921,17.54673,0.008575697,0.09082729
GALAXY,0.8800881,0.0003232496,24.52782,0.9464921,0.03460837,21.7135,0.1371562,0.02394191
GALAXY,0.1238061,2.917831E-05,18.27045,0.00790572,0.0339317,17.23598,0.005387253,0.0234738
GALAXY,0.4978902,0.0002083661,22.05797,0.1400358,0.1705092,20.44024,0.04591238,0.1179575
GALAXY,0.7869728,0.0002471644,22.28952,0.1482174,0.02648582,21.49115,0.1074561,0.01832277
GALAXY,0.3205782,5.647693E-05,20.14879,0.03205987,0.02588865,18.59117,0.01268849,0.01790965
QSO,1.332458,0.0005157362,20.95259,0.02953124,0.03278314,20.54016,0.02740835,0.02267922
GALAXY,0.3207147,6.966216E-05,20.25136,0.03573747,0.09520669,18.66169,0.01386194,0.06586354
GALAXY,0.3059286,5.058569E-05,20.44061,0.03458228,0.1424866,18.74592,0.01352572,0.09857155
QSO,1.700237,0.001079973,21.4857,0.05158748,0.1010142,20.80506,0.0399712,0.06988113
GALAXY,0.6696723,0.0002505471,24.02026,0.6502379,0.126849,21.40173,0.0986227,0.08775351
QSO,0.2786966,9.57831E-05,21.51426,0.05485756,0.0780759,21.44446,0.06851744,0.05401254
GALAXY,0.1327673,4.492819E-05,18.76908,0.01222415,0.1103021,17.65889,0.007609159,0.07630648
GALAXY,0.1355611,8.422364E-06,18.55195,0.008851299,0.136259,17.93813,0.007687297,0.09426335
QSO,2.789462,0.0002483577,19.17236,0.01118844,0.05223968,18.89294,0.01124922,0.03613916
QSO,0.6504607,0.0001012091,21.30497,0.04716236,0.05630957,21.2134,0.05204422,0.0389547
QSO,0.8791714,0.0003127173,20.59383,0.02828709,0.04464694,20.17117,0.0288176,0.03088655
QSO,2.278632,0.001059297,21.58266,0.05357493,0.03593682,21.72749,0.08609229,0.02486093
GALAXY,0.08812609,1.156103E-05,17.65419,0.007844241,0.06073897,17.0677,0.006821389,0.04201894
GALAXY,0.3789217,8.085618E-05,21.09502,0.08355683,0.03463355,19.21181,0.02435526,0.02395933
GALAXY,0.1053545,2.068989E-05,17.87211,0.007853179,0.03686314,17.12182,0.006381922,0.02550175
GALAXY,0.5920985,0.0001625606,23.01241,0.2992568,0.03972127,20.79789,0.06707652,0.02747899
GALAXY,0.2866921,5.10788E-05,19.94437,0.0320454,0.08029222,18.4279,0.01409928,0.05554579
GALAXY,0.5581067,0.0001272169,22.11985,0.1255504,0.04707444,20.22979,0.03975526,0.03256588
GALAXY,0.0620349,1.603767E-05,17.94939,0.006938135,0.01981648,17.19486,0.005480508,0.01370895
GALAXY,0.4367355,0.0002036936,21.83077,0.1265485,0.04879129,20.36009,0.04949735,0.03375359
GALAXY,0.4786482,0.0001020139,21.74709,0.09757817,0.04448931,20.14624,0.03564863,0.0307775
GALAXY,0.6749632,0.0001751012,21.80136,0.1390134,0.05291223,20.34529,0.06889623,0.03660443
GALAXY,0.4873667,0.0001097023,22.14087,0.131014,0.04425651,20.2461,0.04914901,0.03061645
GALAXY,0.451131,0.0001315336,22.62692,0.1595901,0.07560524,20.7127,0.05440506,0.05230335
GALAXY,0.3783425,5.466616E-05,20.84337,0.04358036,0.1255987,19.16376,0.01620199,0.08688857
GALAXY,0.08104328,1.911084E-05,17.07968,0.004953291,0.1117161,16.15633,0.004033209,0.0772847
GALAXY,0.2518383,4.01649E-05,19.12512,0.01595737,0.0783597,17.72109,0.008080837,0.05420888
GALAXY,0.06319415,1.602807E-05,17.92781,0.01224366,0.04058176,17.10286,0.007863946,0.02807427
GALAXY,0.1079134,1.248475E-05,17.74634,0.009052958,0.04585009,17.33295,0.01014414,0.03171888
GALAXY,0.5097967,0.0001852809,21.95781,0.1076036,0.05065067,20.72687,0.0698831,0.0350399
QSO,1.358406,0.001229175,22.20041,0.09929127,0.071354,22.01962,0.1292287,0.04936237
GALAXY,0.1367543,1.401436E-05,18.00849,0.008786866,0.07869032,17.37373,0.008080999,0.0544376
QSO,3.51632,0.0002020395,20.66392,0.02510482,0.09428193,19.36379,0.01485029,0.06522381
GALAXY,0.5178752,0.0001229744,21.36671,0.08271475,0.1577611,19.9401,0.03794201,0.1091384
GALAXY,0.5105463,0.0001771098,21.96844,0.149836,0.1505248,20.3059,0.05005321,0.1041324
GALAXY,0.4463938,0.0001132552,21.70875,0.09835442,0.1464045,19.9716,0.03065521,0.1012819
GALAXY,0.08514838,9.625656E-06,18.49483,0.009346694,0.1474487,17.74838,0.007400211,0.1020043
GALAXY,0.18535,3.637248E-05,18.96274,0.01394598,0.1369231,17.71815,0.007557137,0.0947228
GALAXY,0.1099728,2.84468E-05,17.77818,0.007187115,0.08786577,16.91725,0.005359066,0.06078513
GALAXY,0.5252632,0.000131306,22.22485,0.126465,0.1314279,20.61383,0.04353664,0.09092119
GALAXY,0.02870814,8.540049E-06,17.12927,0.008273312,0.1656313,16.68615,0.01222819,0.1145829
GALAXY,0.6206064,0.0001722426,22.70816,0.2194082,0.09021224,20.85579,0.06238259,0.06240841
GALAXY,0.4552203,0.000143715,21.72575,0.1079662,0.1856592,20.12898,0.03933552,0.1284382
GALAXY,0.5775579,0.000233153,22.95645,0.2900555,0.09249473,20.9514,0.07239658,0.06398743
QSO,0.8674533,0.0005388485,21.06371,0.034661,0.1712169,20.59197,0.03431373,0.1184471
GALAXY,0.01236822,1.555603E-05,15.19883,0.002938607,0.1667601,14.40128,0.002410528,0.1153639
GALAXY,0.1484449,2.916865E-05,18.16883,0.01088282,0.1563084,17.16304,0.007078408,0.1081335
GALAXY,0.5188152,0.0001474814,21.48565,0.09561834,0.2180048,19.63161,0.02956784,0.1508147
QSO,1.643329,0.6306168,24.70693,1.32692,0.1313469,21.7303,0.1866371,0.09086517
GALAXY,0.06715639,9.702933E-06,18.20984,0.01092209,0.0871086,17.64126,0.009346911,0.06026133
GALAXY,0.618303,9.191455E-05,21.18617,0.05930128,0.03528479,20.31358,0.04246455,0.02440986
QSO,1.14455,0.000421047,20.04226,0.01670127,0.03876582,19.90014,0.01830522,0.02681801
GALAXY,0.1219783,2.144184E-05,18.21475,0.007876807,0.07616477,17.14054,0.005346716,0.05269044
QSO,0.3566362,2.935619E-05,20.6077,0.04152558,0.05124823,19.1111,0.01744631,0.03545329
GALAXY,0.2665283,4.334974E-05,19.4051,0.02142611,0.05389378,17.91762,0.009542515,0.03728347
GALAXY,0.6344883,0.0002177787,24.13627,0.664545,0.08362217,21.67717,0.09971622,0.05784943
GALAXY,0.9869069,0.0001880718,22.40919,0.09983531,0.07171088,21.86266,0.08359857,0.04960925
GALAXY,0.2951182,5.833308E-05,21.905,0.08607715,0.1332643,19.49357,0.01791039,0.0921916
GALAXY,0.5012109,0.0001666674,21.36453,0.09262875,0.0449078,20.09682,0.04542891,0.03106701
QSO,0.1784436,2.374338E-05,19.15337,0.0130144,0.06333143,18.44696,0.009907562,0.04381239
QSO,0.7148117,0.0002257022,20.08551,0.01748151,0.07549631,19.95466,0.01977743,0.052228
QSO,1.507323,0.0003100527,19.92309,0.01425701,0.05153531,19.73214,0.01617964,0.03565188
GALAXY,0.3357623,4.953057E-05,20.43302,0.02875571,0.05180715,18.80463,0.01231398,0.03583995
GALAXY,0.06825395,1.298002E-05,17.07149,0.004673597,0.1497559,16.15548,0.003529101,0.1036005
GALAXY,0.3706052,8.047854E-05,20.51826,0.04257758,0.06213142,18.7531,0.01445872,0.04298223
QSO,1.671855,0.0009528048,22.07053,0.07205385,0.02620203,21.92803,0.09069794,0.01812645
GALAXY,0.400087,0.0001595482,21.73787,0.1235475,0.1264801,19.71479,0.03087943,0.08749837
GALAXY,0.087639,8.033475E-06,18.42828,0.01035147,0.1110529,17.64791,0.007497899,0.07682589
GALAXY,0.1687089,1.096534E-05,19.13332,0.01031435,0.08573198,18.75082,0.009257416,0.05930899
GALAXY,0.03786134,6.432067E-06,17.54409,0.007086576,0.1163581,17.30661,0.007840061,0.08049596
QSO,1.230503,0.0006667151,21.33259,0.04886176,0.03403909,20.93818,0.04156572,0.02354809
QSO,0.8257251,0.0002876353,21.64158,0.05878766,0.03920083,21.59695,0.08230247,0.02711895
GALAXY,0.4767966,0.0001004788,21.1969,0.06937122,0.02974924,19.44806,0.02460895,0.02058039
GALAXY,0.5630966,0.0001830827,22.4405,0.1595152,0.03729723,20.5937,0.04623597,0.02580205
GALAXY,0.5024127,0.0001583732,22.51047,0.1599773,0.0914442,21.0937,0.06609994,0.06326067
GALAXY,0.0198621,0.0001180801,21.6824,0.06439532,0.07525276,21.32726,0.07325713,0.05205952
GALAXY,0.5920821,0.0001534696,21.67408,0.1315904,0.07588515,20.0989,0.04802541,0.052497
GALAXY,0.6623675,0.0002085113,23.04073,0.3178453,0.07641861,20.88489,0.06510271,0.05286604
GALAXY,0.3863775,4.727E-05,21.06159,0.06822798,0.09286389,19.26248,0.02240283,0.06424281
GALAXY,0.5938615,0.0001433586,21.56254,0.119121,0.1292655,20.35006,0.06762441,0.08942527
GALAXY,0.5768199,0.0002516283,23.04166,0.2639688,0.1596708,21.22094,0.09041166,0.1104595
GALAXY,0.09347282,2.806279E-05,17.89703,0.00868569,0.27526,16.78036,0.005568339,0.1904236
GALAXY,0.674392,0.0002671703,24.42751,0.8563014,0.04778762,21.53901,0.1184083,0.03305925
GALAXY,0.2689624,5.694688E-05,20.0695,0.03144158,0.08732809,18.42672,0.01201164,0.06041317
GALAXY,0.4052088,0.0001284078,20.57865,0.0603445,0.03309349,18.74138,0.01992921,0.02289392
GALAXY,0.5267125,0.0002054558,21.76719,0.1703151,0.05224485,20.07838,0.05340783,0.03614275
GALAXY,0.6866077,2.358373E-05,21.8015,0.07632492,0.02403309,21.74025,0.1102641,0.01662598
GALAXY,0.3607656,7.798623E-05,21.13111,0.06376128,0.06913652,19.3402,0.02119319,0.04782832
GALAXY,0.5947707,0.000225311,22.74709,0.2014069,0.04162509,21.34154,0.089942,0.02879605
GALAXY,0.05156546,6.417233E-06,17.29716,0.006227343,0.03919196,16.9251,0.006902945,0.02711282
GALAXY,0.59569,0.0003251347,22.43688,0.2154334,0.04401005,20.62656,0.06846109,0.03044594
GALAXY,0.6985174,0.0002316859,22.18613,0.2328119,0.0486308,21.04228,0.1274938,0.03364256
QSO,0.1846385,4.457601E-05,18.55692,0.01168438,0.03185695,17.60561,0.007888453,0.02203849
GALAXY,0.1309653,2.667455E-05,17.99908,0.009208295,0.05240289,17.04034,0.006314092,0.03625207
QSO,2.609623,0.0005454859,22.08498,0.0854638,0.06685407,22.07979,0.1372706,0.04624934
GALAXY,0.06527111,1.670248E-05,15.23849,0.003639394,0.04947058,14.53812,0.003295087,0.03422352
GALAXY,0.1293689,1.760952E-05,18.39253,0.01208322,0.0424914,17.50851,0.009169851,0.02939535
GALAXY,0.05928104,1.360616E-05,15.90454,0.003120716,0.04470802,15.04252,0.002536526,0.03092881
