#Table1
class,z,zErr,modelMag_g,modelMagErr_g,extinction_g,modelMag_r,modelMagErr_r,extinction_r
GALAXY,0.4028013,0.0001142824,21.82391,0.1074465,0.3271401,20.18878,0.04415936,0.226314
GALAXY,0.0868792,1.34126E-05,17.49529,0.006275229,0.148833,16.49796,0.004772348,0.102962
GALAXY,0.3203135,6.623612E-05,20.5108,0.05462951,0.2763307,18.76569,0.0202223,0.1911643
GALAXY,0.3363848,5.737476E-05,20.76666,0.05607235,0.1693933,19.0453,0.02136551,0.1171855
GALAXY,0.4547782,0.0001123866,21.48275,0.1296005,0.2138961,19.61838,0.04312352,0.1479723
QSO,2.041892,0.0006571619,21.40426,0.04626786,0.1014819,21.23762,0.05485577,0.07020469
GALAXY,0.6012508,0.0001733375,21.89386,0.1524279,0.07155116,20.44131,0.06336438,0.04949876
QSO,0.5086766,3.722322E-05,21.22141,0.03958103,0.1759889,21.04892,0.04948755,0.1217483
GALAXY,0.7607646,0.000167908,24.56274,0.8101022,0.09140833,21.87726,0.1431925,0.06323586
GALAXY,1.121163,6.212598E-05,22.3065,0.1325214,0.08728819,22.13078,0.17123,0.06038556
GALAXY,0.8210753,0.0002890734,22.31358,0.1992427,0.0863105,20.78085,0.08728264,0.0597092
GALAXY,0.5599782,0.0001496548,22.6776,0.210245,0.2159365,20.75809,0.05909853,0.1493838
QSO,0.6999895,0.6136452,23.52375,0.4556078,0.1226554,22.00352,0.1786401,0.0848524
GALAXY,0.4889211,0.0001074155,22.21553,0.196534,0.288374,20.24484,0.04836385,0.1994958
GALAXY,0.5359644,0.0002012339,23.7137,0.7071281,0.2635082,20.98113,0.08659657,0.1822938
GALAXY,0.4030307,3.038197E-05,22.52733,0.1613831,0.1681754,21.64073,0.1031759,0.116343
GALAXY,0.2377425,3.768179E-05,19.52365,0.02238662,0.1318494,18.05077,0.01004338,0.09121282
GALAXY,0.7611517,0.0002234057,22.80668,0.3335143,0.2026156,21.54494,0.1374237,0.1401686
GALAXY,0.1023078,1.448556E-05,21.72958,0.1351023,0.1776473,19.9806,0.04197431,0.1228956
GALAXY,0.3997624,0.0001698404,23.09867,0.3799635,0.2347817,21.59296,0.1632187,0.1624209
GALAXY,0.5969794,0.0002296141,21.9226,0.1585442,0.3490937,20.7673,0.08812706,0.2415014
QSO,2.077924,0.000415501,20.52362,0.0301827,0.09009112,20.31402,0.03523321,0.06232462
QSO,0.8846937,0.0002506592,20.06563,0.02673645,0.1021744,19.84653,0.02936237,0.07068375
GALAXY,0.3086324,6.409071E-05,19.67785,0.0546373,0.1244425,18.12179,0.02125375,0.08608876
GALAXY,0.547056,0.0002415936,23.53177,0.659201,0.15296,21.32463,0.1257777,0.105817
GALAXY,0.185652,2.029912E-05,18.70778,0.01265319,0.1504782,17.43214,0.007091457,0.1041001
GALAXY,0.4821616,0.0001424806,22.08234,0.1311312,0.1902805,20.35646,0.04543196,0.1316352
QSO,0.3881814,2.782009E-05,18.59015,0.007836746,0.1464562,18.54544,0.008724242,0.1013177
QSO,1.444689,0.0005261506,20.67922,0.02568967,0.07211741,20.29224,0.02507199,0.04989049
GALAXY,0.3055023,7.969687E-05,20.67991,0.03856273,0.06865849,19.00765,0.01599442,0.04749763
GALAXY,0.2062143,3.190863E-05,19.11942,0.0176453,0.1146128,17.75537,0.008961389,0.07928857
QSO,2.546875,0.0007520589,22.09028,0.1184097,0.2215217,21.91826,0.154194,0.1532477
QSO,1.819023,0.0006544459,20.56485,0.03220761,0.1870453,20.57225,0.04837873,0.1293971
GALAXY,0.6690004,0.0002337704,22.44997,0.2816829,0.1816097,20.80848,0.1116779,0.1256368
GALAXY,0.5626424,0.0001295918,22.2888,0.2520122,0.2158403,20.39499,0.07756625,0.1493173
QSO,2.100663,0.0004825647,20.32916,0.0196538,0.204815,19.93516,0.02437836,0.1416901
QSO,1.524891,0.001493967,21.25979,0.04056785,0.1482127,21.18855,0.07648019,0.1025329
GALAXY,0.220298,3.625456E-05,19.37127,0.01851182,0.1719482,17.96072,0.009774406,0.1189529
GALAXY,0.3327297,0.0001295846,21.48455,0.09077679,0.1998143,19.54952,0.03112389,0.1382306
GALAXY,0.6252583,0.0001641192,21.43623,0.09231795,0.1792408,20.68843,0.08728033,0.123998
GALAXY,0.1514421,1.746171E-05,18.11599,0.008103663,0.1887646,17.00809,0.005535052,0.1305865
GALAXY,0.4004586,8.974814E-05,20.6274,0.06473094,0.2097249,18.85314,0.02297154,0.1450867
QSO,1.784649,0.0006408883,21.33286,0.03272534,0.1883079,20.92375,0.03416385,0.1302705
GALAXY,0.5304521,0.0001070638,21.69608,0.1020191,0.2036744,19.89054,0.03769941,0.140901
GALAXY,0.5175493,0.0002583408,23.44093,0.4167687,0.3292938,21.6732,0.1046425,0.227804
QSO,2.639053,0.000311075,20.85521,0.0276175,0.1860593,20.67217,0.03560067,0.128715
GALAXY,0.334358,4.195401E-05,19.80647,0.02968695,0.1784377,18.12165,0.01227554,0.1234424
GALAXY,0.652136,0.0001139862,21.78072,0.09435301,0.211516,20.40833,0.04741085,0.1463258
GALAXY,0.6496531,0.000191239,24.01043,0.7357913,0.3025016,21.13338,0.1070854,0.2092692
GALAXY,0.3152708,5.536265E-05,21.30977,0.07101803,0.3581457,19.36118,0.02374492,0.2477635
GALAXY,0.4494236,0.0001466167,22.37157,0.1272395,0.1665685,20.48657,0.04562611,0.1152313
GALAXY,0.1230603,2.285619E-05,18.3068,0.01033504,0.3423722,17.17423,0.006887845,0.2368515
GALAXY,0.5510249,0.0001063709,22.14202,0.1029996,0.2566294,20.51054,0.04551052,0.177535
GALAXY,0.3407344,6.043912E-05,20.67842,0.04514352,0.2275383,18.78458,0.01542059,0.15741
GALAXY,0.285551,3.367271E-05,22.10171,0.1107465,0.3064063,20.78011,0.06301562,0.2119704
GALAXY,0.3597504,0.0001031392,21.91649,0.1119744,0.1269536,20.4471,0.05292219,0.08782589
GALAXY,0.4667542,3.151961E-05,21.91484,0.1101454,0.1648268,20.25325,0.04422985,0.1140264
QSO,2.319822,0.0002606608,20.34237,0.02691257,0.08503433,20.38834,0.03739933,0.05882635
GALAXY,0.562262,0.0001778531,22.21413,0.2176524,0.09586779,20.60454,0.09012891,0.06632089
QSO,1.394676,0.0005747952,20.7647,0.0345047,0.1475373,20.3159,0.02817552,0.1020656
GALAXY,0.3334379,0.0001852192,21.46266,0.1492957,0.1669244,19.5572,0.05045447,0.1154775
QSO,1.246211,1.058178,21.77961,0.05151806,0.1375623,21.51869,0.068533,0.09516498
GALAXY,0.320626,5.060745E-05,20.34948,0.03880146,0.161548,18.65278,0.01497001,0.1117582
GALAXY,0.6841704,0.0001880393,23.3906,0.3146747,0.17734,21.45585,0.09382705,0.122683
GALAXY,0.6419989,7.790876E-05,22.45445,0.1556878,0.6836509,21.16754,0.07912454,0.4729465
GALAXY,0.5772716,0.0001666822,23.01444,0.3256313,0.1658555,21.09509,0.1005047,0.1147381
GALAXY,0.09690358,2.583808E-05,18.41266,0.01246728,0.2402945,17.35813,0.008107048,0.1662346
GALAXY,0.3406895,7.606494E-05,21.15299,0.07726973,0.2616618,19.34566,0.02491358,0.1810164
QSO,1.282971,0.0006866973,21.54097,0.07866682,0.6350139,20.72027,0.0626471,0.4392997
GALAXY,0.5457399,0.0001253105,21.83161,0.1326983,0.1021043,19.94898,0.04414589,0.07063528
QSO,2.550309,0.0003090044,20.88133,0.03495022,0.1254354,20.59688,0.04165668,0.08677565
GALAXY,0.5768281,0.0003320925,23.29159,0.371527,0.2411555,21.38861,0.1099253,0.1668302
GALAXY,0.5589417,0.0002212171,22.69977,0.2921373,0.1543073,20.89457,0.09202354,0.1067491
GALAXY,0.5596557,0.0001811647,23.78776,0.5891517,0.1480045,21.63156,0.1533696,0.1023889
GALAXY,0.09580179,2.628005E-05,17.39861,0.008313869,0.1577736,16.47798,0.006009262,0.109147
GALAXY,0.4960914,0.0001339953,22.05518,0.1352132,0.2699747,20.40681,0.05356039,0.1867673
QSO,3.457268,0.0006742108,20.74685,0.03115248,0.07887597,19.98125,0.02123097,0.05456603
QSO,1.626337,0.000684266,21.44887,0.05384526,0.1692977,21.21877,0.06052704,0.1171193
GALAXY,0.6855225,0.0002143117,23.28948,0.3022808,0.6961799,21.8842,0.1225769,0.4816141
QSO,0.8663645,0.0003019825,21.64074,0.04894223,0.3944213,21.41554,0.05134461,0.2728588
GALAXY,0.4738867,0.0001644775,22.16677,0.1984967,0.1690539,20.20921,0.05206291,0.1169507
QSO,1.175961,2.783161E-05,22.66452,0.1269059,0.07891261,22.21313,0.1202646,0.05459138
GALAXY,0.251176,3.261664E-05,22.76912,0.1801513,0.2252181,22.29125,0.151248,0.1558048
QSO,1.530622,0.000595041,21.06171,0.04188494,0.1031843,20.83416,0.0427,0.07138241
GALAXY,0.7507941,3.671879E-05,22.25801,0.1150317,0.1828074,21.62481,0.1005042,0.1264653
GALAXY,0.362793,2.978996E-05,21.30725,0.1227906,0.225181,20.1479,0.06197675,0.1557792
GALAXY,0.5389596,0.000131121,22.27518,0.29779,0.2198064,20.46706,0.07021178,0.1520611
GALAXY,0.5294994,0.0001519852,22.24538,0.1678002,0.1070986,20.88457,0.07904344,0.07409029
GALAXY,0.6421257,0.0002752055,23.30033,0.5081455,0.2361524,21.62366,0.1832893,0.1633691
QSO,2.080966,0.0006705212,20.56178,0.03263904,0.1096324,20.34777,0.03800428,0.07584317
GALAXY,0.2327034,3.708007E-05,19.84882,0.02703323,0.118544,18.39911,0.01225942,0.08200818
GALAXY,0.2265438,3.501615E-05,20.02658,0.02758464,0.1900463,18.48254,0.01214541,0.1314732
GALAXY,0.5440285,0.0002505276,22.20081,0.1647428,0.2032825,20.40976,0.0551682,0.1406299
GALAXY,0.8798266,0.0005612414,25.87078,0.947043,0.2929087,22.23717,0.2732082,0.2026329
GALAXY,0.3268322,6.575706E-05,20.24671,0.03552384,0.2238172,18.5256,0.01430807,0.1548357
GALAXY,0.3048785,4.248494E-05,20.25247,0.05112026,0.224063,18.57924,0.01826056,0.1550058
QSO,2.386858,0.000538784,21.14485,0.04672097,0.1461036,21.17011,0.07646433,0.1010738
GALAXY,0.07622524,1.240747E-05,17.94521,0.00827268,0.1263618,17.23166,0.006577227,0.08741648
GALAXY,0.07250117,1.367168E-05,17.49116,0.006128769,0.1401448,16.50961,0.004413291,0.09695153
QSO,1.696904,0.0006755187,20.6784,0.03244189,0.1575534,20.46362,0.04197301,0.1089947
GALAXY,0.5329,0.0002074152,23.60443,0.525499,0.3769289,21.47095,0.1387835,0.2607577
GALAXY,0.1323345,1.770509E-05,17.52464,0.006617333,0.2309629,16.36127,0.004493939,0.159779
GALAXY,0.3925867,7.760324E-05,21.25204,0.07913339,0.2028582,19.49588,0.03093715,0.1403364
GALAXY,0.3964878,6.604263E-05,20.69516,0.0557108,0.2710332,18.85429,0.02085223,0.1874995
QSO,1.873806,0.0005281752,20.06473,0.0220385,0.2101049,20.03548,0.03026102,0.1453496
GALAXY,0.5477068,0.0001645542,22.7783,0.2289244,0.1519171,21.30905,0.1093508,0.1050955
QSO,0.5325496,0.0001213886,19.86016,0.01558567,0.1608017,19.98297,0.02525779,0.1112419
GALAXY,0.717509,0.0002332759,22.56907,0.2199295,0.4773568,21.91553,0.2156632,0.3302332
QSO,2.737308,0.0007011188,20.91293,0.03444814,0.2578636,20.8287,0.05868414,0.1783889
GALAXY,0.1949691,2.848867E-05,18.84226,0.01523625,0.3468605,17.55471,0.008658214,0.2399565
GALAXY,0.5602253,0.000136379,22.6618,0.2057389,0.3940766,20.59628,0.05984845,0.2726204
GALAXY,0.1671022,2.456642E-05,18.61794,0.01008757,0.1936958,17.41555,0.006464308,0.1339978
QSO,2.034998,0.0004554222,19.40977,0.01075749,0.2184241,19.23502,0.01175767,0.1511047
GALAXY,0.726522,0.0001944955,24.1469,0.5804026,0.2517625,21.49041,0.107911,0.1741681
GALAXY,0.4438025,0.0001110692,21.47277,0.0793393,0.1636745,19.61916,0.02965152,0.1132293
GALAXY,0.7256787,0.0002734995,22.48155,0.3800569,0.1257486,20.55909,0.1035648,0.08699232
GALAXY,0.2045654,4.062574E-05,19.16559,0.01619089,0.0920857,17.85942,0.008376375,0.06370447
GALAXY,0.5548818,0.0002364434,22.38685,0.1937196,0.09392801,20.66912,0.06188303,0.06497896
GALAXY,0.4441493,0.0001844992,22.15015,0.144765,0.1324909,20.44899,0.04673094,0.0916566
GALAXY,0.2832753,4.993749E-05,20.2165,0.03014304,0.1350948,18.79546,0.01344126,0.09345797
GALAXY,0.5841779,0.0001352352,22.22465,0.1429214,0.154693,20.66879,0.06079178,0.1070159
GALAXY,0.5633987,0.0001556496,21.7277,0.1098731,0.04008914,20.22542,0.04416027,0.02773348
GALAXY,0.5348936,0.0001370172,22.04358,0.1337854,0.09084532,20.34891,0.04734689,0.06284637
GALAXY,0.07849964,1.149524E-05,18.48328,0.05699794,0.1046122,17.42913,0.007030298,0.07237022
GALAXY,0.1749209,3.179535E-05,18.76432,0.01486449,0.1222585,17.49021,0.008157655,0.0845779
GALAXY,0.1491077,2.122741E-05,18.16315,0.00814121,0.07646751,17.0515,0.005333367,0.05289986
GALAXY,0.578444,0.0001631441,22.16164,0.155555,0.1922621,20.66561,0.05888034,0.133006
GALAXY,0.4865742,0.0001549552,22.56007,0.1483786,0.2367484,20.87661,0.05485424,0.1637814
GALAXY,0.5660228,0.0001663479,22.84034,0.219612,0.06260378,20.73489,0.0474654,0.04330901
GALAXY,0.3130559,0.000121793,21.77919,0.1196811,0.2859866,20.43836,0.06358888,0.1978442
GALAXY,0.1291839,1.708812E-05,17.19236,0.005186775,0.07486226,16.11858,0.003811199,0.05178936
GALAXY,0.190995,3.86383E-05,18.68192,0.01197092,0.1222463,17.49558,0.007011429,0.0845694
QSO,2.445663,0.0006296505,21.7665,0.0621079,0.1049506,21.6385,0.08059082,0.07260435
GALAXY,0.008276647,1.817251E-05,16.85996,0.006703357,0.09501657,16.526,0.01127846,0.06573202
GALAXY,0.2982001,4.819482E-05,18.98591,0.01570964,0.08440325,17.3789,0.006699154,0.05838978
GALAXY,0.4849427,0.0001293414,22.09663,0.22098,0.08254219,20.12062,0.04939444,0.0571023
GALAXY,0.1982758,3.277079E-05,18.07349,0.009162419,0.06573335,16.78779,0.005203513,0.04547403
GALAXY,0.2173202,3.910778E-05,18.74959,0.01436299,0.08461277,17.34456,0.007060552,0.05853472
QSO,1.449067,0.0006855598,21.43576,0.05233249,0.1164256,21.38866,0.05690405,0.08054272
GALAXY,0.6115525,0.0001477642,22.78347,0.2177813,0.1553476,21.07725,0.07296658,0.1074687
GALAXY,0.3609959,8.295313E-05,21.17597,0.05323447,0.03355682,19.31693,0.019166,0.02321445
GALAXY,0.2407348,4.460149E-05,19.20395,0.01844017,0.06647321,17.68181,0.008346102,0.04598586
GALAXY,0.5415275,0.0002477274,22.40771,0.1453208,0.06664546,20.94032,0.06435157,0.04610502
GALAXY,0.1279105,3.361554E-05,18.4921,0.01023186,0.1636886,17.43957,0.006548301,0.113239
QSO,1.380681,0.0003696352,19.23754,0.01080777,0.08334086,19.05154,0.01132908,0.05765482
GALAXY,0.5855078,0.0001613165,22.58078,0.1622311,0.1233773,20.83878,0.05263106,0.08535186
GALAXY,0.302033,5.770523E-05,20.24734,0.04103723,0.2908897,18.53228,0.01456572,0.2012361
GALAXY,0.5442105,0.0002172636,22.62217,0.1722519,0.1691371,21.02796,0.06760848,0.1170083
GALAXY,0.1445836,2.616337E-05,18.04486,0.007598656,0.120638,16.97253,0.005139812,0.08345678
GALAXY,0.3509426,6.634642E-05,20.39971,0.04021208,0.0642834,18.77068,0.01597632,0.04447096
GALAXY,0.538667,8.606999E-05,21.73775,0.09270581,0.1551577,20.27656,0.03710134,0.1073374
GALAXY,0.06942531,5.884319E-06,17.52261,0.006333749,0.07023104,17.10406,0.006144806,0.0485855
QSO,1.317091,0.0003857803,19.96041,0.01644245,0.07693074,19.581,0.01547301,0.05322033
GALAXY,0.3245114,1.988093E-05,21.02473,0.04338477,0.07907426,20.1476,0.02762169,0.05470321
GALAXY,0.7194406,0.0005205917,23.2933,0.3229695,0.2971647,21.90093,0.148994,0.2055771
QSO,1.79936,15.74412,22.23186,0.1580003,0.1698653,20.75253,0.06732207,0.117512
GALAXY,0.6413144,0.000218555,22.63259,0.2457047,0.08648504,21.05713,0.09278741,0.05982995
GALAXY,0.6061501,0.0001539297,22.94773,0.2943231,0.1834282,20.90593,0.07456939,0.1268947
QSO,1.954405,0.0004480708,20.91166,0.02924651,0.07282108,21.00297,0.04149178,0.05037729
GALAXY,0.381552,0.000134082,22.73048,0.2292665,0.1415052,20.54987,0.0524065,0.0978926
GALAXY,0.5104458,0.0001434579,22.59255,0.1595259,0.1392328,20.98171,0.06384701,0.09632061
GALAXY,0.5848119,0.0002054049,21.85831,0.1617902,0.2635634,20.39192,0.06952059,0.1823319
QSO,3.059448,0.0003847946,20.17211,0.01746655,0.2185326,19.79626,0.01792213,0.1511799
GALAXY,0.2160518,6.03928E-05,19.69587,0.03971222,0.07807842,18.3661,0.0194762,0.05401429
GALAXY,0.4494254,7.080495E-05,21.62889,0.06847776,0.2391602,19.82785,0.02225063,0.1654499
GALAXY,0.7522965,0.0002965879,22.89883,0.2900702,0.1009366,21.87397,0.1841131,0.06982749
QSO,2.417091,0.0001768524,20.07896,0.01653091,0.1670388,20.20191,0.02107597,0.1155567
QSO,2.403358,0.0003298977,21.94312,0.05640211,0.2430409,22.04032,0.07712007,0.1681346
GALAXY,0.4091581,8.552071E-05,21.50487,0.07056619,0.2007459,19.67026,0.02208153,0.1388751
GALAXY,0.3693937,0.0001004658,22.08089,0.1208733,0.1002286,20.68203,0.048127,0.06933768
GALAXY,0.5614123,0.0001875194,22.32321,0.1805325,0.2838717,20.69327,0.07613164,0.1963811
GALAXY,0.4713186,5.737658E-05,22.48907,0.2027392,0.08323569,20.56014,0.07229996,0.05758206
GALAXY,0.1336995,2.056168E-05,18.01411,0.007946656,0.1186754,16.92157,0.005254323,0.0820991
GALAXY,0.5165275,0.0003081525,22.45374,0.1765461,0.1263141,20.93181,0.07552233,0.08738349
QSO,2.254053,0.0004449902,20.4794,0.02876776,0.3342283,20.02892,0.02869901,0.2312176
QSO,0.1111399,6.978131E-05,22.49721,0.3726818,0.4043443,21.49991,0.2568604,0.2797235
QSO,2.465093,0.0005137728,20.95882,0.03434767,0.2125868,20.90505,0.05508857,0.1470665
QSO,1.319136,0.0007977966,21.56303,0.07267506,0.243826,21.12317,0.07403324,0.1686777
GALAXY,0.5331609,9.046836E-05,22.75245,0.1958579,0.1318138,21.48807,0.1176524,0.09118819
GALAXY,0.5562913,0.0001414206,23.06243,0.2423849,0.2103166,21.35441,0.09627547,0.1454961
QSO,2.823554,0.0003385821,20.64627,0.02430547,0.3206106,20.13399,0.02482619,0.2217969
GALAXY,0.4142305,8.704319E-05,20.53302,0.05175682,0.1055539,18.80453,0.02292601,0.0730217
GALAXY,0.2259612,3.894082E-05,19.27927,0.01568256,0.1260988,17.9167,0.008823765,0.08723455
GALAXY,0.1804797,2.211597E-05,19.26343,0.01992938,0.1137067,17.89256,0.009865242,0.07866173
GALAXY,0.4844625,0.0001191655,21.95418,0.1180978,0.09920777,20.51194,0.0591143,0.06863148
GALAXY,0.5200976,0.0001561093,22.21735,0.1592473,0.09999806,20.42491,0.05191513,0.06917819
GALAXY,0.2326819,5.925873E-05,19.97155,0.03634667,0.5252666,18.39788,0.0159062,0.363377
GALAXY,0.5921527,0.0002358866,21.86327,0.1413984,0.08025053,20.48076,0.07586639,0.05551695
GALAXY,0.5684912,0.0001822555,22.16996,0.1587858,0.1211512,20.50817,0.06700899,0.08381186
GALAXY,0.5314625,0.0001266912,21.91783,0.1318108,0.2757666,20.96017,0.09775212,0.1907741
QSO,2.831105,0.0005389106,21.56442,0.05772388,0.2608633,21.26012,0.05618494,0.180464
GALAXY,0.9062431,2.556828E-05,22.17183,0.123341,0.2432341,22.00511,0.1405492,0.1682682
QSO,2.213198,0.0004538378,21.39885,0.04835089,0.2063474,21.25699,0.06238991,0.1427502
GALAXY,0.138621,2.042387E-05,18.29451,0.009185332,0.09261376,17.19974,0.006053019,0.06406977
GALAXY,0.4546059,6.646947E-05,21.41016,0.09213255,0.5598762,19.59159,0.02734825,0.3873197
QSO,0.1868362,2.43614E-05,19.73561,0.04195555,0.5641076,18.29003,0.01720058,0.390247
QSO,1.769924,0.001549525,21.35163,0.04299555,0.2381461,21.33573,0.05669777,0.1647483
GALAXY,0.5487806,0.0001660912,22.14123,0.2855203,0.1137193,20.54498,0.07088414,0.07867046
GALAXY,0.5358276,0.0001317062,22.81883,0.2732683,0.1248593,20.7025,0.06133858,0.08637708
GALAXY,0.735329,0.0002042765,22.05165,0.1779164,0.1469583,20.83551,0.09007758,0.101665
GALAXY,0.5114827,0.0001507409,21.92339,0.1573413,0.1217269,20.2308,0.04899386,0.08421013
GALAXY,0.779465,2.053965E-05,22.20051,0.09321446,0.09196095,21.77383,0.09277233,0.06361816
QSO,3.016218,0.001524281,21.86351,0.07890335,0.1621018,21.39544,0.06385741,0.1121413
GALAXY,0.4443184,0.0001157641,21.72038,0.1102468,0.1064789,19.99661,0.03516923,0.07366163
GALAXY,0.5576071,6.16545E-05,23.33831,0.3140893,0.1636574,22.04211,0.1375819,0.1132174
GALAXY,0.7243656,0.0003315052,23.26493,0.4621208,0.116617,21.77482,0.1655557,0.08067513
GALAXY,0.2970448,5.511035E-05,20.47412,0.04283867,0.1038455,18.82981,0.01730135,0.07183985
GALAXY,0.1806293,9.403144E-06,21.89442,0.1430314,0.2617486,21.25921,0.1256351,0.1810765
GALAXY,0.7035107,0.0002425234,24.22699,1.423096,0.1713037,21.08969,0.1517107,0.1185071
GALAXY,0.6423214,8.654236E-05,22.09328,0.1666658,0.27845,21.18215,0.113507,0.1926305
QSO,2.353347,0.0003366724,20.71501,0.03338803,0.4627222,20.45616,0.03888239,0.320109
GALAXY,0.6107331,0.0002076849,23.50888,0.6107625,0.2639368,20.83128,0.07790339,0.1825903
GALAXY,0.1106764,2.311568E-05,18.30392,0.008530601,0.09077419,17.29842,0.0058378,0.06279717
GALAXY,0.3091342,6.144868E-05,19.66573,0.02590391,0.09363139,18.0182,0.01004691,0.06477377
GALAXY,0.08224645,1.103899E-05,17.85765,0.005859242,0.05912729,17.21635,0.005051829,0.04090398
GALAXY,0.3509653,9.086639E-05,20.9768,0.04877659,0.07369995,19.24157,0.01721807,0.05098528
GALAXY,0.5076686,0.0001346269,21.97832,0.1247206,0.07865804,20.19213,0.03694439,0.05441527
GALAXY,0.499217,0.0001174871,22.23965,0.1384719,0.07023122,20.2873,0.03421567,0.04858563
QSO,0.3558177,0.000117901,21.75488,0.06737208,0.1033462,21.73218,0.09546909,0.07149441
GALAXY,0.1879095,3.295864E-05,18.25568,0.01005385,0.109988,16.92015,0.00559043,0.0760892
QSO,2.185664,-1,20.27684,0.0178696,0.08919582,20.0388,0.0207863,0.06170525
GALAXY,0.1417525,2.018604E-05,17.66421,0.006716209,0.09074368,16.49644,0.004420632,0.06277606
GALAXY,0.5351537,0.0001792665,22.46174,0.1677479,0.1472709,20.83969,0.06280429,0.1018813
QSO,2.395091,0.0001953079,20.03066,0.0161156,0.1047063,20.02558,0.02017332,0.07243536
GALAXY,0.5696909,0.0001664989,22.58083,0.1931551,0.09233344,20.89134,0.06529343,0.06387585
QSO,0.4845816,2.949232E-05,20.27402,0.02178958,0.07384992,19.65558,0.01781872,0.05108904
QSO,0.840734,0.0003085624,19.10674,0.0101183,0.08749482,18.97412,0.01094001,0.06052851
GALAXY,0.5707604,0.0001431223,21.57118,0.07893926,0.07710589,20.57251,0.05262055,0.0533415
GALAXY,0.08390313,2.038646E-05,17.79204,0.007943329,0.08352075,16.86676,0.006064196,0.05777927
GALAXY,0.3876795,6.247732E-05,20.82626,0.06044574,0.0523423,19.14821,0.02210016,0.03621016
GALAXY,0.3549568,6.347455E-05,21.26798,0.07138158,0.2190814,19.34024,0.01924336,0.1515595
GALAXY,0.4395529,9.44364E-05,21.34901,0.05318113,0.0909951,19.72594,0.02211037,0.06294999
QSO,1.961327,0.001298861,21.2805,0.03750946,0.3924167,21.11296,0.04802153,0.271472
GALAXY,0.5597168,0.0001469515,21.38121,0.1459415,0.188638,19.77534,0.05964094,0.1304989
QSO,0.474026,5.468217E-05,22.48322,0.2357841,0.4753401,20.64554,0.06115407,0.3288381
QSO,0.4831057,9.630158E-05,21.71641,0.09125921,0.4129385,20.40687,0.04194665,0.2856689
GALAXY,0.1766945,2.461003E-05,19.0666,0.01589364,0.1171558,17.73034,0.00864563,0.08104785
GALAXY,0.074839,1.325146E-05,17.14004,0.004882608,0.1063593,16.2281,0.003812615,0.07357884
GALAXY,0.01837141,6.008818E-06,15.39564,0.002803247,0.6211288,14.39866,0.002294745,0.429694
GALAXY,0.4936176,0.0001433604,22.13605,0.1212436,0.07019487,20.23615,0.03605313,0.04856049
QSO,2.879401,0.0005578972,20.48561,0.02283489,0.0892106,20.3794,0.02789284,0.06171548
QSO,3.069715,0.000204659,21.04493,0.033928,0.1180394,20.83821,0.04179822,0.08165912
GALAXY,0.08490441,8.378626E-06,18.15872,0.009126111,0.101818,17.73318,0.008608462,0.07043722
