class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
GALAXY,0.04789489,7.849261e-06,17.24351,0.004481487,0.2128938,16.3686,0.003691071,0.1472789,14015.052713209683,3.601257080826617e-15,0.3426081204022624
GALAXY,0.5107109000000001,0.00013552020000000002,21.92835,0.1287134,0.12079560000000003,20.17577,0.04928326,0.08356587,117117.3459017245,4.8141334528164473e-17,2.963231981554659
GALAXY,0.4406188,0.0001425417,22.40263,0.1656433,0.61562,20.93764,0.067784,0.4258831,104829.74661275539,3.11032753581916e-17,3.686562934460544
GALAXY,0.1237327,1.510027e-05,17.70952,0.006968071,0.1146004,16.601860000000002,0.004751801,0.07927999,34814.7788114022,2.3444993960715838e-15,0.42461922397110713
GALAXY,0.4857992999999999,0.0001187215,21.88607,0.11072930000000003,0.08835234,20.08078,0.04133981,0.06112174,112866.09615003776,5.005300144419755e-17,2.9060939630428977
GALAXY,0.5241925000000001,0.0002130884,22.39061,0.1457602,0.17020239999999998,20.88085,0.07381238,0.1177453,119366.47341096673,3.144952751774697e-17,3.6662126558802686
GALAXY,0.3315155,6.535828e-05,20.64927,0.04890355,0.3271296,18.93848,0.02069552,0.2263067,83564.80226356837,1.5636880787544036e-16,1.644181102393114
GALAXY,0.1712484,3.912194000000001e-05,18.8618,0.01231071,0.1609639,17.59596,0.006983338,0.1113541,46997.471657080314,8.112190210109661e-16,0.7218644464166326
GALAXY,0.3690054,6.188738e-05,20.74531,0.03981149,0.1660325,18.88382,0.01478749,0.1148605,91181.37753604198,1.4313113831106582e-16,1.7185321144798624
GALAXY,0.4306563,0.0001000524,21.46162,0.13417020000000002,0.1072431,19.6101,0.03823841,0.07419029,102999.31308224816,7.399632057190673e-17,2.3901197044476294
GALAXY,0.3572284,9.152938e-05,20.30304,0.05133127,0.09106257,18.64443,0.0185047,0.06299666,88824.6979572313,2.151008493260625e-16,1.4018567989183606
GALAXY,0.09799379,1.95952e-05,17.45287,0.006064473000000001,0.07568639,16.54022,0.004271897,0.05235949,27944.64523685906,2.9696832212091735e-15,0.37728509842933794
GALAXY,0.09322694,1.580493e-05,17.456870000000002,0.007376409,0.2329269,16.47731,0.004869262,0.1611378,26651.10418484067,2.95876263272283e-15,0.37798072376200764
GALAXY,0.5849167,0.0001070324,22.067,0.1292557,0.1629975,20.75993,0.06187144,0.1127609,129065.92509440513,4.236996694673414e-17,3.158607427449205
GALAXY,0.4745977,0.0001040924,21.90405,0.08876795,0.1461636,20.29565,0.03631235,0.1011153,110913.4045039738,4.92309396678499e-17,2.930256596438655
GALAXY,0.4548692,0.00017431669999999998,22.18101,0.125,0.366965,20.45378,0.04873271,0.2538647,107410.89592788911,3.814644978186671e-17,3.3288762622013333
GALAXY,0.8028768000000001,0.00016009540000000002,20.61215,0.1093462,0.1314344,19.76807,0.0877475,0.09092567,158725.7612755202,1.618073052602635e-16,1.6163136933667446
GALAXY,0.2633596,4.4674e-05,20.11119,0.03253659,0.1981019,18.49673,0.01402074,0.137046,68834.4373436807,2.5667414569320317e-16,1.2833161280221559
GALAXY,0.4850486,0.0001252141,21.83941,0.1479158,0.2170611,20.22929,0.07145813,0.15016179999999998,112736.03748027686,5.2250942086908896e-17,2.8443147422688995
GALAXY,0.2519622,0.0001026191,21.41343,0.06616703,0.16489949999999998,20.03611,0.0332475,0.1140767,66255.5208744273,7.735459652110433e-17,2.3376616505517602
GALAXY,0.5018069000000001,0.0002786169,22.91792,0.27567,0.1552458,21.18543,0.1034044,0.1073983,115612.17227776843,1.935040794332311e-17,4.6739025401745105
GALAXY,0.6450218000000001,0.0001611026,22.73447,0.1469438,0.1119331,21.07805,0.05782588,0.07743479,138009.06137036555,2.2912375873102754e-17,4.295261925330094
GALAXY,0.09275579,7.486375000000002e-06,18.19554,0.007407914,0.06965007,17.54824,0.006479525,0.0481836,26522.890627423614,1.4984495484828061e-15,0.5311334484994661
GALAXY,0.4123492,0.0001154277,20.60336,0.05894604,0.1080891,18.80863,0.02042906,0.07477554,99579.12878640754,1.6312259631455636e-16,1.6097841695815407
GALAXY,0.4458784000000001,9.692472e-05,21.45598,0.07149824,0.07245371,19.62017,0.02469121,0.05012314,105787.46455334377,7.438170432116317e-17,2.3839198632920904
GALAXY,0.5385131999999999,8.822233e-05,21.71794,0.07030109,0.05187109,20.31565,0.03691002,0.03588418,121716.7692506555,5.843622131402827e-17,2.6895749566247287
GALAXY,0.7146363,0.0002590644,23.41375,0.3549538,0.05403234,21.86504,0.1421779,0.03737932,147612.68171945203,1.2256264511036307e-17,5.872805966385979
GALAXY,0.6484717,0.0001554332,24.03954,0.7332276999999999,0.05176783,21.03917,0.08151951,0.03581274,138503.5440515625,6.887190966979171e-18,7.834362311878355
GALAXY,0.6788054,0.0004758477,22.37897,0.267268,0.05399676,20.56659,0.08724853,0.03735471,142766.77508009816,3.178850657333083e-17,3.6466128018521764
GALAXY,0.6690307,0.00015654959999999998,21.61246,0.07459956,0.03782335,20.641,0.04920594,0.02616602,141409.4111293817,6.439825882048692e-17,2.562050302399637
GALAXY,0.5360028,0.000165002,22.80285,0.182098,0.1076468,21.09767,0.07062095,0.07446954,121307.62643306647,2.151384945085487e-17,4.432672569986345
GALAXY,0.26974940000000003,5.068513e-05,19.70009,0.02904218,0.04473154,18.2433,0.01235163,0.03094507,70265.4952359943,3.7481945530369527e-16,1.0619734329580006
GALAXY,0.4663291,0.0001356457,22.31561,0.11686019999999997,0.1761926,20.64834,0.0407428,0.1218893,109455.35336695283,3.3698775875867305e-17,3.541747958776707
GALAXY,0.1019582,1.957888e-05,17.105529999999998,0.004785359,0.03433241,16.15108,0.003517348,0.02375101,29015.372399717464,4.089273189892829e-15,0.3215153056896199
GALAXY,0.4606685,0.0001138813,22.15878,0.1053849,0.09138402,20.53533,0.04237846,0.06321904,108448.95176069076,3.893553308473622e-17,3.2949714224702915
GALAXY,0.5611227,0.0001540565,21.9191,0.1187768,0.1009436,20.49079,0.05241174,0.0698323,125347.66340920079,4.8553229842397133e-17,2.9506361049409007
GALAXY,0.1771968,4.401349e-05,18.98613,0.01446752,0.1680256,17.88874,0.008792239,0.1162393,48477.65808651091,7.234460091178733e-16,0.7644017141513205
GALAXY,0.04942875,9.419981e-06,16.60738,0.00368562,0.04457081,15.74628,0.00306693,0.03083389,14452.565607883607,6.470027479429149e-15,0.2556063579623702
GALAXY,0.2234113,4.557432e-05,18.78196,0.01360645,0.1180855,17.46516,0.00737691,0.08169097,59644.878934975015,8.731203794980069e-16,0.6958051715095303
GALAXY,0.4647241,4.585809e-05,21.76605,0.1139335,0.1449424,19.83389,0.03261201,0.1002705,109170.68185383451,5.590338752310103e-17,2.7498287752763613
GALAXY,0.2989141,2.573835e-05,20.99539,0.05953239,0.132646,20.46603,0.05321394,0.0917639,76664.34669374175,1.1368472751980792e-16,1.9282957864905028
GALAXY,0.5469468000000001,0.0002006866,22.53114,0.1954501,0.1688967,20.75031,0.069707,0.116842,123082.44629451327,2.7631351349143936e-17,3.9113227341364203
GALAXY,0.5173995,9.017402e-05,21.98868,0.12551510000000002,0.1821074,20.04055,0.03793693,0.1259811,118237.66908252114,4.553927636083905e-17,3.046713747953011
GALAXY,0.6066005,0.0001830629,22.63817,0.2019779,0.08738334,21.06339,0.08086313,0.06045139,132365.12971253897,2.5037451740514e-17,4.108938606095167
GALAXY,0.4065747,0.0001048631,20.78316,0.05932199,0.1044703,19.05239,0.02121799,0.07227204,98484.92034003999,1.3822739554568433e-16,1.748749697109563
GALAXY,0.3765564,8.33456e-05,20.67874,0.04394175,0.1127999,18.88601,0.01642555,0.07803445,92675.33547897992,1.5218159276372433e-16,1.666647105023959
GALAXY,0.09926093,1.341799e-05,16.7331,0.003878418,0.06377861,15.8414,0.003178653,0.04412175,28287.379961565177,5.7625953599731064e-15,0.2708417755819343
GALAXY,0.5538688,0.00015130850000000002,21.39996,0.1004004,0.07064839,19.6477,0.03368762,0.04887423,124193.25819748729,7.832026084347784e-17,2.323205634270914
GALAXY,0.130917,2.1320300000000007e-05,19.18748,0.02840834,0.1054446,18.268420000000006,0.01852579,0.07294607,36698.1399183086,6.009884493622522e-16,0.8386710507122986
GALAXY,0.7067036999999999,0.0001205283,22.681520000000006,0.17076639999999998,0.07086296,20.94567,0.06021792,0.04902267,146557.13631910866,2.4057479544901014e-17,4.191791303130203
GALAXY,0.06254486,7.3606330000000014e-06,17.99665,0.007293349,0.03473661,17.4404,0.006563064,0.02403063,18165.18173592325,1.79969174750934e-15,0.4846471378309745
GALAXY,0.3786376,7.838291999999999e-05,21.157020000000006,0.06250106,0.09715182,19.24818,0.0183069,0.06720918,93084.77327338474,9.796030422633702e-17,2.0773020623619622
GALAXY,0.5567859000000001,0.00017663139999999998,22.10748,0.1844672,0.1133984,20.55207,0.07254709,0.0784485,124658.6780210388,4.08193537967808e-17,3.218041587429323
GALAXY,0.1265956,1.330259e-05,18.66682,0.01062785,0.1629724,17.8728,0.008662555,0.1127436,35567.06865802822,9.708007992349053e-16,0.6598719266330948
GALAXY,0.1073017,2.615272e-05,18.41813,0.007845251999999999,0.08816488,17.428620000000002,0.00592645,0.06099205,30451.313202156933,1.2206920754385348e-15,0.5884663749996765
GALAXY,0.3044583,2.396296e-05,18.63036,0.01397441,0.06444826,17.489079999999998,0.007793657,0.04458501,77856.42994127295,1.0039547184838247e-15,0.6488848765942732
GALAXY,0.4888331,0.0001548516,21.91261,0.1072694,0.09368923,20.42494,0.04164912,0.06481378,113390.52974721228,4.8844326452905156e-17,2.941830540593185
GALAXY,0.4619182,9.346549e-05,21.91949,0.09639688,0.1017544,20.078470000000006,0.03181861,0.0703932,108671.71525781855,4.8535792495213785e-17,2.9511660916080897
GALAXY,0.09425165,1.354463e-05,17.328879999999998,0.005631461999999999,0.1479862,16.32776,0.003905596,0.1023762,26929.732825911236,3.3289412079815868e-15,0.35634580643456437
GALAXY,0.476179,0.0001124255,21.97442,0.1044976,0.17695120000000006,20.10807,0.03032887,0.122414,111190.62773352808,4.614133175555591e-17,3.026771613384239
GALAXY,0.5146215999999999,0.0001807137,22.69757,0.2222672,0.10181160000000003,20.72913,0.06407631,0.07043276,117773.45043769907,2.3704463214370963e-17,4.222888866534489
GALAXY,0.5346156999999999,0.0001872587,22.43839,0.1537608,0.07079925,20.92373,0.06623033,0.04897859,121081.03861720025,3.009553895973337e-17,3.747776229014706
GALAXY,0.7563312,0.00016835169999999998,23.40676,0.3800618,0.0780288,21.21938,0.08190135,0.05397996,153004.439030062,1.233542523019117e-17,5.853931716530654
GALAXY,0.3285024,4.496778000000001e-05,19.96528,0.02536772,0.03047615,18.22036,0.009498907,0.02108326,82938.00514664962,2.935932896862236e-16,1.1999182321795758
GALAXY,0.5269054,0.0001841935,22.2641,0.1387565,0.07211601,20.53409,0.04680439,0.04988952,119814.76129725469,3.533606012433143e-17,3.4587219676307037
GALAXY,0.4871884,0.000152893,21.44284,0.12702750000000002,0.1970915,19.77055,0.04741995,0.136347,113106.45396006897,7.528736981413133e-17,2.3695378606410493
GALAXY,0.34658,7.440126e-05,21.5035,0.07728107,0.1955741,19.55275,0.02383456,0.13529720000000006,86665.64269582416,7.119641489051547e-17,2.4366640298961775
GALAXY,0.5511419,0.0001754226,22.08243,0.1497198,0.07377411,20.22878,0.04503671,0.05103659,123756.73739052842,4.177208232086218e-17,3.181131720879881
GALAXY,0.5052933,0.0001231575,22.1878,0.1109066,0.0792127,20.45147,0.03905425,0.05479897,116203.41297296826,3.790863311538529e-17,3.3393016516617777
GALAXY,0.4397798,8.456755999999999e-05,21.09017,0.06832729,0.06342608,19.36793,0.02408854,0.04387787,104676.42323761473,1.0418138464128013e-16,2.014325507587561
GALAXY,0.6226752,0.0002070026,22.12899,0.17145639999999998,0.1018619,20.67242,0.07474598,0.07046756,134757.3436045701,4.0018621551110774e-17,3.25007701483898
GALAXY,0.4441507000000001,8.503093e-05,21.29382,0.06591693,0.1684156,19.6021,0.02488354,0.1165092,105473.52366796038,8.63634782848409e-17,2.2123796357766303
GALAXY,0.5330619000000001,0.0001320141,22.18015,0.1477282,0.1295685,20.32259,0.05481643,0.08963489999999999,120826.77970266779,3.817667714530834e-17,3.3275581396487026
GALAXY,0.5508476,0.0001963677,22.74539,0.2392998,0.1841678,21.07452,0.08428781,0.12740639999999998,123709.54218186326,2.2683085260777862e-17,4.316916538628546
GALAXY,0.24023870000000005,3.270013e-05,19.02715,0.01739168,0.2227179,17.650879999999994,0.01023034,0.15407520000000002,63567.25982356632,6.966235068649941e-16,0.7789788247894345
GALAXY,0.5495635,0.0001509049,22.66236,0.1372719,0.2465403,21.26407,0.07975197,0.1705554,123503.42701880191,2.44857902658287e-17,4.154967702633441
GALAXY,0.509814,0.0001259577,21.71068,0.07997531,0.09988824,20.18972,0.0374824,0.06910222,116966.44455430505,5.882827652897193e-17,2.6805977719453944
GALAXY,0.4380567,0.00012989799999999998,21.74943,0.13778510000000002,0.1981069,19.82024,0.04184799,0.1370494,104361.05844717736,5.676571666857428e-17,2.728862493599509
GALAXY,0.1861257,3.211599e-05,18.99107,0.01502264,0.1590164,17.7241,0.008539299,0.1100068,50681.00061698308,7.201618731534942e-16,0.7661426724927641
GALAXY,0.6978327,5.186688e-05,21.49153,0.08118004,0.1540373,20.52204,0.0506855,0.1065623,145365.17329823435,7.198568227244419e-17,2.4232691434303355
GALAXY,0.4395609,0.0001098363,22.13207,0.1427145,0.1736151,20.532120000000006,0.0513395,0.12010610000000002,104636.39530793836,3.990525820213185e-17,3.254690170291358
GALAXY,0.6283416999999999,7.647425e-05,22.43258,0.1995406,0.1683907,21.30875,0.105653,0.11649189999999998,135589.94966407013,3.0257018110145026e-17,3.7377620673413303
GALAXY,0.572882,0.00020957330000000006,21.66595,0.1833473,0.1368554,20.15229,0.06810004,0.09467591,127198.27207481812,6.130249141773182e-17,2.6259451611891222
GALAXY,0.721378,0.0004051803,22.89077,0.3338197,0.2866428,21.75191,0.1973941,0.1982982,148502.17294713607,1.9840386364926622e-17,4.615828371802594
GALAXY,0.2770092,0.0001102396,20.98071,0.06963748,0.305132,19.32504,0.02792247,0.2110889,71878.61330726143,1.1523227210098164e-16,1.915303720457178
GALAXY,0.3939807,7.285683000000001e-05,20.8556,0.05718818,0.1109376,19.19552,0.02390908,0.07674611,96072.51241342914,1.293058356231807e-16,1.8080717151110683
GALAXY,0.5363812,0.0001283155,22.11688,0.2026296,0.1568517,20.32092,0.07261331,0.1085093,121369.37519814628,4.0467476687757935e-17,3.232002233895596
GALAXY,0.2798889,4.935997e-05,20.111420000000006,0.03670954,0.1848706,18.46381,0.01439667,0.12789260000000002,72514.73111376843,2.566197781582855e-16,1.2834520626720125
GALAXY,0.4082805,0.0001344517,21.42958,0.1086891,0.1354412,19.59583,0.039808300000000005,0.09369762,98808.9270312253,7.621248546510401e-17,2.355112471569516
GALAXY,0.4494652,5.549957e-05,20.81877,0.04411102,0.152766,19.03361,0.01794888,0.1056828,106437.18345990444,1.337673505069511e-16,1.7776638968428773
GALAXY,0.1722898,1.8918470000000007e-05,18.287370000000006,0.01119328,0.16409920000000006,17.1457,0.007507049,0.113523,47257.325517689154,1.3769244926402465e-15,0.5540763997510545
GALAXY,0.4007922,9.955379e-05,22.0458,0.1164948,0.19682120000000006,20.26009,0.0417041,0.13616,97381.7115305726,4.320540944808898e-17,3.1279201102552383
GALAXY,0.4937837000000001,0.0001861347,22.83673,0.2057081,0.35786690000000004,20.85136,0.06405924,0.2475706,114242.28801111628,2.0852883896855213e-17,4.502374875505661
GALAXY,0.11818,3.34289e-05,18.68353,0.01168508,0.17939960000000002,17.69006,0.00851031,0.1241078,33348.938494674694,9.559740978307695e-16,0.6649693870035424
GALAXY,0.2726278,4.3970290000000014e-05,21.24371,0.04705161,0.07195173,20.06053,0.02620169,0.04977588,70906.69436456444,9.044282625822738e-17,2.1619102085828605
GALAXY,0.4334798,0.00032785050000000004,21.6501,0.09770877,0.163885,20.36748,0.04474448,0.1133749,103520.26720699131,6.220397314508527e-17,2.6068476590521246
GALAXY,0.6917314999999999,0.0002436271,21.99615,0.08930107,0.05742572,21.24123,0.08003653,0.03972684,144538.22968126013,4.522703583934274e-17,3.0572126806717512
GALAXY,0.06989024,2.383591e-05,18.08166,0.007082791999999998,0.1440938,17.22919,0.005440726999999999,0.09968343,20222.04449824369,1.664156345056608e-15,0.5039966529267833
GALAXY,0.1239007,1.3720770000000004e-05,17.13113,0.004729545,0.09244704,16.143420000000006,0.003640153,0.06395444,34858.98979499425,3.993982201716764e-15,0.32532815653951613
GALAXY,0.6032783,0.00016964060000000002,22.23662,0.2292128,0.06025488,20.6366,0.0773382,0.04168404,131865.0818687052,3.6241830527317654e-17,3.415227605803555
GALAXY,0.303155,6.496593000000001e-05,20.41882,0.03927905,0.07374387,18.77104,0.01501971,0.05101567,77576.89302556671,1.9334374443656174e-16,1.4786304729239754
GALAXY,0.1023534,2.194096e-05,18.18241,0.008898254,0.0559904,17.46183,0.007102046,0.0387339,29121.858327251317,1.5166805773069031e-15,0.5279315930285995
GALAXY,0.06000163,1.365451e-05,16.98303,0.004529977,0.04854126,16.10144,0.003528719,0.03358062,17449.295288464466,4.5776873246125905e-15,0.3038796743176342
GALAXY,0.5657711999999999,0.0001348279,22.05731,0.1351754,0.053047,20.3394,0.04857382,0.03669767,126082.27634420314,4.274980373373443e-17,3.1445438284716807
GALAXY,0.03403651,7.868736e-06,15.43511,0.0035015740000000004,0.04388979,15.04905,0.003843106,0.03036275,10030.333831104264,1.9046453694923683e-14,0.14897646068101045
GALAXY,0.1893638,3.74383e-05,19.09832,0.01461033,0.05898684,17.79305,0.008246586,0.04080682,51474.587263227564,6.524242953906084e-16,0.8049328511023713
GALAXY,0.02219491,1.032192e-05,17.18713,0.00787923,0.06529901,16.83061,0.01050317,0.04517356,6580.043426913346,3.793203347948099e-15,0.33382714810863023
GALAXY,0.6648251000000001,8.834261e-05,21.93506,0.09770153,0.03855828,20.83522,0.05294558,0.02667444,140820.6312846131,4.784473188524962e-17,2.972402735252378
GALAXY,0.2304901,1.106104e-05,18.27506,0.00917489,0.07150678,17.45784,0.006962488,0.04946806,61304.12730095761,1.3926248010770273e-15,0.5509442467314976
GALAXY,0.2201924,3.745192e-05,19.58607,0.01733055,0.0645791,18.16593,0.008803621,0.04467552,58885.92686927287,4.1632273236233355e-16,1.0076498678646084
GALAXY,0.04068207,7.900936000000001e-06,17.5392,0.006487449,0.09423179,17.58802,0.009250538,0.06518912,11948.291993541161,2.742698854919568e-15,0.392586763038708
GALAXY,0.03125555,1.002976e-05,15.70578,0.003407327,0.03956084,14.99553,0.0029755040000000003,0.027368,9223.812450828555,1.484383523919094e-14,0.16875305830587506
GALAXY,0.279902,1.401002e-05,18.63538,0.01026984,0.07668798,17.76548,0.007179589,0.05305239,72517.62001917632,9.993235571646728e-16,0.6503867009752747
GALAXY,0.03562376,8.078551e-06,17.66314,0.006775906,0.14140129999999998,17.06803,0.005828771999999999,0.09782078,10489.624903041336,2.446820583088679e-15,0.41564604487212936
GALAXY,0.5851024,0.0001383716,22.03585,0.12699939999999998,0.05183549,20.15864,0.03626657,0.03585955,129094.53736579196,4.360317613290481e-17,3.113620315722686
GALAXY,0.5214698,0.0001410426,22.21614,0.1088719,0.052172400000000015,20.69875,0.04232024,0.03609263,118915.12275767162,3.6931940329385073e-17,3.383168685006043
GALAXY,0.5627394,0.0001602396,22.88245,0.1901521,0.08362338,21.13027,0.06254573,0.05785027,125603.60976833808,1.9993007329546036e-17,4.598176655918261
GALAXY,0.3164068,8.797177e-05,21.39245,0.08927828,0.1065486,19.79389,0.02435997,0.07370986,80399.49725208571,7.886387731583934e-17,2.315184745569186
GALAXY,0.1159813,1.897342e-05,18.16447,0.008107452,0.07742555,17.25841,0.006283942,0.05356264,32766.045030047084,1.5419494102610272e-15,0.5235879611635363
GALAXY,0.5016611,0.000105185,21.46373,0.08816475,0.1237025,19.70917,0.03140231,0.08557683,115587.39380455994,7.385265710956744e-17,2.3924432907574698
