class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
GALAXY,0.06457281,2.099305e-05,17.595129999999994,0.009585112,0.2339566,16.7271,0.01004766,0.1618501,18734.648564841602,2.6049903882541286e-15,0.40282985709675945
GALAXY,0.2882135,3.813966e-05,20.41954,0.04309376,0.0944103,18.7119,0.01428981,0.06531261,74341.71017568994,1.9321557209760575e-16,1.4791208270512364
GALAXY,0.4929141,9.610491e-05,21.17807,0.09100598,0.07966334,20.03615,0.05140956,0.05511073,114093.0319306751,9.607936524404154e-17,2.097537105625907
GALAXY,0.4942969,0.0001368564,22.93609,0.2040648,0.116379,21.05477,0.06424069,0.08051045,114330.30062533464,1.902926986776811e-17,4.713175942891555
GALAXY,0.3456543,8.438108e-05,20.82295,0.05964774,0.2019655,19.10767,0.02142941,0.13971879999999998,86476.67241499672,1.3325334667677672e-16,1.7810891264194961
GALAXY,0.3121441,7.634835999999999e-05,21.61799,0.09531136,0.2963993,19.62986,0.03133022,0.20504770000000005,79496.30529133698,6.407109188506759e-17,2.5685832862604787
GALAXY,0.5736892,0.0001408694,21.93051,0.1060501,0.3512905,20.38665,0.05240548,0.2430211,127324.3685457708,4.804565574838258e-17,2.9661810245590807
GALAXY,0.4520469,9.399759e-05,21.45273,0.07068366,0.1126966,19.93271,0.03142285,0.07796302,106903.13812868542,7.46046891563062e-17,2.380354566091616
GALAXY,0.5536064,0.0001365844,22.85887,0.3400256,0.5541841,20.91854,0.09520994,0.383382,124151.31422184227,2.043196449334561e-17,4.548515220167631
GALAXY,0.3018194,5.92199e-05,20.12871,0.04605538,0.14791700000000002,18.5442,0.02001454,0.1023283,77289.98778309663,2.525655574515103e-16,1.293712136295261
GALAXY,0.494292,0.0001527275,22.30232,0.1854733,0.193823,20.62236,0.07540531,0.13408589999999998,114329.46053857014,3.4113802060093794e-17,3.5201376986098687
GALAXY,0.5256596,0.000302885,22.11994,0.1545588,0.1598385,20.94304,0.09652434,0.1105756,119609.07945012463,4.035358517133738e-17,3.2365599240695775
GALAXY,0.570922,0.0002607459,22.75052,0.2911052,0.2313932,20.72659,0.07513309,0.1600768,126891.59298702434,2.2576162645139445e-17,4.327127104295778
GALAXY,0.6837377,7.780007e-05,21.38174,0.0673423,0.1839611,20.75781,0.05679509,0.1272634,143445.8626238811,7.964566178193282e-17,2.3037940499285456
GALAXY,0.6373365,0.0002246392,23.10468,0.4349429,0.1323622,21.01053,0.09357292,0.09156758,136900.3201717235,1.629243980884525e-17,5.0936799349524815
GALAXY,0.32890240000000004,4.598985e-05,20.32954,0.03479467,0.141324,18.55478,0.01194924,0.09776729,83021.34193620204,2.0991434840867004e-16,1.4190694555613232
GALAXY,0.3160737,6.0170580000000015e-05,20.88804,0.05156649,0.2468905,19.15573,0.01853009,0.1707977,80329.0808479157,1.2549953746441508e-16,1.835285579777736
GALAXY,0.5464800999999999,0.00012241120000000002,21.1058,0.09355341,0.1284232,20.33061,0.0708714,0.08884260000000001,123007.22616131656,1.0269235777634207e-16,2.0288766888995386
GALAXY,0.3403467,3.450106e-05,22.33733,0.1387575,0.2169645,20.93183,0.05781928,0.150095,85389.22571396382,3.3031334896429845e-17,3.5773518092131007
GALAXY,0.4674256,0.0001501122,22.05606,0.13962679999999994,0.1525249,20.4106,0.04603126,0.105516,109649.52482132241,4.279904960690138e-17,3.142734204437382
GALAXY,0.3576705,7.423316e-05,20.356,0.06765879,0.26468850000000005,18.70187,0.02400199,0.1831103,88913.75582433253,2.0486045134083367e-16,1.4364669963487569
GALAXY,0.4191254,9.916429e-05,21.10555,0.1105765,0.1562777,19.30344,0.03442569,0.1081122,100853.68970949078,1.0271600628809109e-16,2.028643119284176
GALAXY,0.2102932,4.247944e-05,19.87464,0.03055183,0.08621964,18.52783,0.01524452,0.05964635,56534.35453007302,3.1915534728066496e-16,1.1508630648324947
GALAXY,0.6058713000000001,0.0001534616,21.04873,0.07519781,0.1363616,20.054,0.0455236,0.09433434,132255.53940241583,1.0823460217578481e-16,1.9762489503769691
GALAXY,0.4112333,1.067319e-05,21.64225,0.04899181,0.2420131,21.64424,0.07140397,0.1674236,99368.25713046726,6.265534492991197e-17,2.597440765494121
GALAXY,0.5488546,0.0002386446,22.15173,0.1393495,0.2557786,20.73391,0.06456657,0.17694649999999998,123389.50558590422,3.918917538620584e-17,3.2842911669190937
GALAXY,0.5087863,0.0001008762,22.01632,0.1141999,0.1336483,20.32075,0.04216557,0.09245725,116793.34009545369,4.439459774089939e-17,3.0857422881247705
GALAXY,0.4591121,0.0001388198,22.14656,0.1571836,0.1362739,20.52783,0.06733146,0.09427368,108171.0582032529,3.937622928238643e-17,3.2764809880124446
GALAXY,0.2842966,5.117813e-05,19.7246,0.03426256,0.2450819,18.13505,0.01444296,0.1695465,73484.27595979869,3.664528681742886e-16,1.0740281203719941
GALAXY,0.7217191999999999,1.838681e-05,21.99545,0.06916056,0.20967420000000006,21.64941,0.09820002,0.1450516,148547.0062744796,4.5256204188683997e-17,3.056227310574931
GALAXY,0.5225069999999999,0.0001505374,24.409,0.6963179,0.2093268,21.18424,0.1065211,0.14481129999999998,119087.23351186486,4.9007000850511e-18,9.287432112951093
GALAXY,0.5973621,0.0001896264,23.68476,0.4095158,0.2312403,21.69896,0.151327,0.159971,130969.75548687522,9.548917148872985e-18,6.653461562563527
GALAXY,0.3406078,6.829356e-05,21.38735,0.07026707,0.231357,19.33924,0.01970103,0.16005170000000002,85442.87940190945,7.923519392905854e-17,2.3097535978820636
GALAXY,0.6362585,0.0002007916,22.6882,0.20582470000000005,0.3960437,21.21338,0.09336941,0.2739812,136744.0018711316,2.3909920120425388e-17,4.204706171090252
GALAXY,0.4728215,0.0002049477,22.48344,0.1658591,0.2385955,20.61382,0.05472351,0.1650593,110601.39523930296,2.887234943233616e-17,3.8263408320414753
GALAXY,0.5074095999999999,0.0001247053,22.68781,0.25136060000000005,0.2011837,20.49948,0.07131094,0.1391779,116561.12154772592,2.3918510184722926e-17,4.203951066788784
GALAXY,0.2675538,3.950669000000001e-05,19.923070000000006,0.0255313,0.35578590000000004,18.37792,0.01186625,0.2461311,69774.96082996513,3.052320441682811e-16,1.1768189477644277
GALAXY,0.2955493,5.001552e-05,19.97137,0.02946687,0.08211657,18.44047,0.01293755,0.05680786,75937.1064969131,2.9195110625055224e-16,1.2032881846185746
GALAXY,0.09926589,1.7210929999999993e-05,18.02271,0.007911609,0.15769360000000002,17.08906,0.005420764000000001,0.1090917,28288.720614968104,1.7570095627425627e-15,0.4904984646291052
GALAXY,0.4982662000000001,9.27077e-05,21.86329,0.09761507,0.1104995,20.2704,0.03620805,0.07644302,115009.22968805554,5.1114265586826345e-17,2.875766711890852
GALAXY,0.4689026,0.0001282825,22.14982,0.09282546,0.08957122,20.48456,0.03230223,0.06196495,109910.67953718168,3.9258176679129434e-17,3.2814036155573736
GALAXY,0.28780170000000005,4.512919e-05,19.94245,0.02437483,0.1049426,18.36244,0.01028456,0.07259883,74251.74784699178,2.998320990820788e-16,1.1873688528083062
GALAXY,0.3202578,4.126404000000001e-05,20.44384,0.03628466,0.3763174,18.76806,0.01350287,0.26033470000000003,81211.6028761733,1.889392230812123e-16,1.4957659833028694
GALAXY,0.3524814000000001,6.628020000000001e-05,21.09916,0.07640103,0.08104534,19.33871,0.02482525,0.05606679,87865.53246750854,1.0332231427631352e-16,2.0226821984855325
GALAXY,0.5402893,0.0001482511,22.49132,0.16133670000000006,0.2874253,21.05147,0.06247875,0.1988395,122005.5066641518,2.8663559777703736e-17,3.8402513657321653
GALAXY,0.13285970000000002,9.643843e-06,19.12705,0.01099992,0.06909667,18.41043,0.008547147,0.04780076,37204.867209157244,6.353867077945442e-16,0.8156534026719208
GALAXY,0.418844,9.616087e-05,21.28198,0.05342329,0.14437020000000006,19.50593,0.01931237,0.09987462,100800.9624689069,8.731042961743761e-17,2.200349415567945
GALAXY,0.4780833,9.209046e-05,21.50751,0.0987136,0.07883803,19.82578,0.03527708,0.05453978,111523.79142916304,7.093394685259802e-17,2.441167909483258
GALAXY,0.2081402,2.4626170000000006e-05,18.499370000000006,0.01383235,0.10755,17.28078,0.0076729569999999985,0.07440259,56019.38621371045,1.1326875454075197e-15,0.6108993348611268
GALAXY,0.5211257,0.00013597959999999998,22.09622,0.14984170000000002,0.09837584,20.401670000000006,0.04526406,0.06805595,118857.97704111824,4.1244887675517257e-17,3.201397874605543
GALAXY,0.332074,7.21617e-05,21.1707,0.09350032,0.23436550000000006,19.13108,0.02762504,0.1621329,83680.74120381847,9.673377253135713e-17,2.090430110248751
GALAXY,0.5544463000000001,0.0002488911,21.9244,0.1243694,0.2253062,20.38703,0.05919442,0.1558658,124285.52450464398,4.83167957464022e-17,2.957846637031782
GALAXY,0.5648565,0.0002026492,23.02876,0.2378188,0.09324946,21.1183,0.08491791,0.06450955,125938.04142803911,1.7472462828059604e-17,4.918669616356221
GALAXY,0.5380078,0.0001780238,22.3205,0.1516307,0.1032101,20.82585,0.07112944,0.07140026,121634.49682731964,3.35473426996794e-17,3.5497327081234142
GALAXY,0.08199661,1.370585e-05,17.538970000000006,0.005935569,0.1441461,16.556929999999998,0.00443545,0.09971961,23577.267906551166,2.7432799238333606e-15,0.392545182877111
GALAXY,0.2280691,3.974081e-05,20.01291,0.03261988,0.2816312,18.3676,0.01338224,0.1948311,60738.16377407596,2.8099210981667087e-16,1.226528523204167
GALAXY,0.4473825,0.0001019537,21.71084,0.09717632,0.1986122,19.80446,0.0282761,0.137399,106060.25448503644,5.881960791250939e-17,2.680795292965293
GALAXY,0.7172798,0.0001626336,23.06126,0.5285152,0.07463874,21.32724,0.1496701,0.05163473,147962.28886089416,1.6957199326957956e-17,4.992840038551245
GALAXY,0.5399761,0.0001708545,22.05793,0.1868737,0.3970083,20.52785,0.07231247,0.2746485,121954.63414891846,4.2725398807425896e-17,3.1454417885468247
GALAXY,0.1373816,2.493643e-05,18.31544,0.01096932,0.07023314,17.19143,0.006794316,0.04858696,38380.15034594237,1.34178250571001e-15,0.5612852793657382
GALAXY,0.2949918,5.26528e-05,22.69601,0.15680870000000002,0.08190988,21.54239,0.09260044,0.05666488,75816.33794517138,2.37385465774467e-17,4.219856204989409
GALAXY,0.7780353,0.000281545,23.45048,0.4970778,0.1465915,21.49025,0.1319732,0.1014113,155710.28777400844,1.184857508957859e-17,5.972988138185562
GALAXY,0.6505905,0.0001554234,22.7589,0.2063306,0.1695068,21.86656,0.1467896,0.117264,138806.25139310278,2.2402584556486355e-17,4.34385832487174
GALAXY,0.5934229999999999,0.0001364785,22.56512,0.2275743,0.08343702,20.9398,0.07245488,0.05772134,130370.17811691025,2.6779972407405537e-17,3.9730099461137893
GALAXY,0.6420228,0.0001584813,21.70011,0.1890301,0.3861183,20.23034,0.07871233,0.2671148,137577.58602876373,5.940378604302444e-17,2.667581226088773
GALAXY,0.5716041999999999,0.00014728280000000002,22.80859,0.24743360000000006,0.1062035,20.82346,0.06760775,0.07347107,126998.4162532555,2.1400411544250892e-17,4.4444052534903165
GALAXY,0.5777876000000001,0.0002422873,22.59487,0.26704809999999995,0.1119453,21.06568,0.09334955,0.07744323,127962.75659226559,2.6056142770037472e-17,4.027816273829526
GALAXY,0.33230859999999995,0.00012732799999999998,21.58107,0.13055319999999998,0.2680567,19.88143,0.04229496,0.1854404,83729.41919988579,6.628726877370934e-17,2.5252806576720865
GALAXY,0.6811718000000001,0.0002852293,24.35957,1.077209,0.1454368,21.52372,0.1340418,0.1006125,143093.0711001436,5.128969602880582e-18,9.078407068882065
GALAXY,0.6116449,0.0001889065,23.48886,0.33346,0.1407902,21.50803,0.0913093,0.09739801,133120.68522309003,1.1437052777292264e-17,6.079497053036256
GALAXY,0.2350197,6.790301999999999e-05,21.62462,0.1009935,0.3427052,20.14269,0.0428624,0.2370819,62358.8183740721,6.368103674223506e-17,2.5764377408602255
GALAXY,0.3952829,9.787657e-05,21.61729,0.09664098,0.30764440000000004,19.45776,0.02613622,0.212827,96323.61317081696,6.411241336360573e-17,2.5677554062842267
GALAXY,0.4664489000000001,0.0001285441,22.21323,0.1133731,0.31076479999999995,20.37428,0.0383428,0.21498560000000005,109476.58013090557,3.7031058419291354e-17,3.3786379218715314
GALAXY,0.4258955,0.0001638258,22.2355,0.1745985,0.3092008,20.64297,0.06890169,0.21390370000000006,102116.9768504266,3.6279235371260237e-17,3.4134665571115765
GALAXY,0.4837704,0.0001365513,22.27731,0.1361326,0.13331020000000002,20.80985,0.05933718,0.09222336,112514.32429176114,3.4908736108007474e-17,3.4798269903469383
GALAXY,0.2998484,5.871988000000001e-05,20.73486,0.04955666,0.207164,19.12088,0.0223322,0.1433151,76865.77411215789,1.4451539863753357e-16,1.7102817136928556
GALAXY,0.545629,0.0001220619,21.6312,0.1155152,0.124567,20.33858,0.0555911,0.08617485,122869.94410212126,6.329627103016035e-17,2.584256708152266
GALAXY,0.573079,9.694864e-05,21.70741,0.1046796,0.1632046,20.30045,0.05160769,0.1129042,127229.0573978041,5.900572151083732e-17,2.676564122701627
GALAXY,0.34849640000000004,3.691837e-05,20.29891,0.03899539,0.1576295,18.63329,0.01642485,0.1090474,87056.20124911591,2.159206232857253e-16,1.3991930919075828
GALAXY,0.5732482,0.0003275096,22.59154,0.2124392,0.16230079999999994,21.31603,0.1154625,0.112279,127255.49270676271,2.6136180766548035e-17,4.021644263948043
GALAXY,0.4825595,0.0001007565,22.45923,0.2382221,0.4517664000000001,20.31548,0.05909446,0.3125299,112303.97614247788,2.952338331533479e-17,3.783917441463187
GALAXY,0.2920598,5.113488e-05,20.47305,0.04920921,0.57823,18.64772,0.01830358,0.4000168,75179.90287394344,1.8392388216258053e-16,1.5160225187337941
GALAXY,0.5677061999999999,0.00016552009999999998,22.4645,0.1699547,0.1446678,20.81409,0.07588869999999999,0.1000805,126386.88704639021,2.938042848093411e-17,3.7931118767073384
GALAXY,0.4460434,0.0001592666,22.06394,0.13374129999999998,0.25549920000000004,20.73954,0.06695946,0.17675320000000005,105817.4132936265,4.248954937703741e-17,3.154159509173862
GALAXY,0.6042981,0.0002279436,22.23104,0.1974717,0.248125,20.64533,0.08567759,0.17165170000000002,132018.78638535563,3.6428570152224566e-17,3.4064628129782326
GALAXY,0.3457562,9.107144e-05,21.43599,0.06601693,0.1946983,19.60599,0.02149655,0.1346914,86497.48409044155,7.576386563612092e-17,2.3620748323457446
GALAXY,0.5046923,0.00017015169999999995,21.61472,0.1053671,0.1348681,20.27406,0.05515287,0.09330112,116101.6658023502,6.42643508824151e-17,2.5647181916391824
GALAXY,0.5256094,0.0001513361,22.02543,0.146111,0.23739050000000006,20.51965,0.06475772,0.1642256,119600.78508864535,4.402365792150459e-17,3.0987151272388402
GALAXY,0.2673114,4.733504e-05,19.81995,0.03091325,0.03430406,18.35293,0.01355288,0.02373139,69720.72816855597,3.3564341039195796e-16,1.1222397624659597
GALAXY,0.6736546999999999,0.0003134724,23.45662,0.3185351,0.05153083,21.31281,0.07566189,0.03564879,142053.4475633812,1.1781758738426543e-17,5.989901107170597
GALAXY,0.537596,0.00017428470000000002,21.86011,0.1543594,0.06890918,20.17641,0.05238714,0.04767105,121567.42502598529,5.1264193011269464e-17,2.871558394416576
GALAXY,0.14141779999999998,4.342191e-05,19.13514,0.01392353,0.3662375,17.961489999999994,0.00824778,0.2533614,39424.250260992965,6.306699309316982e-16,0.8186978545193085
GALAXY,0.3859527,7.32383e-05,21.07851,0.05023417,0.3375036,19.47469,0.01883652,0.2334835,94515.95967820146,1.0530624456124327e-16,2.0035383155862116
GALAXY,0.1541877,7.758021e-05,20.9061,0.03906966,0.3853062,19.66831,0.0205423,0.26655300000000004,42697.02690155686,1.2342925998443186e-16,1.8506131859926476
GALAXY,0.5621927,0.0001048917,21.99102,0.13885279999999994,0.08233960000000001,20.82201,0.08204995,0.05696215,125517.11392111752,4.544123490609886e-17,3.0499986862402597
GALAXY,0.5914965,0.0001435328,22.22601,0.140242,0.1300874,20.59181,0.05373393,0.08999386,130075.93153208592,3.659772801081399e-17,3.3985812124585695
GALAXY,0.3227436,7.017636e-05,21.47048,0.07361091,0.07728088,19.55521,0.02278065,0.05346255,81733.87660575491,7.339494091616561e-17,2.399891747232673
GALAXY,0.5814353,0.0002083005,22.70405,0.4528269,0.1154413,20.02615,0.06691629,0.07986173,128528.36160046884,2.356340919835322e-17,4.235509422983033
GALAXY,0.5999104000000001,0.0002249555,22.21927,0.124374,0.06822143,20.85284,0.06553993,0.04719526,131356.1634207449,3.682562490107314e-17,3.388048762424482
GALAXY,0.4138526,0.0001121751,20.90647,0.06434916,0.1351322,19.21638,0.02399127,0.09348386,99862.78823341527,1.2338720460734451e-16,1.8509285412395728
GALAXY,0.02935665,1.5439229999999998e-05,18.01743,0.005924751999999999,0.07019574,17.23555,0.004790222,0.04856109,8671.773813844564,1.765574814954756e-15,0.4893072517886561
GALAXY,0.542654,0.0002447664,22.20021,0.161857,0.09305998,20.42698,0.05698729,0.06437846,122388.99562314118,3.747780310157888e-17,3.3584404518854405
GALAXY,0.1861873,3.094173e-05,18.96157,0.01338909,0.1211244,17.70723,0.007396029,0.08379329,50696.12449061513,7.399972830686631e-16,0.7558048114010153
GALAXY,0.4792611,0.000157295,21.73761,0.09648715,0.1059406,20.02682,0.03754508,0.07328925,111729.47713776781,5.73870797221865e-17,2.7140488002825216
GALAXY,0.3888799000000001,6.638248000000001e-05,21.100720000000006,0.04744835,0.02919414,19.37239,0.01820492,0.02019637,95085.22000190061,1.0317396602172113e-16,2.0241358287097206
GALAXY,0.4438633,9.01214e-05,21.28238,0.07719947,0.08690776,19.62885,0.02786493,0.06012239,105421.23802655596,8.727826919097863e-17,2.2007547722426244
GALAXY,0.4830814000000001,0.0001507916,21.16653,0.1093998,0.05688121,19.86441,0.05236418,0.03935016,112394.67341054227,9.710601346356298e-17,2.0864195923552495
GALAXY,0.5918213999999999,0.0002010395,22.90863,0.22400820000000005,0.06870691,21.25821,0.0779789,0.04753112,130125.60221949636,1.951668826042198e-17,4.653949348162648
GALAXY,0.2265545,3.9873e-05,19.39289,0.01751696,0.06297274,17.99155,0.008975144000000001,0.04356425,60383.293616259085,4.973958130880925e-16,0.92187842735339
GALAXY,0.5193416000000001,0.0001294507,21.39431,0.07801772,0.03941983,20.2233,0.04802129,0.02727046,118561.31430242815,7.872888942781928e-17,2.3171686936111415
GALAXY,0.04603916,2.287207e-05,17.9066,0.008397426,0.07018979,17.06295,0.006184688000000001,0.04855697,13484.793831281559,1.955321272905273e-15,0.4649600638730475
GALAXY,0.4149927,0.0001034723,21.31397,0.06385311,0.08328295,19.44361,0.02101043,0.05761476,100077.56591186108,8.477545418728502e-17,2.233004777682758
GALAXY,0.1688463,2.947592e-05,18.59565,0.01234529,0.05915636,17.55385,0.008376722,0.04092409,46396.932658404556,1.0365687820154923e-15,0.6385952035827821
GALAXY,0.4650822,0.0001130912,21.55301,0.08529556,0.07077879,20.08415,0.03500327,0.04896444,109234.243146131,6.802274056251921e-17,2.4928586409868214
GALAXY,0.631074,0.0001663385,23.04161,0.2540582,0.13103399999999998,20.961920000000006,0.06474671,0.09064873,135989.45178717189,1.7266890114967393e-17,4.947862842934333
GALAXY,0.5180834,0.0001431249,22.1438,0.1328191,0.0767855,20.45929,0.04902432,0.05311985,118351.72352343207,3.9476453114503774e-17,3.2723191377778718
GALAXY,0.25959629999999995,3.600878e-05,19.23952,0.01837891,0.09447218,17.76932,0.008307193000000001,0.06535541,67986.65345909279,5.728621455133849e-16,0.859012833729036
GALAXY,0.5836077,0.0001361135,23.10214,0.2254875,0.09854828,21.15039,0.06650707,0.06817524,128864.05999175296,1.6330599391907488e-17,5.087725273459337
GALAXY,0.4709958,0.00013662979999999998,21.66881,0.08378623,0.04532196,20.00863,0.03148075,0.03135352,110280.00851587996,6.114122350539036e-17,2.6294060161667447
