class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
GALAXY,0.04002992,1.500475e-05,16.99651,0.005137061,0.1528787,16.13488,0.003889483,0.1057608,11760.660110657695,4.521204229501442e-15,0.30577195661366885
GALAXY,0.7467968,0.0001052233,21.39487,0.04443664,0.1610936,20.77136,0.03457191,0.1114438,151794.27098700634,7.86882931854153e-17,2.3177663442180427
GALAXY,0.1187574,2.033484e-05,17.91791,0.008265313,0.2214492,17.09933,0.006255496,0.1531975,33501.77990516485,1.9350586167987383e-15,0.4673881016107438
GALAXY,0.3737058,4.143203e-05,20.95785,0.05860363,0.5051224,19.15727,0.01858536,0.3494413,92112.9042487684,1.1768419072915304e-16,1.895246277388332
GALAXY,0.4058381,6.156868e-05,21.77652,0.1046675,0.6973914999999999,19.89062,0.03026678,0.4824522,98344.80608306608,5.53668894460857e-17,2.763119401335589
GALAXY,0.4808348,0.000118385,21.80448,0.1133065,0.129664,20.05057,0.03888075,0.08970095,112003.85531937289,5.395927740670736e-17,2.7989275199814116
GALAXY,0.6547937,0.0002406606,21.5927,0.14771320000000002,0.1154537,20.4211,0.08092721,0.07987034,139404.54121846522,6.558101367490137e-17,2.5388418717070715
GALAXY,0.04927014,1.927143e-05,18.12005,0.006991891,0.06718098,17.34054,0.005445167,0.04647549,14407.356723593997,1.6063424086169584e-15,0.5129861646813567
GALAXY,0.6194015,0.00014881389999999998,22.77625,0.28385759999999993,0.09373289,20.69825,0.07304881,0.06484398,134273.8009645049,2.2047437757028316e-17,4.378704648921719
GALAXY,0.06278156,6.474362e-06,18.88234,0.01181716,0.2202888,18.37175,0.01086307,0.1523948,18231.712118724616,7.960166012191053e-16,0.7287249721071667
GALAXY,0.4206034000000001,6.833047e-05,23.32381,0.32270590000000005,0.1570199,21.934520000000006,0.1367669,0.1086256,101130.34251709637,1.3314783992131755e-17,5.6345294385722475
GALAXY,0.7776090999999999,0.000117217,21.86672,0.08461443,0.1234278,20.2288,0.03203228,0.08538678,155657.79980946452,5.0953042918063094e-17,2.8803127859017166
GALAXY,0.1505707,2.677676e-05,18.6268,0.01084438,0.1286672,17.53565,0.006563321,0.08901139999999999,41774.73773123096,1.0072519694011254e-15,0.6478219399406279
GALAXY,0.4485583,0.0001479817,21.18073,0.09294415,0.1455626,19.76043,0.03664148,0.1006996,106273.16569213393,9.584426366259855e-17,2.100108111094661
GALAXY,0.06069933,1.904326e-05,17.473489999999998,0.006202905999999999,0.08045977,16.61348,0.004466796,0.05566169,17645.87990063873,2.9138160099640287e-15,0.38088480938061486
GALAXY,0.1490031,1.112751e-05,18.03413,0.008237526,0.05838671,17.34316,0.006898847,0.04039165,41373.866216291426,1.7386258209683198e-15,0.4930848422930899
GALAXY,0.727147,0.0001266276,21.26229,0.09978207,0.07177521,20.25866,0.06296011,0.04965376,149257.84027308275,8.890826293502481e-17,2.180487755685495
GALAXY,0.14244289999999998,1.0560330000000003e-05,17.65257,0.006192266,0.0396936,16.82832,0.004769166,0.02745985,39688.68575651483,2.4707575162751325e-15,0.41362773542644204
GALAXY,0.07807665,6.444173e-06,17.59144,0.006199968,0.05749632,17.19857,0.006640854,0.03977569,22495.605049849804,2.613858810861749e-15,0.40214590646498083
GALAXY,0.1462558,3.4283490000000004e-05,18.72197,0.01045189,0.03218444,17.71644,0.006993582,0.02226505,40669.633020295194,9.227204060966151e-16,0.676845665857857
GALAXY,0.2180304,3.589009e-05,19.55264,0.02023009,0.02493121,18.15389,0.01036204,0.0172473,58374.6026772948,4.293407644277968e-16,0.9922558139931192
GALAXY,0.5635276,0.000184138,21.33566,0.1041765,0.06471712,19.58289,0.0354752,0.044771,125728.21655815128,8.309868000277844e-17,2.255421168727479
GALAXY,0.5854351999999999,0.0001583736,22.61855,0.1612415,0.08033253,20.88994,0.05869039,0.05557367,129145.79889384072,2.54940084372651e-17,4.071980150316488
GALAXY,0.5282041999999999,0.0002027525,22.5254,0.2122848,0.102971,20.40775,0.05082193,0.07123486,120028.87220281879,2.777781781532378e-17,3.9009973229499852
GALAXY,0.5854845999999999,0.0001699309,22.17095,0.1586011,0.07485449,20.7795,0.07021374,0.05178399,129153.4063196773,3.8501542150988e-17,3.313489908713578
GALAXY,0.5193666,0.0002272344,21.30611,0.1106318,0.05326522,19.97464,0.05476664,0.03684863,118565.47565006482,8.539139828737022e-17,2.2249366619413697
GALAXY,0.6244944,0.0002588792,22.35408,0.1693032,0.02407625,20.8175,0.06803898,0.01665584,135025.24924937246,3.2525660548175814e-17,3.605052986369014
GALAXY,0.5654543000000001,0.0002395084,22.52098,0.1632912,0.04942589,21.08632,0.05671317,0.0341926,126032.32337537054,2.789113098144251e-17,3.8930649763731364
GALAXY,0.05329179,8.322563e-06,17.76751,0.009316159,0.09943392,17.45124,0.009440729,0.06878792,15551.342344085566,2.2225632304260517e-15,0.43611161384194025
GALAXY,0.5751188,0.0001763929,22.13754,0.1836622,0.08902367,20.13695,0.04716886,0.06158616,127547.39970635588,3.970471885770979e-17,3.262899161258797
GALAXY,0.2350354,0.000145737,21.47639,0.05682152,0.030748900000000006,20.20242,0.02848816,0.02127195,62362.46451478905,7.299651477769194e-17,2.4064323225570012
GALAXY,0.2297309,4.386987e-05,19.11397,0.01916792,0.07874843,17.852610000000006,0.01104938,0.0544778,61126.81590090196,6.430875845938871e-16,0.8107550309733961
GALAXY,0.3536272,6.923295e-05,20.19311,0.03858675,0.08771326,18.49083,0.01343253,0.06067963,88097.53883975426,2.380203695829831e-16,1.3326547520925498
GALAXY,0.08217115,1.212261e-05,18.22004,0.007704134,0.07793495,17.621,0.006544561999999999,0.05391504,23625.324695215433,1.4650151816020727e-15,0.5371599840741503
GALAXY,0.15065820000000002,2.655253e-05,18.05545,0.008019237,0.06116473,16.95874,0.005067525,0.04231348,41797.092933898355,1.7048184045468908e-15,0.497949903196488
GALAXY,0.16943450000000002,4.07009e-05,18.37059,0.0133101,0.1293461,17.16039,0.007110017,0.08948102,46544.135605120005,1.275328676632551e-15,0.575723096127034
GALAXY,0.8045396,0.0001447949,21.1232,0.09078233,0.05016116,20.3671,0.06976468,0.03470126,158924.56389917282,1.0105972804501404e-16,2.0451993794336594
GALAXY,0.06900053,1.630456e-05,17.02355,0.005924986,0.03445128,16.11252,0.004498187,0.02383324,19973.75730208789,4.4099952856748945e-15,0.30960335074644596
GALAXY,0.5260127,0.0001082095,21.63654,0.1204105,0.02752468,19.79562,0.03647149,0.01904145,119667.40700317091,6.298572391443848e-17,2.5906196316707324
GALAXY,0.6646232,0.0001489355,20.98592,0.0653663,0.0667069,19.99922,0.04060604,0.04614752,140792.29286439982,1.1468064455461261e-16,1.9199046137838418
GALAXY,0.3413956,4.970027e-05,20.58174,0.03258387,0.1726657,18.76277,0.01198729,0.1194493,85604.6657791503,1.6640337300030176e-16,1.5938360743593338
GALAXY,0.512822,0.0001525191,22.29684,0.1441334,0.10945710000000003,20.5668,0.04680335,0.07572191,117471.90433476257,3.4286418766043923e-17,3.5112653619978054
GALAXY,0.3240353,6.576934e-05,20.21643,0.03099786,0.04978234,18.53498,0.0137063,0.03443919,82004.6682969125,2.329625573875353e-16,1.3470435982663485
GALAXY,0.1887954,6.477262e-05,18.9291,0.01874503,0.1745142,17.6611,0.01167976,0.1207281,51335.49484974111,7.624618617475918e-16,0.7445873477405295
GALAXY,0.5901819,0.0001078484,21.75986,0.1141235,0.1054848,20.10154,0.04210939,0.07297389,129874.76211666694,5.622301421684548e-17,2.742001274259536
GALAXY,0.3905429,0.000107688,19.42271,0.03621512,0.04808699,17.67747,0.01347683,0.03326636,95407.75567232887,4.839206169745222e-16,0.9346255565720438
GALAXY,0.3295505,8.368021000000001e-05,20.58713,0.04056746,0.117217,18.88315,0.01586838,0.08109019,83156.28565690613,1.6557933162857506e-16,1.5977971871903665
GALAXY,0.6228028,0.0001259812,20.99773,0.09455547,0.1608356,19.88777,0.045168699999999985,0.1112653,134776.1533042419,1.1343997580308264e-16,1.9303748569848722
GALAXY,0.08273352,1.795038e-05,17.74258,0.00767704,0.0958484,16.89299,0.005720076,0.06630748,23780.103232350953,2.274186751630852e-15,0.43113338335349527
GALAXY,0.1031719,2.076444e-05,17.463720000000002,0.007518780999999999,0.1511745,16.55209,0.005189875,0.1045818,29342.256720097048,2.9401543156720518e-15,0.3791749623178245
GALAXY,0.5720079,9.418124e-05,21.79436,0.1215634,0.1562446,20.81029,0.07632232,0.1080893,127061.58986710657,5.4464575768058234e-17,2.785913656631613
GALAXY,0.5657554,0.00013529700000000002,22.44271,0.2080438,0.0971268,20.68066,0.06018064,0.06719188,126079.78622998626,2.99760307230516e-17,3.755239602152241
GALAXY,0.504927,0.0002048925,22.30424,0.1410547,0.04791684,20.81022,0.05733767,0.03314865,116141.40826332654,3.40535290209363e-17,3.5232515550021133
GALAXY,0.4804845,0.0001192452,21.97327,0.1065328,0.1804755,20.40029,0.04132756,0.1248521,111942.82378901856,4.6190230044881785e-17,3.0251690759539738
GALAXY,0.1246058,1.986986e-05,17.20424,0.005495531999999999,0.1138701,16.20121,0.00387673,0.0787748,35044.45552799484,3.733895207318576e-15,0.33646791137155163
GALAXY,0.5120654,0.00014818790000000002,22.33101,0.15243929999999994,0.04166162,20.85846,0.05522304,0.02882132,117344.93511420416,3.322416884609434e-17,3.566955179695913
GALAXY,0.08914721,1.847239e-05,17.39336,0.005705308,0.05904677,16.45185,0.004056628,0.04084828,25538.732499280108,3.1369971577087326e-15,0.3670858568737048
GALAXY,0.13778420000000002,3.86098e-05,18.40171,0.009984242,0.06565351,17.42325,0.006746419,0.04541879,38484.50571068636,1.2392933668594065e-15,0.5840333566997142
GALAXY,0.4064599,0.0001284852,20.47398,0.06820913,0.1058725,18.66167,0.02169937,0.07324211,98463.09136082031,1.8376640747077611e-16,1.5166719411699783
GALAXY,0.2839722,5.069043e-05,20.80631,0.04486927,0.2726077,19.10384,0.01688151,0.1885888,73413.08780665108,1.3531131827859492e-16,1.7674927956591335
GALAXY,0.504691,0.00013578370000000002,22.16859,0.1678945,0.1160606,20.52255,0.06459925,0.08029019999999999,116101.44563878207,3.8585321675980303e-17,3.3098906972699904
GALAXY,0.5382479,0.0001807962,21.81566,0.123066,0.04063383,20.19058,0.0499027,0.0281103,121673.58803233532,5.3406500963043134e-17,2.813375183545209
GALAXY,0.5712079000000001,0.0001585165,21.62729,0.09491803,0.03601391,20.36284,0.06758699,0.02491426,126936.37147600472,6.352462722483033e-17,2.579607626725854
GALAXY,0.1243493,1.194367e-05,18.35543,0.009005846,0.0494731,17.83405,0.008472683,0.03422526,34977.00373878895,1.2932608337118145e-15,0.5717177189400344
GALAXY,0.4666285,0.0001560283,21.57208,0.1418408,0.0870168,19.88914,0.04615086,0.06019782,109508.3969377555,6.683841233429375e-17,2.5148474863599586
GALAXY,0.06440272,9.069446e-06,18.01528,0.008343908,0.1395481,17.52882,0.0073437580000000014,0.09653872,18686.932591029414,1.769074511075389e-15,0.48882302276753686
GALAXY,0.1425849,2.684926e-05,17.72608,0.007561066,0.08597198,16.62661,0.004801914,0.05947502,39725.292517945345,2.309011655689234e-15,0.427869817912022
GALAXY,0.6585751999999999,0.0003167127,23.335,0.4366408,0.1944102,21.30532,0.1119389,0.1344921,139940.30497905964,1.3178261623715621e-17,5.663640155667137
GALAXY,0.1081993,2.914717e-05,18.56269,0.008954990999999999,0.04031576,17.57818,0.006505212,0.02789025,30691.706141977804,1.0685186953456393e-15,0.6289753888356294
GALAXY,0.5101965999999999,0.0002696767,22.86681,0.2833281,0.08772077,20.74621,0.05883309,0.06068483,117030.83563714234,2.0283090350020614e-17,4.565177333380269
GALAXY,0.04425048,1.935903e-05,17.94666,0.007877525,0.02836659,17.43457,0.007045292,0.01962388,12972.722543630154,1.884491249622869e-15,0.47361740320185236
GALAXY,0.2610422,6.256274e-05,19.11361,0.02113298,0.14917729999999998,17.60286,0.00891186,0.1032001,68312.81686356924,6.433008499479203e-16,0.8106206301783146
GALAXY,0.459598,0.0001079943,21.78838,0.1088631,0.1515979,20.1615,0.0403305,0.1048748,108257.86992741487,5.47653824908473e-17,2.77825210631951
GALAXY,0.09856151,1.065815e-05,17.56403,0.00654507,0.1215062,16.79821,0.005050175,0.08405743,28098.25960714208,2.6806871047334825e-15,0.3971016140386732
GALAXY,0.5305776,0.0001490132,22.43061,0.1809606,0.07699899,20.77562,0.05407494,0.05326755,120419.28850299589,3.031196740086513e-17,3.7343726380546607
GALAXY,0.4098861,1.050776e-05,20.46298,0.02722479,0.06125355,19.91227,0.0227171,0.04237492,99113.30698815502,1.8563767700853876e-16,1.5090083825075657
GALAXY,0.4527602,0.0001341524,21.66399,0.1192582,0.08965605,20.19384,0.04784473,0.06202364,107031.62708288919,6.141325626055293e-17,2.6235760173845875
GALAXY,0.5273253000000001,0.0001300032,23.06172,0.3601003,0.03294864,20.709670000000006,0.07280528,0.02279372,119884.01886563525,1.695001649609319e-17,4.993897822978743
GALAXY,0.3503397,6.507880999999999e-05,20.56208,0.05995793,0.1003157,18.74911,0.01769473,0.06939796,87431.03524677159,1.6944397272569392e-16,1.579470984949027
GALAXY,0.1096609,1.053522e-05,17.570439999999998,0.006051955,0.1437591,16.74946,0.004527606,0.09945189,31082.646439164386,2.6649074147897e-15,0.3982755557230468
GALAXY,0.4788374,0.0001255241,22.034270000000006,0.1189812,0.09855104,20.14281,0.03409038,0.06817716,111655.51698652824,4.366667513941835e-17,3.111355617010277
GALAXY,0.5968081999999999,0.0001713006,21.52787,0.08949842,0.08205629,20.37317,0.05260026,0.05676616,130885.61271154165,6.961616979530647e-17,2.464164248428092
GALAXY,0.4665758,0.0001152017,21.7682,0.1236019,0.036694300000000006,19.91632,0.03708942,0.02538495,109499.06163604291,5.57927958735012e-17,2.7525527609195883
GALAXY,0.04732901,7.816094e-06,17.730179999999994,0.008975150999999999,0.09654912,17.46262,0.009884824,0.06679223,13853.466108301369,2.3003087170802995e-15,0.4286784505342755
GALAXY,0.1328571,3.494732e-05,18.2888,0.00961475,0.08863331,17.18971,0.006149894,0.06131611,37204.18975830738,1.37511216850513e-15,0.5544414010264247
GALAXY,0.5197109999999999,0.0001469575,22.54068,0.20817070000000004,0.1082713,20.53354,0.05244495,0.07490160000000001,118622.78989580179,2.7389627457812374e-17,3.9285442771458023
GALAXY,0.07568239,7.772512e-06,17.33739,0.006622085,0.220826,16.77226,0.005746161999999999,0.1527664,21832.710307773857,3.3029509567841726e-15,0.3577450656462113
GALAXY,0.1387566,1.847156e-05,17.53266,0.01105428,0.05954469,16.89881,0.005501902,0.04119274,38736.36394370148,2.759269530321217e-15,0.391406156323556
GALAXY,0.3144925,5.378684e-05,20.67875,0.04777847,0.3552149000000001,18.98442,0.0156374,0.245736,79994.44600347706,1.5218019112591246e-16,1.666654780235185
GALAXY,0.1540878,2.010498e-05,18.80202,0.01148383,0.2224331,17.737000000000005,0.007413399,0.15387820000000002,42671.603474472315,8.571367681438856e-16,0.7022627814627445
GALAXY,0.10350510000000003,4.128096e-05,18.82095,0.01131504,0.2791785,17.850820000000006,0.007725985,0.1931344,29431.921868280766,8.423219638080763e-16,0.7084115808777842
GALAXY,0.5438828,0.0001423573,22.93717,0.2414092,0.1324018,20.98919,0.05880864,0.09159494,122587.85178909167,1.9010350545340328e-17,4.715520663478458
GALAXY,0.5404051999999999,0.0001337219,21.37324,0.1727471,0.1097574,19.64663,0.05633056,0.07592963,122024.32733757856,8.027163800880238e-17,2.2947937177246036
GALAXY,0.08717462,1.6591760000000007e-05,18.65628,0.01025014,0.139029,17.63784,0.006957121,0.09617959,24999.13745207425,9.802709331743192e-16,0.656676768375321
GALAXY,0.3941596,8.121113e-05,21.19201,0.07681391,0.1291249,19.30467,0.02097103,0.08932804,96107.03217382549,9.485366700551309e-17,2.1110457838254515
GALAXY,0.05052231,9.598095e-06,21.56743,0.04869223,0.07859079,21.51827,0.06241259,0.05436875,14764.061063096487,6.712528230564326e-17,2.5094679434934184
GALAXY,0.5199001,9.511639000000003e-05,21.35894,0.08208244,0.08673874,20.22817,0.04737042,0.06000546,118654.24958362068,8.133587164646984e-17,2.2797312489755104
GALAXY,0.1419986,9.270732e-05,20.9045,0.03902268,0.03997623,19.80276,0.02020713,0.02765537,39574.11066288449,1.2361128615273768e-16,1.8492501060443454
GALAXY,0.6672523,0.0002168764,22.67019,0.2682157,0.1241099,20.70658,0.07003676,0.08585867,141160.78874838457,2.430984138512785e-17,4.169976929911507
GALAXY,0.03276939,1.120628e-05,15.132370000000002,0.00259408,0.05880254,14.46487,0.002350644,0.04067932,9663.136108104443,2.5171559626078945e-14,0.1295894516800067
GALAXY,0.8800880999999999,0.0003232496,24.52782,0.9464921,0.03460837,21.7135,0.1371562,0.02394191,167571.8519430409,4.392685648684895e-18,9.809788685875448
GALAXY,0.4338903,0.0001502947,21.50808,0.09352086,0.0414032,19.97671,0.03649345,0.02864254,103595.86279536509,7.089671705579499e-17,2.4418087872325915
GALAXY,0.3077143,3.696666e-05,20.19098,0.02533333,0.01797428,18.5826,0.01087149,0.01243452,78552.93790166576,2.3848777686938125e-16,1.3313481902897322
GALAXY,0.5316281999999999,0.0001292871,22.1302,0.143459,0.06148145,20.47973,0.0474397,0.04253258,120591.76036450898,3.99740475932645e-17,3.2518885455980238
GALAXY,0.2508936,7.125306e-05,20.31791,0.03033823,0.04130924,18.75851,0.01305085,0.02857754,66011.9843440997,2.121749581578803e-16,1.4114895015547995
GALAXY,0.6913394,0.0002396603,23.39753,0.4819981,0.07425538,20.76403,0.06865983,0.05136953,144484.88473107305,1.2440737461381494e-17,5.829101965515607
GALAXY,0.3811189,8.146179e-05,21.36316,0.1122726,0.1340014,19.41147,0.03157575,0.09270156,93571.61581449962,8.102035191070217e-17,2.284165944993885
GALAXY,0.169944,4.089433e-05,18.37888,0.01005318,0.0976665,17.16142,0.005807021999999999,0.06756523,46671.564687461476,1.2656281482491543e-15,0.5779252270270884
GALAXY,0.13276729999999998,4.4928190000000014e-05,18.76908,0.01222415,0.1103021,17.65889,0.007609159,0.07630648,37180.79045710821,8.835398155799511e-16,0.6916902473406293
GALAXY,0.4986064,0.0001164742,22.04585,0.142326,0.04167326,20.03559,0.03652865,0.02882937,115067.27144575711,4.3203419811267844e-17,3.1279921341066173
GALAXY,0.3849277,3.129077e-05,22.03085,0.08851394,0.03789163,20.96774,0.04995883,0.02621326,94316.1613233121,4.3804439249406115e-17,3.1064591877157266
GALAXY,0.3511192,0.0001122505,20.54415,0.04612965,0.06293646,18.78036,0.01518674,0.04353915,87589.30256712815,1.722654270874205e-16,1.5664828778853965
GALAXY,0.03267249,1.026071e-05,14.68549,0.002162363,0.08482581,13.78293,0.001856468,0.0586821,9635.035781707023,3.798937295214866e-14,0.10548571532400816
GALAXY,0.1417432,2.888563e-05,18.47241,0.009355387,0.09454497,17.34464,0.006049176999999999,0.06540577,39508.223171303565,1.1611655037543712e-15,0.6033615799234371
GALAXY,0.5062326,0.0001299254,22.32139,0.16560379999999994,0.06878465,20.41883,0.05493842,0.0475849,116362.28877495232,3.351985452993318e-17,3.551187900283655
GALAXY,0.6570811,0.0001858015,22.36872,0.260118,0.03651653,20.59093,0.08584559,0.02526197,139728.9028185629,3.2090030155083696e-17,3.629440259140676
GALAXY,0.5431366,0.0002009491,21.05852,0.1126435,0.03940223,19.9685,0.06344371,0.02725828,122467.12888169913,1.072630458846912e-16,1.9851789079651394
GALAXY,0.07195345,1.956096e-05,17.7242,0.007122617,0.02930057,16.838620000000002,0.005071054,0.02027,20796.91362429358,2.3130132744339405e-15,0.4274995405172116
GALAXY,0.6110081,0.000246189,23.07768,0.2032254,0.04720153,21.42136,0.07132204,0.032653800000000004,133025.55076891824,1.6702678634119985e-17,5.030737448015586
GALAXY,0.1517483,3.79067e-05,18.94814,0.01503739,0.143861,17.781660000000006,0.008734336,0.0995224,42075.418231305135,7.492075154219248e-16,0.7511447778716883
GALAXY,0.4423446,0.0001580232,22.05301,0.1476117,0.04263447,20.34858,0.05648685,0.02949433,105144.65190843672,4.291944774959232e-17,3.1383230911489797
