class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
GALAXY,0.09231376,8.609757e-06,17.43215,0.007180789,0.1063019,16.88061,0.006582031,0.07353916,26402.54229636056,3.026900361310936e-15,0.37370219803119137
GALAXY,0.1057223,1.554067e-05,18.17591,0.008454844,0.09509522,17.374879999999994,0.006396529000000001,0.06578643,30027.752764299694,1.5257877550024347e-15,0.5263536662177039
GALAXY,0.07391501,2.396984e-05,18.35408,0.008965785,0.1425804,17.45348,0.006465521,0.09863648,21342.293039406108,1.2948698691217827e-15,0.5713623936557848
GALAXY,0.08931196,2.806693e-05,18.48617,0.01049337,0.316198,17.467779999999998,0.00704437,0.2187443,25583.747569438812,1.1465424140024322e-15,0.6071970491020087
GALAXY,0.4995795,0.00014337870000000002,22.3116,0.174319,0.1442625,20.44477,0.05281841,0.09980012,115233.16417989737,3.382346725392806e-17,3.53521354290465
GALAXY,0.7076839,0.0002045996,21.50058,0.08913229,0.1192982,20.81107,0.07010377,0.08252997,146688.09167972268,7.138814962110525e-17,2.4333896262080046
GALAXY,0.03219827,1.293037e-05,15.27625,0.002981273,0.07263759,14.50557,0.002410915,0.05025035,9497.47480307123,2.204743775702832e-14,0.13846679891760574
GALAXY,0.02208873,5.470919e-06,17.56279,0.0070698240000000015,0.1715482,17.22963,0.006787343,0.1186763,6548.915945212942,2.6837504187212058e-15,0.3968749174276672
GALAXY,0.5180291,0.0001890284,22.032870000000006,0.12689460000000002,0.06317219,20.2799,0.04183898,0.04370223,118342.67123781641,4.3723017348508924e-17,3.1093502984205115
GALAXY,0.5008776,0.0001481411,21.5757,0.100531,0.1248938,20.13263,0.03872763,0.08640098,115454.16625492198,6.661593458776353e-17,2.519043413685132
GALAXY,0.4200349,0.0001079948,20.84456,0.06074618,0.03584421,19.03421,0.01939583,0.02479686,101023.98743171692,1.3062735260889216e-16,1.7989026115532378
GALAXY,0.5085137,0.0001549805,22.16043,0.1197549,0.05735454,20.57592,0.04465017,0.03967761,116747.38849127803,3.8876407453382964e-17,3.2974760681172928
GALAXY,0.1891857,3.726942e-05,18.96712,0.01299746,0.0469944,17.709329999999994,0.007467248,0.03251051,51431.01425278342,7.362242617318261e-16,0.7577390205712127
GALAXY,0.006597133000000001,4.67681e-06,18.06022,0.0127182,0.04240065,17.98001,0.0159487,0.02933257,1971.24705062011,1.6973449992837904e-15,0.4990449351770699
GALAXY,0.30347,4.182733e-05,20.68699,0.05059437,0.1929815,19.02205,0.01766424,0.1335037,77644.49435295133,1.5102961844174511e-16,1.6729911834976556
GALAXY,0.1028316,7.313736e-06,18.27706,0.007900195,0.2390271,17.48801,0.005931733000000001,0.1653578,29250.647507838214,1.3900618526787882e-15,0.5514519188911152
GALAXY,0.5795269000000001,0.0002061496,21.96699,0.1942907,0.33096,20.61831,0.08777604,0.22895660000000004,128232.75125127629,4.645817282201524e-17,3.0164327841479333
GALAXY,0.4580151,0.0001369918,21.2448,0.08376499999999999,0.1017284,19.56481,0.03026272,0.07037521,107974.88318579887,9.035207381593706e-17,2.1629956811175646
GALAXY,0.05675585,6.653269000000001e-06,17.657329999999995,0.006192844,0.1027064,17.16096,0.006001151,0.07105181,16532.86086754729,2.4599491238168173e-15,0.4145354271516697
GALAXY,0.1497908,2.352202e-05,18.41363,0.009066814,0.09926588,17.33386,0.005748075,0.06867167,41575.386557451806,1.2257619198311728e-15,0.5872481432101945
GALAXY,0.1026635,1.915883e-05,17.417920000000002,0.00655125,0.13909549999999998,16.597920000000002,0.004978537,0.09622565,29205.382296406908,3.06683298207182e-15,0.3712612754010157
GALAXY,0.3951354,3.903343e-05,20.77754,0.08807882,0.1843788,19.93496,0.04633049,0.12755239999999998,96295.19035276618,1.389447447247535e-16,1.7442295999152169
GALAXY,0.256397,5.711441999999999e-05,20.23089,0.03571218,0.14016779999999998,18.64506,0.01378157,0.09696741,67263.02441761107,2.2988049583500997e-16,1.3560435966619375
GALAXY,0.4581013,0.0001350771,21.45065,0.1022882,0.06907034,19.86076,0.03818564,0.04778254,107990.3074086307,7.47477501398875e-17,2.378075574681766
GALAXY,0.5598896,0.0001313466,22.17069,0.09692919,0.05967863,20.509970000000006,0.03651268,0.041285400000000014,125152.11888449929,3.8510763175027445e-17,3.3130931936558565
GALAXY,0.4596363000000001,0.0001283283,21.41613,0.08912913,0.02783167,19.90532,0.03784038,0.01925382,108264.71055490815,7.71624707244631e-17,2.3405700973818204
GALAXY,0.5384471,0.0002150547,22.34516,0.162226,0.04974816,20.76285,0.06230479,0.03441555,121706.01182994088,3.279397982885857e-17,3.5902744815900838
GALAXY,0.07476725,1.747684e-05,17.950670000000006,0.008447017,0.04961006,17.07924,0.006133615,0.03432001,21578.890020623003,1.8775440076652263e-15,0.4744928278513713
GALAXY,0.351926,5.603986e-05,20.48239,0.0404436,0.03376206,18.71664,0.01323158,0.02335644,87752.96051558737,1.823484706291352e-16,1.5225573224545346
GALAXY,0.04297766,1.969803e-05,17.41619,0.005325195,0.09727124,16.6562,0.004267687,0.0672918,12607.753062031677,3.071723534897139e-15,0.37096561139888207
GALAXY,0.4274657,9.434108e-05,20.92035,0.06869388,0.09462943,19.22821,0.02638521,0.0654642,102408.53528253776,1.2181986817528079e-16,1.862797525176949
GALAXY,0.03798484,1.340771e-05,16.593339999999998,0.0040160740000000006,0.05742919,15.7539,0.003092431,0.03972925,11171.441279219522,6.554236756491816e-15,0.2539590257117055
GALAXY,0.5552178000000001,9.341928e-05,21.53102,0.06334445,0.03097848,20.04665,0.0258215,0.02143077,124408.68810927581,6.941448808697935e-17,2.4677414295364546
GALAXY,0.1148548,7.957836e-06,18.84769,0.009102933,0.2639167,18.24095,0.007819191,0.1825764,32466.857882321485,8.218302546056638e-16,0.7171890535010306
GALAXY,0.08010262,1.4369489999999996e-05,18.74958,0.01126387,0.06152616,17.858320000000006,0.008497094,0.04256352,23055.211079322846,8.995516928877033e-16,0.6855066185969522
GALAXY,0.4886225,0.0001437485,20.85783,0.07088425,0.1998204,18.94965,0.02123094,0.1382349,113354.18526938361,1.2904052615771476e-16,1.809929473447314
GALAXY,0.07862563,1.707775e-05,18.30247,0.01173476,0.17066579999999998,17.74858,0.01285416,0.1180658,22647.361850113164,1.3579073067095924e-15,0.5579427674950892
GALAXY,0.1080864,1.446996e-05,17.46936,0.005743606,0.03056701,16.47993,0.004066831,0.02114612,30661.482445134443,2.9249208963264318e-15,0.3801610795832269
GALAXY,0.1188309,2.517267e-05,18.20564,0.008518261,0.03743115,17.2938,0.006230715,0.02589469,33521.22889411426,1.4845749397448357e-15,0.5336096221729901
GALAXY,0.603264,0.0004745809,23.43851,0.27694840000000004,0.05118915,21.81831,0.1100715,0.03541242,131862.92526228374,1.1979925718046586e-17,5.940153288164722
GALAXY,0.462328,0.000110152,22.0511,0.09585195,0.1173255,20.35243,0.03566442,0.08116526,108744.69208501778,4.299501701985865e-17,3.135563875033612
GALAXY,0.4935559000000001,9.83728e-05,21.05546,0.07203168,0.09927505,19.48951,0.02865059,0.06867802,114203.20375952573,1.0756577861338991e-16,1.9823833995813334
GALAXY,0.5703151,0.0001357783,22.13191,0.1086103,0.07165881,20.57098,0.04302223,0.04957323,126796.48865324851,3.991113929162684e-17,3.254450364692035
GALAXY,0.09601107,8.677101999999999e-06,17.084229999999998,0.005259475,0.07998408,16.548070000000006,0.004757165,0.05533261,27407.41881084492,4.17028873771996e-15,0.31837697516336344
GALAXY,0.6104691999999999,0.0002392422,22.03546,0.1103835,0.07806095,20.31783,0.04073959,0.054002199999999986,132944.98657532127,4.3618841349880526e-17,3.113061154630835
GALAXY,0.07563334,7.836648e-06,18.25443,0.007212436999999999,0.04497024,17.71176,0.006573065,0.031110200000000005,21819.112229741586,1.419338963756434e-15,0.5457348048420588
GALAXY,0.5837886999999999,0.0001972549,23.04964,0.2721548,0.0387213,21.35418,0.09033322,0.02678721,128891.99107419193,1.713965694713075e-17,4.966193672916904
GALAXY,0.5386845,0.0001439316,22.44815,0.1425674,0.06556706,20.92941,0.05925102,0.04535899,121744.64351044889,2.9826213701358343e-17,3.7646590696066338
GALAXY,0.5301720999999999,0.0001589966,22.29257,0.1431029,0.09626614,20.8723,0.06192639,0.06659646,120352.66242889754,3.442152642226928e-17,3.504367567021759
GALAXY,0.03042149,8.486477999999999e-06,17.107979999999998,0.007114413000000002,0.119006,16.64003,0.006779806,0.08232783,8981.471510813248,4.080056011740595e-15,0.32187826542032977
GALAXY,0.3264882,6.250207e-05,20.28471,0.04104614,0.2281581,18.55089,0.01428432,0.15783870000000005,82517.7700116263,2.187631283355209e-16,1.3900731419595544
GALAXY,0.06536941,9.76877e-06,18.08225,0.007240365,0.1986219,17.240170000000006,0.005614608,0.1374057,18958.007569259247,1.6632522713844e-15,0.5041336099631317
GALAXY,0.1076361,1.001421e-05,17.77872,0.0066685730000000006,0.08061528,17.291710000000002,0.005909611,0.05576928,30540.898766464798,2.199733785782086e-15,0.43836881586836346
GALAXY,0.4015446,0.0001158117,21.01112,0.06742156,0.05154412,19.24903,0.02296579,0.03565799,97525.68303229779,1.1204955219052935e-16,1.9423149470221215
GALAXY,0.187107,4.131304e-05,19.02075,0.01363706,0.1928913,17.74165,0.007511391999999999,0.13344129999999998,50921.80191253607,7.007419626512856e-16,0.7766863135802791
GALAXY,0.651848,0.00016798349999999995,22.44147,0.2726188,0.1003713,20.93384,0.09065529,0.06943638,138985.55349998808,3.001028537143964e-17,3.753095818140204
GALAXY,0.5291001999999999,0.0002832596,23.27122,0.2253719,0.2451584,21.79601,0.11463,0.1695995,120176.38948454104,1.397558915946676e-17,5.499708259413354
GALAXY,0.07067371,1.179947e-05,17.242829999999998,0.00541311,0.2097509,16.30968,0.004165022,0.1451047,20440.489858199177,3.603513265917502e-15,0.34250084892754934
GALAXY,0.09125607,1.688111e-05,17.945629999999994,0.008041056,0.07242644,17.137610000000002,0.006064991,0.05010428,26114.340057339985,1.8862798488807566e-15,0.4733928043326246
GALAXY,0.3561245,4.908122e-05,20.91609,0.05774078,0.1596371,19.49861,0.02334156,0.1104362,88602.12343659793,1.2229878013525425e-16,1.8591466666391092
GALAXY,0.6001325,0.0001837398,23.40546,0.3031456,0.1920878,21.71605,0.1136365,0.1328855,131389.7865643843,1.235020382640952e-17,5.850428179634715
GALAXY,0.2825827,7.456873999999999e-05,19.4302,0.02813335,0.1049138,17.80089,0.01099966,0.07257885,73107.86480268581,4.805937572908551e-16,0.9378549010161279
GALAXY,0.11378889999999997,8.690006e-06,18.27036,0.008115551,0.101863,17.70491,0.007019802,0.07046837,32183.42663881509,1.3986663459047716e-15,0.5497530560719073
GALAXY,0.4444074000000001,9.997031e-05,21.60012,0.08749206,0.05668341,19.78001,0.02956389,0.03921332,105520.20918413126,6.513435625217779e-17,2.547532025316261
GALAXY,0.09082925,6.369112e-06,18.49342,0.0103718,0.08314444,17.99302,0.009644251,0.05751894,25997.946054570733,1.1389118855044157e-15,0.6092277153244036
GALAXY,0.29134540000000003,5.428653000000001e-05,20.34896,0.03652934,0.05808361,18.74146,0.01509312,0.04018197,75024.50262865538,2.0619309864524328e-16,1.43181745423237
GALAXY,0.4730429,8.486864999999999e-05,20.58223,0.06992016,0.05150254,18.99166,0.02580501,0.03562922,110640.3222931763,1.6632829099056825e-16,1.5941957693731748
GALAXY,0.05390755,1.6321970000000002e-05,17.14765,0.005079454000000001,0.1474012,16.30173,0.003917901,0.1019715,15726.074621607815,3.9336718255106205e-15,0.32781260748938873
GALAXY,0.3859921,5.632193e-05,21.38266,0.06420355,0.1527447,19.56831,0.02104387,0.1056681,94523.63492455175,7.957820251063695e-17,2.304770318182445
GALAXY,0.2680925,4.019059e-05,19.25669,0.01965591,0.1501536,17.73305,0.008875433,0.1038756,69895.43090448763,5.63874071792772e-16,0.8658320389913164
GALAXY,0.03726918,9.568769e-06,17.41071,0.0072336269999999986,0.23529120000000006,16.90629,0.007019008,0.16277329999999998,10964.953758822418,3.0872665340987848e-15,0.3700306105387904
GALAXY,0.08425651,1.857167e-05,17.8614,0.00647661,0.1806785,16.90689,0.004721055,0.1249926,24198.80134744772,2.0384409029213222e-15,0.4553817820349532
GALAXY,0.5009031,9.083321e-05,22.30818,0.1371194,0.1675438,20.46535,0.04279931,0.115906,115458.50425284449,3.393017700107644e-17,3.529650076273148
GALAXY,0.1040906,1.4743870000000006e-05,17.7572,0.00708749,0.0888347,16.91204,0.005351327,0.06145544,29589.40327800644,2.2437689054812738e-15,0.4340458940534082
GALAXY,0.7695209,9.980507e-05,21.74604,0.114742,0.04894856,20.72538,0.07348723,0.03386239,154656.83053693356,5.694323355823033e-17,2.724605646227593
GALAXY,0.5699338,0.000159808,22.32032,0.1845214,0.05658561,20.78251,0.07246069,0.03914567,126736.70227965496,3.355290484473696e-17,3.549438472100406
GALAXY,0.4575486,3.087401e-05,22.01419,0.1095867,0.1209212,20.64446,0.04960013,0.08365276,107891.38264501748,4.448177665964977e-17,3.082716963673204
GALAXY,0.5110129,0.00012968139999999998,22.07831,0.14316170000000006,0.0582361,20.44967,0.05375428,0.04028746,117168.12079799832,4.193089430870573e-17,3.1751017860582795
GALAXY,0.6175441999999999,9.532228e-05,22.69196,0.1893813,0.06084575,20.9199,0.06750275,0.04209281,133998.64302211296,2.3827261173669853e-17,4.21199311179876
GALAXY,0.5935859,0.0001956574,22.9246,0.1975433,0.07787313,21.314120000000006,0.07556022,0.05387227,130395.02838050885,1.9231719904779267e-17,4.6883027881352275
GALAXY,0.6083861999999999,0.0001286601,22.42728,0.2382969,0.0821446,20.40592,0.05534864,0.05682725,132633.10454645276,3.0405078233211677e-17,3.7286502854803967
GALAXY,0.5890371999999999,0.000193571,22.58289,0.2959106,0.1003619,20.6907,0.07298819999999999,0.06942991,129699.33900983188,2.634523793375305e-17,4.005656021282572
GALAXY,0.12568339999999995,3.107212e-05,18.62632,0.01103815,0.0944393,17.61587,0.007034849,0.06533267,35327.624616511406,1.0076973702558882e-15,0.6476787559128782
GALAXY,0.08369606,9.270248e-06,18.36386,0.01199512,0.1320574,17.75445,0.01064451,0.09135671,24044.802667906057,1.2832584278947467e-15,0.5739415315267092
GALAXY,0.6869662,0.000347299,23.0847,0.3090133,0.1266583,21.5559,0.1122393,0.08762165,143888.26446042515,1.659503318505598e-17,5.047027281235301
GALAXY,0.05587415,1.988894e-05,17.98534,0.007089869,0.03051398,17.09556,0.005512566,0.02110943,16283.375433667323,1.818536931144076e-15,0.4821294410045796
GALAXY,0.5737069,0.0001959753,22.62002,0.23211460000000006,0.1390045,20.53565,0.05127213,0.09616265,127327.1322051528,2.5459514944462195e-17,4.074737651323315
GALAXY,0.1458731,1.449443e-05,18.89322,0.01180457,0.1916093,18.00044,0.007912948000000001,0.1325544,40571.362600381945,7.880796718101924e-16,0.7323853564270691
GALAXY,0.09437126,1.601773e-05,18.20475,0.008863425999999999,0.1693851,17.21639,0.006101077,0.1171798,26962.235898789146,1.4857923748595453e-15,0.5333909616682184
GALAXY,0.5406765,0.0001573261,21.55475,0.09233852,0.07038581,20.21018,0.0429612,0.04869257,122068.37293473457,6.7913814676813e-17,2.4948569681719968
GALAXY,0.02328699,7.730846e-06,17.70579,0.008208276,0.06577521,17.31966,0.008407705,0.04550298,6899.999192230759,2.3525676740120128e-15,0.4238904695175289
GALAXY,0.6973431999999999,0.0002096242,23.70435,0.3990077,0.1160781,21.52813,0.09741521,0.08030230000000001,145299.0433345007,9.37817052224121e-18,6.713757526901447
GALAXY,0.6603054,0.0001982075,22.37296,0.1977197,0.02698274,20.62014,0.06168946,0.01866653,140184.65357684763,3.196495704828653e-17,3.636533999068388
GALAXY,0.3148687,7.359471e-05,20.93383,0.05431935,0.03993422,19.25529,0.01974922,0.02762631,80074.11849724638,1.2031675913513808e-16,1.8743973098150783
GALAXY,0.1264271,3.1716e-05,18.16287,0.008414799,0.05206936,17.15971,0.005731745999999999,0.03602134,35522.85702775581,1.5442233860015298e-15,0.5232023093933879
GALAXY,0.3255021,4.168208e-05,20.29185,0.03197274,0.04976437,18.67153,0.01282337,0.03442676,82311.67275124138,2.1732922194733972e-16,1.3946513523223183
GALAXY,0.581499,0.0002130858,22.6033,0.2247234,0.0407117,20.96788,0.07874794,0.02816417,128538.21727984869,2.5854617983065192e-17,4.0434832861151735
GALAXY,0.6296959,0.0001132407,21.73504,0.1272655,0.0334895,20.53518,0.06693634,0.02316788,135788.1130179472,5.752307913395805e-17,2.710838545620646
GALAXY,0.4385642,0.0001684652,20.62924,0.08804587,0.1579762,18.87914,0.02780727,0.1092872,104454.00858918796,1.5928032207935406e-16,1.6290846526484057
GALAXY,0.02700399,1.013644e-05,16.71504,0.004929937,0.4880753,16.0239,0.004181246,0.3376483,7986.324680296545,5.859251302020549e-15,0.26859854284475776
GALAXY,0.1344009,1.3834070000000003e-05,20.37311,0.03027727,0.09826492,19.40126,0.01952941,0.06797922,37606.09779865634,2.0165738223458024e-16,1.4478302701083927
GALAXY,0.2525271,6.642604000000001e-05,21.11182,0.05866617,0.2595314,19.66332,0.02129803,0.17954270000000006,66384.14189825236,1.021245427872238e-16,2.034509172902979
GALAXY,0.1220893,6.104086e-06,18.25751,0.008139255,0.04250342,17.68477,0.006978656999999999,0.02940367,34381.87097194551,1.4153183100699444e-15,0.5465094201754848
GALAXY,0.07082329,1.906295e-05,18.25919,0.008313189,0.04603566,17.42044,0.0065415130000000005,0.03184726,20482.17477713827,1.4131300288647632e-15,0.5469324009510653
GALAXY,0.6366217,0.0001683516,21.37395,0.1221337,0.181789,20.43388,0.07797016,0.1257608,136796.69066630484,8.021916280165066e-17,2.2955441624117072
GALAXY,0.3601879000000001,0.0001807258,21.13021,0.03525464,0.05277508,20.04856,0.02115849,0.03650955,89419.9882752328,1.0040934295355481e-16,2.0518124101996733
GALAXY,0.4678953,0.0001831079,22.10854,0.1389119,0.06478167,20.52676,0.05140539,0.04481566,109732.62385689528,4.0779521468940875e-17,3.2196128515955036
GALAXY,0.06329368,7.919792999999999e-06,17.6968,0.007937188000000001,0.07195131,17.28458,0.007915202,0.04977558,18375.59922749308,2.3721280292409652e-15,0.42213917036089105
GALAXY,0.5507405,0.0001342336,21.46555,0.06647471,0.1680179,20.36122,0.0346088,0.116234,123692.36310965334,7.372896293578475e-17,2.3944493360640116
GALAXY,0.06533229,8.191317e-06,17.645970000000005,0.005420645,0.09367857,17.32216,0.005197466,0.0648064,18947.603654751314,2.4858225604486104e-15,0.412372458808324
GALAXY,0.08986484,2.761179e-05,17.27245,0.01022296,0.12752239999999998,16.55118,0.005786513,0.08821938,25734.75416241554,3.5065345728470193e-15,0.34720474543165164
GALAXY,0.1166339,3.533288e-05,17.98961,0.0075138140000000015,0.1618008,16.94177,0.004841221,0.111933,32939.20080404758,1.811399006477052e-15,0.4830784367855192
GALAXY,0.1433655,3.924568e-05,18.61165,0.01222021,0.04624552,17.47008,0.007276105,0.03199244,39926.42383349284,1.0214053426972018e-15,0.6433179247114182
GALAXY,0.4634706,0.0001337634,21.9502,0.11483,0.1548,20.40379,0.05056384,0.1070899,108947.97904105332,4.718219326485436e-17,2.9931994191847466
GALAXY,0.3707834,0.0001062412,21.61726,0.1075106,0.04242766,19.598370000000006,0.02824726,0.02935126,91534.3472481844,6.411418487952718e-17,2.5677199316773565
GALAXY,0.04938204,1.45148e-05,16.97401,0.02199579,0.3685184,15.54663,0.0029835390000000003,0.2549393,14439.252553517756,4.615875911804185e-15,0.3026200176598842
GALAXY,0.7413371,0.0003125296,23.37851,0.28681490000000004,0.05178984,21.72902,0.1207897,0.03582797,151095.28198091598,1.266059525791067e-17,5.778267619871838
GALAXY,0.3149832,4.627025e-05,20.53184,0.03507281,0.0558822,18.8835,0.0143276,0.03865905,80098.36062730559,1.7422967447550944e-16,1.5576276657192514
