class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
GALAXY,0.5181456,0.0001411676,22.38778,0.14042249999999998,0.03460851,20.88338,0.0569366,0.02394201,118362.09209624487,3.1531608465743924e-17,3.661437728149024
GALAXY,0.5632578,8.491929e-05,22.14921,0.1121595,0.03623852,20.33049,0.03315158,0.02506964,125685.57679143183,3.928023932763175e-17,3.2804819482706864
GALAXY,0.5016263,0.0001110431,21.245520000000006,0.08612866,0.03998017,19.80725,0.03738448,0.027658099999999998,115581.47897117012,9.029217719676139e-17,2.163712989382818
GALAXY,0.3182777,1.6719560000000002e-05,21.84535,0.06700228,0.07237155,21.59497,0.06397392,0.0500663,80794.4919474737,5.196586074668462e-17,2.8521059344507456
GALAXY,0.19165520000000005,3.315253e-05,18.67548,0.01217573,0.1073973,17.4838,0.007035530999999999,0.07429698,52034.40779359674,9.630883405871256e-16,0.6625088014736483
GALAXY,0.06696731,1.028917e-05,17.490660000000002,0.006749191,0.07638974,16.98913,0.007449446,0.05284607,19405.476526083596,2.8680989150032714e-15,0.3839084332363561
GALAXY,0.2905514,4.522371e-05,19.42074,0.02282975,0.09697916,17.78245,0.009344404,0.06708973,74851.63592283521,4.847994575321338e-16,0.933778031455024
GALAXY,0.08543389,9.35913e-06,18.15382,0.01170421,0.09548803,17.61444,0.01508511,0.06605818,24522.017099925954,1.5571488350990836e-15,0.5210263076941867
GALAXY,0.21550010000000006,2.497113e-05,18.47405,0.0114976,0.04758245,17.08515,0.006249519,0.03291732,57774.5699135168,1.1594128921029848e-15,0.6038174396178208
GALAXY,0.3675506,9.603058e-05,21.27476,0.06791125,0.03894253,19.457320000000006,0.02338893,0.02694026,90892.02076127696,8.789296700386626e-17,2.193045550620346
GALAXY,0.04726636,6.440069999999998e-06,15.83623,0.003334174,0.05076734,15.23008,0.002898214,0.03512061,13835.570582680493,1.3163340795171758e-14,0.17920150482360114
GALAXY,0.5161198,0.0001592643,22.4516,0.1585974,0.04578869,20.5851,0.04900128,0.0316764,118024.00552636138,2.9731589313495025e-17,3.7706450525827653
GALAXY,0.47244,0.0001017779,21.3146,0.07887717,0.0607987,20.07828,0.03789749,0.04206026,110534.2951742999,8.472627737646262e-17,2.233652723793852
GALAXY,0.07414269,2.719155e-05,18.55254,0.008676656999999999,0.05443577,17.65576,0.006430086,0.03765841,21405.52206042019,1.0785545746329968e-15,0.6260422624666526
GALAXY,0.5694097,0.0001752329,21.68876,0.08306264,0.05517584,20.4497,0.04121296,0.03817039,126654.48167159695,6.002803473964967e-17,2.6536745066665954
GALAXY,0.3614058,7.570232e-05,20.94899,0.07553028,0.07625704,19.16524,0.02455568,0.05275427,89664.36354292699,1.1864846534022986e-16,1.8875290844223547
GALAXY,0.04908732,1.6986789999999994e-05,17.93986,0.006346534,0.09556857,17.15168,0.005055191,0.06611389,14355.237927051905,1.896330914988908e-15,0.47213658267190906
GALAXY,0.07041367,1.78764e-05,16.27596,0.003599903,0.04369019,15.31721,0.002814843,0.03022467,20368.006218409442,8.7795877770154e-15,0.2194257807306743
GALAXY,0.1270737,2.811768e-05,17.20231,0.006187519,0.06232384,16.18741,0.004406635999999999,0.04311534,35692.469704949275,3.740538466117522e-15,0.3361689922757132
GALAXY,0.15008929999999998,2.017881e-05,18.26616,0.01278913,0.02643296,17.63794,0.00917335,0.0182862,41651.70690738757,1.404087345394646e-15,0.5486907670465836
GALAXY,0.3049013,0.0001226008,21.76017,0.07177856,0.0226025,20.24998,0.03290257,0.0156363,77951.34973749083,5.620696368230538e-17,2.7423927510606014
GALAXY,0.324443,0.0001129845,21.90186,0.2145429,0.08274169,19.49611,0.03669006,0.05724032,82090.05361186888,4.933034186722055e-17,2.927302827835473
GALAXY,0.5713248000000001,0.0001567246,21.65827,0.09821768,0.08524662,20.34675,0.04548139,0.05897322,126954.67635987194,6.173765438623743e-17,2.6166741995725027
GALAXY,0.1832126,2.594998e-05,18.24929,0.009118224,0.1009582,17.00946,0.005267824,0.06984243,49964.5828195467,1.4260742076959968e-15,0.5444445468524102
GALAXY,0.08097559,8.166106e-06,18.15858,0.009898226,0.13131170000000006,17.78513,0.01116486,0.09084085,23295.966650569168,1.5503370473720696e-15,0.5221696818628294
GALAXY,0.2745838,7.009822e-05,20.84216,0.05170672,0.1159104,19.6497,0.02626628,0.08018626,71341.20009697092,1.3091642135283137e-16,1.7969154892380743
GALAXY,0.06489421,1.79877e-05,17.38107,0.007107909,0.5717842,16.59106,0.00541639,0.3955577,18824.788677841098,3.1727081572976017e-15,0.3650141094894668
GALAXY,0.6154162,0.0001524323,21.80564,0.128725,0.05191059,20.38622,0.0493922,0.03591151,133682.64459173608,5.390165812829939e-17,2.8004231057744806
GALAXY,0.13866199999999998,3.618437e-05,18.64409,0.01178972,0.10446,17.610229999999994,0.007767098,0.07226496,38711.87377861381,9.913388475810088e-16,0.6530007081952874
GALAXY,0.4630392,0.0001373104,21.98908,0.09610587,0.03800711,20.52912,0.03864443,0.02629314,108871.25823088166,4.552250216152693e-17,3.047275025059664
GALAXY,0.6578861,0.0002672017,23.21611,0.3778498,0.1082384,20.89461,0.07240906,0.0748788,139842.84907427698,1.4703276528513576e-17,5.3618869400963565
GALAXY,0.04795858,8.214307e-06,16.11751,0.003124475,0.1883005,15.56824,0.002869408,0.1302654,14033.233371902714,1.015907403300041e-14,0.2039847273173471
GALAXY,0.1013402,6.817527e-06,17.94677,0.005856659,0.02190775,17.32849,0.005038511,0.01515568,28848.76201932782,1.88430033442998e-15,0.47364139578573605
GALAXY,0.07679814,1.904302e-05,18.48131,0.008590002,0.02135687,17.67334,0.006461135,0.01477459,22141.83663018453,1.1516860998622153e-15,0.6058395933048764
GALAXY,0.1634543,4.376575e-05,17.99969,0.01057861,0.1023002,16.74125,0.00568621,0.07077084,45043.003588410334,1.7946597602746706e-15,0.4853261052828625
GALAXY,0.07787371,1.83276e-05,17.61887,0.005659293,0.08315124,16.67185,0.0040893990000000005,0.05752365,22439.483005318423,2.548649567259649e-15,0.40725802637041486
GALAXY,0.6286510999999999,2.154129e-05,21.50422,0.08098353,0.2617595,20.71787,0.05785047,0.181084,135635.25257897106,7.114921703030854e-17,2.437472094037751
GALAXY,0.1721706,3.989433e-05,18.60226,0.01134603,0.2070128,17.371879999999994,0.006516375,0.1432105,47227.597688966096,1.0302772858620656e-15,0.6405420601828662
GALAXY,0.05329447,1.012479e-05,17.51389,0.005517177,0.08936216,16.908620000000006,0.004645265,0.06182032,15552.103083606122,2.8073859701452356e-15,0.38803745923419236
GALAXY,0.3738484,0.0001021477,21.51135,0.0914804,0.07919916,20.24593,0.04527957,0.05478961,92141.08442115228,7.068351287236672e-17,2.4454886542996768
GALAXY,0.5502623000000001,0.0001379597,21.79771,0.1070651,0.09946202,20.25175,0.04261064,0.06880736,123615.63236691251,5.429678626626023e-17,2.7902148917867127
GALAXY,0.5227075,0.0001468084,22.04231,0.1085759,0.07694948,20.51374,0.03899544,0.05323329,119120.47979323444,4.334451274364177e-17,3.122896941018229
GALAXY,0.5743755,0.0001169109,21.95173,0.1128604,0.12675830000000002,20.15808,0.03542554,0.08769081,127431.48461821092,4.71157517888196e-17,2.995309143831076
GALAXY,0.1728249,1.2169189999999996e-05,17.797060000000005,0.006337044,0.1137416,17.05345,0.005073264,0.07868591,47390.727558880324,2.1628884685734537e-15,0.4420869063880505
GALAXY,0.05004288,6.745603e-06,17.8637,0.009105978,0.13602550000000002,17.351110000000002,0.008925151,0.09410182,14627.541498089062,2.0341272845270928e-15,0.45586437300674315
GALAXY,0.3289749,7.550183000000001e-05,20.12449,0.03216734,0.2459403,18.27472,0.01105317,0.17014029999999994,83036.4425572325,2.535491302955176e-16,1.2912004010720224
GALAXY,0.1725911,4.9064540000000014e-05,18.4064,0.01105285,0.04255178,17.27666,0.0066825930000000006,0.02943712,47332.4503678142,1.2339515993085506e-15,0.5852961296308765
GALAXY,0.4420408,9.850151e-05,21.81584,0.08937705,0.181804,20.12204,0.02947464,0.1257712,105089.26425731466,5.339764764000752e-17,2.8136084024985015
GALAXY,0.3452488,5.757586e-05,20.17904,0.028379900000000007,0.07377856,18.4098,0.01098544,0.05103967,86393.82998360715,2.411249359016908e-16,1.3240477641653086
GALAXY,0.7331526999999999,0.00029350080000000003,22.76531,0.2419554,0.2123152,21.18385,0.08736784,0.1468787,150039.17904429752,2.2270713202453088e-17,4.356699965848006
GALAXY,0.25225410000000004,4.720642e-05,19.58349,0.02438667,0.193521,18.14592,0.01078315,0.1338769,66321.99348909907,4.173132030180023e-16,1.0064533558382343
GALAXY,0.2564911,4.71008e-05,19.82248,0.02110343,0.11279260000000002,18.27777,0.009383724,0.07802941,67284.34642635383,3.348621992573447e-16,1.1235480550582821
GALAXY,0.3031113,6.020198e-05,20.7825,0.052346,0.2020285,19.04811,0.01731475,0.1397624,77567.51272379111,1.3831144709970102e-16,1.7482182607384908
GALAXY,0.5661567,0.0002033756,22.82192,0.18737060000000005,0.1575891,21.24736,0.08980818,0.1090194,126143.01764690112,2.1139276786011668e-17,4.471771999905321
GALAXY,0.04651525,1.514868e-05,17.82268,0.007712733,0.2854416,17.05892,0.0070111,0.1974672,13620.93031087539,2.1124484768701712e-15,0.4473337362425263
GALAXY,0.05336466,1.052094e-05,16.58796,0.004381714,0.28325159999999994,15.93676,0.003763701,0.1959521,15572.026318035467,6.5867946670089974e-15,0.2533306003216304
GALAXY,0.5401114,0.0002049351,22.17346,0.1406255,0.1055319,20.63244,0.06185151,0.0730065,121976.61298781034,3.8412637266214524e-17,3.3173221785625984
GALAXY,0.7129966,0.0002418555,24.13249,0.5832183000000001,0.1893109,22.05663,0.1982239,0.1309644,147395.2905809289,6.322111124308771e-18,8.17699349534041
GALAXY,0.5175578,0.000235083,22.19771,0.2477324,0.190122,20.108970000000006,0.07155956,0.13152550000000002,118264.07705413856,3.7564198360364777e-17,3.354576129335039
GALAXY,0.564499,0.0002192143,21.90124,0.16547,0.1490292,20.18974,0.06736486,0.1030977,125881.62668568554,4.9358519564600757e-17,2.9264671420259876
GALAXY,0.2343113,0.0001533585,22.19211,0.1044392,0.2041028,20.59899,0.04578247,0.1411974,62194.2324822016,3.775844714652894e-17,3.345936174265927
GALAXY,0.07066018,6.260895e-06,17.893060000000006,0.009442789,0.13750020000000002,17.50045,0.01146905,0.09512196,20436.718994613148,1.9798583757842004e-15,0.46206987180669074
GALAXY,0.6280158,0.0001817244,23.08175,0.23755170000000006,0.0843311,21.63532,0.09774739,0.05833986,135542.21305645557,1.664018403756552e-17,5.040175422729136
GALAXY,0.2399828,4.291856e-05,19.01328,0.01344706,0.1186256,17.5083,0.006559831,0.08206461,63508.17565745377,7.055797777278596e-16,0.7740190548051897
GALAXY,0.5084181999999999,0.0001233001,22.64716,0.15653599999999998,0.1309058,20.81308,0.0499642,0.09056003,116731.28676453735,2.4830995156368583e-17,4.12598507138619
GALAXY,0.5315908,0.0001264719,22.50283,0.144821,0.02947454,20.61042,0.04508466,0.02039035,120585.6242534206,2.83612994405081e-17,3.8606608564908598
GALAXY,0.5969960999999999,0.000147419,23.08037,0.3434416,0.05082412,20.49456,0.05524826,0.03515989,130914.16266929162,1.6661347607169894e-17,5.036973340868746
GALAXY,0.3988709,0.0001137416,20.73144,0.05027739,0.04046148,19.03431,0.01786597,0.02799107,97013.49207803729,1.4497133065455134e-16,1.7075901944595493
GALAXY,0.4246218,0.0001048287,21.4603,0.08411826,0.03592546,19.56212,0.02379101,0.02485306,101880.07639214065,7.408633741191126e-17,2.388667234101475
GALAXY,0.3928368,8.265601e-05,20.63971,0.05351244,0.07533530000000001,18.98465,0.01946895,0.05211661,95851.61855331878,1.5775172801219413e-16,1.636958435602401
GALAXY,0.1891575,2.561164e-05,17.76098,0.00754608,0.0511135,16.43241,0.004349362,0.03536009,51424.11418509263,2.2359707870894927e-15,0.4348021193332854
GALAXY,0.8658628,0.0002775555,23.80126,0.5529904,0.02929914,21.51336,0.1175809,0.02026901,165999.6631890402,8.577369618077953e-18,7.020170374581676
GALAXY,0.6116604999999999,0.0002776075,22.71407,0.2612509,0.1298779,21.139470000000006,0.0949636,0.08984891,133123.01488765844,2.3346948493662876e-17,4.2550988369298075
GALAXY,1.172465,0.0004857121,23.82545,0.5828393,0.04494531,22.33016,0.2494015,0.03109296,194962.66602028077,8.388380561944375e-18,7.0988116323039065
GALAXY,0.2035285,3.980735e-05,19.97567,0.02592427,0.04213392,18.740170000000006,0.01377747,0.02914805,54912.08006135444,2.9079713618114544e-16,1.2056733245492377
GALAXY,0.08451591,2.463843e-05,18.03802,0.00721077,0.1178147,17.37172,0.005774799000000001,0.08150368,24270.047169520698,1.732407779144893e-15,0.49396895166856564
GALAXY,0.07529848,9.996616e-06,16.71379,0.00441372,0.08532067,15.75832,0.003243469,0.05902445,21726.26037756405,5.866000899007419e-15,0.2684439695885974
GALAXY,0.4477297000000001,0.0001479237,21.48074,0.08716364,0.05436186,20.19272,0.04489381,0.03760729,106123.15540889406,7.270463947207152e-17,2.4112578375154525
GALAXY,0.2703321,1.327394e-05,21.85933,0.08573917,0.05565576,21.36619,0.07273364,0.03850239,70395.47130248562,5.1301034775356155e-17,2.870527106470464
GALAXY,0.650103,0.0001361764,24.12866,0.5866267,0.03741847,21.48388,0.09778025,0.02588592,138736.66983909652,6.3444521343817726e-18,8.162583787785168
GALAXY,0.08883139999999999,7.509228000000002e-06,17.993270000000006,0.007495835,0.2493795,17.08203,0.005516929,0.17251960000000002,25452.42063075585,1.8053030887598667e-15,0.4838933483359005
GALAXY,0.5481104,0.0001449701,21.46958,0.1386841,0.0549259,19.66175,0.03915584,0.03799748,123269.80905881517,7.345580545378814e-17,2.398897281439541
GALAXY,0.5913257,0.000160123,21.87959,0.1149439,0.04707957,20.5476,0.05236659,0.03256942,130049.81204474108,5.03526260362086e-17,2.897434668671756
GALAXY,0.549013,0.0003617207,21.67852,0.1822005,0.1093843,20.0394,0.06328078,0.07567158,123414.96898261148,6.059686065125099e-17,2.6411900485791344
GALAXY,0.5424715999999999,0.0001721041,22.3168,0.13561289999999998,0.09762131,20.57972,0.04399163,0.06753398,122359.45337896081,3.3661861223038946e-17,3.5436894226046425
GALAXY,0.03800845,1.610052e-05,16.230620000000002,0.00388073,0.1992316,15.34734,0.00312022,0.13782750000000002,11178.250805367177,9.153983498409197e-15,0.21489170529417254
GALAXY,0.5018688,0.0001256384,21.95111,0.1085968,0.1368737,19.98044,0.03199833,0.09468862,115622.69079379542,4.714266450309431e-17,2.9944540435924814
GALAXY,0.04308056,8.699176e-06,17.32842,0.0053814380000000005,0.14990250000000002,16.607039999999998,0.004487709,0.1037018,12637.276645157495,3.330351898151809e-15,0.3562703269077058
GALAXY,0.3379113,8.970068999999999e-05,21.45295,0.05363,0.04241535,19.72623,0.01961634,0.02934274,84887.98215721722,7.458957372698791e-17,2.380595740941934
GALAXY,0.03129821,6.339226e-06,17.852629999999994,0.007783013,0.05316981,17.47925,0.008595941,0.03678263,9236.20196878452,2.0549730240733486e-15,0.4535463249901239
GALAXY,0.26888779999999995,4.808214e-05,19.79736,0.02653787,0.03148882,18.27071,0.01169645,0.02178382,70073.14760349989,3.427000163922593e-16,1.1106255296928254
GALAXY,0.7825039,0.0002003535,23.76032,0.4266807,0.0546371,21.42107,0.08554232,0.03779769,156259.06961571492,8.906972782127466e-18,6.889055003884169
GALAXY,0.1036844,1.615165e-05,16.18821,0.004180369000000001,0.2126971,15.25481,0.003160454,0.1471429,29480.158649280787,9.518622977141399e-15,0.2107354758809211
GALAXY,0.1544989,2.464631e-05,18.32832,0.0101158,0.06422103,17.3822,0.006944082,0.04442781,42776.20568366642,1.3259590908422269e-15,0.5646244132780524
GALAXY,0.06343952,1.4268010000000004e-05,17.02947,0.004325746,0.2011082,16.171879999999998,0.0035424090000000007,0.13912570000000002,18416.56073879277,4.3860151271397484e-15,0.3104485618190699
GALAXY,0.3895339,0.0001118241,20.51406,0.03964467,0.04721311,18.76277,0.013561600000000002,0.03266181,95212.13736216498,1.7710634692876405e-16,1.544925893903954
GALAXY,0.1380968,8.004072e-06,18.26587,0.008240467,0.1985478,17.70511,0.007398777,0.1373544,38565.50075432341,1.40446242703308e-15,0.5486174943229848
GALAXY,0.04638366,1.707766e-05,18.00733,0.006434043,0.1825009,17.142120000000002,0.004916122,0.12625319999999998,13583.309307526408,1.7820756052478494e-15,0.4870366597963125
GALAXY,0.5662560999999999,0.00017426080000000006,21.34363,0.09018771,0.08385174,20.32696,0.05475867,0.05800825,126158.67514223019,8.249091582086277e-17,2.2637144978693984
GALAXY,0.6461286999999999,0.00016862110000000002,22.58554,0.1940274,0.03930392,20.9945,0.06873283,0.02719027,138167.93310658436,2.628101446077583e-17,4.01054738815086
GALAXY,0.551761,0.0001816792,22.85508,0.2233176,0.09763947,20.78635,0.06054201,0.06754653,123855.9655697802,2.0503411367962155e-17,4.540583349911108
GALAXY,0.1276443,2.651335e-05,18.76112,0.01087935,0.09517721,17.75049,0.007111799,0.06584315,35842.046432041774,8.900412299314913e-16,0.6891593493119527
GALAXY,0.1220764,1.306894e-05,17.89399,0.008048353000000001,0.1228778,17.02846,0.005686109,0.08500631,34378.46974209043,1.9781632311195865e-15,0.46226780985716676
GALAXY,0.09935897,1.241753e-05,16.695870000000006,0.003856938,0.06798225,15.79966,0.0030421640000000004,0.0470298,28313.87815608573,5.96362223345762e-15,0.26623776098270335
GALAXY,0.1116917,2.477601e-05,18.16463,0.008275253,0.09643275,17.21998,0.00570512,0.06671173,31624.801950543915,1.5417221969406628e-15,0.5236265419715832
GALAXY,0.653241,8.286051e-05,22.73699,0.1700454,0.0867672,20.97255,0.05667678,0.06002514,139183.86917145044,2.2859257783953177e-17,4.300249482671865
GALAXY,0.5183592,8.506767e-05,21.94066,0.12041580000000003,0.1349631,20.37123,0.04670728,0.09336685,118397.6928544822,4.7598594085752895e-17,2.980078143491604
GALAXY,0.1857459,4.571284e-05,18.98376,0.01334438,0.1290914,17.66711,0.007288488,0.08930486,50587.72987810337,7.250269085281942e-16,0.7635678818706914
GALAXY,0.403932,9.845319e-05,21.53201,0.08275091,0.2767313,19.57934,0.02232122,0.1914414,97981.66752687281,6.935122315945166e-17,2.4688667585989394
GALAXY,0.2286258,4.014893e-05,19.76566,0.029643,0.2406424,18.31711,0.01293601,0.1664753,60868.44387883691,3.5285325267293987e-16,1.0945299562056563
GALAXY,0.220686,2.938547e-05,18.607470000000006,0.01433782,0.1590901,17.61629,0.009049721,0.1100578,59002.48902253233,1.025345253186516e-15,0.6420807538420836
GALAXY,0.50827,0.0001124756,22.14768,0.105024,0.02636626,20.29781,0.0326363,0.01824006,116706.29599169099,3.9335631356429766e-17,3.278171364192125
GALAXY,0.3124834,1.984227e-05,20.63174,0.04347985,0.09762201,19.56975,0.02526381,0.06753445,79568.36169540352,1.5891398750424794e-16,1.6309612857361726
GALAXY,0.5033048,0.0001303854,22.33399,0.1751261,0.08685434,20.41568,0.05015597,0.06008543,115866.49135032023,3.3133104115811914e-17,3.571853617913444
GALAXY,0.6113845,0.0001660436,23.30824,0.2149329,0.253116,21.53273,0.0678108,0.1751045,133081.79145762135,1.3507100311704971e-17,5.594272950993693
GALAXY,1.091323,7.075165e-05,22.2922,0.1178673,0.08940488,21.94027,0.1254066,0.06184988,188213.37550291244,3.443325867828575e-17,3.5037705041558556
GALAXY,0.464546,0.0001618218,22.66954,0.1958158,0.1649234,20.73693,0.05238776,0.1140933,109139.05982707792,2.432439936680247e-17,4.168728892238961
GALAXY,0.5415145,0.0001372091,22.957420000000006,0.2713889,0.1744731,21.04396,0.08813419,0.1206997,122204.33353575888,1.8659075638354652e-17,4.759700788230892
GALAXY,0.07828106,8.166367e-06,18.3149,0.007871619,0.17810120000000002,17.68925,0.0068993480000000005,0.1232096,22552.12133451325,1.3424500184662558e-15,0.5611457167509594
GALAXY,0.1249434,9.702682e-06,19.91715,0.02668832,0.2447995,19.40863,0.02862778,0.1693511,35133.20525164768,3.0690087398236283e-16,1.1736150018376081
